63	88	35	15	30	70	18	39	17	28
88	96	87	62	66	30	70	56	42	84
86	42	35	47	11	61	61	87	78	80
27	21	91	48	76	99	53	2	62	8
57	5	48	12	82	27	53	76	35	97
87	39	17	7	14	95	54	3	27	35
95	90	35	18	73	96	87	48	79	56
23	36	18	3	67	1	47	34	80	50
21	99	13	55	73	15	15	67	72	49
4	75	49	13	4	27	83	64	39	25
39	87	85	7	24	18	37	42	55	46
26	2	19	47	18	6	57	22	31	4
41	94	97	66	69	93	94	6	82	96
75	79	49	23	7	25	71	24	29	18
14	95	27	29	98	33	59	80	37	40
69	47	75	59	16	2	99	56	12	13
40	21	79	10	10	1	5	64	56	70
10	87	42	49	71	17	5	2	6	18
26	52	48	6	8	7	47	40	56	3
73	58	40	14	29	19	6	90	12	67
41	72	40	54	25	30	97	58	97	2
90	62	77	26	9	83	72	32	68	69
19	84	41	66	15	53	90	24	44	39
72	49	67	92	19	54	38	63	18	30
48	35	9	25	4	25	6	72	15	56
5	14	91	72	97	29	21	62	53	38
7	78	23	9	68	8	39	27	37	85
32	54	76	92	81	93	90	72	52	97
89	17	81	93	61	80	7	24	86	30
29	32	90	39	36	74	95	33	56	29
36	27	89	78	75	62	7	87	96	87
82	86	8	93	78	86	80	51	3	25
20	7	57	31	18	87	30	51	91	49
65	12	15	28	91	51	53	43	59	49
67	86	29	49	98	29	26	96	32	4
8	5	82	13	58	27	20	29	36	78
36	40	59	31	88	83	60	67	94	76
42	91	29	59	61	82	91	80	7	90

17	19	10	15	3	4	15	20	5	13
12	10	1	2	4	7	19	2	4	4
6	1	14	2	18	7	11	8	14	8
2	9	14	15	4	2	16	5	12	14
18	7	14	14	18	12	1	18	6	6
17	7	19	10	13	15	13	7	20	11
6	8	19	11	8	16	5	10	18	3
8	5	13	15	17	3	7	4	1	7
20	11	10	5	3	15	2	18	10	1
13	12	3	7	16	14	17	16	11	4
14	16	6	2	4	20	8	15	10	1
9	3	6	13	1	15	5	14	11	9
19	20	4	12	14	3	11	17	7	15
16	13	3	20	19	16	2	7	19	19
1	14	17	16	15	9	19	9	2	18
13	8	5	6	18	1	16	3	20	7
4	18	9	8	2	16	15	10	8	10
16	4	2	19	5	19	4	10	7	18
1	13	3	7	18	15	9	14	8	13
15	8	16	4	11	19	6	8	19	19
4	10	19	4	6	6	18	10	13	14
7	16	1	9	10	2	13	18	10	10
5	17	12	6	11	9	6	2	11	13
13	14	19	9	3	10	4	13	14	7
14	12	1	4	8	9	9	11	12	8
20	11	13	4	5	9	13	10	5	12
4	10	6	9	15	9	15	14	14	20
16	13	9	13	18	10	3	16	9	6
11	5	9	10	19	6	5	11	14	11
8	8	20	12	15	5	9	5	5	7
1	5	9	6	9	17	1	10	6	12
3	20	7	20	20	7	16	4	4	17
10	14	1	10	15	11	2	9	20	15
2	9	14	8	8	5	8	15	1	5
17	17	9	4	9	13	18	17	18	5
1	20	16	1	15	18	13	7	14	13
20	7	17	10	6	10	17	10	8	19
19	13	14	1	16	14	17	5	2	9
19	14	8	6	19	6	11	4	20	20
6	6	6	18	20	10	5	17	1	16
2	15	7	10	16	5	2	3	9	20
18	20	8	18	3	12	9	17	15	8
19	4	11	13	19	1	6	14	3	17
11	1	7	19	10	7	12	20	7	12
17	10	18	19	7	20	6	11	2	4
18	20	16	11	12	5	4	17	14	2
13	2	15	16	14	14	8	20	2	7
1	11	13	7	11	8	5	7	10	5
15	4	17	17	8	4	9	18	8	15
18	5	15	20	12	5	8	9	10	15
4	17	17	4	9	11	6	12	5	7
6	4	5	13	2	20	9	6	1	11
6	3	5	14	7	14	9	17	14	11
19	13	12	20	4	12	16	6	1	10
4	19	6	9	12	16	20	16	9	10
2	19	4	9	16	17	4	16	16	6
9	20	20	4	1	17	17	8	3	9
4	10	12	9	11	10	10	1	16	8
16	8	2	16	16	15	13	12	9	10
10	13	18	11	17	5	6	3	13	2
3	6	11	16	2	13	17	1	5	11
16	20	13	10	2	15	8	18	17	7
7	18	12	10	5	20	8	17	10	12
6	10	14	16	4	11	6	7	2	8
4	17	20	20	3	4	16	17	5	9
18	1	13	2	2	20	4	13	18	4
17	2	15	2	4	9	12	10	8	16
4	3	1	9	11	15	9	20	19	15
6	4	19	9	18	11	5	7	4	2
4	19	18	5	12	5	10	16	19	6
15	15	15	16	15	2	19	18	8	14
15	13	18	11	12	20	1	1	19	18
5	13	19	7	4	3	15	18	6	6
20	16	1	11	19	19	18	12	11	4
15	16	6	15	7	6	15	19	4	19
15	3	11	6	20	20	12	5	6	13
18	12	10	2	11	4	18	9	17	14
15	17	5	11	15	2	3	12	15	6
6	16	16	2	15	5	3	18	19	8
10	15	4	19	10	18	1	12	10	3
5	14	1	18	14	5	3	12	16	2
10	7	13	16	15	15	16	3	14	20
5	6	2	18	5	12	16	8	8	13
1	15	6	19	2	20	9	17	19	17
20	9	2	16	1	8	12	10	14	17
14	2	8	17	2	18	20	17	11	18
12	17	7	5	11	4	2	1	20	2
13	8	18	20	17	6	7	1	5	5
17	4	18	19	1	11	2	17	7	18
17	10	7	2	12	8	16	19	12	1
6	20	9	11	5	12	16	17	8	1
6	1	4	3	18	16	6	7	2	3
11	8	16	9	13	10	9	15	20	16
9	13	19	18	16	10	15	7	9	3
19	14	7	18	2	5	13	17	4	19
5	1	15	15	14	1	14	18	5	17
17	3	8	20	11	3	20	14	5	13
20	1	18	19	7	18	1	19	13	10
8	12	19	12	3	17	13	17	3	9
16	8	3	4	3	9	5	15	12	13


1	1	2	1	2	1	2	1	2	2
4	5	2	5	1	2	2	2	1	1
