63	89	41	91	24	75	81	76	50	96
49	53	89	71	50	81	45	97	22	29
97	52	81	23	70	19	70	58	4	76
43	1	71	60	64	27	43	3	77	89
21	47	97	5	25	59	13	5	59	35
57	22	38	54	77	84	17	42	96	59
45	46	26	39	2	73	64	42	54	44
68	35	25	23	5	57	46	98	59	32

3	18	8	4	11	11	14	20	7	15
2	6	6	14	7	20	1	9	14	8
1	12	13	9	20	8	10	4	4	3
1	9	5	3	14	5	2	18	8	20
5	1	14	19	14	5	16	13	11	16
10	15	7	17	18	12	3	8	11	11
18	19	17	11	18	2	8	20	10	1
16	15	8	15	19	14	17	19	14	14
15	2	10	17	20	3	3	12	9	1
11	5	17	12	11	7	18	15	9	20
2	2	9	1	15	12	19	12	1	11
3	10	12	7	1	3	20	10	13	9
5	9	2	11	3	20	1	19	12	15
1	15	5	11	14	19	3	16	2	1
16	12	13	10	6	9	14	15	13	2
17	17	15	12	6	2	3	12	18	18
2	4	6	17	2	4	4	8	16	11
7	9	20	13	2	20	10	6	7	19
18	3	12	6	17	3	6	2	8	4
10	19	11	19	20	9	6	13	17	2
6	3	13	15	16	5	13	5	9	8
9	18	14	19	1	8	17	5	1	8
6	13	2	9	3	19	15	5	10	8
15	11	2	18	13	7	1	3	3	15
1	19	13	17	2	4	6	8	19	2
19	4	16	14	2	6	6	9	11	7
7	12	4	19	6	7	10	8	2	13
18	4	15	20	13	13	10	11	19	19
19	19	18	2	11	16	13	17	4	8
12	2	19	4	20	8	16	7	18	1
19	6	16	9	4	12	4	9	2	7
14	4	16	16	3	9	12	18	1	11
5	2	5	18	3	18	15	8	8	9
13	19	13	19	18	1	8	4	1	7
12	17	4	11	17	19	12	5	17	1
11	5	5	18	9	12	20	16	6	19
14	13	14	12	17	6	8	8	16	17
11	13	4	20	6	13	1	20	12	16
6	19	17	2	12	10	16	4	6	10
20	10	15	16	6	15	3	12	17	13
9	15	1	4	13	1	4	6	8	19
7	11	4	2	3	17	1	3	16	12
7	10	7	6	3	1	1	19	15	14
11	4	16	4	6	10	6	14	2	1
19	20	12	6	13	2	11	8	8	2
4	9	11	5	5	11	6	17	5	7
20	5	19	3	3	2	8	8	11	13
10	16	1	10	8	19	2	18	5	18
10	18	14	7	20	20	16	8	1	3
18	10	6	14	18	8	10	6	18	8
20	2	16	9	5	11	13	10	1	11
15	14	17	20	19	17	8	19	18	20
9	15	13	18	10	5	1	4	13	16
6	16	14	13	15	5	13	10	16	1
14	7	18	19	14	15	12	15	15	2
16	10	1	4	18	1	6	2	18	11
8	14	5	7	14	3	14	5	15	4
1	8	14	16	13	14	15	19	9	9
8	11	2	12	17	9	14	17	15	19
1	10	12	1	14	1	2	16	10	11
2	8	18	2	11	11	19	20	18	16
1	8	9	7	8	11	7	6	1	2
8	19	11	20	17	20	20	11	13	6
8	8	11	14	6	12	16	5	13	9
5	7	8	12	17	15	13	19	18	11
16	8	11	14	13	9	11	11	12	14
2	5	15	19	14	11	18	6	11	3
3	4	8	2	3	16	4	19	12	18
18	18	19	20	19	6	19	7	1	20
5	11	18	1	4	10	13	15	15	18
8	18	18	16	5	12	6	3	13	12
8	8	10	5	3	1	14	9	10	11
15	9	5	4	6	9	4	19	17	7
8	19	19	15	15	15	1	8	15	13
10	15	17	4	7	2	16	12	14	3
5	10	20	6	4	20	17	18	13	13
10	7	17	16	18	15	15	15	9	19
9	4	3	15	14	16	20	11	6	8
4	19	13	16	16	19	15	17	20	11
19	3	20	4	4	13	12	3	18	19
5	17	9	10	4	19	9	13	12	20
3	12	6	9	14	17	10	6	3	13
17	4	15	9	9	14	12	5	3	14
6	4	13	19	15	9	11	1	20	11
15	15	18	7	3	9	6	17	3	13
2	11	5	3	15	20	16	4	19	19
11	3	4	13	1	19	8	2	4	13
1	10	5	1	14	10	5	10	6	14
9	2	9	12	4	16	20	20	12	3
2	1	15	3	4	15	2	5	5	13
14	1	4	5	14	8	17	1	7	1
1	19	1	12	18	2	17	2	9	7
1	5	8	3	4	14	11	15	5	2
7	11	7	12	6	19	2	3	15	7
12	6	17	1	5	11	11	17	19	18
14	13	3	17	19	4	17	7	3	5
10	9	1	3	6	10	4	4	5	14
8	6	10	3	12	7	11	16	11	14
19	13	19	10	11	8	5	10	16	10
10	19	1	6	5	9	6	13	11	15


1	2	2	2	1	2	1	1	1	2
4	1	3	4	5	1	1	2	2	2
