13	4	11	20	17	11	16	4	19	8
16	20	12	20	18	16	18	2	18	12
11	14	15	20	11	2	18	1	9	18
5	18	15	18	1	10	3	1	11	5
3	7	3	1	20	7	18	2	16	15
14	13	2	18	11	16	13	1	12	12
5	11	13	16	14	6	14	11	12	2
20	1	18	20	1	4	10	15	11	6
6	15	16	10	15	6	17	3	5	12
17	18	3	17	12	18	14	1	7	19
10	7	19	16	7	18	7	3	6	2
14	6	2	10	18	12	7	1	12	10
8	12	6	12	12	8	9	17	7	2
14	4	14	10	14	7	15	9	17	1
4	13	14	19	12	8	17	12	1	2
5	10	12	11	12	10	7	10	9	12
9	10	17	20	1	2	20	19	8	3
5	11	2	2	12	4	8	1	4	13
3	4	16	14	18	2	4	18	18	7
9	12	20	13	2	14	14	7	14	12
15	10	19	13	17	15	4	16	5	8
8	17	15	8	20	7	14	1	19	15
7	5	17	1	11	7	11	13	7	5
11	15	18	20	13	11	20	17	11	10
5	9	13	9	6	5	14	9	6	15
20	17	14	1	1	16	13	5	10	17
13	16	9	10	3	5	1	11	16	20
7	11	10	14	13	8	13	8	13	16
3	1	11	9	18	12	9	20	18	15
2	5	19	6	20	3	4	10	10	6
2	20	2	6	10	11	14	2	2	19
10	11	8	9	10	4	18	16	2	17
4	12	9	6	5	17	18	10	15	7
15	5	18	7	19	1	6	7	15	3
11	8	3	19	15	4	1	17	4	17
1	6	11	9	13	12	15	10	18	1
15	13	8	12	8	17	15	16	1	18
9	2	6	17	11	14	4	16	7	14
12	2	5	14	19	14	10	2	8	18
11	19	7	12	3	12	1	9	7	4
18	3	10	15	19	17	12	20	20	15
18	8	19	1	18	13	18	13	19	17
9	12	6	9	18	12	16	11	18	6
12	8	17	13	1	14	13	14	9	19
17	4	16	20	18	5	16	3	2	19
17	19	3	11	3	13	12	15	1	1
19	18	1	6	10	16	12	10	20	10
1	3	16	3	8	18	12	7	3	3
9	5	17	1	19	14	2	6	7	10
15	7	11	16	15	19	11	15	13	7
1	15	1	4	2	6	2	14	17	14
10	4	1	13	20	1	12	19	18	14
20	18	2	4	5	19	4	12	18	3
12	16	3	19	16	8	8	2	1	18
10	3	11	7	10	16	1	8	20	2
4	10	9	16	11	3	7	7	5	1
4	18	15	8	19	7	11	20	17	10
2	10	18	18	13	9	8	5	13	9
3	15	7	18	2	10	13	12	11	2
17	6	4	12	20	3	12	6	10	2
4	2	12	17	17	11	1	4	17	7
15	15	4	10	6	1	13	5	15	19
14	2	12	19	9	17	10	18	16	7
7	13	16	8	13	7	5	13	13	6
18	19	18	8	16	3	14	12	5	20
15	4	9	10	4	8	15	9	7	15
9	16	3	19	12	9	6	5	19	1
15	16	13	3	9	11	9	2	9	6
20	4	20	1	16	9	2	11	2	10
15	6	17	1	18	20	11	7	5	15
19	4	2	17	8	18	16	8	13	14
3	11	9	2	15	17	9	19	16	2
6	4	1	12	14	5	14	4	18	2
9	11	1	5	16	5	6	1	11	13
1	1	10	9	20	8	18	5	7	14
16	17	9	13	14	4	8	8	14	15
9	17	5	9	1	12	20	14	10	6
4	6	13	18	2	19	8	19	19	1
18	8	12	14	9	20	2	13	13	8
17	16	2	2	10	10	14	18	12	17
9	20	14	13	5	19	17	14	17	20
12	10	6	2	16	13	7	17	1	19
11	15	7	1	10	6	1	11	11	2
10	14	20	11	15	20	10	8	18	14
15	20	11	11	9	5	3	7	2	11
13	4	3	8	4	11	9	2	2	10
10	3	7	1	2	11	5	13	16	1
3	19	16	17	3	3	5	14	12	9
6	18	2	1	7	11	14	19	11	13
2	9	6	11	8	10	14	16	17	8
16	2	11	7	11	8	3	12	8	3
15	12	12	1	4	14	3	3	7	7
7	11	8	11	10	7	1	16	10	19
5	1	6	15	8	9	4	19	11	6
13	8	4	2	18	18	5	9	10	3
7	7	4	12	12	18	17	17	11	20
13	10	13	20	17	12	17	20	17	2
16	1	8	12	14	17	4	15	4	11
7	5	13	9	13	15	18	20	4	2
7	5	2	20	2	12	18	4	11	14
3	4	9	7	8	20	14	16	19	7
17	16	18	8	10	19	13	6	20	10
10	16	10	5	1	13	15	8	3	9
20	12	9	12	3	4	15	10	6	13
20	5	14	18	19	3	17	20	17	1
2	5	19	2	12	9	17	3	15	20
3	15	9	12	8	9	15	7	13	15
16	14	9	17	5	1	11	11	5	10
2	5	6	9	18	7	5	19	12	19
10	17	2	3	15	18	17	6	19	16
15	15	15	19	2	17	13	7	17	18
20	3	12	20	10	6	9	4	14	17
4	16	14	5	9	5	14	8	18	11
12	16	1	3	5	19	9	15	13	4
16	3	17	6	8	5	17	15	10	13
17	7	12	10	17	17	11	4	19	18
10	19	17	12	8	8	5	10	5	19
5	20	12	2	3	6	18	12	6	19
12	1	9	10	3	7	4	20	10	8
2	19	6	3	9	4	17	5	11	8
7	6	13	18	20	2	7	8	11	11
6	2	6	14	5	4	5	4	20	1
4	5	3	14	17	2	8	12	17	5
3	15	6	17	16	6	1	15	6	1
1	20	8	13	18	19	14	9	16	11
13	6	9	1	12	14	3	3	6	19
19	8	6	20	9	2	8	1	8	7
15	2	16	6	5	3	15	19	2	7
13	12	12	12	10	5	10	18	16	2
14	6	16	15	14	16	16	3	7	8
17	3	12	17	1	12	18	1	15	3
11	17	20	13	5	5	12	20	2	18
2	18	1	2	11	18	5	14	8	1
13	10	13	16	10	15	13	10	5	2
11	13	3	18	12	9	5	12	15	5
12	13	19	12	1	9	19	5	8	12
9	16	4	7	5	2	12	10	1	13
6	7	19	3	6	15	10	1	11	20
14	10	8	15	4	19	19	8	8	16
6	6	15	10	1	6	8	7	20	20
20	7	4	6	9	7	3	13	16	15
10	17	5	4	14	9	6	18	17	2
7	4	4	11	13	18	13	13	17	9
5	18	7	7	9	8	10	3	18	10
15	14	8	17	17	10	20	16	6	10
2	9	6	2	4	10	6	5	6	5
10	19	12	13	14	6	8	11	20	18
16	7	10	20	12	6	8	3	11	5
8	9	19	19	2	7	2	2	4	9
12	16	20	7	10	7	6	14	17	9
12	16	4	5	7	5	12	5	14	7
14	15	17	4	17	12	11	2	6	6
20	17	13	2	18	4	1	9	3	15
17	14	6	7	6	8	3	1	16	8
15	18	18	17	16	6	5	7	8	15
6	17	13	2	11	6	6	6	20	2
20	19	5	1	3	9	1	2	10	6
9	14	14	7	13	20	11	1	12	8
2	12	3	9	14	2	1	18	20	12
11	4	19	9	9	9	7	5	7	3
5	12	10	10	20	19	3	20	12	11
20	1	11	13	18	8	15	13	7	10
2	9	16	16	18	20	11	4	13	9
14	19	5	12	9	1	19	1	10	15
14	10	15	7	8	18	10	11	13	18
3	20	5	6	13	13	10	14	9	14
11	15	18	17	5	4	4	7	7	13
1	6	10	11	17	8	13	7	3	20
19	3	9	20	2	17	3	14	10	9
14	19	2	12	1	16	5	6	1	20
11	17	10	5	19	4	1	2	20	9
1	4	2	3	7	12	12	17	10	10
16	17	2	15	19	1	13	18	7	18
4	14	10	9	8	16	5	9	1	18
11	9	20	13	9	11	4	6	20	20
5	20	19	3	18	10	5	20	7	7
15	14	19	3	5	12	9	12	16	1
8	19	20	5	10	12	6	19	11	19
9	11	13	13	20	8	1	10	10	6
9	15	2	14	4	15	18	2	1	18
2	9	18	7	7	6	19	3	7	12
8	4	10	2	12	19	17	20	17	17


2	2	2	1	2	1	1	1	2	2
3	1	1	5	1	4	2	2	2	4
