45	63	44	1	79	10	47	37	46	81
7	20	5	32	67	52	50	96	5	29
91	6	36	16	3	57	34	33	40	88
51	69	96	55	58	56	12	72	79	41
41	13	63	42	22	79	7	34	35	57
17	74	92	66	91	72	6	29	67	85
49	54	1	50	81	45	44	88	45	99
85	94	61	22	72	26	17	71	48	17
64	50	89	58	91	66	71	30	56	34
87	19	86	17	96	56	87	91	76	72
60	29	2	79	88	43	12	41	80	86
5	4	86	57	62	49	46	49	7	62
12	20	96	83	57	71	30	4	21	44
28	16	64	95	37	13	88	17	2	61
9	59	32	78	61	52	18	13	39	68
43	3	31	25	35	94	74	44	74	94
42	15	81	67	71	68	56	4	33	81
55	29	93	58	88	79	87	73	87	96
85	12	2	80	75	83	92	90	86	31
57	53	57	27	54	12	53	35	43	24
81	69	2	77	45	74	18	89	18	66
88	22	13	91	63	6	66	86	76	85
11	88	61	19	50	90	3	35	76	5
88	28	62	6	66	61	14	4	72	87
8	86	99	39	18	82	18	54	90	60
84	93	17	98	46	62	5	75	8	79
75	2	4	59	21	63	78	5	36	96
79	61	32	45	25	57	45	34	81	68
96	22	85	53	18	61	27	84	91	99
97	35	77	57	89	45	99	14	36	53
43	61	96	3	85	22	97	52	93	51
42	36	64	47	44	64	95	89	53	18
15	30	37	42	54	30	32	2	39	4
60	42	28	9	80	21	37	66	54	7
55	45	47	1	53	36	24	36	78	29
39	79	22	76	3	69	24	79	70	20
13	21	32	41	65	94	70	96	51	9
39	67	52	16	64	13	20	35	10	63
51	32	54	20	39	98	32	69	62	25
96	16	74	83	97	38	25	44	66	87

14	1	16	15	18	5	1	20	8	6
1	16	3	15	15	16	2	15	1	18
19	14	7	1	6	3	3	20	18	11
3	10	14	13	19	5	4	12	5	5
9	18	20	10	14	5	12	19	8	11
3	12	9	16	4	10	19	19	4	15
20	15	16	14	2	4	9	6	12	19
18	2	19	16	11	1	3	15	18	14
9	15	12	19	3	6	4	12	13	1
16	10	12	13	20	14	13	9	8	16
14	14	10	10	17	12	5	6	18	7
12	19	12	9	10	13	11	13	6	18
7	16	2	4	17	4	11	10	16	7
4	10	15	8	17	7	17	11	18	10
3	11	10	1	17	12	5	1	9	11
1	6	8	5	19	13	5	10	16	13
18	3	8	17	13	11	16	4	8	8
12	17	12	8	15	20	11	16	15	18
14	4	5	10	16	10	4	19	8	2
16	18	1	14	9	9	19	19	9	3
13	14	14	10	15	6	18	19	20	7
5	20	11	11	17	15	16	16	12	12
7	15	15	2	18	2	18	4	19	3
1	12	10	4	19	13	4	9	2	16
10	16	7	6	13	13	5	18	12	5
2	18	7	10	16	4	10	10	3	18
1	9	2	17	16	12	10	1	12	4
19	19	6	18	14	17	2	11	1	1
17	12	7	12	16	9	11	17	9	14
12	1	12	4	20	18	13	15	11	10
13	16	2	7	11	6	19	19	9	1
12	11	1	17	11	15	13	7	14	4
2	18	19	17	3	18	11	8	11	2
7	19	11	4	3	17	6	11	14	16
17	4	4	6	9	6	6	19	7	14
8	4	10	2	18	17	4	20	19	18
2	8	20	4	15	5	1	6	2	14
19	7	19	10	20	4	9	14	20	16
4	17	20	9	4	6	10	14	3	1
2	5	18	12	19	10	4	9	10	11
1	9	9	1	10	14	18	19	5	17
10	8	7	19	12	2	9	10	2	18
8	7	18	16	9	6	12	17	2	8
3	18	10	10	18	16	5	10	9	6
3	16	2	15	5	16	1	16	16	5
6	20	10	18	6	10	16	14	15	17
3	3	19	9	19	15	4	4	20	3
4	14	9	7	4	5	3	19	18	6
14	10	12	11	13	16	17	13	8	8
18	2	2	19	3	16	1	11	1	12
5	3	15	18	5	3	13	10	16	17
8	10	6	8	4	7	13	5	15	10
13	4	5	2	3	12	17	19	15	8
14	2	10	14	18	14	17	18	8	5
1	17	11	20	11	11	15	16	16	8
10	6	6	17	4	3	7	13	20	17
4	2	11	9	15	13	2	16	20	12
2	3	8	7	10	13	16	4	8	17
10	17	2	1	10	10	10	17	1	2
8	17	13	2	9	11	5	5	10	16
18	19	20	15	12	19	3	10	15	9
4	5	16	12	4	4	5	9	13	16
17	16	4	1	7	20	19	8	16	8
19	11	11	1	4	17	5	11	2	11
16	19	9	10	15	5	14	15	20	9
17	1	14	5	1	6	11	8	11	10
1	17	4	16	12	7	6	9	11	5
3	19	18	3	4	12	5	11	1	2
15	15	1	5	3	14	11	12	9	12
8	20	8	1	8	2	10	1	8	10
13	11	9	7	2	4	10	10	12	10
18	5	7	5	19	19	4	2	12	14
18	9	1	2	7	13	4	3	7	11
15	4	4	11	4	13	20	2	18	4
11	10	8	3	1	18	10	8	20	8
11	2	9	11	2	6	7	19	10	12
14	18	12	16	7	11	16	12	9	8
9	17	8	14	4	8	20	13	20	18
16	7	16	16	13	14	2	15	2	2
12	5	14	14	16	10	16	10	6	9
17	7	19	11	9	7	11	3	2	15
10	10	6	7	2	14	10	15	14	10
14	8	19	1	16	18	16	16	6	11
15	14	13	8	20	2	20	2	6	3
7	5	10	19	3	17	4	6	3	11
13	3	17	6	6	5	20	17	3	4
12	15	11	6	1	15	5	4	20	7
16	15	17	14	16	14	7	8	9	17
20	15	8	19	4	2	17	1	20	3
7	2	18	4	1	14	20	8	9	20
18	6	1	7	17	2	12	6	16	6
19	7	10	13	15	15	17	4	6	1
18	1	16	11	2	2	13	14	9	5
11	17	12	13	19	12	20	12	6	7
1	5	3	3	9	11	3	13	4	4
12	15	5	13	19	12	15	13	13	11
4	10	12	17	3	8	4	14	6	1
16	6	6	14	19	6	17	19	7	14
6	15	4	1	16	12	4	3	15	6
8	20	18	15	9	18	13	20	15	16
11	1	18	11	19	1	16	20	12	4
3	18	19	17	16	15	14	20	1	14
4	15	9	2	5	2	1	18	7	18
1	12	17	7	1	7	9	8	19	4
7	19	3	16	20	4	17	7	12	16
18	7	8	16	13	2	2	7	19	6
4	4	17	7	2	14	8	10	1	13
20	11	11	5	18	20	7	5	13	9
18	18	1	9	9	4	1	19	14	8
19	18	1	12	16	2	3	13	1	10
19	19	18	14	17	6	8	4	20	18
2	20	20	16	13	2	5	6	2	3
1	4	6	15	15	17	12	5	3	18
16	11	10	15	18	17	5	19	15	5
14	7	17	20	6	11	18	3	18	13
19	5	9	17	4	17	18	5	10	1
1	20	4	6	19	18	13	9	19	12
18	9	11	4	1	5	17	2	12	16
10	5	12	10	12	13	12	10	20	15
11	15	11	11	16	14	15	12	13	8
16	11	2	19	9	1	16	2	4	4
6	19	2	2	2	6	17	2	6	4
4	19	15	9	12	20	12	3	5	17
8	7	20	2	6	5	8	10	17	14
14	4	2	5	9	13	6	12	18	2
4	5	8	9	13	11	5	3	5	19
7	19	20	20	18	2	15	5	17	4
14	20	15	2	15	17	18	18	16	16
9	9	2	12	9	9	6	13	3	3
6	5	20	5	2	20	6	15	5	16
16	10	14	10	16	15	17	9	14	12
17	16	2	18	18	1	13	14	8	4
8	10	18	10	1	20	7	15	9	4
6	11	12	8	10	5	20	16	7	16
2	5	2	16	8	12	1	3	17	5
2	9	2	3	6	8	10	17	9	20
8	4	20	4	16	10	2	2	15	10
6	7	3	9	6	16	14	17	4	14
9	17	5	19	17	12	7	15	8	20
6	4	1	1	9	9	20	10	5	13
16	1	12	13	1	3	17	10	20	19
18	9	13	5	10	5	8	1	15	5
18	3	19	2	13	1	15	16	2	11
10	20	18	9	10	1	4	15	10	16
8	20	13	7	2	9	12	4	15	10
3	2	17	18	17	2	5	6	7	10
19	16	15	14	5	19	6	20	4	4
12	7	2	4	15	12	5	19	3	4
9	12	6	19	12	6	1	2	13	6
2	8	11	11	11	6	12	19	3	8
12	16	16	20	2	18	10	16	4	16
14	12	9	7	5	10	11	20	8	11
16	2	6	8	10	1	3	4	18	12
7	14	5	12	13	18	20	4	11	17
9	11	9	13	14	16	17	14	16	12
5	13	13	4	17	14	16	4	1	8
16	20	5	18	3	17	2	3	3	17
19	2	16	16	4	4	9	1	11	19
16	11	2	10	14	13	6	10	11	16
10	10	12	15	10	6	2	3	2	9
2	1	15	12	18	11	15	8	14	6
8	12	8	1	10	12	9	5	19	16
2	4	2	2	11	4	10	3	19	2
15	5	9	4	2	8	6	1	20	19
2	8	16	19	9	9	11	1	9	11
4	14	14	12	18	10	2	18	19	12
17	3	3	15	8	18	1	18	1	14
16	11	20	7	3	19	4	18	12	4
15	2	11	9	9	1	10	2	12	18
4	16	7	14	2	16	7	3	6	18
10	19	7	1	16	7	12	17	2	17
18	18	9	5	17	2	12	2	9	8
7	7	11	3	10	3	19	15	2	13
1	20	13	12	13	17	16	6	6	1
8	15	2	10	14	4	15	9	2	6
8	20	2	19	18	19	19	15	18	1
17	6	8	12	6	8	10	9	5	13
7	8	6	3	5	2	12	12	10	12
20	14	15	12	15	6	4	7	20	19
7	14	2	9	20	7	9	1	17	3
19	17	2	9	7	7	13	1	7	7
3	8	20	10	19	4	3	8	7	6
9	9	19	15	10	11	14	18	18	7
7	8	7	5	14	16	14	10	19	8
17	1	4	3	15	12	10	12	16	5
6	16	14	16	8	14	17	8	1	4
13	13	3	14	15	11	4	16	5	20
2	13	7	5	17	18	7	20	17	8
15	6	16	3	2	10	12	3	13	7
10	11	3	15	8	14	19	20	10	19
16	19	12	18	3	5	15	20	8	5
19	7	8	11	9	19	3	7	9	15
4	7	18	12	2	9	16	5	2	9
2	11	20	13	2	17	6	20	3	7
20	6	7	1	7	8	1	2	3	16
19	13	1	7	7	12	5	7	5	13
1	5	16	19	12	8	3	4	5	5
8	15	2	19	7	18	16	10	10	1
6	5	3	19	14	6	4	1	11	15
8	13	12	12	17	14	9	2	9	14


2	1	1	1	1	1	2	2	1	2
2	3	5	1	2	4	1	2	3	3
