11	6	34	58	66	90	66	16	22	62
47	20	55	79	75	17	28	88	92	69
15	72	61	31	56	54	96	60	32	94
4	49	13	22	6	49	67	19	32	13
11	18	54	98	45	59	5	91	50	46
15	64	57	77	33	38	39	88	11	10
86	77	23	32	25	50	80	34	31	1
6	47	97	54	57	43	21	68	28	56
5	83	20	66	20	95	5	74	93	76
88	21	23	20	58	2	16	26	45	30
89	52	92	5	97	18	9	37	37	37
46	90	24	37	41	31	37	34	96	71
49	78	62	56	82	82	74	73	6	30
29	54	62	81	66	89	36	24	15	81
57	65	39	27	6	98	8	42	71	27
26	29	35	17	87	8	2	41	44	17
21	70	65	43	76	64	70	97	89	90
4	54	37	46	95	27	16	53	48	45
83	84	4	77	54	91	54	78	81	61
35	67	66	68	72	98	71	37	37	81
9	5	92	7	34	33	12	5	1	86
2	76	1	4	79	89	83	28	11	67
14	48	51	37	43	96	19	84	45	3
24	98	34	73	79	96	58	16	84	70
54	63	18	15	88	38	30	97	14	40
33	6	24	99	38	67	6	99	11	30
53	69	82	83	51	25	97	23	45	7
46	73	55	87	15	89	72	78	75	67
53	58	56	62	32	48	54	94	96	50
7	11	18	18	86	30	30	39	8	78
74	63	55	7	31	10	85	40	95	58
57	21	17	77	86	46	23	85	18	26
78	94	43	66	32	28	43	37	51	67
82	38	81	63	18	58	86	82	63	87
11	22	58	62	31	17	92	57	81	60
51	82	34	56	99	7	22	7	93	61
2	64	40	83	48	34	26	22	97	10
48	66	25	72	60	53	26	23	17	82
85	76	15	18	97	7	80	25	1	19
91	4	5	26	5	71	30	11	5	98
21	98	36	94	63	12	65	60	85	1
11	57	36	99	69	44	30	43	48	3
15	84	73	33	58	10	27	89	78	94
23	19	98	33	27	35	16	18	58	95
73	20	37	94	17	37	79	78	6	34
20	36	24	69	43	88	14	16	66	17
72	96	61	89	67	23	98	95	82	50
55	11	63	98	35	44	51	40	98	88
40	29	56	89	52	35	47	17	89	43
2	64	50	72	13	70	29	19	39	56
35	82	12	46	23	87	70	10	49	75
2	34	61	86	53	30	82	91	96	23
52	34	89	48	50	62	64	50	57	89
73	14	97	9	50	76	89	28	24	71
3	21	43	22	70	36	76	3	7	21
48	77	98	25	97	65	99	76	63	38
48	14	69	77	91	63	96	2	27	18
15	29	7	34	66	48	21	88	59	37
49	41	73	68	51	61	80	75	14	85
19	88	62	38	10	1	72	52	88	2
45	43	3	43	51	94	91	99	14	49
87	69	11	56	31	37	96	7	1	74
55	59	55	53	81	85	66	88	65	96
95	7	76	75	63	77	98	10	67	76
74	62	32	99	78	89	43	48	67	80
74	37	83	16	11	88	90	63	42	91
65	7	13	93	59	91	99	41	31	55
52	78	95	54	27	89	57	21	56	70
79	76	69	92	91	77	42	98	97	31
61	20	55	86	40	8	93	75	43	41
19	59	21	53	60	83	46	42	75	32
18	36	52	20	30	35	85	85	98	86
62	42	2	71	85	22	10	81	91	10
88	78	66	58	5	14	41	48	85	46
4	39	3	3	63	15	6	71	30	94
98	6	29	43	1	43	59	86	51	26
7	98	2	73	15	85	58	67	94	55
3	49	60	8	58	79	96	74	79	57
75	49	7	26	66	95	82	20	15	47
14	67	66	89	8	96	83	38	91	96
55	14	1	3	66	49	64	95	31	22
5	48	62	78	8	14	65	61	7	73
35	85	8	40	57	49	64	65	24	87
75	40	37	14	51	37	19	46	13	89
22	28	26	40	71	11	38	25	21	75
20	67	19	30	53	92	73	32	84	1
90	12	7	44	94	14	19	56	38	6
71	84	34	63	79	95	89	33	69	93
7	17	42	47	48	30	26	31	30	39
26	38	61	55	73	2	6	60	72	42
14	4	29	35	4	4	30	56	33	79
9	89	66	19	98	44	74	60	62	33
43	50	60	27	11	6	97	86	7	90
67	80	39	50	72	32	15	9	16	53
45	18	14	30	14	21	51	28	55	8
79	26	83	27	63	9	60	51	52	41
52	95	47	6	29	55	44	45	3	66
59	18	34	90	60	39	10	73	48	17
3	10	2	90	21	35	90	58	2	30
55	31	18	36	81	50	76	83	18	20
39	24	16	12	12	81	70	88	15	7
52	19	68	83	1	30	96	27	72	31
95	68	27	1	55	65	93	33	20	6
98	4	70	2	15	47	17	19	70	64
7	38	30	99	65	84	91	44	74	6
37	54	85	50	14	47	83	61	67	68
26	30	14	91	47	18	82	36	52	95
77	24	18	62	36	40	27	37	80	99
23	88	90	67	63	45	52	58	79	95
24	26	18	91	46	37	11	90	91	60
5	67	55	89	62	53	70	42	66	82
45	25	53	37	27	47	86	36	81	50
65	50	34	8	29	87	14	43	27	56
59	43	11	54	14	49	87	3	31	25
3	55	55	30	13	27	39	39	43	37
51	52	19	59	98	4	16	59	84	11
85	65	64	1	5	95	33	11	34	63
93	89	47	63	47	74	41	82	44	17
31	88	78	62	19	25	54	60	84	60
53	55	26	97	56	32	42	67	96	3

15	15	4	7	11	12	3	1	17	19
13	13	15	19	15	8	11	8	12	12
15	20	12	10	12	14	16	15	2	16
11	20	8	9	10	19	20	11	12	19
12	1	4	18	2	12	6	14	1	12
15	17	19	16	8	11	1	16	14	20
5	6	7	12	10	16	10	15	11	5
3	20	10	17	20	3	14	6	13	13
14	2	10	7	19	5	11	2	1	13
5	16	15	7	17	19	10	6	11	13
1	10	15	19	8	11	18	2	15	13
18	15	5	11	18	4	5	15	3	5
4	16	10	6	15	14	7	18	13	3
15	20	10	3	13	8	5	17	12	20
15	11	10	3	19	16	15	1	10	3
16	7	10	9	16	6	16	15	8	14
9	19	6	19	7	17	9	1	6	15
14	6	8	19	4	5	16	3	14	20
15	12	10	4	4	12	1	17	17	18
6	20	18	3	8	11	18	7	9	3
20	18	10	7	12	7	20	13	11	1
20	17	2	2	14	7	17	17	17	11
15	11	16	1	11	11	18	8	19	4
18	18	18	17	4	19	11	17	16	12
5	1	12	17	2	19	14	5	2	7
13	10	15	3	20	9	11	7	15	3
9	11	16	19	18	8	4	9	8	13
3	18	20	18	3	11	8	1	9	10
2	6	11	12	20	13	3	5	2	4
2	5	17	7	19	10	10	12	13	8
9	18	16	20	17	7	13	13	12	4
15	17	6	11	2	16	8	5	6	6
3	16	7	14	4	2	20	5	9	15
4	5	15	19	2	18	4	4	12	18
15	16	6	11	4	2	10	4	8	1
6	1	13	8	18	4	14	2	10	12
18	20	1	3	19	13	9	19	20	4
7	8	14	10	19	19	10	11	4	9
7	15	10	17	17	15	14	2	9	16
9	5	7	4	4	11	15	5	17	8
12	4	1	4	9	7	1	8	10	3
19	14	1	10	8	6	12	7	1	3
19	2	12	4	5	16	12	10	11	9
13	10	19	20	18	20	5	18	19	5
1	2	11	1	12	18	17	15	11	6
4	9	10	5	1	2	8	11	4	6
6	14	10	15	1	10	16	7	10	2
4	19	6	20	6	20	3	14	12	10
10	5	4	2	10	6	9	5	3	13
19	13	15	19	9	5	20	14	8	20
15	2	3	12	8	18	11	11	6	2
6	3	9	7	5	15	10	4	14	19
20	5	1	15	6	9	1	14	19	19
8	10	20	2	8	14	5	9	16	6
10	11	11	19	19	16	9	5	11	14
7	19	10	16	13	2	18	9	9	9
17	2	2	4	3	13	14	18	15	4
3	17	9	20	4	18	14	13	17	9
14	1	3	4	4	19	19	5	16	19
17	9	5	14	17	11	6	14	18	13
8	14	2	5	9	14	6	5	12	3
4	11	9	3	15	13	15	9	13	10
13	15	17	5	17	2	14	7	5	9
2	5	14	6	20	6	2	5	10	15
14	7	13	6	16	13	2	19	3	12
1	8	20	11	15	6	9	9	9	13
18	6	11	14	16	8	7	12	9	10
6	20	15	19	15	2	9	14	19	15
7	15	12	8	14	19	11	2	8	16
12	3	9	5	18	7	8	3	20	16
10	4	12	6	6	3	6	13	13	9
4	2	13	1	6	1	13	3	11	17
18	20	11	9	4	18	10	15	3	8
14	11	15	6	7	6	8	4	10	13
13	3	7	20	1	6	1	3	20	4
10	7	4	18	20	7	5	20	7	13
7	11	9	16	7	1	13	16	5	7
16	17	13	13	6	6	16	12	1	11
6	9	8	2	4	3	4	19	3	10
7	6	12	20	17	8	13	8	12	7
2	16	2	15	16	1	12	10	2	18
5	19	11	6	10	8	2	17	10	20
12	12	4	8	13	18	11	9	5	17
14	12	15	16	10	11	8	19	3	7
19	20	14	12	10	20	15	1	2	15
12	5	16	10	1	9	3	20	6	13
4	19	12	18	12	20	18	15	2	9
6	17	16	14	5	10	5	6	11	9
11	12	13	18	16	1	10	15	5	5
18	9	11	14	13	9	11	2	18	6
4	14	3	16	6	6	7	17	19	15
12	2	7	3	6	5	17	7	13	7
3	10	16	1	7	12	4	8	9	6
3	12	9	4	6	7	11	9	16	1
7	4	7	18	14	7	20	5	1	13
6	14	9	16	3	1	13	9	15	20
4	2	12	11	3	9	6	17	15	18
4	20	2	14	11	1	9	13	4	16
10	1	10	1	16	16	4	5	3	13
11	1	4	9	13	10	11	1	1	4
8	9	1	9	4	15	6	11	19	20
10	7	8	18	2	10	16	14	2	6
18	16	10	10	1	18	20	16	13	9
19	4	4	15	16	6	1	3	11	2
7	9	4	12	6	9	6	14	11	4
12	17	4	1	8	1	11	13	18	8
15	16	1	10	3	7	8	1	1	20
5	6	10	11	17	6	19	7	7	6
14	10	19	16	6	6	1	1	1	19
9	15	3	3	17	12	1	11	12	4
20	19	3	20	4	7	12	18	2	14
16	20	5	1	9	11	14	12	18	7
15	7	16	17	5	11	5	9	17	16
3	15	19	14	3	2	5	6	17	9
16	7	7	5	6	4	9	9	3	7
14	15	14	19	1	5	6	18	19	17
14	6	19	15	5	19	19	11	17	20
19	3	14	4	16	1	19	7	17	13
3	6	5	19	13	2	6	13	17	6
10	10	20	12	4	2	8	5	9	9
10	5	5	7	20	4	7	17	16	1
2	17	10	13	9	7	5	1	18	16
6	13	12	15	18	5	2	5	14	8
13	18	18	14	14	12	16	18	5	16
6	19	7	11	2	15	17	15	16	10
11	12	9	19	9	13	6	7	9	16
14	17	16	19	3	12	13	18	1	9
12	12	20	13	1	20	11	7	15	17
6	19	6	19	17	19	17	3	13	1
20	4	6	16	13	20	4	4	12	10
3	3	6	18	16	10	11	14	18	20
11	2	15	20	3	14	10	15	8	16
2	16	1	3	13	11	15	17	5	19
13	17	13	3	19	9	13	3	14	18
6	2	16	14	10	11	3	15	3	7
8	4	7	16	6	7	18	8	4	5
7	1	19	7	19	2	20	7	17	1
13	18	17	10	16	5	15	7	3	6
2	10	14	10	5	15	8	5	11	8
9	7	5	8	12	18	1	11	13	9
1	9	20	10	9	6	7	4	11	7
19	16	20	14	1	14	19	17	3	17
3	12	12	4	2	18	1	18	20	9
3	19	15	2	3	16	8	16	18	12
8	7	7	19	19	1	18	19	12	5
8	3	20	16	7	20	16	17	15	15
9	4	15	3	10	12	12	19	12	9
14	4	2	4	7	6	5	8	19	4
7	2	14	6	5	7	7	18	13	6
17	17	9	1	4	12	12	19	4	10
19	19	13	20	19	5	13	2	11	4
19	13	10	16	18	12	8	4	7	16
2	17	17	10	4	10	1	19	18	6
11	4	18	11	14	14	19	2	10	1
16	4	6	11	15	3	1	13	13	4
17	11	10	10	11	1	6	17	20	17
14	19	9	14	18	5	2	15	19	2
8	4	11	7	6	2	3	19	3	13
12	8	10	15	17	16	14	2	2	2
3	8	19	4	5	18	19	10	3	1
15	17	16	20	15	12	16	3	16	8
1	2	1	11	18	12	3	1	17	3
9	3	20	19	7	19	3	12	10	18
16	11	16	11	5	14	1	12	16	20
19	5	7	1	2	9	9	16	9	20
7	9	1	3	13	9	19	1	12	14
17	7	1	3	12	19	19	20	15	15
15	19	14	1	13	3	8	10	2	1
20	20	12	14	7	10	1	4	12	15
11	1	1	9	11	17	2	9	3	2
10	11	11	9	18	13	10	10	15	19
15	18	8	1	13	3	15	20	20	3
2	9	7	10	15	19	7	7	12	7
17	2	17	20	7	5	2	20	17	8
18	11	1	9	18	4	20	18	4	6
6	17	16	10	20	10	7	4	15	7
17	5	14	11	20	13	18	12	9	18
13	1	13	11	14	4	20	4	12	10
11	13	19	6	2	2	9	16	2	19
17	16	4	16	15	10	10	9	8	10
13	17	13	16	9	10	6	10	9	20
8	17	4	20	11	1	15	12	7	16
15	20	1	13	5	11	1	9	19	13
14	19	13	4	7	9	7	11	16	4
19	2	10	15	15	7	7	4	9	8
3	2	16	7	6	14	16	7	7	17
5	17	8	13	6	10	4	12	3	18
11	19	5	4	1	7	14	6	14	3
13	6	14	17	8	14	15	5	17	18
16	3	15	14	6	8	2	18	19	1
8	12	3	14	20	7	18	9	17	19
10	3	18	16	4	10	9	15	3	9
4	18	12	11	10	10	13	1	19	18
14	7	10	14	14	14	4	16	7	6
9	4	2	14	20	7	7	1	17	20
5	6	9	3	10	11	7	17	2	19
4	6	18	20	4	12	18	19	10	10
9	8	7	13	20	20	4	16	8	8
13	15	18	5	13	17	7	8	5	18
7	15	10	18	14	5	8	13	3	6


2	1	1	2	2	2	1	2	2	1
2	3	5	3	1	1	5	5	2	5
