11	14	13	20	2	9	1	12	10	12
3	16	8	12	17	16	18	13	8	17
10	16	9	9	16	3	9	10	8	17
15	15	8	5	17	4	4	1	19	17
5	3	12	6	7	14	15	13	13	3
18	19	7	14	4	8	5	6	3	5
5	7	16	14	5	14	10	2	8	20
6	3	1	6	18	10	9	17	2	15
6	19	8	1	18	14	11	18	2	11
4	17	5	20	12	17	10	12	10	19
8	11	7	15	14	18	20	5	1	5
18	20	5	13	15	2	9	12	8	13
19	2	12	19	17	16	6	19	7	18
3	4	9	8	1	7	8	17	18	20
9	8	17	13	2	14	19	8	7	6
8	14	2	12	12	4	6	9	15	6
15	19	12	14	8	8	20	20	10	16
17	11	3	11	14	15	4	16	4	18
3	20	4	12	12	19	14	9	3	12
7	6	16	1	20	4	5	19	2	19
14	2	7	2	13	8	16	12	5	13
4	13	19	7	20	9	1	20	1	19
5	7	20	12	13	12	4	4	5	6
13	3	6	9	10	14	3	19	12	2
10	7	5	17	16	1	19	1	5	3
14	14	13	5	18	8	8	8	9	6
18	18	13	15	7	14	11	3	17	20
6	20	11	5	18	14	1	7	8	10
13	6	3	5	18	12	4	15	8	10
20	3	18	11	15	17	17	8	13	9
9	16	1	8	13	14	1	7	10	12
13	1	18	19	14	9	8	1	15	7
4	14	18	20	3	3	19	3	3	12
19	9	18	20	4	10	3	2	2	19
19	17	12	8	2	17	18	12	7	7
18	9	19	5	11	1	20	7	1	12
17	17	7	6	13	19	14	2	13	14
19	8	9	11	5	15	16	2	10	9
8	13	12	4	8	6	2	16	6	4
15	12	16	13	13	14	15	11	1	9
12	18	18	8	3	6	14	2	13	2
15	8	3	18	19	12	5	18	8	8
1	17	2	5	4	15	15	13	17	13
17	2	11	19	16	20	3	7	13	3
9	6	17	5	17	17	14	17	12	4
2	5	5	4	8	2	3	8	8	4
9	8	2	6	12	15	3	13	8	20
17	20	6	16	4	15	11	2	10	11
11	19	11	7	8	6	16	7	15	15
2	17	7	12	14	17	18	10	20	18
18	18	4	2	19	15	5	4	19	19
11	14	2	16	19	8	9	17	6	9
20	16	19	20	13	2	10	17	8	13
18	14	20	16	5	18	3	8	20	6
19	19	16	5	15	15	12	7	16	6
17	13	1	8	7	12	7	2	2	8


2	1	1	2	1	2	2	2	1	2
4	5	4	4	3	3	2	5	3	2
