18	82	5	84	48	10	44	60	51	32	73	91	99	72	77	20	41	14	10	64
11	25	42	82	44	11	72	36	20	77	75	81	16	22	10	38	90	12	51	29
2	90	69	70	97	89	23	86	29	56	66	38	86	42	34	67	78	67	75	79
31	14	91	52	8	15	37	36	74	26	9	54	31	70	51	35	4	87	76	9
9	62	2	76	10	45	38	43	24	52	16	25	86	7	24	32	85	63	46	39
79	83	84	14	90	82	24	64	32	18	45	84	97	2	38	79	59	6	26	31
18	58	39	90	82	85	38	67	13	21	98	78	33	45	33	9	20	1	7	95
9	44	63	97	19	5	46	84	41	25	40	78	36	23	21	60	51	13	51	28
20	94	99	15	43	84	97	8	95	99	10	41	13	10	81	95	63	37	30	94
75	42	33	97	8	67	16	97	46	92	70	5	42	96	20	33	83	49	35	87
61	49	33	84	70	49	59	43	48	18	68	40	48	31	12	61	12	90	98	35
6	51	95	16	39	97	34	95	81	13	68	90	70	86	7	78	62	35	51	82
48	2	38	4	95	10	62	37	65	2	91	57	50	48	74	68	84	55	67	41
28	23	83	79	29	43	19	67	42	80	91	23	45	28	10	97	25	64	85	50
93	80	43	53	51	46	19	38	32	78	47	61	53	5	27	29	79	54	83	92
42	28	6	30	53	24	59	8	28	52	59	32	41	98	41	85	30	17	24	92
87	77	83	48	64	49	90	30	56	57	6	25	66	75	51	25	67	29	50	54
6	47	51	49	89	39	31	45	10	35	98	19	17	7	49	67	44	39	11	6
42	67	15	42	14	85	81	48	20	73	27	39	78	23	52	48	54	79	51	9
64	99	14	5	24	82	85	51	89	12	31	72	57	94	80	28	4	22	74	99
77	60	57	31	44	33	35	83	26	23	19	60	81	72	92	15	83	93	80	66
10	78	92	3	26	18	49	99	27	10	44	78	97	48	67	47	22	83	11	58
86	80	77	94	57	2	72	52	34	80	79	62	44	7	77	90	11	86	14	1
87	54	49	67	7	45	31	6	6	40	2	30	84	9	7	95	38	73	42	46
71	35	56	9	21	10	1	11	79	75	79	97	66	78	22	31	61	99	9	45
57	57	79	16	17	29	80	4	24	61	40	35	73	46	7	96	89	82	66	77
17	47	12	33	80	44	40	44	18	50	99	97	47	55	4	87	54	61	22	24
50	90	30	10	88	49	33	94	50	57	82	42	28	80	84	69	69	15	12	33
12	91	65	5	53	57	63	17	13	94	65	10	52	63	52	78	34	1	63	20
73	54	18	21	40	47	14	84	47	23	24	59	19	50	56	96	11	9	20	4
65	59	67	62	87	71	99	5	25	2	24	35	30	68	3	27	63	19	19	66
60	78	16	46	48	67	15	4	60	24	57	85	40	73	74	3	32	86	63	95
57	60	23	65	65	3	75	84	42	28	33	90	83	81	7	55	88	7	33	26
41	95	53	82	49	67	80	16	99	32	48	8	44	65	43	90	98	13	66	53
92	74	44	20	99	90	44	31	69	48	20	41	4	8	38	2	88	94	78	96
42	18	37	5	52	96	48	33	59	47	44	49	90	92	11	33	89	23	92	89
46	58	88	29	41	80	64	6	86	51	68	76	69	48	53	91	37	34	19	76
23	24	99	74	49	9	66	69	48	7	56	66	53	9	48	16	54	55	33	2
2	88	71	88	28	14	29	1	51	45	43	28	16	60	86	30	70	23	5	95
10	26	18	4	74	2	36	25	94	53	41	47	46	53	78	90	3	94	33	90
13	65	18	67	93	91	68	84	85	52	68	88	13	82	29	5	23	2	60	25
55	47	22	1	34	33	57	11	7	60	4	38	50	47	60	28	48	59	14	20
12	93	44	98	29	22	88	60	71	84	7	87	47	23	1	87	5	5	27	47
90	74	97	41	76	71	67	96	22	49	54	75	20	66	13	37	10	14	12	49
72	25	60	41	93	71	65	71	47	15	83	56	72	39	1	53	20	89	27	9
98	96	98	15	79	11	93	88	26	46	17	71	96	46	67	24	15	78	44	63
84	19	81	30	74	46	25	6	61	51	14	71	56	22	27	69	9	25	52	69
28	80	30	7	4	46	94	6	96	38	6	35	86	59	53	93	23	66	3	74
33	60	44	33	30	37	35	25	24	39	79	2	13	7	23	41	22	39	44	30
62	66	37	73	16	99	51	56	58	67	31	83	41	23	62	59	16	84	21	50
9	41	93	5	38	50	9	45	93	74	65	1	12	26	83	50	49	15	31	76
18	71	99	69	37	32	55	84	80	64	71	51	27	66	44	56	3	73	99	50
4	8	22	46	46	61	2	70	99	30	38	67	20	92	10	43	44	10	30	58
23	96	94	62	15	67	72	18	90	36	31	56	16	48	84	80	36	43	45	76
66	73	23	8	78	52	31	69	38	77	68	60	33	94	68	44	83	34	70	3
37	45	17	91	43	82	93	57	61	30	28	86	94	97	98	80	67	67	41	21
15	18	84	76	67	94	7	5	50	16	25	26	62	82	72	94	17	44	46	73
9	16	2	62	28	38	6	54	82	57	30	84	42	35	66	67	60	19	11	1
62	78	24	41	89	44	13	79	70	42	79	32	95	67	95	92	98	92	11	60
17	15	58	17	37	47	58	71	60	72	41	17	25	52	50	65	52	21	50	82
9	40	72	84	64	75	90	77	41	59	98	68	61	22	31	31	12	82	62	14
84	35	20	72	58	62	92	21	71	84	58	84	9	59	16	27	69	50	24	22
38	37	39	45	95	6	89	69	72	82	17	83	30	81	65	38	66	47	59	93
26	83	7	93	9	70	55	65	62	17	30	37	16	47	55	32	80	5	15	99
85	3	66	40	16	33	98	59	3	81	92	21	5	80	33	67	69	31	41	21
63	24	55	72	52	45	8	47	32	5	23	43	86	90	9	17	24	1	87	16
43	60	42	51	16	58	94	97	63	3	40	23	11	8	26	16	59	76	99	13
25	58	64	45	4	45	61	31	85	59	26	55	73	64	89	75	24	7	26	56
89	8	23	68	53	5	17	77	95	49	99	45	74	85	30	59	88	44	55	77
32	50	43	33	55	22	55	96	26	22	15	97	42	92	42	95	57	9	25	79
52	73	46	15	97	42	79	30	2	18	11	24	49	68	40	36	41	27	28	49
81	27	87	39	21	80	47	32	27	55	21	40	6	63	98	2	27	66	64	24
87	99	47	96	28	20	91	2	2	1	48	93	41	28	15	46	75	42	30	7
58	66	30	30	59	66	31	50	88	34	79	49	22	5	23	80	86	21	56	63
21	85	98	5	63	58	5	88	28	73	83	57	32	41	17	32	35	40	59	47
9	83	63	86	36	39	40	11	82	48	76	95	65	78	97	20	43	52	76	10
60	14	5	88	24	3	49	50	93	81	68	33	44	71	79	29	13	93	29	81
78	52	9	28	88	86	39	4	65	94	37	8	31	61	63	83	11	71	29	72
79	28	66	90	86	33	33	41	38	62	99	33	79	16	3	16	35	14	98	16
59	30	12	65	74	92	25	59	23	21	64	7	96	88	64	99	71	78	64	90
94	79	16	83	39	62	71	10	15	79	98	81	23	78	29	25	11	33	65	54
62	17	51	58	52	90	92	88	99	72	85	78	39	73	6	30	47	10	31	34
49	31	39	4	54	23	3	64	22	55	91	46	95	35	71	45	89	37	82	90
8	23	17	44	1	32	35	77	84	15	95	95	42	50	44	1	12	49	93	14
26	65	67	71	7	39	36	35	64	23	86	53	68	37	22	94	21	66	77	2
20	63	2	7	33	66	97	99	37	32	70	4	46	88	93	88	68	79	4	16
16	34	8	80	83	18	98	42	56	18	63	97	27	29	42	87	97	56	45	77
21	43	51	81	11	37	98	54	96	89	51	78	91	57	26	20	88	53	41	96
18	23	85	17	91	13	90	77	70	9	84	46	9	36	11	32	9	40	94	54
17	16	11	61	79	99	40	57	12	13	77	33	42	13	26	46	43	67	77	47
7	79	93	72	99	84	74	55	63	6	86	30	20	57	71	3	24	77	88	63
15	31	71	64	13	7	14	76	36	40	24	90	90	34	74	2	34	58	31	83
91	78	83	19	5	63	36	75	4	56	94	87	54	60	5	24	90	54	21	20
35	71	61	97	53	51	5	59	90	38	12	60	43	90	60	13	26	32	59	94
72	40	3	45	38	18	23	84	71	43	73	33	48	97	44	19	52	95	75	7
46	53	10	27	72	80	31	8	57	1	72	56	36	89	40	18	44	12	57	69
18	13	84	65	19	23	31	76	64	2	52	75	12	31	27	25	91	54	42	96
60	6	83	13	12	52	25	31	41	85	72	34	26	68	96	77	63	29	89	43
74	90	93	36	39	71	91	55	49	22	86	37	59	61	51	80	5	28	35	60
44	92	29	52	37	65	96	59	39	5	72	91	93	21	31	55	28	23	98	20
45	66	66	15	34	89	95	78	66	2	86	73	97	29	67	34	51	20	97	2
58	53	33	93	13	59	86	43	45	23	10	1	83	27	13	87	95	58	16	1
3	14	72	4	41	21	78	27	60	28	72	66	79	21	61	44	90	41	94	24
65	57	36	55	70	33	35	83	44	74	56	39	58	4	27	57	78	9	53	24
77	97	53	1	48	42	81	95	23	95	33	74	28	61	53	18	76	67	68	19
65	55	21	68	42	77	28	58	52	75	9	96	30	9	4	6	90	62	32	37
95	71	61	66	18	83	44	9	95	75	75	3	26	79	42	74	63	4	31	94
83	57	16	44	36	93	35	49	31	53	52	88	94	44	54	29	50	22	41	81
40	80	34	45	50	51	87	94	76	32	40	74	38	15	42	62	38	42	63	4
76	93	18	8	34	79	92	12	23	88	6	67	56	45	32	71	66	57	47	45
55	78	3	51	44	38	98	71	45	57	89	36	37	66	59	39	5	97	92	98
6	30	23	11	70	77	1	5	20	45	65	75	86	23	95	25	9	86	64	96
93	23	4	47	89	34	11	53	70	73	3	66	76	81	39	49	94	17	96	50
95	59	50	10	20	50	13	77	3	16	73	87	66	96	28	90	73	34	95	6
68	97	76	10	64	41	56	52	78	54	61	81	22	21	54	3	54	36	25	61
53	26	41	30	92	9	50	30	25	45	21	32	86	91	19	56	13	50	80	49
20	27	11	41	38	16	56	94	46	43	59	85	82	17	56	58	57	11	76	70
89	85	22	93	28	28	31	86	73	61	49	96	49	98	2	46	22	49	46	67
94	20	69	82	22	18	65	71	23	51	79	32	44	61	84	40	6	67	77	22
37	76	25	46	6	22	26	52	10	27	67	34	68	15	95	33	56	89	14	55
93	85	3	63	29	17	2	40	97	84	66	18	46	38	95	68	42	70	33	46
49	52	83	10	42	66	8	33	63	3	15	15	93	96	62	1	86	24	5	81
11	4	94	93	23	83	41	96	97	59	47	59	29	93	58	94	25	16	7	87
42	5	64	68	24	99	58	93	18	45	55	1	30	63	21	68	43	61	32	58
73	1	13	17	72	23	51	84	3	96	96	77	29	92	68	89	84	39	65	24
61	69	42	63	59	76	29	87	71	17	2	15	26	45	72	6	86	67	15	36
21	8	13	76	58	94	73	83	76	39	65	43	18	47	92	65	60	81	90	24
44	29	5	55	44	81	18	1	80	77	7	36	53	86	71	30	74	22	65	78
47	72	74	75	94	88	22	86	28	4	3	60	33	59	58	14	66	42	45	59
59	83	11	36	22	50	19	63	57	56	37	30	42	15	54	73	11	31	11	54
98	19	54	40	30	8	95	11	41	7	57	70	56	25	71	19	88	40	37	17
83	90	98	61	80	61	12	7	52	79	56	83	30	99	55	88	97	47	21	25
44	14	35	49	63	59	35	7	70	67	49	39	92	52	3	30	64	43	19	69
66	87	96	43	23	69	85	60	90	94	90	96	33	73	35	97	88	6	78	5
79	49	85	86	7	25	69	1	32	20	12	76	8	32	45	1	30	20	9	58
1	64	33	19	53	48	75	68	1	43	73	92	16	36	39	4	80	90	16	3
85	17	57	18	68	25	38	26	26	47	1	63	90	32	22	54	41	68	97	96
69	34	76	48	24	39	81	92	19	28	63	83	85	75	30	43	49	28	34	41
61	22	89	63	35	81	44	53	32	7	39	60	38	15	60	62	55	63	22	18
52	86	13	75	90	76	91	40	32	32	91	43	30	88	88	14	60	91	45	37
7	27	14	8	76	97	17	49	92	26	38	18	63	33	29	96	42	18	91	57
99	80	42	98	21	42	76	56	84	64	37	40	15	37	88	36	35	84	24	28
53	1	50	23	42	80	45	38	22	28	59	16	60	39	89	64	9	71	24	45
87	67	66	63	53	94	68	69	47	29	43	13	34	3	24	15	68	78	40	12
30	20	46	97	88	41	99	40	17	49	42	29	82	8	95	99	52	43	26	67
58	61	21	80	16	66	70	67	64	12	37	30	9	55	91	71	54	8	58	22
94	14	16	55	14	86	83	18	32	18	53	85	73	52	5	55	33	46	3	76
85	83	71	98	33	20	50	76	49	60	78	99	7	34	30	2	14	14	71	99
34	50	12	97	50	51	12	91	5	67	68	48	18	51	34	98	89	91	75	22
2	90	44	77	15	30	53	91	45	80	9	2	62	61	85	5	65	38	42	82
84	50	83	37	86	47	27	54	54	61	48	63	29	28	71	29	89	56	33	59
51	92	12	75	31	9	81	67	34	78	56	53	29	1	17	63	74	7	35	20
61	71	28	90	99	97	63	42	54	63	70	31	30	84	83	75	89	50	20	24
97	93	19	58	95	95	45	88	93	90	57	96	34	85	76	77	57	96	75	26
66	96	87	4	18	32	55	2	90	85	96	73	76	5	19	55	81	81	35	92
8	99	80	20	42	50	84	13	4	98	29	34	63	75	2	86	68	18	92	21
82	94	94	3	42	90	98	58	66	34	3	1	56	94	93	22	2	89	6	85
68	96	79	67	66	72	54	1	23	96	79	8	24	24	48	31	72	62	42	46
46	80	8	51	40	59	93	41	71	79	43	19	64	60	48	12	71	74	94	78
88	25	46	65	30	16	38	89	40	66	19	17	36	78	70	99	26	35	94	2
6	59	89	7	33	86	71	33	29	93	50	83	17	51	91	5	60	45	13	43
4	33	16	52	24	22	16	31	66	91	39	70	91	8	54	99	51	93	82	31
24	28	74	49	45	38	76	93	30	44	25	38	49	72	23	63	85	86	17	75
51	79	22	15	94	30	24	63	64	57	68	47	73	32	52	95	82	98	29	14
37	98	32	98	2	43	96	49	95	5	2	12	1	14	13	13	14	55	99	9
34	87	81	42	38	17	28	64	32	41	6	84	87	27	54	87	88	37	66	91
96	15	17	19	34	52	77	41	22	5	22	50	97	71	33	79	94	55	64	84
59	64	73	59	97	30	3	56	72	97	68	13	29	55	33	3	60	51	45	99
11	59	84	57	10	98	42	85	83	15	31	79	46	44	70	18	2	43	55	75
11	99	94	24	93	2	14	35	92	49	99	58	90	43	2	45	54	37	15	49
90	51	99	52	65	46	7	75	11	96	41	15	78	63	81	91	40	30	48	49
58	23	74	63	55	27	35	16	93	5	80	91	63	91	65	24	3	21	7	65
62	10	82	15	35	21	92	34	3	77	69	4	2	9	31	78	60	38	1	14
85	56	34	48	80	43	23	95	81	56	62	74	61	13	84	41	52	13	65	49
54	24	93	31	3	31	49	98	49	35	38	3	39	35	18	36	32	41	44	24
14	68	67	58	31	47	63	2	45	50	14	72	28	99	3	22	33	52	27	92
89	85	3	65	19	86	84	32	62	96	97	73	71	21	36	30	92	15	14	53
85	42	70	23	59	95	16	25	43	61	25	79	4	66	77	86	85	80	68	86
72	71	37	22	39	79	82	62	96	50	86	80	9	31	40	22	33	23	22	73
9	62	66	58	27	45	56	8	59	84	73	7	75	77	77	19	76	6	68	82
69	72	38	78	90	80	50	91	76	8	72	74	96	58	3	6	14	69	98	28
45	68	99	79	22	62	41	68	54	3	23	60	50	44	98	34	38	5	92	16
25	19	15	51	74	47	44	74	95	20	37	77	45	66	97	28	98	12	14	46
43	56	85	65	44	64	10	60	85	80	26	71	57	47	44	13	9	41	56	98
30	84	24	23	95	51	60	37	56	69	73	81	6	15	32	15	40	23	26	80
86	95	19	92	35	1	41	16	18	88	87	65	79	58	85	84	68	28	30	18
94	85	1	55	75	23	19	41	80	83	21	12	3	90	91	17	83	63	82	39
9	59	25	15	39	3	50	48	42	16	71	94	49	81	88	97	27	33	28	50
90	28	84	27	17	13	2	74	8	54	48	61	15	67	9	63	77	85	59	97
56	48	4	16	86	79	9	70	47	80	59	56	34	55	39	71	10	5	23	80
74	15	43	40	86	71	5	92	54	85	36	87	61	37	40	43	3	99	10	10
34	3	46	89	47	62	31	34	41	6	3	85	34	69	57	6	94	83	19	59
75	22	90	14	19	6	24	71	19	46	80	43	63	63	82	91	20	48	48	34
85	61	67	4	29	61	98	22	24	81	12	66	65	19	36	10	12	93	83	2
42	23	69	26	18	22	48	43	8	85	51	33	62	74	68	73	4	32	16	85
79	78	45	72	40	82	28	43	67	29	68	4	4	52	87	19	48	39	23	27
35	87	67	95	43	14	71	65	80	68	50	10	8	75	76	31	16	80	57	22
84	42	48	25	79	89	57	39	35	76	52	42	8	98	80	10	3	23	72	70
82	84	58	92	39	25	18	44	27	20	24	24	93	49	31	81	35	88	87	35
19	36	12	98	71	33	77	54	27	11	11	45	39	55	43	37	67	15	2	40
79	4	82	40	60	73	2	5	20	99	42	50	61	13	25	12	69	2	57	59
62	52	61	70	72	96	52	69	77	35	18	82	25	51	33	10	15	98	15	40
31	73	3	62	96	46	1	48	98	96	35	18	12	73	46	48	76	7	42	60
9	43	62	90	61	87	54	95	78	55	62	77	22	7	56	11	6	24	86	54
51	17	34	30	45	76	6	81	90	11	17	14	85	84	36	58	79	82	67	92
21	4	95	5	79	46	29	67	52	81	27	42	42	9	36	53	12	72	8	92
71	95	28	86	25	41	80	37	52	77	62	12	75	74	31	28	66	76	77	61
37	79	64	54	46	68	66	4	84	4	94	15	68	44	7	44	17	21	10	71
3	72	38	27	34	1	96	42	8	34	46	68	50	80	41	11	80	17	26	32
9	18	74	39	96	11	96	43	50	9	64	3	48	60	90	60	67	71	84	89
54	71	23	61	40	49	47	88	99	43	17	54	66	66	14	1	8	88	62	66
30	32	58	94	3	77	37	65	72	18	8	1	41	82	69	83	79	86	22	12
51	23	5	95	97	32	19	50	41	25	97	74	85	84	37	57	23	54	90	97
12	82	39	31	26	90	79	2	80	69	58	56	14	74	3	28	56	8	15	40
53	48	46	54	40	30	86	34	47	42	94	47	21	76	19	78	72	31	33	51
25	59	31	34	44	35	39	93	75	35	58	80	15	27	81	72	72	90	98	86
67	71	12	88	11	90	85	47	55	17	64	8	50	20	76	35	17	78	12	41
6	65	47	25	38	29	63	41	49	69	87	88	43	1	60	95	29	53	80	64
33	56	58	99	25	74	46	45	63	12	48	58	18	15	9	97	6	87	69	78
23	41	45	3	40	66	15	41	78	32	56	26	88	91	88	96	92	88	87	37
19	3	33	83	16	82	21	36	16	3	67	82	61	1	44	52	13	27	87	89
43	66	77	72	70	13	28	75	4	9	81	70	96	63	74	11	86	85	20	47
81	27	26	20	21	68	47	81	70	54	70	37	42	13	82	75	26	41	6	65
46	90	45	50	39	87	15	21	23	96	15	25	33	16	59	1	36	45	14	9
75	54	3	4	60	18	66	67	10	21	18	92	51	87	88	76	95	50	80	12
58	51	86	87	76	72	52	69	92	11	60	70	90	67	92	52	44	26	40	34
39	63	25	90	14	7	67	54	73	13	75	56	43	22	32	52	15	5	97	47
10	59	29	26	55	42	65	48	91	91	26	63	43	59	72	90	25	28	93	11
31	63	83	6	7	57	15	97	91	56	85	68	32	80	26	68	21	48	60	39
15	54	80	62	60	60	55	49	47	15	57	31	64	73	80	74	64	82	69	3
67	2	86	29	60	65	72	53	94	43	5	62	76	56	32	86	71	88	73	35
22	81	42	76	51	40	25	13	91	96	1	58	84	83	43	79	18	72	62	54
10	35	45	90	98	87	42	25	43	34	96	73	79	28	61	82	59	23	88	89
23	71	46	72	59	2	49	42	32	30	94	24	86	68	73	78	40	28	73	33
74	76	43	53	29	8	73	26	96	34	18	95	9	68	3	47	58	32	61	29
83	27	2	56	85	17	62	76	17	68	36	9	51	7	93	33	54	61	32	92
33	96	13	36	40	41	76	42	27	11	6	57	84	13	65	26	65	65	41	53
57	1	72	22	3	16	99	25	8	71	70	38	57	50	72	82	29	20	15	65
64	91	95	90	58	67	74	21	6	55	58	89	84	34	59	56	17	7	88	26
71	90	90	85	57	47	53	65	40	74	80	35	86	10	23	34	36	43	39	66
96	81	52	77	1	94	94	21	99	70	77	34	73	77	93	68	31	20	87	9
44	73	47	65	63	45	59	98	2	77	75	51	93	43	11	90	79	44	1	83
94	11	43	45	35	66	74	94	50	16	92	79	37	37	46	21	3	36	60	33
52	46	54	3	65	71	30	49	63	67	23	96	13	85	40	6	75	69	10	94
1	2	61	91	4	50	21	75	87	99	9	17	10	83	71	37	15	67	11	96
79	68	9	40	41	40	49	64	93	30	47	3	55	51	71	81	38	2	47	58
49	76	76	1	17	63	14	50	53	99	86	69	74	33	83	49	91	43	58	30
55	90	92	60	21	80	98	56	71	51	88	71	4	76	89	63	70	27	44	53
35	74	56	96	50	8	66	59	35	61	13	50	63	12	82	16	93	31	13	43
42	59	82	25	20	15	90	92	87	72	49	77	11	36	55	14	95	28	54	64
85	31	95	80	36	66	45	24	64	14	90	28	82	7	63	43	33	70	38	68
23	68	63	6	68	73	1	96	46	89	91	53	83	9	15	59	22	99	33	79
45	82	49	6	25	57	62	76	42	54	76	1	48	99	99	82	70	18	49	28
15	99	26	26	67	40	19	66	52	22	37	64	59	64	98	68	82	40	10	77
6	19	19	11	72	38	77	17	81	67	62	93	54	35	66	95	93	49	62	18
40	73	27	97	75	38	28	69	23	48	29	26	13	80	14	6	54	75	50	22
19	37	98	46	30	36	21	30	93	68	26	25	47	33	76	25	42	74	38	70
37	8	16	79	25	26	2	92	65	48	34	70	30	6	22	84	88	87	13	75
49	53	62	68	47	62	81	9	26	98	60	61	85	55	21	93	74	51	29	13
40	65	10	50	24	53	69	64	20	87	27	7	43	73	85	17	1	28	63	71
72	73	53	61	13	27	8	57	58	30	71	12	85	32	4	53	49	42	17	14
53	10	67	57	22	30	27	9	64	75	34	38	12	32	29	56	38	51	82	76
78	44	60	49	58	92	40	93	36	54	15	39	99	16	49	27	98	21	9	46
10	34	77	11	97	25	26	23	35	12	87	25	38	39	61	57	51	88	55	76
51	57	47	71	1	51	8	47	37	81	10	73	92	40	48	58	48	54	28	12
91	8	36	38	36	47	80	99	98	46	60	94	47	30	41	90	6	46	30	26
89	39	80	95	70	98	16	96	67	94	78	36	6	69	5	9	53	96	66	80
33	54	80	67	7	43	44	96	74	55	61	42	72	14	65	58	29	75	35	6
40	66	55	67	40	48	94	97	44	94	23	1	93	21	56	32	92	8	55	41
93	10	69	33	76	81	22	65	64	91	46	11	18	76	69	31	95	51	64	40
9	24	47	41	30	17	59	56	26	64	54	60	20	4	62	98	35	42	85	67
2	72	83	53	67	7	82	47	31	79	80	64	26	52	29	21	52	97	27	63
52	31	41	66	72	27	91	73	42	73	79	91	4	81	36	58	56	96	26	61
3	46	62	25	67	30	61	13	47	77	90	16	25	14	36	87	76	3	5	46
87	98	31	81	84	3	14	73	54	29	17	45	1	72	67	75	37	31	52	5
84	91	27	61	73	96	4	14	89	8	46	69	74	34	64	23	5	98	66	99
84	82	45	1	85	99	41	34	38	79	58	48	94	44	41	3	52	32	28	69
64	32	3	49	80	8	15	20	22	90	6	79	7	70	93	46	77	4	23	53
50	30	52	41	38	54	80	44	93	74	38	30	65	85	13	15	16	92	46	21
4	37	17	38	88	71	15	26	95	20	28	10	73	60	19	77	78	32	97	83
98	28	16	64	13	55	73	74	25	81	92	52	96	64	40	45	57	44	48	11
59	30	30	64	8	76	56	15	59	62	16	11	63	93	18	67	46	60	52	67
50	44	42	48	35	29	83	52	85	21	37	26	10	37	59	68	31	17	14	57
45	49	21	54	82	64	85	89	34	63	80	28	18	98	2	22	29	80	75	24
78	77	28	88	83	20	64	26	82	16	16	66	89	92	52	98	56	94	68	31
32	7	90	98	54	70	50	13	58	30	84	20	53	35	99	63	69	42	44	24
44	39	32	19	13	71	77	97	21	27	71	8	46	85	60	24	12	75	55	36
69	11	98	80	45	74	96	89	50	17	80	42	98	1	77	36	26	57	68	94
53	68	77	99	19	37	24	32	99	45	46	91	41	36	31	16	85	93	30	50
55	64	95	25	6	2	95	81	91	75	70	6	74	60	12	35	41	24	52	48
74	61	24	84	53	88	59	23	44	43	77	75	95	42	46	92	29	58	40	64
68	50	54	43	89	74	84	60	83	91	68	38	48	98	33	31	58	84	70	65
8	76	56	46	55	57	70	13	71	24	36	12	50	55	37	64	84	77	84	51
73	61	87	2	52	2	6	39	77	97	1	97	56	97	82	94	95	5	32	7
30	10	79	4	58	76	40	1	98	48	21	36	77	15	24	19	30	76	6	14
61	94	95	82	57	29	48	50	84	39	69	68	47	87	40	7	93	42	81	61
3	42	61	67	57	67	39	25	2	36	5	90	33	14	55	71	10	99	67	2
42	61	92	97	34	40	4	79	86	29	95	70	25	30	98	68	19	43	37	87
12	21	35	11	47	84	88	87	50	15	48	47	88	85	23	92	69	62	76	94
58	24	93	89	86	13	39	73	51	9	28	93	23	93	48	42	31	69	78	41
75	93	86	2	80	31	8	68	55	59	97	44	90	10	52	81	94	25	51	50
60	45	81	88	56	38	17	63	59	20	55	1	49	42	74	30	55	58	86	96
45	12	67	70	29	40	76	41	60	35	90	24	13	89	54	56	5	56	67	6
31	17	58	1	17	18	80	4	10	27	41	62	69	61	5	1	32	46	38	6
81	80	31	35	63	42	11	49	20	21	29	6	81	8	15	36	3	76	96	14
95	30	53	8	16	24	77	26	28	63	98	21	33	42	46	6	17	96	10	72
27	57	12	6	28	26	35	74	34	59	30	95	51	54	43	35	10	72	9	39
16	27	62	44	34	85	68	18	44	65	80	8	39	56	65	69	59	63	84	4
