15	27	40	27	29	58	23	8	44	87
19	96	47	6	60	29	46	78	76	28
97	95	45	86	71	47	34	26	71	84
11	2	40	77	58	25	64	34	42	33
70	18	54	76	78	32	46	20	42	58
65	14	23	72	45	32	24	64	6	23
19	2	93	51	24	56	44	71	29	67
19	90	3	69	12	11	15	70	26	84
76	59	75	29	58	44	3	29	55	36
12	51	22	41	57	71	85	6	15	47
69	39	82	15	43	46	76	66	13	82
50	51	35	15	96	82	19	16	95	77
42	53	43	26	57	99	65	9	37	63
37	67	71	60	35	69	36	94	67	75
70	98	50	88	75	30	95	24	16	48
23	85	75	49	30	89	76	61	77	93
82	82	6	53	50	41	34	16	42	20
91	73	70	47	2	79	10	43	94	86
86	33	9	52	5	73	77	43	84	6
11	67	86	12	91	15	57	84	65	48
52	14	81	83	97	83	74	56	43	2
87	23	37	82	88	25	64	28	2	53
89	73	73	85	44	67	37	96	50	97
4	97	79	50	86	84	25	12	80	66
54	61	24	37	53	48	37	8	64	60
97	12	12	59	5	81	35	59	14	33
16	58	79	50	96	71	20	42	59	63
41	72	91	93	13	86	14	20	97	95
89	78	50	50	18	11	41	99	22	74
91	21	38	40	71	51	88	90	53	14
55	90	11	53	19	64	45	94	73	93
35	28	48	57	96	25	54	44	62	26
64	81	84	57	25	74	22	55	89	61
8	37	46	93	8	20	91	17	25	59
26	17	45	27	77	64	70	87	37	79
32	39	63	85	15	31	82	95	66	92
56	41	21	89	31	35	25	62	69	99
50	92	17	92	32	49	79	72	65	13
93	70	82	45	25	13	20	86	59	11
53	31	16	48	77	22	76	86	11	72
4	28	83	66	22	26	62	21	16	93
13	94	37	17	30	93	25	17	8	1
37	3	23	25	93	44	78	57	25	26
23	42	19	80	88	75	96	78	21	96
89	50	53	58	43	63	24	90	70	66
76	98	6	35	45	31	93	31	63	48
70	10	98	89	7	31	41	93	67	39
67	97	51	93	3	42	63	47	5	8
51	95	5	27	12	99	12	16	68	4
22	44	37	3	79	59	80	22	30	60
27	13	90	21	66	30	79	43	13	9
45	39	31	9	78	76	8	9	44	64
87	32	31	46	73	60	49	2	40	87
62	8	20	96	1	76	55	93	16	35
27	28	93	63	49	53	60	41	71	28
96	85	68	26	12	80	55	9	90	42
16	96	17	33	73	9	83	76	87	84
37	19	86	14	89	54	23	17	90	2
82	85	9	54	63	20	21	59	32	3
96	30	66	82	66	32	74	32	99	12
16	96	5	7	48	28	69	60	4	51
64	28	63	66	61	54	38	56	46	10
10	19	50	68	23	32	68	16	48	75
21	58	44	91	14	71	1	29	69	3
40	84	21	84	38	70	45	16	1	98
64	29	94	37	62	35	47	3	92	35
32	90	65	42	4	61	68	85	77	19
66	85	13	75	96	18	65	24	71	30
13	5	15	15	77	50	33	86	58	58
53	73	40	37	42	17	15	74	11	70
54	10	55	34	87	8	32	89	78	28
73	76	45	3	25	11	16	23	33	25
94	99	84	71	94	84	62	35	99	95
98	99	84	23	82	41	88	27	85	88
84	35	2	45	93	2	57	54	73	41
89	81	48	95	75	6	84	51	30	90
2	42	47	56	92	40	43	25	71	98
34	67	39	67	71	81	1	93	80	8
78	58	66	11	18	8	88	21	93	7
61	13	80	14	77	26	8	62	76	63
9	77	17	86	88	25	71	72	95	70
5	15	99	41	22	47	8	61	37	2
81	61	52	69	3	42	97	97	95	10
78	33	40	24	77	66	36	8	56	67
59	86	4	6	21	70	92	48	51	94
43	3	66	25	89	99	78	19	31	49
50	26	26	47	15	46	76	46	53	23
38	32	82	68	63	16	75	65	9	12
96	99	18	37	3	21	12	8	18	94
31	21	40	14	99	69	33	67	30	32
19	54	66	88	41	73	39	9	10	25
47	57	33	45	82	50	54	27	49	85
23	51	59	99	87	38	60	53	25	4
71	91	93	6	30	91	68	78	88	67
9	50	93	25	27	75	65	87	82	49
56	94	7	70	23	40	88	14	84	82
83	31	6	61	58	56	72	47	1	91
81	41	95	6	43	6	55	99	14	67
61	76	8	32	67	93	71	44	42	86
45	98	33	7	98	69	6	95	34	17
84	17	38	63	67	76	40	51	42	91
54	29	52	17	24	1	47	51	55	83
9	30	48	97	1	47	26	88	28	82
5	10	70	32	33	51	53	24	64	28
26	34	50	47	48	72	44	26	63	2
51	61	83	67	14	52	13	97	78	41
55	69	27	6	79	29	55	1	59	4
14	73	6	56	98	6	56	80	70	2
68	6	44	89	50	60	53	41	64	82
99	56	70	1	95	53	24	99	92	90

16	7	17	11	19	19	5	17	16	5
15	3	12	13	8	7	4	20	12	16
18	8	1	6	18	4	17	7	18	4
7	2	14	8	13	11	4	14	13	1
12	9	16	6	9	13	6	20	16	19
19	13	9	4	2	17	2	17	2	16
18	6	18	9	13	9	18	10	6	18
17	18	9	17	19	8	7	16	19	1
3	7	15	3	19	8	1	17	17	5
8	4	17	13	7	8	13	10	9	8
11	8	2	15	7	11	4	6	14	13
8	4	13	19	5	8	2	18	3	4
8	20	7	19	15	20	18	4	4	18
18	20	16	9	18	13	9	7	11	5
8	16	7	16	19	11	18	1	18	10
3	13	5	9	7	4	13	12	3	16
8	2	3	20	10	8	5	20	16	15
19	11	15	9	8	19	11	19	7	12
14	3	3	1	17	5	2	8	4	5
11	18	11	16	10	18	17	3	4	19
19	10	11	5	5	20	2	20	11	20
2	10	20	3	5	16	4	14	15	10
13	20	8	3	8	19	2	15	16	7
13	6	13	8	5	6	19	7	20	15
15	19	13	6	13	4	3	10	8	20
3	12	9	8	12	6	7	3	3	10
17	16	19	11	16	9	8	20	5	10
2	19	3	3	17	7	12	11	4	5
10	10	3	19	17	18	17	13	14	13
12	8	13	13	16	1	20	1	11	12
18	19	18	12	11	3	9	5	16	19
9	17	13	9	16	8	7	11	11	12
4	15	16	7	18	18	5	2	17	4
5	15	2	4	10	4	18	17	14	19
7	12	4	5	20	19	4	1	19	13
5	12	7	18	12	9	7	5	8	12
18	6	6	11	2	8	2	18	9	2
2	13	18	15	20	4	18	11	14	19
1	14	8	12	10	2	6	9	1	3
8	16	5	7	2	9	10	6	17	4
7	19	14	3	5	2	2	3	20	11
11	4	2	3	18	4	14	9	1	6
2	17	8	15	17	13	19	12	3	18
4	14	5	5	3	3	13	10	17	14
6	15	5	1	2	1	12	8	15	8
12	12	20	5	20	1	10	11	10	15
10	11	13	2	15	8	16	2	4	16
12	11	3	7	4	15	5	10	13	7
14	4	17	13	11	13	8	5	5	3
6	16	13	5	12	2	2	18	7	4
14	11	11	19	2	20	7	16	2	4
5	10	19	19	13	4	7	11	16	12
10	15	7	8	9	2	17	17	18	2
18	12	12	1	15	6	9	19	17	20
18	5	12	10	18	6	20	18	19	4
9	15	16	12	14	12	9	6	13	5
17	4	18	10	12	11	4	20	6	2
7	7	5	12	15	17	15	11	2	19
4	17	20	3	10	20	20	18	5	10
1	7	4	6	8	2	2	17	18	18
5	4	7	15	5	4	11	6	14	2
7	10	12	20	5	10	15	13	11	11
2	11	10	5	20	5	13	5	6	9
5	5	15	17	16	4	19	1	11	6
9	16	4	16	3	11	18	16	14	2
12	10	20	13	14	5	2	14	12	16
18	12	2	15	5	17	1	18	9	15
16	6	6	8	4	3	1	8	10	19
13	6	20	6	7	13	7	6	20	1
7	6	6	13	9	9	13	8	9	10
2	7	6	17	2	6	12	9	9	6
18	14	17	18	7	4	19	3	3	6
4	4	1	12	9	6	14	2	1	6
16	19	3	15	17	12	3	20	2	7
13	3	5	15	12	7	2	5	19	19
17	16	12	18	8	4	5	3	6	15
16	4	9	6	8	4	11	5	4	6
17	7	18	1	19	4	16	18	11	5
14	13	7	9	14	5	14	20	8	17
17	5	17	13	12	2	17	8	16	19
4	1	19	19	19	15	16	18	19	1
3	2	18	20	11	17	12	17	19	15
2	11	16	16	9	15	1	5	10	15
14	8	5	19	19	18	16	14	3	17
1	1	20	5	12	16	17	20	14	20
7	17	13	7	9	6	1	5	11	16
6	13	18	5	1	12	9	7	11	4
16	14	15	16	3	1	18	2	12	10
17	16	6	17	13	16	9	18	7	14
2	11	8	3	16	20	11	19	1	14
4	3	13	13	11	12	5	17	20	5
20	6	2	9	13	11	10	14	4	3
6	15	7	13	7	3	4	12	3	13
3	19	8	16	7	4	2	17	4	15
11	19	20	11	14	17	10	1	7	13
14	1	19	13	8	12	20	5	14	2
5	4	12	14	3	19	12	8	6	4
10	3	2	12	13	19	1	16	18	9
2	5	13	14	1	17	8	18	8	6
7	18	8	9	5	5	14	5	1	15
17	4	15	13	12	14	2	2	12	12
17	2	19	4	18	1	1	1	9	6
18	1	19	15	20	18	14	9	11	8
10	6	10	14	19	7	2	12	19	8
1	5	9	17	5	19	1	11	10	3
9	14	19	13	17	7	15	19	1	15
1	14	17	20	7	18	16	16	20	6
13	19	11	18	1	16	7	11	13	16
9	2	3	18	1	5	14	9	12	8
13	13	18	17	6	3	17	3	2	6
19	12	7	20	18	10	6	15	20	13
10	4	10	19	12	7	9	20	1	17
16	19	4	13	10	6	9	19	15	14
4	16	17	15	15	14	5	7	17	20
5	19	17	7	7	13	2	7	8	20
18	15	20	2	7	8	11	1	17	5
12	11	10	11	12	5	4	15	14	20
5	8	3	20	14	11	9	5	10	5
11	15	19	6	15	20	18	11	6	13
14	10	17	17	1	6	9	17	4	19
16	5	6	14	3	12	2	12	10	14
6	1	9	15	9	9	11	2	19	16
19	15	3	4	6	9	9	7	19	1
2	8	20	1	17	8	15	14	6	3
14	3	7	19	20	3	16	17	5	8
17	14	3	2	11	5	2	6	3	15
10	8	16	11	7	1	9	11	7	11
14	14	3	18	6	17	12	3	14	9
16	7	3	19	9	19	5	17	6	18
11	19	9	8	3	1	1	3	4	13
6	16	1	13	17	4	9	15	6	11
4	4	14	9	20	10	6	11	10	3
17	10	11	19	20	3	20	16	16	7
20	5	18	2	11	13	13	7	7	14
7	13	9	3	13	20	12	9	20	18
15	12	5	1	16	19	12	2	20	7
8	13	12	11	1	6	13	19	7	12
18	19	19	19	4	10	3	5	7	5
10	18	1	12	12	6	10	2	18	11
18	2	16	10	4	7	17	15	8	14
20	18	17	8	5	9	19	9	9	6
11	12	7	20	14	12	15	2	8	10
3	15	18	7	4	4	3	3	10	18
8	1	10	7	8	17	17	5	10	12
18	20	2	3	19	20	4	15	2	2
1	17	2	17	10	9	18	4	4	15
19	11	15	9	2	7	14	13	12	1
16	14	9	19	7	10	3	10	16	16
11	12	14	20	10	16	19	1	12	9
13	14	14	15	12	18	19	13	19	15
11	8	10	9	10	13	16	13	4	6
15	17	8	17	17	15	3	10	11	10
11	20	6	9	7	1	1	4	19	5
4	12	16	1	18	14	18	1	19	13
18	1	3	9	8	16	20	7	14	14
4	9	14	3	13	16	5	3	12	2
7	7	6	20	13	6	19	19	5	16
3	4	16	6	1	17	13	4	4	16
13	16	4	4	13	14	2	4	5	14
5	16	15	9	14	9	5	9	4	5
16	13	17	18	6	6	16	12	7	7
11	17	3	5	12	11	5	7	7	10
9	5	5	1	20	19	10	1	15	20
7	15	5	8	7	4	9	13	3	10
15	13	15	16	17	17	3	18	9	18
17	6	17	1	10	5	8	4	9	18
12	3	14	3	20	2	9	2	11	12
18	2	1	14	10	17	16	18	2	10
12	17	13	4	9	10	4	16	16	18
5	17	9	8	8	14	16	11	16	15
17	7	11	2	15	10	9	5	2	15
16	3	11	1	19	15	17	6	2	13
19	19	2	18	15	10	3	9	18	5
1	18	2	8	20	18	2	16	6	20
2	19	19	5	10	14	19	12	5	1
9	7	10	19	15	9	8	16	5	19
10	7	7	10	12	8	14	3	8	4
7	9	14	13	9	14	15	19	17	11
17	9	3	1	14	8	17	3	17	10
13	4	19	10	8	4	9	20	18	19
19	7	5	6	16	18	13	8	11	10
14	10	7	3	14	18	11	8	10	9
2	7	1	2	11	18	9	12	9	18
18	11	18	17	13	9	19	9	1	14
17	1	16	4	6	15	7	19	20	11
20	14	9	16	16	20	14	9	16	3
4	14	8	3	18	4	9	10	9	9
2	5	11	6	15	13	3	15	7	15
6	14	9	17	11	6	19	2	1	19
5	16	9	15	10	19	14	14	7	18
16	19	11	8	2	12	11	8	2	15
16	11	10	15	7	14	13	8	3	1
4	2	20	12	10	5	13	8	6	16
15	11	5	9	1	18	10	2	1	5
2	18	4	20	15	17	11	8	20	2
9	2	9	16	3	1	12	14	2	9
11	20	18	12	11	17	4	14	17	1
9	10	18	17	2	13	15	3	2	11
5	3	5	17	15	12	9	9	7	18
8	8	8	4	15	17	6	7	5	2


1	2	1	1	2	1	2	1	2	1
5	2	1	2	4	3	4	4	3	2
