42	74	93	39	77	57	70	9	51	45
60	44	22	87	4	98	86	28	88	29
13	99	4	73	57	22	89	29	64	23
39	14	53	49	27	44	53	22	94	66
32	46	36	41	41	50	25	3	52	63
96	76	55	63	31	28	42	89	59	34
76	92	36	74	89	61	58	88	55	48
5	19	84	43	40	77	84	49	70	35
58	25	52	14	64	66	98	95	80	19
80	70	52	64	8	52	12	74	65	77
74	13	97	12	90	70	87	94	11	52
20	87	90	54	27	63	94	17	91	22
56	16	81	57	98	66	97	57	14	83
26	86	56	80	74	54	96	15	52	29
41	57	29	4	48	28	78	32	41	66
52	58	47	58	12	32	92	15	54	9
6	25	92	88	3	34	39	99	16	35
66	47	88	67	82	5	62	90	64	65
76	15	17	25	55	5	38	99	34	26
19	39	6	56	87	88	19	11	62	15
51	53	75	62	11	51	28	41	93	41
95	30	1	32	46	17	56	96	83	84
31	21	76	29	23	45	22	72	3	19
10	96	84	47	96	7	77	41	12	54
79	50	36	45	47	45	23	91	80	6
54	59	83	43	69	53	82	61	1	11
9	51	85	77	61	45	63	25	64	57
57	33	20	83	32	98	7	4	66	34
52	31	46	33	71	35	41	72	58	39
38	96	44	65	80	72	79	34	37	30
3	66	68	17	28	89	95	12	9	83
44	66	62	66	77	20	71	24	71	38
2	11	17	96	90	33	70	48	68	70
27	93	29	23	5	69	98	88	52	51
69	4	88	56	62	39	26	81	80	76
55	83	76	13	20	74	79	59	68	30
67	10	81	89	62	67	35	18	84	64
69	34	89	32	53	73	66	50	39	62
90	41	99	40	95	80	45	18	54	2
23	62	47	94	65	55	6	21	73	24
61	63	24	50	42	72	33	63	36	8
71	54	75	80	16	90	51	65	38	25
99	62	45	35	51	53	97	25	8	79
90	20	24	85	72	76	46	46	74	5
68	33	77	78	10	62	38	19	28	37
64	80	25	30	62	84	3	17	44	2
54	15	58	16	94	83	58	47	39	89
39	37	44	13	76	86	71	26	94	26
17	24	71	42	23	37	77	17	2	39
81	64	72	82	75	47	85	28	65	7
81	5	1	37	88	46	4	12	60	84
55	60	67	6	2	1	19	12	10	44
20	85	26	47	66	88	55	6	9	95
90	58	56	41	37	61	85	65	12	9
70	13	60	87	75	46	51	16	69	30
87	50	23	55	70	21	84	81	29	67
47	55	32	27	68	64	93	77	73	72
48	36	15	72	79	78	11	61	91	71
49	63	99	17	67	83	11	56	12	24
58	69	6	66	97	93	62	40	24	85
57	38	23	84	78	25	41	67	2	34
51	77	45	49	31	70	64	4	67	17
44	87	42	63	35	48	82	72	36	31
41	5	59	85	29	93	85	75	25	32
46	81	76	59	73	6	48	55	40	22
46	10	41	31	41	26	99	12	6	81
88	56	71	61	13	13	58	84	34	1
57	87	53	45	5	96	70	17	64	9
77	20	8	68	85	46	22	63	64	76
18	63	93	88	54	93	86	12	43	99
65	51	40	30	84	12	36	12	48	92
10	88	50	33	86	32	12	90	14	53
14	11	35	45	42	2	88	10	79	72
71	84	40	80	49	64	68	84	78	31
70	47	93	5	69	61	1	8	25	43
31	81	99	70	30	59	3	65	14	59
42	79	85	20	47	99	75	47	59	8
96	24	26	32	65	33	78	90	28	61
99	88	40	63	83	8	83	65	11	23
15	83	18	95	91	23	96	92	15	80
87	8	19	29	80	12	5	57	55	72
16	83	77	46	82	22	18	10	17	7
64	94	96	70	49	62	24	73	92	39
81	99	86	1	59	43	53	48	23	60
63	19	23	45	13	84	3	87	73	31
72	6	35	49	72	93	39	21	90	85
61	60	56	42	90	68	80	91	40	38
52	98	89	45	37	20	43	25	15	87
19	18	1	68	12	16	94	42	46	89
2	59	23	18	10	54	95	75	7	97
18	81	18	2	16	28	49	44	74	47
95	99	79	62	58	20	21	71	68	50
16	49	75	50	38	13	26	82	41	18
68	7	30	56	4	19	70	91	60	39
5	11	16	81	10	25	34	13	40	53
93	90	40	69	76	94	42	90	73	83
81	92	6	96	1	51	11	71	58	50
82	9	31	66	71	21	23	51	6	63
51	94	2	46	57	27	77	63	47	44
61	52	34	48	26	64	59	82	91	95
2	39	60	57	91	43	31	29	4	46
65	7	41	17	53	38	67	70	95	79
65	76	28	4	40	91	17	55	74	22
21	73	15	3	61	25	62	5	20	27
51	54	32	63	68	74	36	28	75	58
87	35	6	46	91	94	72	27	64	57
50	70	3	6	93	31	28	56	4	98
66	53	25	47	52	81	23	19	5	16
56	33	27	74	12	18	3	48	2	30
81	28	40	84	86	58	96	52	33	26
59	97	67	45	70	40	10	28	63	64
39	14	87	26	62	5	43	44	87	54
34	95	35	53	18	80	28	87	81	65
10	18	78	12	87	58	50	61	57	23
15	77	7	76	92	11	69	43	36	38
83	80	73	17	14	5	29	36	44	7
71	91	96	98	19	36	78	58	2	93
19	87	60	44	43	51	76	8	91	84

19	11	15	5	12	13	18	16	10	4
9	4	6	8	17	1	17	13	16	8
4	2	3	13	3	10	17	5	2	6
14	1	13	4	16	18	15	14	19	18
2	19	8	17	13	17	12	9	18	15
10	13	15	6	16	15	16	4	10	12
17	11	17	12	20	18	19	14	16	15
20	6	1	13	4	2	17	3	16	17
17	16	13	13	19	7	17	4	11	3
12	12	18	8	14	20	12	7	11	7
14	18	2	6	15	17	18	2	12	7
19	19	5	6	15	14	6	20	6	17
9	2	5	12	6	12	20	9	11	7
18	1	9	15	6	15	15	20	18	3
16	17	10	11	16	10	4	12	4	2
4	14	16	6	20	13	15	17	3	4
1	1	12	7	1	6	18	9	1	7
16	3	8	19	7	15	20	8	3	16
19	11	3	12	10	10	9	15	8	6
5	2	6	9	9	17	10	8	17	2
14	6	16	14	10	9	1	16	8	1
15	19	8	14	10	8	15	16	18	18
12	13	5	20	20	19	3	18	6	7
11	16	1	12	9	11	8	18	18	2
4	13	11	19	15	3	16	7	7	2
1	13	7	11	16	3	6	5	14	6
18	11	10	16	3	6	6	4	10	13
9	8	5	1	18	20	9	12	17	20
9	12	10	14	12	18	13	9	15	12
17	8	14	1	18	16	12	15	5	15
20	4	19	4	11	16	19	2	6	13
4	20	14	8	3	11	12	17	11	14
4	15	10	4	8	8	9	9	12	18
20	10	8	14	6	20	16	5	13	17
4	8	10	17	1	12	9	8	17	18
7	4	18	8	16	19	8	3	10	8
20	16	5	4	2	3	17	10	20	20
9	18	4	9	6	2	9	1	5	6
4	8	20	17	11	19	12	15	15	10
9	5	8	2	20	5	18	16	14	15
10	16	4	11	7	2	2	11	9	9
9	8	7	18	1	8	6	9	1	4
12	20	14	17	3	12	3	3	6	2
10	2	10	7	2	8	5	13	7	14
19	2	5	16	5	7	2	10	7	8
10	20	13	19	19	12	11	10	12	4
9	20	3	5	13	15	12	4	3	8
8	13	12	14	12	2	17	18	10	11
20	12	8	8	2	8	9	14	18	3
3	2	6	10	8	19	17	12	5	9
5	19	3	1	9	1	2	5	2	11
20	8	13	12	6	7	1	6	10	11
9	3	2	12	1	15	7	17	6	7
14	12	4	9	19	19	11	17	4	7
13	17	14	12	3	2	8	7	10	10
3	16	17	11	10	18	17	11	19	1
15	6	19	2	20	11	20	20	11	11
11	7	16	13	5	5	2	11	10	15
4	3	12	1	3	20	5	6	9	13
18	16	4	2	4	14	16	13	19	11
16	12	10	10	14	16	12	5	16	9
19	13	9	20	9	5	7	12	6	4
8	14	2	9	16	15	13	5	7	10
20	3	14	20	8	12	19	19	20	19
12	17	2	2	3	13	11	1	1	20
9	11	13	4	16	14	14	14	10	7
11	20	5	6	12	6	1	8	7	2
5	2	15	16	9	7	6	20	7	20
9	14	12	20	15	9	19	20	1	11
2	2	13	10	1	5	10	12	8	13
11	11	1	16	14	4	20	12	10	8
18	2	9	14	11	10	7	3	15	10
10	16	5	18	5	4	3	7	15	5
10	8	8	20	10	11	4	16	14	16
10	9	20	2	9	15	8	19	1	9
20	19	8	2	8	7	10	13	12	16
6	17	16	5	18	13	1	10	6	18
1	14	17	12	14	16	16	7	11	6
13	7	20	16	18	13	17	15	3	12
13	12	19	19	8	9	14	19	11	6
2	10	13	18	19	15	19	20	3	2
20	12	20	4	14	13	17	6	11	20
17	7	6	6	11	15	13	14	10	1
10	2	5	3	8	14	5	16	7	16
20	6	14	10	19	18	12	12	1	11
5	2	19	5	2	11	10	14	15	11
10	11	11	20	8	17	11	11	6	5
12	3	20	13	15	8	18	17	9	11
4	18	4	15	4	9	1	12	14	1
19	9	6	5	1	20	14	6	15	9
11	8	10	20	18	5	7	5	15	17
8	16	12	11	6	11	2	3	12	10
11	13	20	9	10	10	6	15	19	20
20	16	14	4	9	19	16	14	5	8
15	9	15	7	19	17	1	3	1	6
1	2	4	19	7	19	18	18	5	6
20	5	12	7	20	8	3	14	7	3
14	5	3	17	4	9	1	9	16	20
13	6	20	16	19	6	6	2	15	3
10	1	2	6	16	9	2	17	4	16
10	20	11	15	17	5	20	11	13	7
16	3	18	5	4	17	9	2	2	9
20	16	12	8	14	13	19	1	12	15
20	18	4	7	17	8	11	1	8	7
9	2	15	15	18	17	14	14	8	11
9	14	8	8	5	17	15	18	9	16
5	12	1	12	3	9	12	13	14	5
11	19	12	5	11	18	10	7	17	14
19	15	13	9	8	17	18	16	9	18
5	4	9	2	16	3	18	14	2	19
18	6	18	8	17	4	7	7	7	14
2	1	11	2	5	19	11	8	3	4
9	14	20	17	16	15	16	9	9	3
20	3	3	11	8	4	9	20	2	20
20	17	5	7	20	10	7	17	1	6
18	8	4	11	15	11	9	18	18	19
17	1	6	13	6	19	10	16	20	20
18	13	15	11	20	2	10	7	6	4
18	14	13	2	20	16	15	12	11	16
8	5	17	4	3	10	2	16	3	1
18	2	9	12	11	19	2	19	9	4
6	5	18	14	4	5	2	1	15	11
10	14	11	2	3	9	15	12	19	18
19	14	17	3	6	16	20	5	1	10
17	11	3	19	1	9	16	4	7	15
16	14	18	1	6	3	8	18	13	4
14	3	4	6	3	20	18	5	20	4
10	6	1	20	13	19	4	7	12	17
3	5	3	20	18	20	3	17	3	20
3	18	3	14	15	15	4	16	6	7
8	4	9	5	6	4	7	17	12	14
15	10	16	9	3	4	13	11	13	16
8	4	8	14	16	18	4	12	17	4
2	20	14	6	16	14	10	11	10	2
13	2	4	12	5	9	5	10	5	19
13	16	19	18	17	16	16	3	16	5
3	1	10	5	20	2	6	5	10	13
1	3	18	20	19	8	11	16	13	16
20	4	11	1	7	5	11	8	1	14
10	1	14	16	13	14	18	5	14	17
8	3	3	18	3	12	20	13	12	5
19	4	8	15	16	12	9	3	18	11
1	15	16	4	5	8	12	19	4	12
10	8	1	7	13	14	17	9	15	6
18	4	1	9	18	1	10	10	20	11
2	18	11	20	19	13	18	4	9	5
19	17	11	18	2	19	1	9	3	6
20	10	20	13	1	1	17	10	4	19
8	11	5	6	9	5	18	14	11	17
4	20	2	19	19	17	10	15	8	20
13	10	2	19	15	11	12	11	18	7
3	4	10	20	2	8	12	11	19	10
14	3	16	19	18	6	2	10	3	13
14	14	18	12	19	3	2	19	5	11
5	14	4	14	6	16	5	11	7	18
18	2	13	1	8	18	18	12	6	13
7	2	2	10	9	16	4	1	14	13
19	18	15	5	4	18	1	3	10	13
9	8	3	18	12	13	19	1	16	13
10	8	18	15	1	20	18	1	1	18
18	15	11	6	16	2	13	17	8	15
14	20	8	3	15	7	9	9	18	16
10	11	16	6	2	17	1	15	9	13
12	7	9	5	19	2	9	4	11	12
20	5	6	4	6	4	20	10	5	19
11	1	1	7	14	11	8	16	18	14
15	16	5	18	8	11	18	15	4	7
5	3	6	16	14	6	12	18	14	16
8	6	1	19	2	11	1	11	6	12
19	19	2	5	10	4	20	5	8	12
6	11	14	19	13	5	20	6	8	15
7	17	5	9	13	14	14	18	13	16
10	4	6	6	1	12	9	2	9	19
19	19	19	10	18	7	1	12	13	1
16	13	17	2	10	3	20	14	12	7
8	19	9	16	2	15	2	19	12	15
1	18	19	5	12	13	18	15	16	13
6	4	7	11	8	10	6	19	19	16
4	1	17	13	19	11	2	10	2	7
2	18	20	8	17	12	13	13	4	9
19	8	5	3	5	19	14	13	17	17
18	9	5	15	18	5	7	12	8	16
8	6	7	7	12	15	18	11	1	19
13	3	9	7	6	19	2	11	17	20
7	8	6	16	2	13	17	19	11	8
9	8	4	2	8	15	13	2	15	14
5	14	3	8	3	14	8	1	14	1
3	18	16	5	2	8	4	10	9	18
8	11	6	5	19	2	3	1	11	10
5	15	8	2	15	12	9	5	9	2
10	16	3	3	7	6	8	6	15	16
19	5	10	4	11	4	12	14	12	15
12	18	16	11	15	19	17	15	8	19
16	15	3	4	10	3	14	20	18	1
14	4	9	15	9	5	13	15	10	1
10	12	3	10	2	16	3	14	14	6
3	7	4	19	6	3	4	15	12	11
5	4	17	11	5	10	3	12	13	4
10	3	19	10	7	4	1	2	12	1
6	1	1	16	2	12	4	18	12	20


1	1	1	2	2	1	2	2	1	1
1	3	1	3	1	1	3	3	5	2
