3	14	3	17	7	3	10	18	9	6
2	3	9	16	4	9	20	9	4	14
7	13	14	4	20	12	2	13	5	18
13	20	11	15	9	13	1	1	3	17
11	3	18	1	16	19	4	19	9	4
13	14	20	14	8	14	19	17	14	14
6	3	15	14	16	6	16	16	18	6
3	20	15	6	13	9	18	9	4	12
14	4	2	2	19	16	15	5	11	10
5	18	6	17	15	12	12	1	2	5
14	3	17	11	12	11	5	12	4	2
12	17	4	11	11	16	17	7	16	7
6	15	6	15	20	20	15	18	11	3
8	6	14	8	20	6	20	9	11	10
6	15	14	20	12	16	19	15	1	2
14	8	19	13	11	16	15	10	2	9
2	5	18	8	20	15	11	2	4	18
16	13	13	7	1	13	16	16	17	18
17	4	17	1	4	3	11	5	5	5
9	16	8	4	2	6	15	19	13	12
17	10	2	16	8	16	5	13	10	18
9	15	10	9	12	10	7	16	17	18
7	2	17	8	8	16	1	13	1	1
1	5	8	3	16	4	1	15	18	17
3	7	2	15	16	17	17	10	17	15
7	13	14	5	20	8	1	18	6	2
3	1	17	10	1	10	9	11	14	12
16	15	16	7	20	5	9	15	3	2
6	5	11	16	13	10	11	9	10	15
11	13	18	14	12	5	15	7	20	1
3	9	2	17	5	14	12	1	17	2
6	14	14	3	13	13	15	7	2	18
5	6	19	4	11	16	13	20	8	14
5	20	15	19	6	19	20	7	6	16
2	9	17	11	1	20	3	2	13	3
19	11	9	11	2	13	10	9	3	2
10	16	4	14	11	7	10	19	1	2
9	1	17	17	20	2	18	19	2	17
11	10	11	3	12	2	16	7	7	9
18	12	15	20	6	17	11	11	12	14
1	19	1	14	13	19	12	15	5	10
8	16	15	16	18	9	12	10	18	4
15	14	20	1	17	12	16	18	16	15
2	3	19	4	18	16	15	3	13	8
1	3	9	18	13	12	11	14	4	1
8	2	1	12	11	14	17	6	3	7
4	8	5	9	1	11	4	2	10	12
8	11	18	5	11	15	6	7	14	18
17	18	7	20	10	18	15	2	17	13
14	16	1	1	9	18	12	18	14	1
15	2	12	4	13	18	3	16	8	6
18	6	16	18	5	7	11	9	5	10
19	8	18	12	12	9	18	19	3	12
3	15	12	20	2	11	4	12	10	14
3	9	5	17	19	9	10	9	16	14
17	5	5	2	11	20	8	1	15	2


1	2	1	1	1	2	1	1	2	1
5	3	4	4	5	4	4	5	4	5
