13	9	17	7	4	10	12	20	4	16
18	13	9	17	11	3	2	3	2	20
12	20	16	7	8	11	5	13	10	2
13	1	17	10	11	20	10	17	19	14
12	1	4	10	18	10	19	17	15	14
17	15	18	3	9	16	3	14	18	17
8	15	4	1	8	20	3	3	8	5
7	4	12	19	18	13	19	1	16	6
9	16	14	15	17	17	19	18	2	4
16	12	6	1	14	5	6	17	10	19
8	1	8	2	18	15	8	1	9	2
13	8	10	14	10	18	12	15	13	12
19	5	13	1	12	4	7	20	13	15
16	16	16	3	20	15	8	18	9	17
6	4	12	12	18	11	14	13	3	1
14	9	4	18	4	1	20	20	10	1
6	8	8	20	13	9	10	15	12	11
2	19	13	7	4	14	4	18	2	5
10	4	17	20	9	14	16	4	11	19
6	19	18	3	7	1	1	15	2	11
1	8	13	9	3	14	7	1	19	10
7	19	20	11	2	14	13	6	3	1
16	4	4	16	20	6	5	5	6	6
2	6	7	8	19	19	2	8	5	7
20	15	1	18	14	3	16	8	20	2
17	16	12	14	5	3	12	8	11	19
12	10	6	10	3	2	14	9	19	15
14	7	8	13	20	10	11	19	6	20
20	5	17	8	5	20	4	5	7	2
7	12	1	7	2	7	8	5	18	20
12	20	16	16	19	6	12	11	4	11
19	9	4	13	19	17	3	5	10	8
14	10	10	16	18	6	6	7	16	1
16	14	14	14	8	14	13	12	14	20
16	3	19	8	16	3	12	20	17	16
13	8	17	2	16	5	8	13	19	10
13	17	20	5	20	9	17	11	8	7
15	19	10	10	18	7	12	16	19	12
14	10	18	8	2	1	4	19	13	2
15	10	20	3	9	11	17	9	20	6
18	16	3	10	12	3	15	15	6	13
14	15	13	7	20	10	4	20	19	6
8	15	8	6	13	20	9	7	12	5
17	11	13	3	16	10	4	5	11	6
18	12	14	8	10	14	1	8	18	13
11	7	20	1	3	8	8	14	17	15
14	2	15	16	19	11	4	2	2	13
1	20	10	3	6	19	20	13	15	17
9	16	11	11	4	2	2	17	6	11
8	9	5	7	17	8	5	20	3	4
7	11	1	18	5	8	20	16	19	16
10	16	16	10	3	8	7	7	6	7
17	7	4	4	6	18	5	2	6	1
3	18	3	8	19	12	9	5	3	16
12	8	8	11	8	20	17	17	5	1
8	20	2	3	18	17	10	3	1	6
19	1	20	13	8	9	18	17	16	10
19	20	12	14	4	17	9	16	5	12
8	17	16	18	9	11	4	10	7	9
13	2	20	5	6	3	3	4	6	13
19	3	17	19	3	8	16	10	10	19
1	19	20	6	19	13	13	1	12	18
6	7	17	6	13	14	19	13	1	15
10	2	8	8	11	14	10	10	20	19
4	15	13	10	16	6	15	16	20	16
14	5	8	5	7	17	6	13	11	18
12	1	6	4	4	15	17	5	16	8
19	9	7	6	10	1	12	1	9	1
2	19	7	3	2	19	5	12	12	17
16	1	5	12	7	7	16	11	17	9
19	11	19	15	1	19	3	11	15	19
12	11	4	14	1	19	9	8	5	16
17	1	17	8	10	11	20	13	19	12
3	2	16	3	11	1	12	18	2	10
16	14	8	5	4	17	20	7	1	4
10	12	2	10	11	17	8	2	17	8
14	11	16	9	12	1	3	1	17	17
12	9	17	17	20	18	16	12	13	17


1	2	1	2	1	2	1	1	2	1
2	1	4	2	3	2	4	2	4	4
