52	5	9	5	28	43	55	41	46	33
46	49	70	13	10	88	53	14	63	62
50	9	5	10	71	24	39	37	64	65
32	99	71	82	97	54	20	77	59	9
96	33	98	31	13	41	49	77	63	12
70	4	74	99	38	72	3	97	64	83
35	64	63	94	76	74	3	97	71	69
34	82	60	20	89	2	79	83	78	95
17	52	44	93	40	16	17	89	55	63
64	41	8	66	5	11	44	5	81	14
75	49	18	19	45	70	39	66	28	33
73	79	50	98	51	32	77	47	40	19
21	60	50	71	28	99	91	65	63	79
64	18	44	56	58	69	50	25	40	11
36	65	62	83	76	72	63	47	3	12
98	30	64	26	98	45	63	46	52	22
64	67	66	93	71	34	58	57	5	10
20	75	25	67	14	35	90	25	92	42
10	27	9	23	69	40	3	78	58	10
40	30	15	90	15	6	26	26	83	19
98	18	4	74	53	23	22	41	21	96
12	77	47	74	31	41	32	18	69	45
24	54	82	51	48	80	70	9	79	73
97	89	75	45	58	85	48	1	5	99
68	93	36	51	33	92	94	72	71	75
67	73	58	64	52	61	90	61	55	48
84	64	60	94	95	34	87	78	33	14
40	52	2	84	47	25	85	91	79	74
39	21	10	51	2	73	82	8	72	29
47	2	10	34	69	10	28	52	21	36
16	68	57	20	29	31	94	90	70	25
12	91	18	14	3	5	22	1	49	55
15	6	32	89	5	47	92	95	98	11
77	84	74	3	52	18	72	79	91	14
23	64	89	62	59	73	28	99	32	2
14	8	33	52	6	98	90	3	65	35
52	79	45	42	12	67	69	3	49	77
96	79	48	92	36	87	94	6	7	90
2	11	87	44	96	27	46	66	44	80
85	25	70	90	28	84	41	80	4	33
93	92	71	84	71	24	94	85	35	70
27	33	98	87	76	70	79	51	64	8
71	76	40	47	1	93	68	13	37	52
91	82	54	69	4	73	78	51	76	61
56	63	84	71	50	36	38	71	94	90
53	11	42	4	80	21	70	81	38	70
62	63	65	90	7	85	52	56	97	46
53	76	75	80	39	3	30	88	40	98
87	7	62	27	46	50	8	23	80	1
52	50	23	99	61	54	83	92	27	76
15	35	1	29	85	49	55	74	21	6
12	26	54	33	47	56	71	23	26	10
25	23	98	49	11	48	83	40	68	48
33	17	1	93	84	49	82	6	29	67
33	92	4	24	4	44	50	52	89	85
47	35	39	37	69	20	42	47	72	97
72	54	44	54	12	34	90	29	40	97
27	5	66	80	56	65	49	79	41	46
81	51	45	26	83	34	81	41	2	10
80	36	10	46	5	53	59	2	77	60
76	1	53	39	44	69	1	44	7	3
53	45	60	52	87	17	76	9	59	7
76	10	49	28	56	19	62	61	99	17
94	7	76	80	82	42	40	85	71	21
81	90	20	88	7	22	65	38	43	54
20	26	63	60	55	23	83	63	41	59
28	20	76	1	52	75	98	46	30	36
86	82	76	72	71	20	14	48	29	45
61	2	99	19	14	60	55	6	61	70
71	46	67	23	71	37	14	78	56	73
76	47	19	81	77	77	79	83	57	72
3	92	80	73	52	84	87	46	14	59
61	94	48	11	45	10	96	59	61	36
54	62	96	60	62	1	92	37	1	81
43	70	67	77	61	72	85	7	43	83
82	57	29	44	2	62	63	50	12	74
70	66	62	86	21	57	92	67	86	52
85	67	3	93	64	60	41	40	95	99
12	2	50	61	22	16	34	88	21	7
63	99	12	76	28	58	58	69	1	47
81	17	13	13	70	33	17	69	46	93
62	94	16	58	27	60	95	49	62	42
62	30	45	44	7	37	67	36	45	14
38	54	34	35	10	19	84	60	8	17
20	11	36	17	35	41	66	68	73	74
31	34	62	49	17	2	64	61	92	94
98	57	39	8	7	41	8	2	47	59
23	63	84	97	69	65	32	89	28	82
51	30	52	2	9	56	74	66	11	88
93	42	65	74	45	50	89	11	88	60
63	20	69	40	96	66	33	9	94	51
91	74	37	3	13	92	46	59	60	68
97	14	14	73	38	75	52	29	84	86
62	5	80	68	41	34	49	1	25	22
55	58	9	92	87	29	8	50	1	3
53	27	98	64	56	65	53	93	85	71
22	61	21	33	71	99	36	26	14	8
60	16	24	80	90	53	72	31	82	10
8	84	58	66	87	35	37	75	52	48
62	67	62	54	92	27	84	61	28	65
37	13	49	8	94	64	28	61	50	71
75	1	48	15	28	70	55	88	1	82
13	25	33	56	36	59	7	96	48	57
80	74	59	54	38	67	6	4	69	67
75	53	51	24	63	28	79	85	17	51
49	7	37	58	10	73	34	70	66	18
92	17	57	10	78	91	27	82	21	3
82	92	67	6	29	8	40	65	92	55
64	85	50	27	31	52	24	64	12	46
49	70	7	45	92	93	78	18	24	76
17	7	18	55	14	13	66	11	38	73
57	95	88	13	98	67	33	10	4	44
41	39	92	47	83	34	66	20	61	12
33	59	12	65	7	63	37	76	24	62
16	54	95	31	24	54	97	6	5	28
43	9	83	48	84	82	72	98	31	17
22	2	50	70	95	80	82	90	61	32
19	60	4	92	1	35	61	65	84	85
8	95	93	61	89	66	83	84	34	98
50	61	26	67	18	6	71	94	42	93
92	3	34	41	56	25	35	71	53	90
5	36	28	92	70	49	14	44	75	86
85	65	24	47	68	47	33	68	22	22
41	23	28	3	65	6	74	68	55	44
91	24	33	65	47	74	7	24	24	86
12	37	28	42	67	31	92	29	96	58
39	46	66	20	41	32	12	15	55	77
55	93	56	96	32	66	12	33	85	14
79	4	32	40	45	9	65	91	47	42
27	49	75	39	47	89	95	4	84	53
69	3	1	59	24	35	31	97	56	86
92	5	26	19	42	17	76	54	58	69
32	89	58	9	65	97	41	94	61	79
15	61	37	7	79	4	23	95	9	31
52	33	50	73	8	4	65	67	95	61
55	33	29	40	66	93	23	84	68	79
12	17	65	16	98	98	18	19	12	33
53	57	95	22	1	58	49	80	5	45
94	14	33	26	90	16	96	3	18	27
42	20	33	82	71	47	50	57	86	63
42	66	63	5	48	24	23	93	17	53
78	80	30	65	50	39	86	10	8	90
65	14	85	42	81	87	40	17	68	65
23	94	43	20	58	90	15	31	6	44
29	53	50	56	29	23	58	36	60	95
49	26	66	32	21	72	55	96	62	82
47	62	34	96	47	50	63	52	26	71
3	95	54	28	64	9	91	84	13	25

2	2	16	12	17	7	13	19	1	16
15	5	10	18	15	16	5	16	14	5
13	8	18	19	1	20	3	12	19	1
17	9	7	13	8	13	15	11	5	1
11	13	11	20	19	10	20	4	17	5
15	8	12	5	7	18	6	5	11	3
7	1	5	17	11	6	5	17	4	12
8	8	14	2	10	8	11	11	15	20
9	6	7	6	15	20	17	2	12	20
2	8	1	14	13	17	18	8	19	9
4	9	17	13	9	15	4	6	4	1
2	10	15	13	6	10	7	13	18	8
7	6	15	17	9	5	20	14	6	6
8	1	16	3	10	15	12	13	19	18
9	19	9	17	18	4	1	6	12	20
8	4	6	16	11	3	2	20	5	10
10	11	16	17	10	15	20	15	4	11
8	2	12	16	3	10	16	6	6	10
4	20	20	14	2	5	11	3	19	14
2	12	17	19	17	7	3	3	4	13
5	10	17	19	12	16	7	3	16	12
14	13	4	1	6	17	15	6	16	4
14	10	19	19	1	9	18	2	15	3
8	8	15	6	8	7	5	10	14	12
8	12	13	13	7	17	11	8	7	13
7	12	4	3	20	9	15	6	19	11
19	19	1	3	11	14	15	20	9	1
12	10	15	4	12	1	17	8	7	3
5	12	17	2	18	12	6	1	17	7
2	4	5	1	16	8	2	18	18	17
13	13	9	18	15	6	14	1	1	9
4	13	10	14	7	18	13	11	2	20
10	1	18	1	10	9	12	19	7	7
10	17	11	1	4	12	2	5	13	14
10	13	3	20	15	16	19	14	12	17
8	3	14	10	14	3	15	5	14	8
13	12	1	1	4	7	10	15	19	19
8	20	16	1	10	6	8	1	15	19
13	7	20	8	18	3	19	12	19	20
8	16	11	12	19	4	9	1	20	8
8	2	2	11	8	2	13	1	5	19
14	7	6	12	7	7	12	7	1	7
2	11	20	10	15	6	2	11	8	4
6	2	7	11	12	11	6	4	16	19
15	8	13	15	18	17	10	1	4	16
16	10	8	15	17	7	20	13	3	12
2	10	20	16	20	8	16	2	20	4
4	1	12	5	9	14	12	2	3	20
12	19	16	3	6	6	2	1	12	14
5	13	18	15	12	16	10	10	18	12
1	13	18	4	3	9	10	3	14	19
7	9	11	8	13	10	4	6	18	2
9	1	13	19	2	16	4	13	19	3
6	12	15	3	18	19	7	2	13	13
11	3	10	15	10	14	13	12	16	20
17	7	8	13	9	11	12	20	15	1
1	4	9	15	16	15	12	2	9	1
14	9	8	18	13	17	11	11	9	20
16	13	7	9	4	6	19	19	16	16
11	14	17	11	12	19	13	8	14	19
9	6	16	10	11	3	5	1	8	2
7	6	4	17	14	18	19	8	4	14
7	7	2	10	5	20	18	6	5	13
16	18	18	20	5	5	14	12	7	19
20	2	20	1	2	1	10	19	18	16
1	1	4	12	7	5	2	4	14	5
14	16	17	19	18	9	8	11	12	13
1	19	2	2	15	5	10	7	2	18
15	18	20	6	11	13	13	18	8	1
19	10	16	19	3	7	11	17	13	10
20	17	14	18	20	17	7	1	15	19
15	7	14	2	15	15	3	15	3	15
11	4	13	16	3	8	12	5	10	12
18	2	12	20	17	8	3	20	18	6
18	2	1	3	13	18	5	9	9	14
1	8	2	19	3	20	15	2	15	14
9	6	3	3	13	19	3	16	4	15
8	4	17	20	18	14	5	4	5	18
9	9	4	15	4	14	7	3	9	16
11	6	11	13	10	12	19	8	18	7
16	9	2	10	15	8	5	12	3	1
5	6	14	5	4	4	2	15	10	13
8	15	1	14	12	13	14	12	4	10
12	16	15	9	13	9	14	16	12	14
16	17	4	17	8	11	9	10	1	3
6	10	10	4	3	4	12	17	9	13
14	9	11	6	19	15	3	10	2	5
20	15	17	12	14	2	9	14	13	18
7	1	11	7	7	1	5	6	12	9
14	18	6	20	17	1	17	13	1	18
3	19	13	4	14	4	3	18	10	4
8	16	7	1	14	5	16	8	13	6
4	10	9	5	13	15	20	16	18	10
1	6	18	4	6	2	1	15	12	10
20	5	8	15	10	8	1	9	9	4
12	5	18	1	2	14	1	3	5	18
16	4	11	12	18	13	11	19	4	18
12	19	7	1	5	2	9	1	17	20
9	15	7	11	16	15	11	17	19	11
7	11	4	13	2	5	19	2	14	9
12	9	9	6	15	19	12	10	18	18
10	15	5	4	7	13	6	9	6	10
15	10	7	17	9	13	1	20	6	13
14	3	17	6	9	1	1	1	13	13
16	10	17	12	5	14	1	2	16	6
14	13	3	8	14	13	16	13	16	12
19	16	8	11	20	18	2	1	16	14
1	7	5	4	13	13	15	12	8	16
15	4	7	9	16	12	16	19	16	6
13	6	15	1	7	6	10	20	13	12
1	2	4	17	15	13	9	3	18	16
19	20	17	7	9	9	18	1	12	6
1	8	16	6	20	12	6	9	12	13
7	20	7	17	18	10	14	1	10	1
19	2	15	15	14	7	20	10	17	1
15	2	10	12	2	15	5	3	15	1
12	4	6	17	18	7	5	2	1	11
10	17	2	5	1	13	14	15	8	19
3	11	16	19	5	16	4	4	17	3
6	17	5	14	2	20	9	16	20	18
11	1	10	20	9	1	10	20	11	2
11	15	14	18	5	5	10	9	9	10
5	1	7	11	9	6	14	9	11	6
19	17	11	12	7	20	4	14	15	12
3	3	10	17	4	11	19	17	18	18
16	11	18	13	6	16	9	20	19	1
18	5	16	20	1	6	15	13	12	17
11	4	16	4	13	6	17	17	17	5
18	5	10	9	4	8	12	5	4	2
2	15	4	8	9	5	17	7	7	10
16	10	15	12	1	5	7	9	13	15
20	7	19	19	13	12	20	20	12	1
20	2	17	7	2	2	7	17	6	13
14	9	7	8	12	9	4	6	11	4
11	18	16	10	1	6	12	2	8	17
15	6	15	12	11	20	11	13	16	10
11	19	18	11	3	10	10	10	19	2
13	2	16	19	5	10	11	18	1	2
18	13	10	3	15	15	7	4	7	18
8	15	6	4	12	7	2	4	18	5
5	19	19	5	12	17	3	15	15	11
8	4	5	14	14	15	18	4	8	4
14	13	3	17	12	8	1	9	6	15
14	7	3	10	3	20	13	20	7	15
2	19	17	3	3	10	16	9	4	9
12	2	10	13	5	15	8	3	3	10
12	7	7	6	5	11	5	8	10	14
19	12	15	17	11	15	9	19	8	20
16	9	4	5	2	3	16	7	12	1
8	1	12	9	16	2	14	14	14	2
18	11	2	4	6	13	6	12	20	2
6	2	9	17	5	16	8	3	8	15
3	1	4	2	9	20	6	12	3	17
17	19	14	6	14	19	16	4	19	20
16	14	10	6	6	1	12	11	1	11
1	2	8	19	20	8	8	10	20	19
19	11	5	6	6	17	3	12	16	17
1	17	4	6	12	19	7	1	6	15
6	12	15	14	17	2	16	4	14	10
18	17	8	2	9	2	12	14	16	8
17	19	6	7	13	14	12	12	19	19
18	19	5	11	11	3	19	19	8	14
13	4	7	14	3	5	15	12	17	11
13	19	9	14	6	12	15	18	5	12
6	16	1	6	2	1	1	17	6	7
13	2	18	2	19	4	7	2	4	11
12	17	13	16	17	3	14	4	19	17
18	6	16	5	16	5	18	7	13	9
8	5	4	8	9	17	9	10	15	20
9	9	14	19	2	6	1	6	3	8
8	12	20	15	16	19	11	10	2	6
18	9	18	4	12	9	9	20	8	10
3	12	13	19	9	3	15	3	7	11
11	13	8	17	17	18	9	7	11	7
2	1	5	18	3	13	6	16	17	3
8	15	9	11	7	19	13	20	11	20
16	12	18	18	3	14	12	17	8	8
7	9	2	14	7	1	13	17	13	5
4	2	3	18	9	18	20	11	15	12
1	8	10	5	10	12	7	8	14	2
12	7	2	15	8	13	13	1	8	7
15	7	10	13	9	20	5	10	7	17
2	9	2	2	14	14	6	8	9	12
5	17	6	8	17	1	18	8	13	15
1	14	19	1	5	9	18	19	7	5
17	19	2	20	3	12	1	11	14	11
13	13	7	4	13	4	4	12	18	13
5	5	3	16	13	3	9	9	6	17
15	11	8	7	5	2	12	7	3	4
3	10	13	8	5	17	9	2	20	16
4	15	5	12	1	12	15	19	2	9
9	14	20	18	8	12	20	1	6	6
5	17	10	20	15	15	11	15	18	5
8	10	11	9	7	10	6	10	20	1
4	4	18	4	15	15	14	7	2	20
3	18	18	16	15	7	6	8	5	9
5	10	3	14	10	8	6	2	7	6
16	5	11	19	4	11	4	13	18	5
7	7	5	4	1	18	19	15	1	10
16	19	18	12	11	12	2	18	10	10


2	2	2	2	1	1	2	1	1	2
4	5	4	2	2	2	1	4	1	1
