4	19	4	3	8	5	2	17	7	11
15	1	11	12	7	2	18	16	5	8
3	3	2	6	1	18	9	7	6	3
7	7	5	5	9	2	6	10	16	11
3	18	6	4	12	19	6	6	4	12
1	2	1	12	8	9	18	12	2	5
17	7	18	7	17	17	3	3	14	5
17	14	18	10	16	1	15	3	15	5
10	2	5	6	18	18	18	18	1	11
2	8	6	14	16	17	6	13	4	2
7	15	19	6	1	10	14	13	11	10
5	13	8	7	4	12	13	9	18	10
2	10	6	7	7	8	11	13	16	14
4	17	16	14	6	12	13	20	4	10
4	6	10	7	10	8	18	3	20	15
14	9	12	4	4	14	15	19	2	11
6	11	14	17	13	10	18	17	15	17
12	3	17	18	4	10	20	2	7	5
2	7	14	9	10	19	12	17	13	1
3	9	11	18	1	4	18	2	15	7
19	6	7	19	2	1	17	12	18	16
5	9	13	5	7	1	18	5	2	9
4	16	19	16	3	15	20	2	11	1
14	1	1	19	7	8	20	8	10	4
3	9	18	20	16	3	14	15	15	10
13	14	3	5	19	18	2	20	3	8
16	9	9	1	20	11	3	8	14	6
14	2	10	6	7	12	10	3	10	18
10	11	1	12	2	12	12	17	12	6
3	14	16	11	1	1	14	7	14	15
3	11	20	3	10	17	18	13	11	14
1	14	7	3	15	8	14	4	18	8
8	17	11	16	4	14	18	15	13	20
19	17	8	2	3	17	13	14	20	10
12	5	7	1	10	6	9	3	6	9
5	18	7	18	4	10	20	17	8	8
11	6	14	7	19	19	19	13	15	7
11	11	10	9	18	12	17	20	10	8
17	20	13	9	11	9	4	10	7	2
20	9	7	4	6	13	14	20	8	3
6	8	12	18	18	18	16	18	1	11
20	6	18	7	14	3	2	8	13	12
18	10	20	19	1	3	3	7	14	15
19	20	16	2	17	4	6	1	10	20
1	13	18	11	14	20	3	2	2	4
14	8	10	20	12	15	20	2	19	1
16	17	3	11	20	4	11	4	5	9
7	12	16	8	2	13	12	14	2	6
5	11	17	7	13	11	9	15	6	5
19	13	15	10	5	15	20	12	5	2
14	2	13	14	13	15	18	11	19	7
15	14	11	13	18	14	3	13	16	4
6	4	8	9	7	18	1	8	11	4
15	16	19	14	2	13	20	8	12	12
4	12	2	9	3	1	6	12	17	8
5	13	17	12	18	7	2	4	17	7
8	19	9	18	4	2	3	4	8	2
5	16	5	15	9	12	17	13	3	6
2	16	11	19	9	10	16	13	3	14
8	11	3	18	15	17	5	5	16	1
7	9	2	12	6	3	9	5	17	1
20	3	12	2	9	5	10	14	13	2
13	13	8	3	8	5	8	19	14	17
4	13	20	10	11	12	1	9	4	16
10	10	2	16	19	4	15	7	5	16
12	12	19	12	7	18	16	17	7	10
17	13	1	15	8	1	17	12	6	19
20	15	13	3	13	18	18	18	2	10
1	5	7	1	1	12	17	15	4	15
3	17	20	20	11	5	20	1	1	18
10	16	2	12	11	12	20	13	6	10
18	1	8	9	6	6	1	15	4	20
3	4	11	4	15	20	6	17	20	3
8	8	2	10	3	15	5	12	11	12
14	7	17	19	2	2	18	19	17	13
14	12	14	8	12	8	10	6	14	5
2	19	17	12	16	19	17	12	1	5
15	8	19	15	20	10	5	9	19	9
4	5	18	19	2	19	16	18	14	9
19	19	5	1	3	18	13	20	16	11
14	1	5	19	8	4	12	13	1	7
13	10	5	15	6	7	15	17	13	10
8	10	1	17	11	14	9	3	11	18
15	1	18	3	7	4	12	11	2	19
1	14	11	15	5	12	10	2	20	2
19	5	7	6	3	12	13	3	5	19
12	7	20	1	7	16	13	10	4	1
14	14	18	2	3	1	19	7	1	19
20	1	17	14	14	9	3	20	1	12
18	12	6	9	18	19	18	19	19	10
19	4	7	5	13	10	6	4	1	18
4	18	11	9	13	6	12	7	5	5
5	1	17	10	10	2	2	12	4	8
8	3	5	17	7	15	6	4	10	5


1	2	2	1	1	1	1	2	1	2
3	3	3	3	1	4	2	5	1	5
