55	35	57	12	50	56	86	42	78	6
95	27	83	50	89	96	1	73	97	26
92	63	38	5	90	87	11	44	60	54
88	81	57	85	72	73	41	78	75	52
95	84	21	85	36	61	81	16	72	32
22	35	24	3	65	47	87	6	75	62
7	17	61	32	49	95	50	95	49	79
27	2	85	38	81	79	2	81	26	78
68	83	89	32	73	21	98	70	67	1
59	7	49	6	79	6	38	62	83	89
22	57	41	52	58	29	53	80	94	75
96	52	48	29	51	13	61	82	71	81
14	35	90	2	95	3	81	40	85	28
21	42	17	39	41	54	8	96	90	23
69	10	2	84	66	83	65	15	23	97
27	93	37	13	42	58	54	85	17	58
19	61	64	17	62	88	40	9	45	7
96	97	51	38	78	38	7	16	44	10
89	77	76	34	64	38	21	25	23	56
20	47	62	84	37	44	60	4	99	85
28	70	45	4	20	70	33	41	80	14
76	97	50	31	80	42	31	19	26	25
3	34	80	99	97	58	87	4	75	82
10	41	70	54	77	80	65	58	41	8
10	16	50	95	5	88	2	76	77	50
2	48	59	99	94	12	67	31	54	87
3	48	84	61	10	27	34	24	69	69
6	96	95	92	42	2	23	56	42	74
11	90	99	17	52	70	27	33	29	60
33	30	68	73	82	31	11	2	98	18
35	75	44	39	2	99	56	17	11	35
15	55	85	71	51	10	43	29	78	91
14	39	8	69	57	2	88	47	15	32
37	90	34	47	88	33	67	55	24	6
43	50	1	79	79	15	74	34	77	96
92	59	48	78	58	77	23	9	65	56
26	77	99	47	88	29	66	84	73	27
63	88	16	96	69	85	59	86	8	43
82	47	89	90	68	75	58	63	72	21
26	12	12	99	18	20	2	27	92	36
4	61	28	23	92	72	25	79	2	12
51	25	76	74	78	63	28	44	43	61
51	1	9	12	68	92	54	28	38	62
40	91	39	81	86	94	77	85	70	74
79	79	71	16	97	21	89	83	98	48
22	15	16	66	73	20	45	57	71	14
17	66	76	44	34	69	74	32	62	87
25	87	78	53	41	8	43	13	29	2
87	50	16	44	3	80	96	29	34	59
36	98	37	58	6	23	73	28	2	58
40	54	26	13	67	71	87	98	72	67
66	7	55	38	97	69	59	86	48	17
65	31	72	43	37	46	13	40	62	34
55	88	21	14	69	78	44	27	4	58
43	28	68	46	79	82	1	15	81	6
3	62	27	15	31	62	80	85	17	33
44	17	85	77	37	36	93	92	16	74
26	86	63	66	75	60	46	34	4	79
16	4	19	61	79	44	52	67	69	17
40	65	47	42	72	99	32	2	69	43
91	6	23	98	87	17	4	50	8	78
16	30	74	10	49	91	81	4	23	89
89	88	49	41	16	30	6	85	36	67
72	70	21	70	9	27	96	69	83	62
48	22	80	32	9	65	13	1	36	12
68	99	60	5	74	55	59	93	1	49
75	59	59	24	79	12	48	2	87	26
72	24	38	47	26	91	65	38	47	92
92	15	8	8	63	10	71	67	33	9
43	52	3	73	14	51	60	44	5	94
92	90	64	57	16	66	64	9	83	41
83	22	83	20	81	81	69	54	81	36
71	46	33	32	43	9	3	29	94	21
76	67	33	89	81	45	41	15	60	7
42	29	30	38	91	82	1	80	68	46
20	82	17	88	75	10	81	41	28	71
61	51	21	18	73	69	64	10	12	45
73	31	67	88	3	34	78	88	78	55
98	66	10	98	90	5	37	55	48	51
55	82	73	3	94	55	20	4	94	60
81	41	80	52	13	27	99	60	52	26
30	23	62	14	86	44	19	97	38	83
71	65	62	40	54	93	53	60	55	28
91	9	52	59	76	18	99	34	89	60
93	21	75	83	4	21	37	49	98	73
25	83	19	10	21	80	4	82	35	61
10	70	51	42	25	31	82	16	24	3
41	5	85	92	47	50	15	17	33	56
34	22	93	83	99	70	29	66	16	47
43	26	3	49	48	76	78	68	74	35
21	80	36	69	40	68	17	40	15	51
72	96	68	52	65	10	38	6	72	55
45	40	69	85	17	7	46	9	1	71
80	24	31	3	71	76	16	6	5	96
86	74	89	65	33	6	52	98	74	41
49	96	53	33	14	34	68	17	76	30
23	83	19	83	78	88	64	25	27	67
77	28	99	19	92	93	44	57	85	13
77	96	38	45	99	44	79	34	52	68
11	45	10	35	9	84	95	70	63	90
88	63	78	43	47	6	15	76	23	84
64	20	87	74	90	1	92	1	97	30
51	87	35	8	45	86	40	58	57	68
56	18	28	41	30	35	65	9	66	27
9	75	83	46	70	44	15	30	16	13
54	65	42	33	7	55	6	64	2	11
35	14	81	89	17	69	60	59	25	34
58	73	55	46	50	58	16	75	33	53
2	62	76	70	3	29	66	64	1	2
15	84	99	58	6	13	60	64	53	4
67	9	90	98	99	16	8	28	54	12
17	76	53	72	23	24	25	66	52	82
50	90	47	18	75	65	47	99	59	21
40	49	6	94	17	45	66	58	53	1
71	21	63	9	33	51	51	30	18	51
70	57	61	66	6	36	16	72	92	30
82	62	74	83	6	25	6	8	55	45
12	29	21	66	78	49	52	43	26	17
89	17	90	97	58	10	2	67	72	42
72	67	38	17	41	39	62	77	7	54
62	44	89	63	13	90	19	76	66	51
32	7	28	58	40	67	76	49	9	94
20	87	93	29	11	53	99	70	56	14
32	66	4	24	2	49	2	44	29	39
30	94	73	20	76	24	29	24	49	51
51	50	89	11	73	39	54	54	57	24
74	4	86	76	86	60	96	80	84	22
94	49	66	55	3	90	4	75	23	7
9	19	79	14	39	26	88	38	72	58
16	49	8	36	90	48	44	76	2	2
62	18	58	44	96	90	15	82	77	31
92	68	77	73	10	36	30	94	37	71
14	72	72	50	3	66	68	1	61	73
61	29	17	34	45	93	21	92	16	4
82	76	72	52	77	31	86	55	36	74
81	78	79	46	60	82	14	43	50	90
17	56	7	74	28	81	16	27	44	15
76	48	43	50	37	46	84	12	89	18
72	75	63	31	41	79	93	96	19	18
28	12	4	74	13	6	90	43	34	70
1	40	28	78	65	1	41	62	5	71
56	21	89	86	97	88	62	21	52	26
17	44	14	10	46	28	45	66	2	16

9	7	12	15	1	11	11	2	11	14
11	9	16	19	20	13	3	19	6	3
2	6	8	14	16	4	15	5	6	10
4	14	11	11	1	19	18	6	8	14
9	11	18	18	15	4	5	6	13	20
9	3	2	10	5	5	10	12	19	20
1	16	9	14	13	18	2	8	11	15
13	2	17	7	19	1	20	20	10	20
14	1	7	11	10	17	6	20	7	15
19	17	10	9	11	11	13	20	8	15
10	4	6	4	8	20	20	14	6	11
3	15	1	13	15	9	16	1	10	20
16	18	10	20	7	14	16	8	10	5
19	12	15	14	5	20	17	7	10	8
12	19	2	7	3	14	4	20	8	14
6	1	1	10	1	9	6	6	5	4
2	13	14	18	16	12	6	4	4	6
4	13	12	8	6	19	7	6	15	10
10	20	6	5	8	15	5	6	4	20
5	6	4	10	17	7	1	10	2	16
3	13	15	17	5	8	14	10	20	4
10	13	12	8	8	5	1	13	9	10
17	19	1	11	1	7	5	10	12	15
19	9	17	19	2	10	2	12	16	3
1	1	7	9	7	2	12	16	2	1
15	16	3	13	7	13	11	9	19	17
10	10	16	7	16	3	13	20	17	15
15	15	2	19	9	11	10	17	11	13
18	4	16	17	15	3	17	18	14	15
15	19	18	11	2	7	14	3	5	3
2	8	9	8	16	5	12	17	20	11
6	15	10	14	1	5	17	13	5	11
10	2	6	16	8	10	6	16	15	17
20	18	11	11	13	12	10	4	2	19
1	3	19	12	8	16	20	3	20	9
15	10	8	5	10	4	19	20	17	15
6	13	16	3	16	4	3	8	11	5
18	6	16	18	9	14	16	5	1	2
10	20	1	2	11	6	14	13	9	17
11	11	12	17	5	11	1	6	15	18
5	12	1	8	2	2	16	4	6	8
8	11	1	3	3	11	13	5	5	5
12	8	13	15	19	11	12	20	6	12
3	18	17	3	2	5	10	4	5	4
13	6	14	20	3	5	9	20	16	20
8	15	5	10	19	5	4	4	1	10
12	10	17	20	20	19	11	4	3	17
2	19	10	9	13	13	19	6	10	13
2	15	1	5	4	7	18	10	7	7
1	2	7	2	7	1	6	17	17	8
3	16	17	6	16	20	12	1	4	7
3	18	5	9	2	13	2	18	6	12
5	10	6	20	13	5	11	3	14	15
17	18	19	4	10	5	12	13	18	13
20	10	6	17	4	9	7	13	8	10
13	13	18	9	15	5	16	8	6	4
2	10	1	9	11	14	20	4	12	12
1	6	17	7	9	11	8	18	7	16
15	1	18	10	10	8	6	4	11	13
16	3	18	15	7	2	12	4	14	5
11	13	17	12	18	6	16	1	14	12
14	11	8	14	14	5	20	3	9	2
5	19	7	14	6	18	20	9	3	11
1	11	1	16	8	14	16	13	4	12
8	8	9	15	15	17	7	11	18	18
2	1	2	12	19	19	6	3	14	1
11	16	4	6	17	8	20	4	11	15
9	5	5	12	10	17	8	8	17	15
11	16	13	19	7	8	18	15	5	12
20	4	4	15	14	16	16	16	18	20
5	20	6	12	10	10	5	18	15	14
7	2	9	17	2	17	5	12	14	10
4	10	12	6	11	10	19	2	12	17
2	12	10	16	13	3	10	18	20	14
14	19	16	15	20	2	16	20	5	2
5	11	2	2	2	15	12	13	4	9
7	20	7	17	13	16	3	1	6	20
18	1	5	2	8	15	7	13	16	1
18	2	6	10	13	8	19	3	15	2
19	12	10	15	2	11	5	2	9	12
11	11	3	3	3	14	13	13	9	13
7	11	12	1	8	16	14	13	5	13
9	15	5	8	12	19	5	4	15	15
2	9	12	1	18	20	9	1	7	8
1	6	16	7	3	6	2	13	4	3
1	7	4	2	11	6	9	18	2	5
10	6	14	15	20	20	7	12	2	16
15	10	14	7	19	16	5	18	8	16
7	13	2	12	17	3	1	9	18	6
7	3	16	13	7	4	6	7	14	12
4	3	2	1	6	2	14	9	13	1
10	13	20	20	13	5	7	11	6	12
16	13	7	13	12	10	18	2	1	12
8	11	13	9	9	4	1	1	4	1
7	19	2	12	19	2	5	11	5	4
19	6	18	7	2	13	10	12	8	7
15	5	6	6	1	14	1	17	4	9
17	20	12	16	11	3	11	19	1	2
18	10	16	20	9	11	1	14	13	7
2	16	4	19	7	18	12	4	2	2
20	5	8	9	1	2	8	5	1	17
10	3	12	7	20	12	11	14	10	11
9	19	4	13	9	3	12	13	13	3
13	12	14	8	14	6	8	19	4	3
14	1	13	20	19	13	3	12	5	14
5	2	7	10	7	16	13	14	13	6
16	6	15	7	10	12	3	15	1	3
6	12	2	17	4	18	18	11	13	16
13	17	14	2	5	10	14	5	20	6
11	1	18	5	14	19	4	14	1	13
1	8	9	5	2	12	13	10	15	6
16	11	8	5	10	17	5	18	4	5
2	4	11	15	13	9	3	18	7	13
2	2	11	5	5	20	4	10	3	14
11	15	7	11	16	1	2	14	17	12
5	4	6	13	13	3	4	16	8	6
12	4	17	9	10	6	17	12	19	13
13	19	3	3	3	16	17	6	3	6
19	2	18	5	14	5	7	17	11	10
2	17	6	17	3	15	7	17	6	10
10	13	5	12	2	2	7	15	4	3
3	15	8	5	2	14	14	6	1	17
16	13	9	15	12	5	20	13	7	16
15	19	14	11	8	15	3	3	18	5
13	10	13	18	14	4	12	17	20	2
1	17	12	6	2	4	19	19	10	2
17	20	16	5	7	13	17	2	10	8
12	4	4	15	3	14	7	15	3	20
13	13	3	6	19	15	6	11	5	7
2	8	5	11	14	4	2	2	10	18
13	15	20	4	16	3	15	13	17	20
19	19	20	5	19	10	20	7	2	1
6	5	10	3	13	2	16	8	7	3
11	5	16	13	19	16	2	4	4	8
7	17	6	3	15	17	6	3	14	6
1	17	13	10	15	2	14	18	11	18
7	4	4	6	17	3	12	6	10	16
13	15	1	17	9	16	9	19	17	15
3	19	2	11	6	10	7	4	18	5
9	1	9	16	7	5	11	1	7	6
14	13	1	13	1	16	10	13	15	5
16	7	3	17	5	2	7	1	13	5
7	11	4	2	8	14	12	2	10	10
18	6	19	8	17	9	18	12	16	13
1	15	18	13	2	20	10	5	9	17
8	5	15	13	16	18	11	1	4	4
15	3	12	4	7	6	16	19	2	14
5	1	11	11	17	18	3	14	20	13
7	12	1	10	5	15	6	16	6	16
12	11	8	20	1	16	7	15	6	6
19	7	13	14	19	20	2	11	20	3
2	10	10	13	18	12	13	6	15	15
17	1	10	13	11	1	3	20	9	11
17	15	7	2	12	8	15	9	11	4
19	7	8	10	6	9	7	17	12	17
19	8	17	20	5	4	19	1	20	17
13	10	15	6	19	15	8	7	19	17
10	19	1	17	10	18	19	12	7	9
14	8	3	10	16	16	8	20	7	16
5	8	15	20	14	7	14	11	17	19
9	11	3	6	2	10	14	13	6	10
6	8	9	3	15	10	7	19	16	2
16	5	17	20	3	2	6	9	9	12
11	9	15	3	11	2	10	16	16	3
6	7	6	11	4	4	14	14	12	20
20	3	15	2	15	1	8	16	9	15
20	13	6	17	1	18	8	7	20	15
5	15	15	19	7	16	20	7	9	1
5	11	16	20	20	3	18	15	6	3
5	5	7	10	16	20	16	20	11	10
14	20	10	9	1	16	11	16	17	12
20	10	16	5	17	10	18	2	12	9
5	12	6	7	6	18	2	15	10	12
10	12	2	6	11	2	17	2	15	12
19	4	16	19	19	13	4	13	18	17
5	2	16	1	18	20	14	10	2	4
19	12	14	4	19	7	7	8	7	5
13	5	4	18	16	19	20	14	5	8
18	19	8	9	5	3	17	1	17	11
17	13	11	14	12	6	17	5	17	17
5	20	6	5	14	8	6	2	13	3
6	5	4	7	1	13	4	5	17	7
4	10	7	6	5	13	4	7	8	13
13	11	4	14	8	20	12	14	18	6
10	7	10	6	12	7	19	2	16	3
5	19	4	1	8	14	19	7	13	6
1	19	12	2	13	16	6	18	20	7
13	4	11	7	7	15	10	18	3	1
9	13	17	8	9	6	5	14	12	20
20	1	14	5	11	5	18	4	16	6
11	9	14	16	10	5	20	5	9	3
5	20	9	13	14	16	5	16	20	4
12	16	19	17	14	20	5	2	6	17
7	3	13	11	9	18	8	16	15	19
14	10	7	5	17	18	19	19	5	4
5	14	11	4	13	7	7	18	5	11
6	20	11	9	4	3	5	6	17	8
20	11	14	14	15	6	9	8	6	20
8	11	10	17	4	17	14	12	3	14
7	9	16	12	11	15	14	17	10	5


2	2	1	2	1	2	1	1	2	1
5	4	5	1	3	4	2	2	1	3
