61	25	68	67	46	59	21	3	20	83	25	94	56	25	80	78	9	6	81	96
19	10	72	76	25	73	96	35	59	36	91	90	38	50	74	97	89	86	84	53
15	40	58	70	49	68	54	84	64	84	84	91	15	72	45	72	72	74	10	69
56	20	45	74	64	61	49	62	18	55	83	88	74	22	79	24	13	23	46	61
88	45	22	18	89	44	11	22	89	86	57	53	16	54	54	44	17	22	81	74
54	72	73	71	43	8	63	91	46	5	49	84	72	14	76	25	17	38	33	37
26	35	13	75	53	47	1	57	34	63	56	24	41	18	21	18	44	17	8	12
41	61	63	41	39	44	46	88	6	36	39	88	80	8	91	90	96	48	60	91
5	14	18	39	40	86	9	33	15	22	79	99	24	93	44	76	40	99	6	84
23	1	80	46	74	57	31	44	14	6	13	45	93	98	92	22	41	28	32	69
62	2	81	43	68	42	76	51	82	45	67	67	36	75	36	8	75	81	55	49
96	36	23	91	56	57	82	60	97	86	72	37	29	41	87	5	95	84	4	31
41	57	2	6	56	11	97	50	67	61	53	55	97	40	13	90	28	82	42	3
26	5	53	50	37	2	46	44	77	17	89	66	7	23	69	51	30	58	80	76
36	75	78	28	65	30	17	85	14	62	27	54	72	40	70	8	15	77	77	45
98	69	9	74	72	71	64	22	7	70	78	28	48	2	29	64	32	56	95	45
32	58	92	5	17	60	28	7	94	41	89	81	41	54	19	67	55	36	42	31
68	10	85	77	64	68	79	46	41	9	70	39	40	74	9	42	21	67	23	30
17	50	72	86	94	54	76	32	53	15	23	39	67	8	97	6	88	94	48	37
84	67	49	30	28	89	93	94	13	55	91	54	69	37	1	72	89	23	22	29
79	92	99	76	46	67	52	94	83	86	35	2	62	38	81	10	61	7	33	68
3	91	70	7	69	29	86	51	98	54	56	64	38	50	18	6	36	60	72	92
62	94	25	30	82	32	5	80	18	60	9	50	61	12	39	83	99	93	9	46
67	81	71	38	52	98	65	3	7	45	53	78	49	37	32	42	19	7	87	93
87	28	22	64	78	76	34	58	81	80	10	75	31	17	60	83	66	35	75	14
70	48	16	2	63	67	79	23	18	37	79	49	43	66	70	50	1	69	22	13
25	97	25	74	17	37	86	60	34	26	37	90	54	21	22	37	79	64	51	12
80	78	13	58	79	19	29	9	96	26	87	5	96	72	14	24	14	10	68	77
40	94	76	9	1	69	59	87	80	95	12	77	9	31	86	72	85	92	48	31
70	57	22	44	69	50	28	26	65	22	46	90	71	8	96	23	34	64	94	17
16	96	1	16	70	80	81	32	9	49	23	95	34	42	20	42	12	1	79	64
30	19	18	28	11	6	82	52	11	71	59	79	17	26	27	37	72	44	36	6
64	59	71	24	85	78	90	97	65	45	9	1	14	12	7	71	3	11	12	86
59	53	90	20	99	34	63	34	65	64	74	90	73	4	28	72	29	97	8	65
81	94	5	73	69	46	6	49	44	46	57	1	90	48	66	31	10	69	60	34
48	16	69	89	78	3	42	36	40	24	63	59	23	99	11	66	74	60	18	70
58	1	22	38	66	77	32	63	7	6	60	40	79	13	39	67	27	54	48	5
95	53	93	66	27	71	12	29	39	69	40	52	76	69	18	63	72	6	59	13
54	87	42	7	30	21	92	34	79	73	16	57	92	58	63	81	18	52	78	80
88	95	96	22	87	62	94	21	89	35	61	64	56	13	20	6	89	58	24	41
31	62	20	9	91	43	98	77	96	73	28	39	50	21	92	16	72	2	89	8
31	95	96	23	42	83	2	57	33	3	98	90	8	91	17	73	19	46	99	29
20	10	26	68	27	14	84	2	40	37	19	92	11	59	49	58	89	5	28	75
49	38	42	46	38	89	42	35	60	28	45	40	37	94	70	33	57	3	65	42
24	77	16	32	36	22	89	46	13	94	23	37	84	17	33	12	6	49	38	35
3	70	95	60	50	90	99	24	87	59	64	12	65	61	82	75	70	3	85	27
59	33	51	47	29	54	10	64	76	31	53	78	60	88	17	92	38	44	56	42
87	31	82	87	34	38	78	58	84	6	8	23	21	6	98	75	17	61	87	19
34	95	36	88	31	88	74	34	45	95	45	99	9	24	98	71	32	36	94	10
26	7	6	82	90	1	45	64	65	54	37	28	53	30	9	28	49	99	76	33
44	51	16	84	12	38	89	29	43	77	6	59	60	74	9	30	94	48	38	28
79	94	11	8	4	42	76	8	36	3	22	45	15	3	61	25	28	18	47	39
81	95	98	90	30	62	28	42	17	97	79	6	48	33	58	20	11	94	28	58
88	54	9	23	9	85	45	5	25	84	7	82	65	22	97	62	96	37	44	60
68	60	92	11	66	5	79	68	77	48	46	1	38	85	77	29	64	25	90	62
40	63	4	82	19	8	7	1	79	95	86	37	65	7	98	34	20	85	97	16
45	84	11	29	42	56	88	22	43	88	4	12	57	11	55	98	75	24	83	31
84	3	40	36	1	51	43	61	5	89	89	29	58	67	20	47	63	81	18	32
16	67	85	17	77	38	4	49	63	43	57	12	2	26	77	69	38	22	5	9
14	51	56	69	20	68	9	80	58	13	44	6	31	97	64	64	76	83	89	65
59	58	30	99	26	15	2	49	77	58	72	47	56	47	11	1	59	45	19	47
79	77	64	70	46	39	36	40	88	45	58	66	2	20	28	34	7	40	78	13
24	89	49	48	6	85	96	6	8	98	27	29	86	40	19	69	55	71	7	81

5	7	19	15	20	6	1	18	19	2	17	4	5	2	1	3	7	9	3	6
12	2	5	6	17	9	14	4	20	3	5	8	3	12	20	13	3	6	4	7
1	12	4	18	10	17	6	9	4	20	5	5	17	19	18	19	4	11	9	7
11	7	6	1	16	17	20	18	20	13	12	7	7	14	5	3	18	11	6	12
10	17	1	20	3	11	16	15	7	6	7	6	3	9	18	11	20	20	10	7
15	4	4	1	18	3	19	11	11	10	17	16	8	8	12	14	1	9	13	8
11	14	14	12	6	10	10	14	13	4	1	4	8	2	3	3	10	16	12	20
19	4	10	3	1	5	2	7	3	20	7	6	17	2	5	17	9	3	20	16
14	15	1	17	14	17	1	8	4	11	16	16	1	14	6	13	3	4	12	8
4	5	7	16	16	4	18	5	19	14	12	15	5	3	17	3	14	11	1	13
8	15	1	19	15	9	9	3	13	4	5	7	13	7	20	12	2	15	9	5
15	3	20	16	20	4	11	13	14	13	1	10	18	2	17	2	13	4	9	17
6	8	2	14	10	1	16	16	8	12	13	10	14	6	13	7	20	11	1	17
18	8	6	3	3	14	9	9	18	16	10	7	14	10	1	1	10	12	1	12
15	18	9	16	9	2	13	10	17	17	8	10	8	8	20	16	20	12	18	16
18	8	14	10	13	4	9	4	16	18	17	5	8	11	4	9	17	1	12	13
9	20	3	9	14	17	4	14	17	13	7	20	20	1	3	10	2	8	7	14
6	14	9	5	15	2	17	14	4	10	2	14	5	12	6	5	13	3	3	7
18	20	7	9	6	14	13	7	19	6	6	19	17	11	14	17	3	5	13	20
16	12	9	20	9	3	10	4	14	5	1	16	1	20	2	19	12	9	4	2
11	3	8	10	18	8	19	4	10	19	11	16	20	8	1	19	20	1	3	12
13	12	14	7	18	11	15	7	12	16	17	12	16	10	10	12	16	18	3	12
7	16	9	2	12	12	3	3	2	12	16	6	11	17	4	10	18	16	19	15
11	7	12	10	10	8	3	7	20	12	2	16	7	18	7	9	1	13	8	7
17	10	10	7	1	19	19	18	1	14	10	19	11	2	2	15	1	16	13	7
5	5	17	10	20	6	13	4	1	19	15	12	3	14	5	8	14	13	6	4
19	5	9	10	8	10	8	18	19	16	6	6	2	1	9	6	13	3	3	8
4	19	13	2	6	10	15	8	1	3	3	1	10	3	10	19	9	9	2	7
13	18	16	6	6	16	6	11	4	8	20	6	6	5	8	14	11	4	5	18
8	3	5	20	16	15	2	2	10	18	4	10	19	4	11	3	1	9	14	16
16	5	11	18	7	10	20	17	1	20	2	10	8	2	1	12	13	13	13	10
15	10	8	19	14	19	19	16	19	7	16	19	20	19	3	12	13	12	12	7
10	5	5	18	13	5	17	9	10	15	3	19	3	6	2	15	19	17	2	18
7	4	17	10	5	10	10	13	11	2	19	16	2	8	17	18	20	5	5	5
13	10	13	1	5	1	17	13	12	11	5	8	1	1	17	20	5	17	6	5
11	18	7	5	5	15	8	13	13	8	8	4	11	18	17	4	18	11	9	17
4	20	1	3	19	3	9	12	9	12	3	16	11	6	2	10	19	15	17	10
14	9	2	16	10	20	3	13	1	4	10	14	1	16	19	19	18	14	15	6
17	8	8	3	18	19	7	13	19	6	13	18	5	12	16	10	14	14	3	17
4	9	3	11	8	5	12	20	5	11	9	13	10	14	11	17	16	14	14	6
1	16	13	13	3	15	18	11	7	14	9	14	18	2	9	14	20	19	18	19
19	19	16	3	18	3	17	6	8	16	13	15	5	12	14	9	11	5	19	6
19	7	16	10	16	17	17	5	7	2	10	10	17	9	15	3	16	8	2	2
20	10	3	9	18	15	6	1	18	6	10	4	4	7	13	5	5	10	7	6
19	12	18	18	12	19	6	20	6	2	11	10	5	12	4	9	16	16	12	10
18	11	20	2	20	20	2	19	5	4	17	12	18	3	15	12	17	9	7	8
20	16	11	8	6	4	17	4	15	10	13	5	5	19	11	16	15	1	20	15
8	4	7	17	12	9	18	11	15	1	20	8	7	11	4	5	6	3	9	11
5	13	4	20	4	5	15	5	3	18	4	14	12	17	8	1	9	3	13	5
7	19	5	7	20	19	4	5	8	17	18	5	3	8	16	14	17	6	18	13
17	5	20	16	3	10	2	5	12	14	13	13	18	19	5	10	11	5	19	20
6	17	8	9	2	8	4	13	19	4	11	8	9	6	3	20	4	20	12	13
1	4	4	7	14	14	17	20	10	4	8	20	13	5	18	10	1	5	13	11
8	19	12	13	1	20	14	16	3	7	15	6	19	16	18	12	14	16	10	17
9	19	13	1	11	5	4	2	7	13	7	19	10	4	8	6	9	1	13	15
10	14	8	16	4	8	13	15	11	19	5	18	1	3	13	8	8	3	5	7
11	5	8	6	7	11	11	9	8	7	18	1	17	17	5	3	20	13	7	14
18	15	1	4	16	10	13	15	11	13	15	15	16	12	9	9	5	11	2	2
2	8	13	20	17	16	5	19	20	4	18	17	15	18	9	3	18	13	14	19
20	16	18	7	6	7	18	11	6	15	9	13	6	5	14	10	13	8	5	15
6	17	5	16	2	18	2	14	3	10	20	11	14	6	14	3	15	20	4	5
4	14	13	17	7	2	9	16	9	9	12	13	8	13	11	8	10	8	7	5
9	12	1	17	20	6	3	15	12	18	11	1	13	7	2	9	6	8	2	2
1	12	4	11	16	10	6	18	2	8	4	20	10	5	15	10	14	12	8	20
14	6	10	16	8	12	12	5	12	13	13	3	5	1	17	2	4	11	17	15
3	13	3	19	5	12	13	9	15	16	11	12	12	12	13	15	3	20	13	10
1	4	11	15	13	13	13	20	4	1	11	19	8	4	5	14	8	14	12	18
11	9	9	8	5	3	2	7	1	15	16	14	17	15	5	6	5	14	5	2
17	5	8	9	2	11	5	3	20	15	11	17	11	15	5	1	1	10	10	18
12	8	16	1	6	7	13	7	9	7	5	5	2	11	18	16	16	14	12	6
5	6	1	17	2	18	6	4	17	1	4	7	19	12	8	15	13	16	20	20
16	1	8	19	8	4	12	3	11	11	20	19	18	12	14	16	10	15	11	15
10	16	5	16	16	1	6	9	2	15	4	18	7	17	2	6	3	15	8	8
1	19	15	1	16	1	11	20	6	16	8	1	19	7	10	20	1	12	1	19
8	3	1	16	12	15	3	8	12	15	20	7	10	7	7	16	4	4	8	4
6	14	19	18	9	7	19	4	2	5	3	9	2	18	14	16	11	2	3	8
3	15	15	10	20	7	19	14	14	18	12	3	14	16	8	4	19	4	9	8
5	10	7	2	2	4	5	7	19	14	15	17	17	5	20	14	10	8	20	4
2	3	15	18	14	18	17	20	10	14	1	16	15	17	6	5	10	18	7	11
1	6	12	10	11	20	4	20	15	1	2	12	13	17	8	6	19	1	5	15
15	1	2	2	7	2	13	7	13	10	10	8	4	10	14	10	17	6	18	7
2	15	10	9	10	15	14	19	5	10	19	20	4	15	17	11	16	10	17	14
3	5	9	11	13	17	12	4	5	18	1	9	16	5	3	17	8	9	12	20
12	19	16	14	20	2	12	20	7	3	5	15	14	14	2	7	14	20	10	5
17	12	14	2	8	4	11	11	4	13	15	19	13	10	14	7	7	4	14	6
18	3	7	9	15	17	15	12	6	1	12	7	17	2	18	17	7	7	9	15
5	11	15	17	13	9	13	7	3	5	13	17	7	2	7	17	14	5	15	9
1	3	7	20	7	4	9	15	13	6	2	14	14	14	3	19	5	3	9	5
17	20	8	3	6	18	14	20	8	18	18	10	16	18	5	7	6	16	9	10
1	8	9	12	14	19	1	7	3	15	20	2	13	13	2	14	6	2	15	6
7	8	5	6	15	5	3	7	15	20	12	10	2	4	18	3	19	11	5	11
8	9	3	4	17	8	15	6	14	18	1	3	8	10	3	3	19	15	15	12
6	20	17	18	17	13	20	19	9	2	13	19	5	11	18	15	1	6	12	12
16	19	18	3	15	8	13	17	19	10	8	6	9	7	15	17	8	3	6	6
15	15	11	5	13	15	17	18	10	13	17	9	16	1	4	13	16	2	9	2
13	4	1	5	1	1	3	14	3	18	16	18	14	12	4	8	17	10	13	10
2	18	8	1	15	15	6	4	1	11	8	8	19	3	12	15	5	1	11	11
16	20	11	16	16	18	12	17	6	3	8	14	9	1	11	17	4	14	2	9
20	1	19	3	15	16	6	19	3	16	8	6	17	5	11	3	12	3	15	19
18	6	6	12	6	5	3	2	3	3	18	18	5	20	11	20	3	1	18	14


2	2	2	1	1	2	1	1	2	1	1	1	1	1	2	2	2	1	1	1
2	4	3	2	4	2	4	2	5	2	2	4	1	3	3	1	1	1	4	4
