18	14	8	13	13	2	6	13	17	9
10	17	1	7	13	9	1	19	7	16
8	16	2	17	16	14	10	18	20	17
6	14	13	19	2	1	1	16	17	14
8	13	5	15	11	6	9	2	14	12
6	6	1	6	14	7	8	12	1	1
10	12	5	6	10	8	15	16	6	17
11	11	12	16	12	15	12	14	13	18
12	17	8	3	17	13	11	16	3	1
8	18	19	7	14	14	5	17	3	16
20	1	9	5	14	2	5	5	13	2
3	18	16	12	6	7	2	2	10	12
12	15	3	15	15	4	12	5	14	12
4	15	8	6	11	10	15	10	3	15
9	10	14	7	1	13	4	8	9	12
3	4	17	5	9	12	9	4	6	20
17	1	11	7	5	9	4	4	14	19
14	12	13	7	11	6	10	12	4	20
17	1	1	2	2	6	16	19	10	19
18	20	15	16	7	6	1	13	20	9
13	9	6	11	20	11	6	20	17	6
9	3	14	18	10	4	3	9	19	4
12	3	10	10	1	10	10	6	7	17
1	12	11	20	2	3	18	13	4	1
12	12	9	8	5	17	17	10	3	15
6	12	8	17	2	12	4	14	16	1
20	18	15	1	9	5	17	8	1	11
14	19	13	13	5	4	8	11	17	7
18	14	2	2	5	2	1	20	6	8
13	19	13	3	12	5	5	12	12	2
10	12	5	2	18	12	16	3	16	5
10	20	17	10	4	19	3	19	16	8


1	2	1	2	2	1	2	1	1	1
2	5	1	5	4	1	2	3	4	5
