4	36	63	84	24	27	18	39	49	64
36	55	28	24	55	26	50	70	78	85
54	50	91	10	42	32	67	71	72	53
98	43	58	19	96	52	9	64	11	80
8	15	19	90	89	50	25	29	65	71
48	2	61	2	95	69	2	67	90	72
65	77	91	76	21	31	79	2	82	51
9	72	41	58	64	28	27	97	66	2
62	31	16	24	50	21	24	44	47	30
78	66	7	30	34	68	94	2	17	42
91	78	39	68	94	79	45	16	57	38
50	11	68	97	27	25	51	93	15	22
32	58	59	2	96	61	98	3	51	55
40	23	44	71	16	12	83	30	61	97
59	12	58	27	20	77	76	97	82	75
53	61	50	79	18	25	76	8	96	58
27	88	51	83	98	54	91	7	85	24
8	65	62	4	6	44	53	67	65	28
17	81	5	14	11	62	72	42	6	23
78	60	17	98	50	70	66	15	7	14
66	26	31	95	5	35	74	13	60	48
70	36	28	34	17	24	35	5	7	96
16	82	95	75	39	96	97	87	78	55
43	29	30	96	62	88	76	36	71	53
32	23	73	54	24	97	96	47	63	54
50	53	56	34	51	41	50	94	2	54
58	61	54	54	57	48	20	77	69	82
16	66	20	49	38	14	89	98	60	95
47	90	1	4	35	53	18	2	53	30

8	2	16	13	4	5	5	3	10	16
8	13	6	6	3	9	20	12	20	3
10	3	18	9	6	5	8	20	4	10
14	15	16	7	10	17	3	9	15	8
17	9	9	14	3	9	4	9	4	9
19	20	10	15	12	2	6	2	7	3
16	18	8	18	7	1	19	16	5	14
4	19	16	20	8	13	17	4	19	11
4	16	17	4	12	1	2	2	20	17
17	10	16	9	5	14	7	6	6	17
13	13	9	12	1	8	11	16	18	1
15	17	17	19	18	11	11	19	14	14
7	7	13	9	10	2	18	17	9	5
2	1	1	4	6	17	13	6	8	7
20	18	9	1	13	11	19	18	18	15
13	13	9	7	14	19	2	3	5	1
10	6	10	13	14	15	11	13	17	5
19	6	3	12	13	10	2	6	9	6
19	12	14	5	17	3	2	4	16	20
4	18	18	17	2	4	13	19	4	3
20	9	16	15	7	10	20	18	10	11
14	17	20	3	14	7	6	9	6	17
8	19	16	13	1	9	18	4	4	14
15	16	6	17	16	4	8	20	18	3
18	6	10	7	4	13	19	8	3	20
7	3	16	7	18	1	2	7	13	5
18	9	6	13	18	14	14	8	19	6
13	14	14	18	19	11	2	1	1	15
17	11	3	5	17	9	20	14	19	14
12	11	4	5	3	12	14	20	2	15
1	5	2	6	6	9	18	15	2	15
11	2	20	14	18	8	14	15	3	12
11	19	4	17	18	10	20	5	8	5
19	6	15	2	4	13	18	13	1	18
19	7	12	12	11	17	18	15	15	2
19	12	17	18	8	9	1	5	18	11
18	10	10	9	12	1	12	10	14	19
3	4	16	7	15	11	19	2	4	12
9	6	10	10	20	12	3	3	5	2
18	5	15	18	11	4	15	17	8	4
14	14	12	5	6	10	4	19	18	13
4	9	3	18	6	1	18	5	7	14
15	10	17	8	12	19	15	7	5	11
20	14	19	19	20	8	7	2	9	18
1	20	14	6	3	1	3	4	1	2
18	8	7	18	6	9	9	6	7	7
3	10	3	10	19	1	2	5	12	19
20	10	19	3	6	13	17	14	5	4
10	12	19	11	13	17	7	3	18	12
15	17	15	11	4	3	8	10	4	10
8	17	5	11	12	18	2	2	19	1
18	16	18	15	5	8	1	20	7	17
7	5	18	20	16	16	20	9	3	13
6	13	8	15	10	7	8	13	5	4
9	18	13	20	10	3	9	7	17	6
18	19	12	5	18	14	12	19	5	2
20	20	17	6	19	9	19	1	14	8
20	20	4	11	10	20	19	17	7	8
8	6	18	17	17	18	16	11	5	10
1	14	7	19	4	2	20	7	3	13
4	18	6	19	4	18	4	7	13	17
13	15	4	5	18	2	1	15	5	20
7	10	15	1	13	20	15	13	1	19
17	11	8	18	3	19	10	20	18	19
3	15	3	20	10	20	20	9	7	1
10	13	5	16	20	4	8	7	5	17
19	19	6	16	4	7	7	15	11	5
11	14	10	18	9	19	16	3	18	2
18	2	10	9	3	19	5	1	6	5
13	10	13	1	17	9	10	6	3	2
9	13	10	13	1	10	1	11	14	14
2	17	3	12	7	19	5	5	15	13
17	7	12	8	6	3	2	16	18	13
11	19	19	8	18	11	17	19	5	18
6	19	16	3	16	9	20	4	4	1
18	14	2	14	1	2	3	13	9	6
6	13	9	7	2	19	10	3	16	6
20	4	13	19	19	16	6	6	18	7
11	16	14	15	18	2	2	7	15	13
3	13	16	17	12	12	2	4	20	12
5	9	11	8	6	3	19	14	4	10
18	8	6	7	3	4	8	13	1	15
7	11	14	7	17	3	5	17	10	6
14	1	9	20	15	20	14	18	3	4
14	19	4	14	10	5	14	3	16	2
5	12	9	6	7	17	14	17	7	19
20	20	17	1	3	12	14	4	16	20
10	19	2	1	16	6	12	19	9	13
16	12	5	12	20	3	5	7	4	6
14	13	1	7	4	9	11	2	16	12
2	19	1	3	11	10	3	6	15	10
1	14	10	15	20	15	1	13	6	6
12	5	6	8	3	9	2	9	19	11
8	13	6	15	14	16	3	8	10	5
2	6	2	5	18	19	6	20	12	3
18	19	10	9	12	4	16	9	16	19
12	12	10	18	16	16	9	16	19	12
14	5	16	14	2	11	5	15	11	20
3	4	20	13	4	8	5	15	10	18
20	6	5	1	3	17	6	11	12	16


2	1	2	2	2	2	1	2	2	1
2	2	1	3	2	3	2	4	4	5
