14	12	26	75	77	26	24	22	22	81
53	33	24	21	10	96	74	5	72	90
72	36	44	31	7	5	88	9	50	90
10	53	25	40	80	16	54	71	13	23
18	8	97	6	63	30	74	39	8	12
81	93	34	34	82	48	2	71	29	99
56	18	65	80	12	97	77	1	67	88
33	42	5	22	18	47	97	67	93	99
78	56	49	25	66	89	17	4	12	82
3	24	3	56	40	22	92	4	79	90
94	83	27	68	28	39	41	69	38	22
49	16	31	81	46	1	7	12	7	26
45	8	31	34	72	45	35	3	71	37
92	13	26	43	95	34	92	57	60	1
16	67	47	47	6	32	28	10	45	60
68	68	18	93	45	88	52	53	12	89
2	5	41	45	12	72	50	95	49	28
99	96	78	41	16	40	92	42	51	99
38	74	15	85	16	7	85	55	85	88
84	27	3	64	7	77	29	67	68	95
66	94	66	42	88	48	91	3	94	65
87	63	42	88	70	6	60	36	66	16
76	79	71	61	29	25	53	68	3	7
99	73	15	37	45	32	25	9	38	52
14	67	15	10	29	95	45	53	84	76
78	44	44	17	87	28	34	20	44	54
82	51	45	39	8	11	94	71	30	27
2	96	13	62	22	45	17	73	86	78
38	24	38	35	67	55	26	17	96	4
10	75	33	72	81	78	9	32	52	43
98	15	7	26	10	2	36	96	89	16
11	26	3	63	51	88	66	49	15	2
90	62	97	17	66	25	34	4	75	98
98	10	13	30	31	29	96	68	87	24
79	95	18	35	29	82	31	26	89	46
56	68	26	99	59	55	56	94	71	61
81	30	9	85	67	35	72	53	94	51
56	82	25	8	37	79	90	13	32	96
70	56	72	84	25	84	45	30	52	88
96	80	33	85	29	74	91	34	75	79
33	38	37	20	54	66	32	85	56	12
3	30	8	31	78	58	53	73	12	20
87	87	15	65	30	19	4	15	47	73
59	97	89	76	48	97	99	72	2	57
14	30	91	43	25	91	14	77	23	80
2	79	85	3	57	38	8	88	89	11
62	92	88	6	70	69	80	61	10	71
15	4	54	77	36	82	57	22	36	26
93	52	87	4	81	89	97	73	5	52
28	23	54	23	97	83	16	10	49	85
81	84	18	2	31	53	59	57	14	58
69	48	69	36	27	59	72	87	22	49
81	49	69	81	33	40	52	50	58	11
29	37	14	47	56	83	33	1	39	20
15	73	19	61	45	93	15	5	20	97
26	67	57	23	63	75	12	31	17	1
23	32	61	53	91	22	54	96	59	98
91	52	84	26	70	25	83	76	62	10
65	44	52	91	54	83	88	80	18	90
28	65	69	16	84	19	62	40	8	34
1	41	77	93	31	7	29	77	70	93
49	86	61	75	2	30	27	74	35	39
37	56	55	84	56	45	76	49	12	39
55	35	55	49	45	5	64	31	54	81
8	36	1	8	63	90	39	43	95	39
49	6	31	77	1	22	11	47	94	80
43	36	32	77	81	45	45	15	35	55
81	45	94	94	94	59	87	86	34	88
58	39	90	81	63	82	8	12	64	87
16	36	85	3	63	27	12	15	97	58
3	49	67	86	83	31	54	2	27	45
57	83	5	76	10	68	48	93	68	94
84	97	59	3	51	37	79	15	58	21
25	1	38	56	16	15	22	70	28	33
73	21	96	82	20	54	20	43	11	90
43	68	78	64	17	62	31	45	95	67
13	7	56	96	84	9	63	19	56	82
6	55	62	91	64	89	43	41	95	13
79	91	56	99	4	2	95	86	76	68
14	46	26	30	16	45	22	31	18	41
8	45	95	27	67	48	42	1	8	11
19	75	32	95	35	7	47	5	69	72
73	26	60	65	61	59	14	98	59	62
76	40	35	95	53	30	35	11	34	73
95	12	74	26	46	83	22	15	44	18
22	23	16	31	30	6	66	95	44	1
61	35	93	35	28	25	1	26	89	92
31	10	81	98	81	60	82	84	40	84
93	76	80	8	29	78	54	18	48	53
46	14	44	1	98	18	52	94	1	92
15	44	16	18	28	63	39	3	35	62
86	22	69	18	70	30	62	70	4	14
96	25	68	52	36	44	68	28	31	17
74	62	23	50	78	60	14	12	37	59
1	64	85	77	58	32	18	18	88	34
60	31	14	99	13	57	64	14	32	46
6	73	6	72	27	94	21	92	52	93
8	57	65	49	49	79	81	39	50	90
15	18	86	47	88	35	40	57	44	56
8	77	71	60	42	34	57	38	43	79
32	99	88	77	88	49	83	76	14	68
96	72	73	19	11	47	57	5	62	15
42	72	54	10	66	42	60	51	13	19
1	84	88	86	23	16	93	55	4	16
70	3	98	55	54	76	17	67	87	43
64	32	53	54	3	61	13	73	53	93
61	41	90	88	2	77	34	61	13	94
58	33	82	87	67	79	53	49	85	40
24	40	92	42	23	83	53	91	77	41
59	67	15	94	63	79	81	85	3	2
61	89	78	8	40	31	82	82	86	78
39	26	77	51	1	54	24	74	64	41
38	29	86	88	64	96	83	79	43	89
9	80	71	12	66	4	75	22	21	5
11	51	25	92	17	14	22	92	49	90
28	61	96	22	71	14	14	67	85	67
1	80	49	92	3	93	37	10	50	65
93	10	93	95	66	70	54	7	50	76
66	17	52	56	88	97	80	17	44	90
69	56	74	58	10	38	97	27	41	63
82	2	76	71	67	25	40	24	2	86
44	76	39	78	73	8	59	96	94	88
8	29	55	62	90	90	88	35	91	67
41	62	36	47	81	92	73	18	19	12
42	93	20	96	64	39	18	92	6	60
81	74	29	13	69	14	55	39	41	41
52	42	69	33	44	63	47	58	29	36
38	93	30	81	54	53	85	73	16	66
12	93	60	45	79	71	97	84	54	7
62	14	39	75	81	93	10	36	31	65
59	1	38	71	60	39	95	62	70	70
55	57	42	10	54	73	79	98	78	11
75	34	13	41	99	22	64	26	35	6
26	91	10	15	3	54	93	54	71	64
87	20	42	19	56	66	96	46	74	32
71	94	20	74	4	55	49	32	28	53
69	50	51	84	84	2	46	19	7	29
21	22	86	65	87	27	28	94	78	78
76	90	20	8	70	24	96	83	80	79
24	11	40	94	58	94	57	63	80	54
36	50	5	63	22	96	28	25	46	15
95	38	50	83	41	62	17	30	1	32
58	4	12	69	5	32	80	18	18	24
42	45	15	1	68	31	53	64	17	19
60	38	83	62	46	87	50	56	51	89
6	33	22	48	65	49	50	39	68	2
97	12	99	94	89	42	6	24	48	67
55	31	29	50	11	12	70	53	93	37
27	72	68	18	1	97	81	6	24	64
10	38	95	72	53	59	10	91	25	56

9	3	8	11	9	12	19	5	18	19
7	10	7	19	4	16	19	19	5	6
11	13	2	6	3	10	12	4	14	20
1	4	9	11	2	14	3	7	1	8
4	1	3	12	7	19	17	16	15	7
10	11	19	5	8	16	9	2	18	20
10	15	20	3	11	12	8	10	11	19
16	6	3	2	8	18	8	4	10	7
12	14	15	6	19	17	7	6	9	16
13	2	2	9	14	8	7	3	16	18
17	17	6	1	9	2	1	19	4	9
15	12	14	3	13	16	10	13	12	13
7	19	5	12	12	6	14	8	1	2
5	8	12	12	15	13	12	1	9	15
4	15	15	11	3	20	14	15	3	14
10	14	2	14	2	20	20	17	16	8
15	19	13	3	9	7	8	1	15	8
11	3	4	4	4	1	4	8	9	10
9	15	2	3	9	5	10	14	4	19
15	2	9	14	12	14	8	5	12	18
5	16	14	20	5	11	10	2	3	15
3	19	5	7	5	20	9	10	11	10
13	17	19	9	13	3	4	13	8	2
16	2	7	13	19	4	16	10	7	13
17	16	10	1	15	1	10	6	11	17
15	10	5	14	17	11	8	13	18	6
17	5	11	1	13	18	3	15	16	4
20	13	18	2	8	7	1	12	15	20
2	10	10	5	3	8	18	11	10	3
17	3	5	8	10	1	14	2	15	10
2	17	19	12	18	14	15	19	10	15
17	8	16	15	6	6	13	4	20	7
11	18	4	9	6	16	6	6	17	13
14	17	10	3	20	8	6	6	9	18
13	3	5	1	20	16	11	13	9	6
14	19	11	16	3	5	3	19	5	12
1	9	1	11	6	5	17	7	10	19
15	13	2	6	13	15	2	8	11	18
11	15	2	9	2	20	11	16	8	18
16	5	20	1	15	5	16	7	3	19
15	16	3	18	12	14	8	16	18	16
18	18	6	6	17	19	13	12	8	14
6	16	1	12	16	14	20	10	4	8
1	11	16	10	10	6	17	20	19	20
5	8	14	16	1	20	11	12	6	17
13	18	18	1	7	6	11	11	16	4
13	17	14	14	19	11	10	14	2	18
3	2	14	13	15	17	20	12	13	7
19	7	8	5	19	3	12	9	17	12
9	4	16	10	15	9	5	11	5	17
4	17	9	7	7	9	11	18	10	1
8	4	14	20	14	5	6	8	19	5
15	1	7	9	19	17	14	11	19	15
3	14	6	1	10	19	4	6	4	15
16	5	13	19	19	20	19	10	17	20
8	1	15	16	4	18	6	4	4	3
8	7	18	4	3	11	4	18	7	5
8	3	5	7	11	18	8	7	5	11
15	7	14	16	11	17	7	20	2	12
17	16	3	10	17	2	19	19	7	10
4	1	1	20	6	20	16	9	13	19
13	5	18	11	9	9	3	5	9	8
19	11	15	7	17	15	13	14	12	11
11	17	10	11	5	5	1	19	3	2
12	6	5	6	10	13	10	10	8	8
3	4	10	1	1	6	2	15	16	18
12	2	13	20	6	13	18	4	2	17
10	20	1	7	8	3	5	14	10	4
15	4	20	18	18	18	10	17	4	1
17	16	10	14	9	16	19	1	10	14
17	5	7	9	20	15	17	18	20	10
9	19	11	15	7	12	13	12	14	16
1	7	8	15	6	17	18	10	2	15
1	20	8	14	20	16	2	7	1	16
12	18	10	14	8	14	10	17	7	8
16	7	13	4	3	6	2	18	15	17
4	14	18	12	11	4	17	7	3	7
17	17	13	3	10	13	10	8	20	5
3	13	14	2	12	16	8	8	12	2
6	8	11	15	14	11	15	3	17	13
10	11	8	4	20	11	7	16	3	4
2	3	12	19	4	12	9	3	17	10
19	2	20	16	18	12	5	8	17	7
3	15	3	5	13	18	7	9	1	1
4	13	3	12	3	6	5	8	3	15
4	6	12	15	11	8	8	18	3	9
11	19	10	16	11	9	16	6	20	7
17	4	13	14	18	14	9	5	12	12
14	6	9	11	18	12	8	10	3	17
9	10	15	16	16	16	15	9	10	8
19	13	17	9	5	17	18	1	19	2
7	11	10	17	10	19	2	17	15	8
12	5	7	1	1	15	11	18	15	14
1	18	12	20	12	6	15	12	8	10
16	11	8	10	1	4	11	1	20	1
12	4	16	14	7	1	6	6	18	16
3	14	6	7	13	6	17	1	8	13
14	8	4	1	10	6	14	16	19	7
14	13	14	19	15	17	4	20	20	6
4	11	6	14	3	12	14	13	4	3
19	7	9	4	13	10	19	11	6	10
13	3	9	1	10	13	15	4	3	5
13	5	19	18	3	7	18	5	15	3
8	1	17	13	16	2	15	15	20	1
20	13	7	8	20	11	9	3	9	6
8	14	17	2	20	6	3	18	5	2
11	5	19	14	20	14	18	8	12	8
10	3	16	20	1	16	14	15	19	19
14	7	9	2	18	3	3	15	9	18
16	7	14	9	7	16	13	17	6	16
7	15	18	7	5	4	5	5	20	5
7	14	16	6	12	16	20	5	1	13
20	8	7	15	1	10	17	10	10	16
8	10	17	10	1	17	18	18	3	16
7	13	1	9	6	14	2	9	10	14
18	19	20	18	16	6	8	10	5	15
6	7	7	16	13	14	4	10	14	7
8	12	17	4	9	2	9	3	7	2
12	19	3	9	16	15	16	7	16	3
3	5	19	10	5	17	11	10	13	20
14	10	19	2	12	16	5	16	8	20
19	16	16	9	9	6	2	4	15	17
20	3	18	19	8	7	3	7	7	16
16	18	14	17	4	12	16	4	6	16
3	18	16	15	19	10	7	13	2	18
18	7	13	12	5	8	14	20	6	16
13	3	17	13	3	8	9	12	5	3
12	9	17	9	18	18	9	18	11	3
18	13	20	17	11	19	8	16	1	7
17	7	1	6	9	14	11	18	8	5
20	17	1	2	14	4	4	18	20	18
4	10	12	2	18	3	2	16	11	3
6	11	5	19	6	15	17	1	11	13
4	11	3	12	20	3	11	16	18	3
19	17	19	8	1	16	19	8	2	9
17	8	19	9	3	4	10	3	16	3
8	8	2	6	19	6	7	2	7	10
2	11	1	1	16	6	13	4	16	10
7	10	10	19	5	8	4	18	18	10
16	11	11	12	2	19	8	18	1	2
5	11	10	2	5	16	4	1	19	15
11	13	16	7	9	18	12	7	9	15
13	9	2	1	20	2	19	6	9	20
10	1	5	5	14	16	7	18	9	14
5	11	12	4	18	20	19	15	1	18
11	9	2	6	19	10	6	15	16	20
14	19	18	1	16	14	5	18	2	6
19	8	3	1	13	12	5	7	12	19
3	1	17	2	9	7	7	8	18	7
7	18	1	16	16	3	4	5	10	3
19	2	12	14	18	6	12	4	13	9
14	20	5	16	5	2	20	1	15	5
14	1	9	2	16	12	12	13	2	4
14	15	20	14	16	15	16	19	2	1
11	12	11	8	14	5	3	16	5	8
9	10	3	9	13	7	19	13	2	19
12	20	3	17	14	10	5	10	2	13
4	14	17	19	16	20	16	7	13	8
5	20	5	7	13	19	9	11	11	6
8	2	10	9	4	8	2	14	9	9
11	6	18	2	4	15	10	12	11	3
3	6	8	16	4	13	1	13	16	11
19	3	20	15	8	2	13	4	17	8
7	9	5	11	14	13	5	16	6	14
3	6	17	18	12	20	18	1	9	12
4	17	5	2	11	12	7	19	2	9
6	9	7	11	5	16	18	5	1	5
4	9	12	9	6	9	3	6	20	4
13	5	15	8	16	7	17	19	7	11
5	10	1	4	6	15	13	6	1	15
5	16	13	3	5	7	18	15	5	2
17	9	17	3	3	11	10	16	3	15
12	19	20	5	4	3	17	10	9	19
13	5	2	1	20	11	12	12	20	6
4	14	3	10	6	16	7	16	5	3
19	1	2	14	4	10	6	14	1	1
12	13	9	17	19	4	6	15	11	7
9	5	10	9	9	15	15	19	12	2
8	1	13	13	13	17	7	6	1	1
13	3	9	13	15	12	8	2	15	15
20	5	8	2	6	5	10	1	20	15
11	12	1	10	1	13	20	6	5	18
19	7	16	2	20	10	13	17	13	16
6	9	19	14	11	9	14	20	13	4
7	2	15	6	19	16	4	14	19	8
7	8	7	9	15	11	19	12	3	7
1	15	15	16	14	8	13	20	3	7
20	20	16	3	2	10	16	17	6	16
3	10	1	3	18	12	1	12	6	4
9	4	8	4	20	18	19	7	12	19
7	4	6	16	1	1	17	10	6	17
2	6	6	5	2	3	12	1	7	16
8	1	1	8	2	1	10	8	13	11
18	19	2	14	2	9	8	10	9	18
13	14	20	11	12	17	2	5	8	4
1	9	11	1	10	3	5	15	11	1
3	14	9	18	5	19	10	2	6	4
4	11	14	10	7	6	4	20	5	12
3	1	10	8	14	15	14	3	7	7
10	6	19	3	20	9	4	20	19	15


1	1	2	1	2	1	2	2	2	1
1	1	2	5	3	4	5	5	3	2
