40	35	49	43	77	64	78	77	14	16	11	46	55	85	64	89	69	25	79	59
50	78	36	53	52	81	88	73	50	85	7	65	17	30	12	28	63	80	85	99
11	74	31	60	99	50	93	44	52	57	88	43	37	25	30	9	19	66	1	49
58	89	22	2	8	6	63	82	8	27	38	42	30	62	45	75	98	27	46	91
70	40	50	3	70	59	32	12	54	35	92	65	21	56	92	88	22	31	45	12
27	62	41	18	73	98	35	20	18	48	17	32	8	22	77	87	87	54	87	39
37	14	28	51	55	62	77	70	63	41	16	94	93	71	30	12	90	32	17	24
70	51	31	54	86	21	12	97	32	69	22	73	5	33	7	31	47	70	49	74
96	42	14	76	95	78	54	58	93	95	27	36	77	53	68	12	80	13	46	68
21	17	79	13	95	80	96	29	92	44	64	80	16	4	84	29	12	73	7	95
31	54	15	74	2	13	95	50	29	4	57	60	83	47	8	90	91	53	3	24
90	25	45	13	1	59	93	71	89	96	84	91	85	58	57	61	91	6	61	26

16	18	20	4	8	7	18	1	5	9	1	20	8	9	1	18	7	6	13	6
3	18	17	20	8	16	3	3	13	2	14	19	20	15	19	17	15	4	11	10
2	4	2	11	10	9	3	14	5	15	8	9	20	18	5	15	17	18	14	13
9	9	2	11	15	19	10	4	9	16	20	19	17	1	8	6	7	12	7	6
12	18	5	14	13	19	16	9	19	12	10	9	19	20	14	3	16	18	11	12
13	8	12	13	13	17	18	12	14	11	19	9	17	20	20	10	10	8	12	13
12	10	1	5	15	12	20	1	20	1	13	18	5	12	7	15	12	19	1	11
17	16	4	18	13	10	10	16	2	10	19	8	15	19	18	12	6	12	17	7
16	2	15	4	10	4	13	12	1	11	17	17	3	11	6	15	3	7	4	6
1	11	10	15	19	5	8	8	19	6	9	6	7	16	13	3	13	10	7	14
12	8	15	3	8	17	8	11	11	1	10	1	5	16	16	4	1	5	16	3
16	10	12	3	5	14	20	3	15	20	19	13	9	6	9	2	11	14	20	2
7	15	20	15	13	9	4	20	15	11	4	5	17	13	13	5	4	7	14	7
13	15	8	12	2	6	13	14	15	10	10	9	14	12	16	10	11	7	11	4
4	11	1	19	1	12	17	9	10	17	6	18	15	7	4	7	13	11	19	7
15	6	15	20	19	15	11	9	3	20	8	10	12	18	15	1	13	16	12	14
6	9	15	20	14	3	8	4	18	11	5	17	5	4	18	9	4	19	1	18
16	19	6	4	4	14	2	8	17	8	16	17	1	6	10	12	14	19	6	17
14	18	3	18	9	16	4	1	10	2	16	19	7	3	20	8	15	16	6	4
19	6	1	12	13	8	11	3	10	3	8	2	3	5	3	3	13	6	9	5
12	4	6	11	18	5	3	7	11	10	6	7	19	14	18	13	10	11	13	9
3	13	20	5	18	12	8	7	9	4	12	6	5	14	1	18	18	4	19	10
5	15	8	5	3	18	2	17	4	6	2	2	13	15	18	12	5	4	16	19
6	4	12	13	6	13	8	15	1	12	15	9	15	2	20	3	2	6	8	6
7	17	4	10	15	6	19	20	8	17	5	14	8	17	16	4	18	8	19	1
8	4	5	8	2	9	2	18	11	12	5	8	12	2	7	12	11	14	10	19
2	3	4	7	7	5	16	11	5	6	20	8	20	19	11	13	6	15	7	6
10	5	13	1	4	19	17	17	5	1	19	14	11	13	5	16	15	8	19	8
17	3	7	1	15	13	5	2	16	3	5	16	10	6	1	10	7	2	15	2
18	4	18	20	1	15	1	17	4	2	2	3	15	3	8	10	1	16	9	6
20	19	1	7	9	20	9	18	16	3	7	1	1	7	2	1	1	8	12	19
14	9	9	2	17	3	2	9	6	2	12	15	9	1	10	9	5	12	1	13
15	4	14	16	2	19	15	7	13	7	3	5	9	19	18	20	4	10	4	11
6	9	1	20	2	14	16	16	13	19	1	19	18	10	13	5	6	15	8	11
5	4	7	13	2	6	2	9	4	15	19	1	16	16	13	13	13	4	5	5
5	3	16	3	1	16	14	4	2	10	8	11	13	1	3	16	15	17	12	2
12	14	17	12	4	16	15	6	20	10	19	15	8	14	19	6	13	20	20	11
20	17	11	9	13	5	14	17	17	9	15	15	6	4	16	18	17	6	18	11
7	17	15	5	2	8	14	5	11	19	12	12	9	12	2	15	11	2	9	4
20	1	19	14	3	1	3	6	11	17	4	8	3	11	16	1	11	2	9	19
11	6	16	16	16	11	19	20	5	12	18	1	9	3	12	13	8	20	12	14
18	8	7	12	12	19	17	14	11	2	3	4	10	17	12	15	1	15	14	17
5	13	17	10	18	10	1	18	17	13	10	3	16	19	20	19	10	8	5	17
1	2	16	11	9	17	18	16	13	15	3	17	18	8	17	6	20	2	5	9
9	9	4	5	19	8	6	5	1	13	9	15	11	7	1	9	15	17	8	2
15	19	16	14	9	6	18	1	1	7	8	1	17	14	9	7	7	8	9	16
5	16	3	9	11	15	13	12	9	19	7	13	4	6	4	9	18	10	18	13
10	1	13	17	1	20	1	8	8	12	17	17	17	19	6	4	14	8	13	5
15	10	1	16	4	6	8	10	17	5	10	3	10	17	6	6	17	9	7	19
10	10	7	7	3	20	10	1	11	19	12	8	3	9	8	9	11	7	11	9


2	2	1	2	2	1	2	1	1	2	1	2	2	2	2	1	2	2	1	2
5	1	1	4	5	3	3	1	4	5	4	4	5	1	3	2	4	3	2	2
