57	36	68	78	34	47	49	33	74	25
62	3	47	66	55	16	63	50	19	72
44	6	5	94	3	94	61	34	52	23
11	54	11	1	82	23	29	42	93	7
4	17	6	27	21	53	75	72	78	24
85	17	81	10	41	37	94	15	40	53
53	75	45	2	85	33	83	53	6	80
53	90	86	17	34	87	82	36	7	79
80	24	50	57	37	58	67	8	59	91
54	68	29	72	23	59	81	22	71	23
41	5	32	18	18	6	69	54	53	16
30	63	28	40	59	29	48	11	2	20
70	72	69	47	74	38	9	17	31	38
46	80	91	51	31	14	55	26	80	26
90	92	65	39	12	20	37	68	30	51
87	78	49	32	63	60	54	74	43	16
95	37	9	17	60	71	32	44	80	29
27	71	48	7	43	35	38	98	37	27
37	79	50	68	57	18	89	98	62	84
1	16	1	54	51	64	11	16	24	87
5	10	4	70	33	76	52	13	19	81
40	85	33	26	31	56	87	38	4	44
33	85	10	44	53	88	72	44	75	32
51	70	10	5	60	73	95	75	67	56
60	86	92	82	21	33	49	82	79	13
34	33	94	39	61	54	70	46	12	49
47	74	4	87	77	20	40	16	91	88
23	53	27	64	74	3	93	50	7	29
12	25	96	98	45	37	94	37	58	76
96	20	49	18	34	57	71	17	44	73
29	67	30	80	3	66	84	35	20	78
9	44	58	39	77	21	77	13	86	22
22	44	68	87	90	35	19	87	91	56
9	65	62	56	24	26	75	65	28	11
54	88	5	10	17	35	60	56	53	15
20	45	63	52	42	32	10	44	90	99
65	94	85	89	50	15	98	85	34	30
55	27	37	98	41	45	65	91	24	94
68	41	7	5	50	26	77	61	50	38
77	56	91	77	32	5	86	68	95	43
29	63	71	37	26	28	3	34	73	7
95	31	63	54	40	48	7	35	48	56
45	98	71	95	88	34	31	16	64	14
31	27	60	55	5	23	1	68	53	5
13	80	13	95	27	48	70	53	54	4
48	84	89	2	34	32	73	18	56	27
4	20	41	75	80	10	74	65	18	5
74	32	97	60	29	25	51	93	58	34
5	14	87	60	85	94	18	11	67	20
86	51	38	15	2	58	96	39	83	30
59	13	67	6	53	64	81	96	82	47
67	12	14	28	13	51	69	8	15	80
75	37	6	34	97	5	35	90	67	34
96	10	36	57	50	75	88	32	85	51
83	58	11	53	75	40	18	33	53	79
24	70	61	1	41	3	19	54	13	69
41	7	66	48	86	76	98	65	18	36
94	74	82	27	43	25	23	28	75	89
35	2	20	47	16	4	61	71	92	45
1	20	91	75	47	81	97	84	4	52
94	39	45	24	73	47	88	22	51	17
48	86	68	48	22	66	58	77	3	63
73	85	77	44	29	9	78	44	69	33
47	26	41	91	85	8	55	35	46	7
3	27	50	23	78	89	63	77	91	51
74	48	62	1	5	56	59	57	80	45
98	49	93	45	58	49	18	46	91	7
7	97	44	75	72	64	98	15	65	18
62	61	24	94	20	71	18	33	96	93
96	45	79	21	11	25	2	82	36	21
2	83	50	75	77	2	24	35	32	37
79	70	2	18	21	77	30	72	40	47
96	84	35	8	57	63	56	6	17	69
88	69	8	8	65	6	94	47	44	69
65	50	23	23	38	78	48	17	42	90
73	97	95	57	85	21	44	99	81	66
33	92	5	53	67	42	63	90	42	18
76	64	11	79	74	94	9	2	37	46
45	87	95	57	81	47	19	7	44	3
29	84	61	85	16	87	48	81	44	67
44	65	42	11	50	49	95	98	98	47
55	76	28	29	50	59	97	62	43	64

20	12	9	5	13	18	10	16	4	15
11	5	8	6	8	1	11	13	2	3
4	14	19	6	17	6	7	11	1	19
7	19	11	17	10	6	16	10	7	9
7	16	9	16	19	20	19	3	17	2
12	18	5	10	15	6	3	15	11	1
8	1	4	5	19	10	12	18	7	9
10	12	18	19	13	4	11	2	9	8
16	3	19	20	9	15	10	6	14	11
20	18	3	3	4	2	4	13	9	18
15	14	16	10	3	8	12	2	16	19
14	12	20	13	3	19	15	17	10	14
15	11	8	16	7	18	11	12	13	17
1	6	18	14	19	7	1	11	17	15
11	10	11	17	14	16	7	1	15	16
12	4	15	2	11	14	16	11	18	10
11	8	4	3	17	13	16	9	13	8
4	14	20	11	12	18	2	14	11	12
17	7	16	13	5	19	4	4	5	17
12	7	11	19	15	3	7	6	20	13
8	6	20	10	7	6	7	10	2	16
7	2	6	12	6	15	2	15	14	12
15	9	17	5	12	12	11	9	2	9
20	1	15	16	13	15	13	20	3	3
18	7	10	15	4	5	9	20	1	4
18	3	12	12	4	11	20	18	2	6
10	2	10	20	11	5	10	3	7	16
4	18	19	7	18	11	16	19	12	10
10	8	16	14	10	10	2	9	10	7
12	1	16	3	9	8	6	5	8	19
14	6	6	14	20	17	15	17	3	10
12	5	20	19	16	19	1	15	20	5
1	18	20	11	20	1	8	4	1	6
20	3	3	18	3	13	3	17	1	13
9	1	5	2	5	2	1	18	4	8
20	6	5	2	8	15	5	14	11	8
16	20	3	18	5	5	6	18	20	13
15	6	11	6	16	18	8	8	14	4
3	8	11	10	13	17	17	14	9	12
20	8	1	12	9	5	15	11	18	3
2	7	9	12	8	17	7	16	4	10
20	17	14	15	1	10	4	20	2	11
16	11	15	19	3	9	20	18	11	17
6	20	13	16	10	1	2	17	10	18
7	5	10	19	20	14	11	5	10	9
15	4	8	20	19	16	1	18	5	8
3	7	12	2	15	7	15	14	16	17
13	3	18	1	12	12	1	18	9	17
9	7	10	13	19	13	18	16	5	5
11	7	14	2	20	1	14	19	15	15
2	16	12	1	19	12	11	12	1	16
20	7	16	18	20	5	6	7	14	6
7	17	9	12	13	17	20	16	11	15
20	7	12	12	10	15	17	19	12	12
1	14	14	17	10	17	15	3	3	2
13	3	5	1	12	15	5	20	6	13
15	5	13	12	14	9	6	16	20	12
3	6	20	3	2	2	10	18	18	17
8	8	5	12	20	7	14	20	5	3
10	12	13	6	12	7	8	17	4	18
8	16	14	7	12	7	3	14	19	7
19	14	5	9	3	8	1	14	20	7
16	16	5	20	8	3	4	9	11	11
17	6	2	12	9	5	15	19	15	1
19	14	6	8	8	16	6	13	8	20
18	11	16	4	10	1	7	6	14	16
20	19	1	12	3	13	3	6	9	12
7	1	13	17	5	13	9	8	11	14
1	12	1	10	3	9	5	9	9	8
1	9	10	7	17	10	16	1	6	19
20	17	17	10	19	14	17	4	3	2
8	6	8	14	5	5	2	17	19	10
19	5	10	14	12	4	19	7	15	16
4	1	3	11	14	1	1	18	5	13
6	2	2	1	12	11	17	15	18	16
13	7	10	3	16	20	3	18	2	8
13	18	11	6	19	5	16	14	11	5
9	1	17	2	7	8	1	14	12	17
9	6	2	11	10	7	14	17	11	20
18	10	11	6	16	2	20	13	1	7
8	6	2	16	3	15	2	10	6	7
8	9	18	11	4	9	2	19	11	16
17	4	18	11	17	4	16	7	16	9
8	8	20	7	20	3	10	4	2	10
6	8	12	3	16	2	13	7	16	19
17	4	7	19	5	12	6	15	3	10
3	14	19	5	12	12	16	13	16	10
2	15	11	4	10	14	14	16	5	14
19	9	4	16	6	6	19	12	16	9
18	15	18	5	5	18	8	18	14	19
13	12	15	14	5	15	13	6	4	9
5	11	17	15	3	1	4	6	16	7
11	15	9	3	20	6	14	16	12	20
16	1	12	17	17	19	11	5	16	20
4	18	9	3	8	15	6	2	11	8
19	16	3	11	7	18	18	11	6	3
14	6	19	11	16	8	17	11	14	7
18	6	16	19	6	16	12	16	7	18
11	7	4	14	9	17	14	20	18	17
19	16	2	7	10	5	20	18	13	9
17	11	7	6	18	12	16	20	18	9
5	15	19	4	2	3	17	13	17	4
11	12	11	10	18	12	14	15	9	7
4	3	6	15	2	11	3	16	7	7
11	17	17	7	5	20	13	4	15	15
19	13	20	15	5	4	4	3	2	12
15	14	19	3	20	6	6	5	12	10
19	12	13	6	20	10	14	11	17	1
9	10	10	3	11	5	7	20	9	3
4	6	8	14	15	12	6	9	3	13
3	4	17	6	3	4	4	19	17	16
6	15	8	9	6	9	12	2	7	15
14	9	2	12	4	10	6	7	9	6
10	6	8	16	5	14	10	16	9	2
10	16	12	8	10	6	19	2	17	9
4	16	17	5	1	17	15	15	11	3
1	2	13	4	17	2	12	7	3	15
7	13	12	15	17	1	2	20	20	16
1	13	10	16	1	16	17	2	2	17
11	17	14	15	6	12	10	1	10	13
13	9	6	19	19	4	1	9	4	7
17	7	13	2	7	17	19	15	3	15
6	15	14	10	10	15	1	9	3	11
2	8	15	19	1	18	17	7	16	7
19	15	19	15	17	17	7	19	17	16
2	3	7	18	4	15	6	11	19	4
17	5	17	10	7	8	20	7	12	14
16	2	2	18	11	8	14	16	20	1
14	19	20	17	15	2	11	4	6	3
19	2	2	8	5	12	9	17	6	9
12	14	12	20	17	17	11	19	20	1
14	6	4	12	2	13	18	1	2	13
20	8	5	9	6	1	14	5	2	2
8	19	3	18	9	9	1	9	9	9
14	6	4	18	9	11	4	12	1	17
9	13	19	13	2	7	1	17	14	6
8	14	10	1	19	19	6	5	19	5
5	4	18	14	9	2	5	18	10	13
20	11	10	14	16	8	19	4	19	17
5	2	9	20	3	11	13	3	2	12
2	17	3	15	11	14	3	9	1	19
15	11	18	14	14	11	1	14	6	10
15	18	11	1	7	5	13	12	5	12
17	16	6	7	14	2	13	3	12	11
3	13	14	20	2	5	8	11	12	15
13	20	12	7	13	20	15	20	1	16
14	7	17	7	16	1	8	13	18	18
10	20	14	6	18	6	6	15	5	18
1	1	13	7	5	12	12	20	1	18
8	6	7	6	15	6	16	13	14	8
15	6	18	9	15	17	5	19	12	17
7	3	13	17	13	19	20	20	5	8
17	3	3	5	8	16	19	16	13	18
19	2	19	1	3	16	2	15	5	11
10	6	5	20	13	16	13	15	3	1
9	11	15	18	5	17	7	2	15	19
10	17	20	9	7	3	18	12	2	8
15	15	5	19	19	16	11	9	19	13
5	19	8	8	17	8	1	14	16	5
7	9	9	7	19	1	9	14	9	18
18	6	15	20	2	5	6	11	13	19
15	2	3	18	4	14	13	12	20	2
16	9	9	13	14	3	1	18	7	16
7	12	9	3	6	18	9	14	18	3
3	16	6	4	10	3	10	7	10	12
17	3	4	19	17	15	12	10	5	8
14	3	17	15	12	4	12	19	3	4
18	8	3	16	14	15	11	7	20	2
2	17	15	2	1	4	1	6	10	1
4	5	17	13	19	13	3	10	13	16
20	9	3	2	5	3	6	19	18	9
6	2	6	15	9	16	5	17	13	3
14	14	11	10	11	15	12	1	15	4
14	15	12	10	7	14	18	8	1	11
17	10	5	3	16	8	13	10	4	8
4	13	4	5	8	11	7	8	12	5
6	14	13	19	18	17	16	15	15	9
10	10	19	7	13	7	13	9	20	18
8	18	12	15	12	13	3	20	13	12
2	2	2	13	3	16	11	16	19	16
9	6	2	8	7	18	7	12	9	4
16	1	12	9	13	6	14	14	7	2
8	7	20	4	13	10	15	1	18	10
6	8	5	20	13	16	15	20	10	7
20	10	17	16	18	5	17	15	16	5
14	14	3	12	9	16	9	4	5	1
10	16	5	10	1	7	1	5	1	7
12	1	14	12	15	6	18	20	4	7
5	19	13	9	10	12	3	6	20	6
4	7	5	13	14	12	9	6	17	8
12	11	6	5	3	3	16	19	3	14
7	1	18	9	13	17	7	4	19	4
17	12	20	8	16	6	5	6	7	4
7	9	13	15	7	14	15	8	10	8
7	4	4	18	15	12	18	19	6	17
13	12	5	5	9	6	7	14	14	2
7	8	3	10	7	4	13	8	4	18
9	8	5	15	2	17	18	16	17	13
16	1	4	20	2	15	8	20	20	7
5	13	1	18	15	2	14	17	1	17


1	2	1	2	2	1	1	2	2	1
5	3	2	2	2	3	2	3	3	3
