17	15	7	13	5	13	17	16	7	11
7	19	17	1	19	9	16	7	14	3
13	14	13	15	13	1	17	5	2	18
2	9	9	2	11	10	12	17	10	15
5	5	6	11	6	15	14	6	12	3
7	15	10	4	16	14	8	17	6	15
14	5	20	16	14	19	4	20	12	15
18	8	5	7	8	11	12	4	9	7
19	13	1	14	2	11	20	4	19	15
20	1	2	1	17	11	1	4	7	4
19	8	16	3	3	1	19	9	9	1
14	7	20	9	5	6	16	1	12	3
13	13	18	11	6	5	20	10	19	4
17	9	4	17	16	13	8	9	14	3
7	4	4	15	3	13	3	19	9	7
3	8	20	10	11	17	20	4	16	15
18	12	12	17	10	2	4	13	9	9
1	9	8	14	5	16	13	6	4	4
10	17	8	19	7	9	6	12	3	4
2	6	17	15	5	18	8	19	10	14
1	9	16	8	19	2	4	13	19	18
13	10	3	2	12	16	9	2	15	3
18	1	7	14	11	12	18	18	16	12
4	12	12	15	7	12	17	10	6	9
1	16	14	11	7	2	7	3	13	16
3	5	17	19	13	10	7	8	13	20
15	18	7	2	18	2	5	3	7	6
13	16	10	6	5	2	16	9	15	9
16	20	5	2	18	19	18	6	4	18
7	9	7	12	5	17	2	15	17	7
8	5	5	3	2	20	12	4	19	2
9	2	19	3	18	17	11	20	4	4
19	4	15	1	9	16	2	7	18	16
1	2	19	14	20	2	12	20	3	3
3	1	16	10	16	15	20	13	3	8
20	10	15	20	4	3	19	2	6	9
2	20	1	2	9	5	13	13	12	9
6	1	14	4	1	4	10	10	1	17
18	6	3	11	17	3	12	7	20	2
5	1	10	14	2	16	8	12	10	6
12	10	9	8	16	19	10	6	7	11
2	5	10	2	15	19	13	12	14	9
10	11	16	13	2	1	4	18	6	14
7	3	2	9	5	15	5	8	18	11
11	2	2	17	12	9	9	8	9	20
15	20	19	17	7	6	15	11	3	5
3	17	16	9	10	15	17	9	6	6
18	7	6	15	16	17	7	9	7	2
4	10	11	13	17	12	16	9	10	10
12	15	3	18	20	9	8	3	9	12
2	13	14	10	4	16	6	20	15	5
10	1	5	12	20	11	5	3	3	7
15	18	13	5	19	6	9	15	4	5
10	12	6	5	13	11	19	12	15	17
19	12	7	2	7	7	15	20	4	5
5	14	20	11	9	16	20	3	14	16
13	9	12	2	16	1	2	4	2	18
1	7	19	2	12	17	6	13	1	4
4	19	4	14	6	19	17	9	16	3
1	15	10	2	11	12	3	9	6	10
1	10	19	10	11	14	1	5	10	17
1	4	1	17	15	5	18	15	6	9
1	10	13	13	16	20	20	3	7	7
12	13	8	16	9	16	16	3	12	3
8	9	14	7	14	1	16	11	7	15
19	7	4	8	6	4	4	12	19	17
13	1	16	3	2	19	11	17	4	18
16	13	1	12	15	16	2	19	13	12
20	5	9	14	11	20	10	2	3	15
19	17	14	13	18	19	16	20	13	16
6	4	19	14	2	5	5	9	6	8
11	20	8	4	5	16	14	18	1	1
15	6	1	5	2	8	10	12	13	19
18	7	16	16	13	12	11	2	1	8
5	8	18	16	15	11	1	8	11	16
4	14	18	4	11	17	9	8	8	1


1	2	1	1	2	1	1	1	1	2
5	1	2	3	1	5	4	1	2	5
