9	31	12	71	13	57	37	83	75	56

11	20	1	17	2	9	6	8	14	3
8	11	6	11	18	9	7	18	20	19
13	16	6	1	13	18	16	20	12	18
17	8	3	6	9	15	20	11	1	5
1	15	16	5	9	14	11	13	15	3
3	12	18	15	13	5	1	11	12	18
9	18	3	19	19	13	9	1	10	11
4	14	18	13	17	14	20	9	19	20
1	17	6	19	8	17	20	6	1	12
12	16	4	7	11	10	6	18	14	19
7	10	13	19	14	3	5	13	11	17
13	2	16	8	4	20	11	11	2	8
9	6	16	13	14	16	6	6	18	12
4	9	12	18	19	4	10	16	20	3
6	7	19	8	16	7	1	20	2	13
15	1	17	18	14	20	20	7	11	16
12	8	3	2	20	19	2	4	20	12
5	5	18	2	5	19	19	10	19	13
3	12	6	18	19	1	9	14	4	6
20	12	6	11	13	3	18	19	9	2
8	16	16	19	13	19	1	17	4	13
14	16	9	7	20	14	20	8	5	10
4	13	16	5	19	1	6	6	19	7
5	20	19	16	16	6	12	8	12	2
17	3	16	17	2	20	16	8	7	11
13	5	12	13	10	17	8	16	12	14
10	7	14	15	17	3	9	2	13	2
18	20	16	12	17	18	11	11	9	18
9	9	8	10	16	3	12	18	18	3
10	14	12	8	8	19	20	14	14	7
1	8	4	10	9	13	4	2	20	4
14	9	6	17	9	12	14	17	16	20
13	7	3	9	18	8	9	19	3	2
15	7	19	17	6	14	14	15	15	3
9	4	13	7	16	19	13	18	16	9
19	1	3	4	18	8	17	14	12	11
20	8	8	8	19	13	9	20	1	18
19	5	9	17	10	14	17	9	3	19
15	18	6	20	14	6	5	3	11	16
2	11	7	19	13	4	6	8	15	12
19	9	18	9	3	20	2	19	9	19
2	19	2	8	9	4	9	13	19	14
3	8	11	20	11	10	17	13	5	15
11	5	7	17	7	20	9	18	7	3
14	16	13	9	8	9	7	9	12	2
2	17	9	9	11	11	18	5	17	9
11	13	7	6	6	2	8	20	20	3
8	7	6	20	12	9	7	7	5	20
8	8	20	1	18	5	1	1	17	20
6	4	15	9	19	13	20	8	2	8
13	13	8	5	12	19	16	10	16	2
2	13	11	12	20	3	5	9	18	9
6	4	1	10	10	4	13	5	12	6
3	17	11	2	15	14	1	8	9	1
6	7	19	7	7	18	16	16	20	10
11	16	3	16	4	14	20	3	5	7
2	19	13	16	13	4	17	10	13	12
14	14	17	20	14	6	9	2	18	6
5	19	20	9	20	20	14	19	13	20
3	13	17	17	1	13	10	15	18	15
4	14	6	11	3	1	16	15	9	4
14	8	11	9	10	7	9	11	6	1
7	9	18	12	10	20	20	6	14	16
11	15	1	19	1	11	12	6	6	17
17	9	7	3	6	19	20	12	16	6
7	4	9	20	16	12	8	3	16	7
14	19	11	2	10	18	18	1	2	3
5	1	9	4	12	8	5	2	11	18
9	6	17	10	14	5	16	6	19	3
15	1	4	12	1	8	9	6	19	5
10	8	20	6	9	18	20	20	18	6
4	3	8	14	4	8	8	3	15	2
12	13	18	10	13	8	3	16	10	15
6	2	6	17	14	6	4	5	19	5
20	13	7	11	16	3	7	16	6	2
4	7	9	6	6	2	3	14	20	12
19	12	17	13	10	2	15	11	2	5
16	6	5	8	19	18	7	3	1	15
7	7	15	17	11	5	2	10	3	6
19	13	15	5	18	6	7	10	6	12
11	20	13	13	6	19	14	6	17	1
8	19	15	12	9	6	19	15	1	18
10	15	1	17	2	1	17	1	2	4
15	1	19	10	4	7	13	16	19	7
18	9	4	1	13	11	13	1	7	14
13	8	7	14	9	11	18	2	20	3
20	9	2	11	3	18	3	11	19	7
12	16	8	17	6	5	2	4	7	10
4	17	11	3	18	2	4	14	13	14
12	14	3	4	18	1	15	12	18	1
7	14	18	5	3	8	20	8	13	14
4	9	6	20	15	11	5	6	8	7
20	17	5	4	19	7	7	1	4	18
15	19	15	17	16	15	11	2	5	19
13	2	5	19	2	12	19	2	3	13
2	17	8	13	7	7	13	2	8	9
3	18	9	11	4	10	8	20	16	14
9	4	6	12	19	15	20	2	17	6
18	6	9	20	8	7	12	10	8	7
5	7	18	4	10	3	5	8	9	20
1	17	13	18	14	1	20	6	18	20
1	14	18	3	8	6	5	5	1	13
7	10	5	18	16	17	12	4	3	15
19	3	18	3	15	6	12	4	15	6
13	7	16	2	2	13	3	17	1	1
12	15	6	15	12	9	18	17	10	4
1	5	3	8	14	4	1	20	18	3
2	19	9	15	15	6	3	9	13	10
13	9	8	4	1	3	7	14	11	7
9	19	8	18	4	18	11	14	15	16
17	3	2	9	2	6	17	13	11	12
4	19	15	6	17	3	7	2	17	2
10	11	1	1	15	15	5	18	4	18
3	4	7	11	1	14	3	4	1	3
18	17	18	10	5	14	1	17	14	5
16	11	4	9	3	7	6	3	12	4
1	13	16	1	3	16	5	12	11	12
1	12	3	2	20	2	13	8	9	2
18	7	12	3	20	1	3	4	3	7
10	10	11	4	9	5	9	8	3	1
11	20	4	20	12	7	6	4	2	3
4	19	3	18	12	17	8	2	7	3
15	10	16	4	18	18	16	17	7	11
17	16	13	12	5	17	6	4	16	20
7	19	7	20	11	9	1	11	11	18
13	15	12	17	8	18	10	8	4	17
4	9	18	20	6	7	11	5	16	5
17	19	9	16	18	10	5	16	15	20
5	17	12	1	4	10	1	7	12	19
20	13	19	14	7	5	7	18	2	14
2	7	7	16	14	20	8	4	4	7
1	5	11	20	15	20	2	1	5	20
10	17	9	3	5	17	14	14	2	19
7	5	2	6	14	7	16	10	19	9
16	9	19	13	2	4	17	6	19	10
4	10	18	3	11	14	16	17	8	17
3	18	19	6	17	10	4	16	12	7
8	19	1	18	11	5	18	12	18	20
1	14	1	17	8	7	15	17	11	17
10	10	15	4	1	11	7	5	14	2
17	2	16	16	1	17	14	1	7	18
11	9	18	6	13	7	5	12	7	8
12	17	12	7	7	14	19	16	20	17
16	17	9	4	8	17	4	7	19	20
19	2	15	15	18	19	6	8	8	10
16	1	1	13	7	18	19	11	1	13
11	17	8	19	13	10	3	10	6	3
1	16	11	19	6	17	12	18	11	7
11	13	18	9	9	1	15	10	6	13
12	13	2	5	7	15	6	3	8	16
19	16	4	12	9	2	8	3	1	11
5	6	4	4	2	14	16	14	2	3
14	4	4	6	14	12	6	16	10	4
2	19	12	18	4	2	10	14	16	15
8	3	6	9	14	2	3	19	2	18
19	10	2	1	1	5	16	18	1	17
3	12	16	12	13	4	1	8	17	4
19	13	9	12	5	18	8	6	19	19
18	6	14	16	3	16	19	15	2	20
11	1	9	11	4	11	3	12	15	20
7	9	5	14	6	5	13	3	19	6
14	16	3	2	6	11	16	20	6	6
14	4	19	10	18	19	15	10	18	19
12	8	4	6	8	3	16	17	15	8
1	8	3	17	10	6	20	15	5	7
12	19	2	10	17	8	5	1	3	17
17	6	18	13	5	3	2	16	8	5
2	4	5	6	9	20	10	18	5	13
7	17	19	18	13	1	5	1	13	11
12	20	17	4	1	7	8	5	11	10
3	15	8	5	8	16	17	14	16	1
11	1	5	17	12	16	11	6	3	8
8	19	17	7	7	17	4	13	6	11
7	6	17	3	11	6	6	14	19	1
19	14	2	1	10	17	8	19	3	3
14	17	12	5	19	15	13	15	6	4
4	10	11	6	9	9	7	11	15	7
2	19	3	18	14	4	7	17	17	9
12	19	3	6	5	8	10	20	16	13
20	11	5	12	1	18	16	6	2	19
3	14	19	3	13	14	4	9	14	16
1	6	6	2	11	4	17	3	18	4
2	6	17	17	2	7	8	9	7	13
17	9	20	5	1	17	5	15	19	14
1	1	10	1	16	9	17	6	14	3
7	13	20	8	13	20	11	4	3	12
18	14	5	1	9	17	10	3	12	13
13	7	1	15	9	17	19	2	8	9
7	10	6	20	3	12	11	19	12	10
9	13	6	4	1	2	3	5	14	9
14	19	2	16	7	12	3	13	12	7
6	20	13	5	19	4	7	1	3	20
10	7	5	15	12	19	3	14	20	1
18	2	5	1	7	14	8	11	18	13
18	11	2	11	7	3	6	15	9	18
15	14	10	19	11	9	5	6	10	3
17	8	9	10	6	8	7	8	8	10
17	2	15	14	11	5	16	3	11	3
8	7	4	7	9	6	4	9	3	3
14	19	12	14	10	20	5	6	4	16


1	1	1	2	1	1	2	2	2	2
2	4	3	5	5	3	2	3	5	1
