10	19	9	8	1	13	8	17	7	18	18	4	12	2	7	20	19	16	7	10
17	6	10	13	17	10	12	1	18	14	17	14	2	12	10	18	12	10	6	11
1	16	10	16	20	20	3	18	17	16	13	12	4	8	19	10	7	14	6	14
8	3	8	18	19	11	17	1	14	9	2	1	13	11	20	10	6	15	16	6
3	12	19	16	13	1	5	16	4	1	20	9	12	16	18	14	12	16	6	15
18	4	7	15	10	19	19	19	6	8	10	2	8	11	6	1	20	11	18	14
18	6	17	18	17	14	20	9	3	15	6	12	4	11	11	8	8	6	4	2
16	10	5	17	15	20	15	15	3	18	9	9	19	9	11	6	11	14	19	19
13	20	9	15	8	13	10	14	19	11	2	19	12	16	14	11	2	14	17	20
8	8	10	8	15	5	18	2	1	5	3	6	20	7	20	12	14	13	17	11
17	12	19	13	16	19	14	11	10	5	8	2	1	20	8	11	20	16	12	16
1	12	3	12	20	1	18	6	6	18	18	18	10	13	19	13	10	9	3	1
20	12	17	19	15	17	8	10	15	3	12	5	6	8	6	1	12	6	18	11
16	1	12	10	14	10	1	7	5	20	10	4	20	9	19	3	1	15	11	3
8	18	7	17	14	12	10	17	11	11	17	12	9	10	19	12	3	20	4	15
11	10	13	17	8	5	8	8	5	15	1	4	1	20	13	17	6	19	15	20
10	18	14	20	1	13	20	16	16	14	10	14	9	17	20	20	4	4	2	20
11	4	4	19	5	1	19	5	17	7	19	3	13	8	20	8	6	11	4	13
6	20	20	8	14	1	19	20	10	16	10	19	1	11	16	20	14	10	6	11
3	20	14	3	4	7	10	19	10	15	13	10	18	5	9	10	14	3	4	6
4	2	20	7	14	3	6	3	7	17	16	3	19	7	10	9	19	17	14	3
8	9	8	12	18	18	10	1	1	10	1	19	11	17	16	3	18	11	2	13
3	20	11	3	4	2	19	9	5	5	13	10	15	1	4	3	10	10	2	17
18	16	13	13	7	6	2	1	1	12	20	11	6	11	12	19	20	10	11	7
8	7	11	17	16	9	12	11	4	10	17	11	18	17	13	1	13	12	4	13
19	20	17	6	2	20	18	11	5	20	18	19	18	13	20	6	5	17	2	16
7	1	6	13	4	16	5	18	18	16	20	4	8	13	15	1	8	19	17	3
16	19	14	2	18	5	11	1	13	5	10	1	3	10	7	5	11	1	2	17
17	7	16	5	19	12	4	19	14	8	18	3	11	19	17	6	3	16	17	1
14	13	6	4	3	14	14	10	4	2	2	5	15	12	6	2	8	7	3	13
12	5	2	13	1	7	13	11	19	10	12	6	16	3	9	13	5	17	19	16
2	12	8	11	16	1	12	3	19	4	5	11	15	15	4	15	18	6	13	5
10	1	1	8	1	13	17	19	10	4	20	11	7	12	16	3	11	20	7	13
6	17	4	12	13	11	20	14	18	9	16	12	1	13	10	7	3	19	8	4
12	13	12	8	6	19	5	2	12	9	9	5	3	5	6	6	19	2	12	16
15	7	3	12	14	6	13	10	15	12	16	18	7	13	1	13	16	1	1	6
12	6	2	5	3	7	20	20	8	5	5	14	15	17	5	16	9	18	15	6
4	7	9	16	12	1	11	16	14	9	14	17	4	1	10	12	8	17	14	12
19	14	20	17	13	5	18	19	19	12	16	11	17	6	14	12	19	20	15	7
7	5	6	12	11	3	3	6	4	9	9	8	16	1	2	13	15	2	8	11
17	20	9	10	17	20	12	2	14	1	5	2	4	18	9	15	5	17	10	5
9	5	8	8	14	8	11	1	12	17	2	16	7	9	17	11	14	11	4	12
18	13	5	8	5	1	19	11	1	8	10	20	14	1	2	10	18	1	3	13
5	13	18	14	4	11	17	7	12	1	14	18	1	12	14	2	15	5	4	13
11	20	8	2	13	5	4	15	17	4	20	14	11	19	7	1	5	17	20	3
12	14	14	7	18	7	10	13	17	16	13	14	9	3	15	11	8	7	9	18
1	13	9	8	6	14	12	16	4	14	16	7	19	14	14	11	14	7	17	9
19	8	17	7	20	1	5	14	5	2	11	18	17	4	20	20	8	8	6	5
19	9	20	17	4	11	5	9	12	7	12	6	12	4	17	14	19	6	16	18
9	5	7	16	5	5	10	18	2	3	17	18	18	2	11	11	12	9	13	17
16	8	2	8	17	16	1	15	15	6	4	8	19	17	15	16	12	15	19	7
17	3	13	3	3	3	20	14	12	16	13	18	1	4	11	14	1	11	10	6
4	14	6	17	7	11	1	7	1	14	13	4	9	5	7	17	9	12	6	10
20	20	14	7	18	10	18	9	20	19	16	19	18	7	1	13	4	5	1	11
11	18	11	12	18	15	20	8	19	10	16	17	9	18	20	18	8	4	11	15
19	3	12	17	7	13	20	8	14	3	20	10	2	1	17	8	12	3	2	10
6	7	3	18	9	7	9	13	4	11	18	11	4	2	10	5	14	4	6	9
18	14	5	5	6	20	5	11	5	15	6	9	9	4	2	13	10	9	16	6
9	17	4	20	1	3	16	16	4	12	12	10	2	10	5	20	17	9	18	6
6	17	7	2	18	14	9	19	16	9	3	20	15	17	10	2	13	4	4	16
4	14	9	12	1	1	12	8	5	17	6	3	18	7	15	19	20	7	17	4
10	3	4	7	20	11	17	9	12	17	13	17	12	12	20	2	16	7	9	9
16	16	5	8	7	19	19	17	20	7	17	10	6	9	11	6	17	8	3	12
20	9	8	7	13	20	10	16	10	5	13	2	10	17	19	8	17	5	20	16
2	20	17	11	13	7	20	10	10	3	3	2	5	4	15	19	19	10	4	14
12	8	10	15	6	3	11	8	19	16	19	2	14	18	20	5	12	17	2	3
9	15	15	6	16	14	7	10	12	3	11	12	10	6	7	17	4	15	20	8
5	4	10	16	15	2	5	12	17	18	20	12	15	15	12	15	15	10	10	20
11	18	9	19	1	13	1	9	18	20	15	19	1	17	11	10	11	4	8	11
5	20	3	9	7	2	7	3	10	19	19	5	2	12	1	10	16	10	7	13
15	7	10	4	16	3	18	11	8	3	7	9	2	13	9	17	19	12	3	2
19	12	4	6	15	15	18	6	16	8	18	4	1	2	18	13	12	3	9	11
4	10	17	6	4	8	6	9	11	14	12	1	4	9	9	14	7	9	9	10
14	9	2	12	13	15	15	11	6	11	7	13	18	16	7	3	5	4	12	9
18	8	12	20	20	1	19	3	5	16	15	18	5	7	8	18	2	14	3	10
3	20	6	1	14	12	10	6	11	16	18	15	3	20	8	15	20	17	5	19
8	2	9	14	14	14	17	9	19	10	1	2	9	19	4	18	9	12	11	17
1	14	16	13	7	13	18	8	19	19	16	16	9	4	3	1	3	17	17	18
5	14	15	15	5	13	6	4	1	10	3	1	2	16	20	13	17	6	4	14
5	6	2	6	14	6	6	11	8	3	13	8	8	18	3	20	15	14	17	19
15	8	8	16	20	1	8	4	3	14	7	8	8	2	2	2	10	15	17	3


1	2	2	1	2	1	2	1	2	2	1	2	1	1	1	1	2	1	2	2
2	2	2	4	1	4	2	4	2	2	3	3	5	4	4	2	2	3	2	1
