4	24	12	96	50	59	1	27	29	81
62	51	99	95	91	6	41	26	52	49
46	22	54	16	83	30	85	85	74	2
60	29	71	40	71	97	89	33	59	6
59	59	8	32	1	47	99	31	91	49
74	65	66	29	91	14	69	50	90	32
3	88	77	35	67	64	48	74	65	63
30	69	88	60	46	52	82	68	17	45
53	14	80	93	72	8	23	90	92	41
8	11	53	39	38	47	88	80	95	61
8	2	97	25	70	26	60	68	22	89
92	90	57	95	41	41	92	76	96	4
82	98	85	56	58	68	77	80	12	42
59	76	38	43	13	9	9	50	42	81
53	1	41	2	14	59	97	93	98	81
65	50	13	90	6	21	92	20	69	91
99	40	18	1	9	92	42	30	11	22
62	2	44	11	76	22	1	69	5	9
97	36	10	26	7	82	57	49	70	71
96	27	30	96	51	47	24	67	22	3
88	1	4	48	68	25	11	86	24	54
14	37	22	20	40	21	65	97	6	19
40	67	82	70	20	32	78	73	18	23
94	37	43	46	40	46	38	49	79	90
97	9	33	45	73	22	70	81	52	34
83	70	82	85	80	40	61	65	79	77
8	98	23	33	82	76	85	52	52	20
84	16	78	59	3	42	18	22	66	40
79	86	88	63	21	27	34	38	65	62
81	36	36	21	36	71	21	32	68	71
88	77	12	4	16	2	70	97	41	58
15	57	33	62	91	43	25	14	38	30
17	88	7	99	99	11	99	69	93	65
37	95	92	35	15	91	73	62	50	41
40	4	60	61	20	16	89	24	29	11
60	75	86	25	4	95	60	18	29	19
52	98	65	31	28	52	34	78	13	91
18	61	35	43	73	41	14	73	18	86
23	27	73	35	5	8	30	47	73	60

10	18	6	17	14	1	10	1	2	17
11	9	20	7	16	5	11	13	18	13
19	5	15	4	13	19	14	20	2	5
14	4	20	2	9	16	3	4	13	7
12	17	2	17	4	4	6	8	1	1
14	11	20	20	6	9	5	8	15	18
13	11	13	17	16	9	20	14	7	5
3	15	13	7	3	17	20	7	13	13
15	2	12	7	3	9	8	11	9	20
10	6	3	19	5	14	4	14	1	4
8	12	12	13	6	15	3	1	10	13
19	9	6	6	14	5	2	4	4	18
14	8	14	6	12	15	6	1	18	15
16	7	20	16	1	8	12	18	6	5
1	1	9	4	11	1	15	15	19	10
12	11	12	2	7	8	3	4	20	18
6	13	1	17	9	13	18	5	3	9
17	12	2	19	20	12	5	15	15	7
9	18	2	12	13	2	3	13	14	16
1	16	14	18	3	17	13	11	11	4
1	17	6	12	8	18	12	13	9	15
10	16	19	5	4	7	14	19	20	9
10	17	4	4	20	15	19	13	10	5
16	2	2	19	8	13	13	7	6	4
18	8	14	7	12	10	14	1	10	8
8	4	14	1	18	14	10	16	20	18
13	17	12	20	3	16	17	14	6	15
8	13	3	15	19	10	15	18	9	15
4	11	1	1	8	17	14	9	13	15
9	1	3	11	7	15	9	6	11	12
13	4	3	19	9	2	7	14	19	11
20	15	11	6	16	8	13	18	15	2
18	11	10	2	20	11	16	17	12	20
1	19	13	18	8	1	2	12	7	4
5	13	9	13	6	3	5	12	10	10
3	7	3	2	20	6	20	11	15	2
20	3	7	16	5	2	4	16	4	18
11	5	17	7	14	4	19	6	16	20
3	1	1	20	15	11	17	16	18	1
19	14	19	7	10	17	13	4	16	5
20	2	3	12	11	13	12	20	8	13
7	5	18	16	14	13	20	12	11	3
11	4	17	19	10	7	18	9	9	10
18	16	11	3	10	10	8	7	16	3
16	8	9	6	10	16	13	1	18	6
15	18	6	1	9	1	6	20	5	19
13	10	4	20	11	8	9	10	5	9
8	14	7	13	14	3	2	11	19	1
16	11	12	11	20	14	12	8	3	1
4	18	19	9	4	12	11	14	14	7
10	9	16	12	11	1	6	18	8	16
15	9	18	17	12	10	16	5	7	12
13	4	7	18	13	2	8	3	14	20
17	16	17	10	4	2	19	18	18	7
6	14	7	1	8	8	19	9	1	17
20	6	3	15	14	11	1	12	1	9
19	17	4	13	4	13	9	2	9	13
18	13	17	9	11	13	1	8	16	16
13	10	7	11	9	15	14	1	2	4
1	4	7	8	9	10	12	18	17	6
20	8	7	9	4	11	12	7	19	14
14	8	13	18	13	9	12	4	20	2
5	7	2	8	13	6	19	11	4	10
13	8	13	17	9	15	15	8	11	6
12	8	11	2	19	5	10	12	9	7
11	20	13	6	19	20	18	6	18	13
11	15	10	5	18	13	15	6	11	18
2	14	15	13	11	18	14	15	1	1
5	7	2	15	3	14	15	13	15	12
1	11	9	1	19	20	12	17	4	8
17	14	8	7	3	11	14	3	10	10
5	4	13	17	17	12	9	6	20	20
13	20	14	1	20	6	6	17	6	19
16	12	10	18	7	12	20	9	16	2
18	11	8	3	16	3	17	7	16	17
1	20	18	16	6	10	16	19	8	18
19	18	4	7	6	1	2	9	4	18
10	17	5	12	11	7	11	10	12	2
4	18	7	4	3	5	12	18	13	4
19	6	14	16	1	8	4	8	6	12
1	20	4	2	5	9	11	9	15	2
14	3	8	17	17	17	6	9	20	6
4	5	18	10	12	7	14	2	3	2
18	8	11	14	9	19	16	6	17	5
2	3	20	10	19	17	13	7	13	18
14	7	10	1	4	12	2	19	1	16
20	17	11	8	5	15	16	10	20	13
2	20	17	13	7	9	10	10	19	18
4	14	19	1	17	18	9	20	14	12
20	20	13	5	11	6	12	9	8	10
16	7	20	17	8	13	4	17	15	17
13	18	12	1	10	5	5	2	9	4
6	6	15	7	10	1	8	14	9	19
14	4	15	10	12	8	16	12	5	8
10	20	7	19	17	19	14	3	16	8
3	20	15	17	20	6	1	17	4	5
13	15	14	14	12	20	19	1	4	7
2	13	7	9	14	13	7	6	11	14
6	7	12	1	6	17	6	11	8	16
4	16	2	9	12	18	9	7	5	9


2	2	1	1	2	2	2	1	1	2
3	1	1	4	3	2	1	5	1	5
