88	19	13	84	58	75	89	6	94	60	99	98	57	24	22	78	68	90	53	43
79	87	19	64	34	85	68	76	40	62	20	73	80	90	61	64	55	1	71	23
65	94	81	83	36	5	39	82	35	94	45	47	64	64	82	78	62	43	77	98
96	17	2	41	79	55	50	23	85	3	37	47	37	25	34	24	37	54	71	97
54	95	52	87	35	69	93	4	29	11	90	50	49	64	91	9	66	93	11	41
99	5	29	54	72	72	68	83	41	39	29	56	79	97	74	67	14	23	15	4
7	87	77	38	36	81	41	35	66	8	70	68	5	97	53	45	58	30	14	55
10	15	83	73	9	67	51	88	60	46	46	55	22	93	52	12	24	63	5	44
86	56	60	14	92	54	32	27	8	17	33	50	29	50	51	96	25	61	15	45
4	90	96	81	3	50	58	29	28	51	48	65	27	31	89	8	5	57	20	23
52	80	26	9	66	20	4	79	97	98	11	65	62	46	32	73	78	36	44	46
97	19	89	85	71	59	35	45	54	9	4	36	80	90	12	97	35	41	99	5
96	94	5	35	37	6	87	17	45	97	15	56	9	37	9	96	63	14	16	87
14	44	8	42	31	45	75	52	93	56	2	6	55	14	26	96	87	83	20	77
27	10	23	65	56	24	25	5	61	10	87	44	97	47	18	78	54	86	39	46
91	10	25	89	13	18	79	99	45	62	71	40	49	74	25	86	88	12	7	26
21	13	36	13	59	71	75	13	59	84	19	5	14	89	48	25	57	83	60	61
88	45	10	39	97	72	67	58	77	6	62	89	82	29	63	92	59	75	31	30
10	32	41	74	80	79	28	65	10	73	35	61	22	4	14	16	10	61	63	71
67	53	33	72	23	23	41	46	65	94	54	77	72	42	66	52	88	29	5	13
51	76	92	7	4	95	43	2	42	8	22	72	13	81	21	96	2	56	40	67
21	40	60	38	23	2	31	39	28	65	68	53	89	22	93	78	2	93	10	56
71	50	54	91	79	51	95	77	75	45	37	87	95	49	94	92	21	19	61	15
16	89	71	31	40	37	83	52	13	53	50	60	25	44	8	65	68	61	56	45
32	86	72	4	44	1	29	87	89	65	67	24	55	32	1	63	75	80	64	40
96	54	10	23	75	47	62	84	21	86	24	52	57	78	46	96	59	50	70	98
30	97	95	69	8	95	44	28	83	83	65	79	92	84	74	32	68	74	92	34
82	10	25	81	77	39	72	20	33	2	84	83	81	85	35	51	66	7	18	21
84	54	25	40	28	72	93	34	17	51	4	6	12	39	1	4	18	53	77	4
4	67	76	80	35	9	51	73	52	47	87	74	36	18	72	47	97	76	5	60
98	19	45	53	23	95	48	8	69	14	13	50	69	98	29	34	89	2	42	66
62	85	23	7	58	75	78	56	3	82	1	46	73	7	73	43	64	7	23	56
68	51	66	78	84	54	93	58	23	48	55	97	88	98	80	36	28	80	4	79
71	66	91	13	83	38	26	60	47	6	91	89	50	12	27	15	92	99	40	13
39	64	13	69	70	98	69	45	8	70	88	16	54	70	28	28	95	78	40	66
11	61	9	31	22	63	21	5	67	86	56	40	23	1	13	31	93	7	84	66
72	12	76	75	20	43	71	15	48	58	11	90	39	38	80	19	22	59	31	83
96	32	89	41	93	92	46	94	7	42	46	91	56	8	51	80	24	71	38	17
39	63	25	24	53	3	66	78	8	24	48	40	89	58	78	44	88	26	70	58
1	43	51	51	5	34	82	82	39	42	24	81	44	65	99	56	57	96	97	95
89	32	4	96	94	44	3	52	15	89	88	87	47	60	23	73	60	24	32	75
81	42	64	90	71	73	17	23	48	74	12	12	73	57	76	75	74	6	3	86
46	86	55	89	15	96	3	12	54	48	5	15	93	54	6	69	6	66	16	11
89	59	65	31	62	73	14	18	55	40	94	9	89	3	97	9	90	9	98	52
37	84	50	71	44	18	25	22	8	27	98	51	12	48	67	56	74	4	82	5
5	67	30	68	54	25	98	70	63	46	94	37	68	47	96	64	22	8	16	90
59	88	35	17	58	74	70	98	8	86	34	42	13	46	15	72	26	36	21	78
22	5	99	14	15	16	35	2	34	40	81	41	88	79	81	17	91	26	39	99
98	86	76	87	21	38	44	28	43	60	94	26	32	1	22	88	66	46	84	14
1	38	17	48	52	70	65	3	31	34	12	27	35	25	17	76	22	81	69	84
35	53	50	99	33	12	73	31	73	45	24	12	48	6	48	91	36	44	7	91
43	36	50	17	13	68	46	88	89	64	8	35	56	60	75	88	45	6	82	25
26	70	79	80	8	55	53	56	78	5	12	89	52	68	42	22	53	34	20	48
70	82	89	62	52	30	56	44	65	36	19	53	6	27	94	25	46	27	15	46
94	39	44	7	70	21	23	38	93	89	35	53	88	3	2	86	98	7	68	53
27	23	94	55	41	44	79	5	57	54	87	6	80	38	18	98	2	12	88	36
47	5	13	82	4	33	4	71	27	48	51	78	40	65	18	48	45	70	80	52
67	37	24	50	38	12	31	8	71	99	47	4	61	48	67	69	73	46	33	22
12	41	6	97	23	27	96	65	7	89	75	67	62	47	8	42	44	39	58	78
1	68	55	29	15	30	49	74	55	15	13	12	3	86	28	52	18	10	72	50
17	72	40	59	58	13	77	47	85	23	73	76	50	92	31	51	13	65	11	32
91	29	43	36	13	46	56	99	70	48	46	39	1	72	3	34	44	6	39	49
84	42	9	66	24	7	28	34	23	89	29	26	9	5	99	7	57	27	88	27
38	7	26	4	41	27	64	17	84	68	59	77	98	66	68	57	49	48	13	71
52	87	24	99	64	18	17	69	46	31	42	56	46	75	81	20	44	91	12	4
53	47	21	34	70	4	45	38	38	11	79	62	73	93	40	23	97	74	99	17
67	76	49	1	55	5	41	36	18	92	11	3	85	79	19	74	9	80	27	11

1	18	4	19	20	1	12	5	7	7	6	6	20	2	16	10	16	12	12	4
2	19	12	9	19	20	9	14	2	1	20	8	6	4	16	4	13	12	18	3
5	7	16	1	16	15	3	15	11	3	1	11	15	19	9	1	4	2	2	4
12	17	18	3	9	16	16	2	7	19	9	14	7	14	18	16	13	17	5	2
15	10	13	9	7	17	2	7	14	19	13	5	17	14	20	4	12	20	13	7
20	19	12	10	3	2	7	3	13	17	4	4	10	12	1	13	6	19	16	7
19	13	7	7	15	7	6	4	11	3	6	15	13	5	13	2	11	20	19	4
11	16	2	8	14	20	18	19	2	11	3	18	12	8	15	12	7	13	6	10
1	12	16	3	8	11	19	20	16	7	5	6	17	9	6	5	6	5	18	14
10	2	7	15	6	17	13	7	2	4	2	4	3	14	9	2	3	13	4	3
9	15	10	18	6	12	7	17	4	17	14	14	12	10	12	1	3	3	15	17
10	10	4	9	2	13	10	18	8	8	16	7	4	11	8	8	1	17	4	16
6	19	13	7	3	1	11	19	19	4	19	8	2	20	5	13	3	9	10	15
9	14	2	2	20	1	15	4	18	8	1	16	19	9	13	4	6	5	12	16
12	8	9	11	5	11	7	17	15	4	3	7	11	7	3	17	11	7	16	9
10	9	12	20	5	11	7	7	13	3	19	3	4	7	1	16	1	18	12	2
3	8	13	4	17	5	10	1	3	4	9	11	1	17	17	2	10	10	3	20
19	14	9	18	8	13	5	7	18	7	13	19	19	13	14	14	7	10	13	9
13	5	13	18	13	17	13	14	14	8	16	4	20	18	12	2	7	12	19	10
18	19	11	6	13	3	19	18	18	9	5	17	13	6	11	7	2	6	18	2
11	20	7	14	13	15	6	12	11	6	6	14	20	13	13	14	18	1	20	12
5	16	16	10	1	9	8	11	2	9	11	11	2	17	9	19	3	17	9	5
14	7	6	19	19	9	20	10	7	5	7	16	1	7	6	13	13	20	11	14
8	7	1	19	15	11	17	3	1	17	6	11	19	14	12	5	5	16	9	3
11	16	16	13	13	5	15	13	8	10	14	1	2	13	11	13	16	10	8	20
12	15	5	12	7	17	13	2	6	11	2	16	19	2	15	4	8	11	20	17
7	12	3	15	6	10	11	2	2	2	4	11	16	6	20	20	10	15	11	10
12	20	3	17	5	10	15	8	9	16	20	15	5	16	15	12	13	5	15	11
20	7	9	2	18	5	7	11	3	10	20	5	7	6	2	18	19	16	11	14
19	9	13	7	11	13	14	20	19	7	20	6	7	4	8	4	20	2	17	3
19	12	2	5	16	3	3	10	5	8	1	20	20	14	12	14	8	9	15	15
4	10	19	18	18	3	13	4	14	8	7	10	13	4	2	13	11	3	19	17
4	4	13	16	11	8	3	10	11	19	19	13	15	12	2	1	12	19	1	12
10	1	15	19	2	12	7	14	1	3	20	20	19	8	1	1	12	8	18	11
19	18	20	19	19	3	18	14	5	16	3	5	10	13	1	13	3	20	13	4
16	9	14	12	6	8	10	7	14	4	13	20	7	9	9	20	8	3	6	20
9	9	17	7	12	11	7	9	19	5	12	14	15	16	5	13	18	7	3	20
2	20	20	1	14	19	15	4	4	15	5	8	14	15	14	8	20	14	8	15
13	10	17	19	5	3	5	14	17	2	5	17	7	10	10	19	17	6	3	6
20	3	9	19	12	11	17	10	4	15	13	5	14	8	16	4	11	4	4	4
1	1	1	14	12	13	8	8	10	13	3	5	1	10	17	14	7	7	11	6
20	13	17	8	12	4	20	13	10	12	13	15	5	14	18	16	10	5	16	19
8	3	5	10	17	20	12	10	3	4	5	17	15	3	18	9	10	3	10	12
7	8	10	9	6	2	10	15	7	13	9	1	20	14	9	5	9	8	17	9
2	12	2	13	16	6	1	5	19	13	1	15	8	13	12	9	11	4	17	4
19	4	3	7	2	13	2	20	7	15	16	2	12	5	20	7	2	9	19	3
1	13	2	9	11	11	10	6	4	14	16	5	15	13	10	14	9	12	20	12
18	15	18	15	5	20	20	2	8	6	4	3	12	16	9	7	14	2	18	6
1	5	1	13	8	10	18	13	17	10	20	2	1	11	16	15	15	15	4	12
3	3	2	19	13	6	4	19	2	16	15	2	18	4	5	2	7	3	1	1
7	10	9	12	1	6	2	18	2	17	16	8	8	4	14	20	4	18	3	19
15	4	6	1	2	5	12	9	17	6	12	6	12	8	2	19	3	12	12	8
5	7	11	1	3	19	1	9	11	2	5	10	1	13	9	14	4	7	4	2
5	7	20	16	14	7	16	20	13	15	1	12	10	12	6	10	14	14	9	1
13	10	16	15	16	18	18	2	9	18	5	13	9	12	6	17	7	19	15	5
2	9	10	12	17	7	2	15	1	16	12	3	15	5	12	3	16	7	2	18
4	8	12	20	20	1	16	2	4	12	10	6	1	13	15	6	16	8	4	6
7	8	1	10	8	8	20	11	7	8	3	18	18	13	16	6	19	19	5	3
9	1	19	17	20	10	5	6	18	4	13	15	18	19	16	13	1	8	14	2
4	12	20	2	8	16	18	3	1	15	13	4	7	11	7	8	13	3	7	17
13	6	15	11	4	7	15	5	10	12	8	4	10	6	3	6	10	14	1	7
20	8	17	6	19	6	10	2	18	4	4	4	3	11	8	16	13	13	16	13
14	4	6	13	13	12	16	10	19	15	9	3	4	14	4	5	6	20	15	8
19	12	7	14	11	6	7	5	2	13	15	12	16	6	18	1	2	8	10	17
15	13	5	6	12	18	18	16	6	15	1	15	17	11	14	20	8	17	9	12
17	14	11	5	2	16	12	6	11	7	6	18	14	15	15	9	15	5	19	16
3	3	9	18	13	18	7	4	17	1	10	6	18	6	17	11	18	12	10	14
20	17	13	17	10	3	7	7	8	16	15	12	6	14	1	4	12	9	19	13
2	14	12	9	4	13	3	18	3	12	3	10	16	7	9	17	3	18	2	6
20	13	10	8	13	11	18	18	6	11	7	18	3	1	18	18	11	4	20	12
18	10	11	15	8	1	14	20	5	14	20	4	4	20	10	3	15	15	19	14
8	6	18	12	5	14	20	5	14	12	10	10	20	14	1	12	8	20	20	4
16	9	17	12	19	8	20	17	8	7	8	1	2	20	14	8	6	15	4	7
6	7	12	1	16	19	17	20	2	15	13	18	7	12	2	3	16	15	18	17
3	1	14	5	4	20	13	20	20	15	3	16	14	6	16	19	4	13	1	16
14	14	17	16	11	9	9	10	2	13	18	16	11	5	16	3	5	2	1	4
19	1	10	3	15	16	17	14	5	2	11	5	14	4	6	12	19	1	6	6
15	9	11	8	9	4	14	9	1	2	11	1	14	10	2	9	5	2	6	20
17	7	19	19	12	12	9	11	2	6	1	17	4	17	2	10	17	2	12	3
12	13	19	19	1	8	7	3	1	4	7	10	7	2	6	1	16	13	15	1
9	13	3	10	18	14	8	3	11	20	16	3	11	13	15	20	12	14	3	19
12	15	12	16	20	6	12	19	6	2	20	16	15	20	17	19	18	4	9	10
17	4	7	15	13	9	2	12	8	16	8	3	12	12	19	9	4	6	13	17
6	12	10	12	13	11	20	6	9	5	6	3	7	17	11	19	9	1	4	17
12	16	18	16	15	3	8	2	2	20	5	14	14	16	18	12	5	4	11	13
11	17	17	12	2	14	17	15	8	16	3	4	16	16	4	4	7	12	17	2
6	7	3	9	14	4	14	6	16	19	8	9	20	14	4	20	6	20	16	8
20	2	11	11	5	13	18	15	2	6	15	9	2	18	5	9	18	10	5	16
12	14	20	6	20	1	8	7	10	10	5	19	20	19	17	16	12	19	3	3
4	16	15	5	19	7	8	16	1	11	19	3	15	11	18	15	19	10	8	10
13	5	17	20	17	13	12	14	19	2	16	20	1	9	15	9	7	11	13	7
12	1	10	20	17	9	15	12	11	12	17	1	6	16	4	17	20	2	5	10
9	9	11	1	5	3	2	16	3	19	13	7	19	6	4	16	20	7	10	11
17	10	8	16	19	20	15	13	20	5	14	5	20	9	13	5	13	12	11	13
16	7	20	5	5	13	5	20	4	2	12	8	5	4	11	16	13	6	20	15
10	17	7	16	3	9	13	13	12	7	7	20	16	13	7	11	2	9	7	12
7	10	20	9	3	5	18	18	7	14	11	11	16	5	6	8	13	13	16	8
5	15	1	12	2	20	2	18	7	17	4	5	11	20	7	6	20	18	17	20
14	5	18	12	7	19	15	15	20	18	14	8	2	17	10	11	19	15	16	1
17	19	7	15	9	1	16	10	15	18	14	18	2	12	9	19	1	1	5	7


2	1	2	2	2	1	1	2	2	2	1	2	2	2	2	2	1	2	1	2
1	5	5	1	4	2	4	4	4	2	4	3	3	5	4	2	4	4	2	1
