34	31	21	7	20	13	74	94	10	99
40	16	26	67	29	83	15	12	64	95
52	4	6	80	49	22	52	36	43	50
16	26	70	15	5	37	48	43	50	29
51	62	57	99	34	74	72	81	68	30
72	3	78	15	25	45	48	39	51	65
30	71	52	21	11	59	60	90	96	73
61	80	50	40	76	85	9	59	6	17
28	75	93	41	73	6	3	15	57	51
34	98	34	94	38	74	27	45	17	49
2	9	58	51	56	48	30	58	74	97
86	83	96	13	66	56	95	59	36	19
97	18	28	87	66	79	4	34	73	55
97	74	97	47	93	49	21	52	9	60
24	30	6	72	9	37	30	53	92	54
66	18	36	75	8	33	76	83	23	54
65	74	3	50	29	81	91	38	91	71
51	20	46	49	75	31	93	22	20	12
48	93	71	33	44	94	2	64	48	47
41	71	91	56	56	46	71	7	38	27
79	2	88	18	28	18	14	33	14	44
93	25	23	31	19	30	10	59	7	55
6	95	97	61	48	62	92	76	65	92
45	7	86	33	9	95	56	71	31	50
6	36	44	29	50	53	34	68	15	92
47	13	48	28	24	33	39	49	84	42
77	25	99	16	14	63	88	61	94	20
21	16	13	72	29	35	56	99	46	58
21	80	4	27	71	11	58	46	9	47
91	62	89	30	50	62	16	11	3	87
17	9	40	10	20	37	93	34	5	56
17	47	23	55	86	48	5	90	54	37
6	68	27	84	94	65	47	82	51	27
99	20	67	76	83	58	46	99	19	69
9	97	77	20	19	2	86	40	38	5
7	4	74	15	72	43	69	97	86	83
89	71	2	14	15	73	96	53	5	94
57	78	47	4	74	33	6	31	70	62
7	71	86	45	11	57	13	26	44	18
9	55	84	19	86	94	53	43	8	97
16	75	20	65	51	69	45	95	49	85
70	19	62	9	62	26	92	33	14	37
40	53	10	62	79	99	7	98	45	46
90	10	15	42	64	24	7	73	99	43
41	43	91	36	1	64	34	52	13	4
87	57	21	86	2	56	2	99	62	10
36	48	22	76	76	67	37	67	19	94
63	72	53	44	75	67	91	4	12	11
38	31	40	72	54	83	12	27	35	4
88	66	5	45	94	93	32	86	59	55
62	1	13	8	28	38	7	91	15	59
76	80	24	89	34	63	23	24	37	64
63	80	56	48	54	3	44	78	33	30
76	80	89	56	93	82	85	17	83	79
15	78	14	20	61	84	63	89	40	8
12	86	95	5	50	72	84	39	91	94
24	38	1	47	68	4	15	9	79	53
66	76	60	80	42	13	56	60	23	47
3	23	53	41	13	94	24	42	69	49
26	47	93	45	72	83	4	88	32	14
94	66	42	2	14	53	74	18	88	89
33	56	80	85	94	84	94	48	25	94
60	89	25	41	67	75	32	54	33	44
21	41	39	91	74	69	41	94	88	41
42	79	52	81	12	49	9	7	47	46
69	41	89	15	35	55	49	25	1	81
63	19	49	80	54	1	4	79	70	95
74	68	4	41	26	66	43	77	78	25
83	35	98	92	29	85	64	36	20	37
71	14	14	85	42	26	75	87	49	42
65	41	50	48	15	90	75	70	48	21
11	27	59	59	55	92	5	62	1	27
18	64	93	30	49	31	15	72	39	94
4	32	17	48	60	4	59	26	67	78
38	29	4	7	52	61	49	42	6	57
79	93	3	58	66	90	81	49	60	81
24	91	62	61	67	23	78	55	94	17
11	43	56	31	62	81	59	49	95	9
15	72	22	94	28	63	94	91	95	60
58	66	36	21	96	3	8	30	73	14
64	80	77	71	68	33	84	72	37	76
94	81	51	3	8	17	3	51	78	58
73	49	66	32	87	25	7	99	40	64
10	25	54	53	1	2	95	7	87	42
87	69	96	86	39	36	76	74	38	21
67	52	71	8	38	54	66	81	54	30
90	74	79	66	63	13	87	25	79	74
48	76	22	6	58	82	40	27	38	50
55	99	93	89	49	20	65	31	89	33
65	75	21	69	46	48	40	54	38	48
36	33	32	96	20	71	63	79	80	49
28	60	74	20	38	33	30	6	22	45
5	96	81	67	13	90	65	35	66	38
12	29	35	70	47	46	1	73	74	85
66	15	47	60	45	48	56	13	37	71
37	40	5	13	2	43	74	64	46	45
15	39	4	21	1	6	96	10	86	27
82	28	26	67	43	39	62	47	32	53
94	22	33	84	96	16	46	23	43	72
88	69	59	72	53	78	58	78	99	72
96	2	38	32	16	77	96	65	35	80
17	47	94	55	36	59	31	27	20	29
80	15	3	22	2	12	29	24	51	47
71	72	58	19	21	37	33	18	58	27
86	30	28	93	85	61	25	48	74	16
36	65	77	64	37	40	62	94	85	37
16	95	78	30	57	73	98	78	82	88
64	15	28	7	29	22	66	91	77	94
22	89	70	18	19	7	33	81	2	12
95	75	81	48	86	14	33	20	5	1
74	60	12	94	12	73	80	81	6	10
72	96	7	43	85	76	83	30	85	49
1	35	65	88	10	27	1	48	44	88
65	50	88	13	33	64	58	58	40	10
64	18	10	78	34	32	92	55	53	73
59	76	98	14	2	69	38	34	85	9
32	93	6	86	32	71	69	28	10	61
95	35	88	18	10	39	67	90	62	59
73	63	95	61	77	11	95	56	8	3
68	88	54	41	44	28	52	8	73	13
90	34	3	14	57	95	3	2	32	13
99	40	19	83	71	40	33	62	81	24
3	7	33	43	26	21	57	25	36	58
97	76	19	34	22	82	72	71	98	17
37	97	26	74	93	1	72	24	90	63
39	13	56	94	76	77	68	13	46	32
62	60	49	89	56	64	71	56	5	59
12	73	60	47	8	32	41	66	68	69
38	58	9	97	87	35	4	53	21	92
27	2	8	19	68	29	6	75	47	28
32	97	36	47	4	77	47	21	80	96
12	62	46	16	91	56	98	12	45	12
94	72	65	24	51	38	23	72	66	50
55	46	46	54	5	10	50	31	30	25
29	30	32	34	86	39	58	37	87	85
20	74	16	78	60	98	51	9	42	69
70	82	53	48	63	59	74	85	40	81
27	19	44	65	33	71	27	98	57	82
8	30	51	18	3	64	98	76	3	44
93	84	58	6	2	3	84	90	50	49
60	87	46	17	96	58	73	26	83	31
64	10	90	46	7	12	87	51	87	51
77	43	35	21	75	59	94	26	7	30
90	78	13	17	62	74	94	69	59	96
44	29	59	73	86	1	8	28	55	46
64	10	34	94	77	7	22	52	73	47
40	68	32	94	9	78	32	94	28	12
55	44	52	37	12	93	70	2	41	21
20	82	55	54	88	28	67	89	23	70

15	15	5	7	17	12	2	19	10	1
20	10	15	14	18	7	9	14	13	9
3	18	12	13	13	4	16	13	9	4
9	19	12	19	18	6	13	13	12	10
5	11	3	16	7	17	14	16	7	16
2	4	1	4	15	14	4	2	17	9
18	19	8	17	12	10	18	3	10	2
13	20	3	14	18	7	3	14	15	20
18	9	20	20	20	12	7	9	15	9
19	13	19	16	7	18	17	9	1	3
2	13	1	5	12	7	13	4	8	17
11	20	7	14	9	13	19	15	15	18
11	11	15	9	13	7	5	6	16	15
20	11	7	4	16	13	3	16	17	3
6	1	12	6	20	15	9	16	2	20
13	18	10	1	19	2	10	13	11	19
13	4	10	17	15	5	15	17	18	9
19	4	4	3	14	9	8	7	13	7
2	18	2	16	9	4	16	9	9	14
2	16	5	10	14	3	11	19	18	17
8	15	18	2	3	17	13	11	17	17
14	11	10	15	19	18	17	1	5	8
14	13	17	13	2	16	1	18	15	15
19	18	6	9	14	18	17	2	19	3
5	19	13	4	16	1	12	4	5	8
6	5	6	7	4	8	19	6	13	4
12	18	16	9	13	10	13	17	14	2
17	3	7	6	7	18	11	6	2	9
1	4	10	14	19	8	20	13	16	20
13	12	12	8	6	1	5	8	4	17
5	1	14	16	2	20	17	16	16	11
14	7	17	19	7	1	13	17	11	12
13	14	20	20	5	16	9	20	8	3
13	6	5	12	17	7	16	15	10	6
16	4	6	7	7	1	4	15	4	14
19	8	12	19	12	20	16	19	14	12
17	13	7	6	4	10	3	6	4	18
2	16	5	1	2	3	12	16	19	20
15	9	2	8	10	15	15	9	13	19
17	12	3	16	9	16	4	17	20	17
12	20	4	5	12	17	10	5	19	13
8	18	15	3	16	4	20	19	8	2
17	20	4	19	10	3	13	5	1	2
12	19	16	10	7	14	6	11	3	14
4	5	15	5	1	9	11	4	11	16
5	9	13	7	16	13	4	7	13	10
15	17	8	6	7	9	4	17	2	16
16	7	2	20	12	3	2	12	16	15
18	4	7	13	11	20	7	6	2	3
5	19	8	13	3	8	15	9	1	2
20	17	18	1	18	11	3	14	13	10
3	20	20	13	8	15	4	8	2	14
17	17	19	8	15	15	2	13	17	4
4	1	11	10	18	14	3	12	4	16
4	17	19	17	9	7	19	16	11	3
13	11	2	10	4	17	10	18	19	10
18	18	6	8	5	3	4	14	19	9
9	10	13	4	18	10	10	8	5	20
18	11	4	11	2	19	12	7	9	10
6	16	19	3	2	18	7	18	9	20
1	11	13	3	18	16	8	8	13	16
4	11	1	15	3	5	11	19	16	7
20	20	12	2	3	18	3	2	18	6
19	14	8	4	14	12	15	9	5	9
2	15	7	9	16	17	9	12	2	9
10	11	13	17	17	10	12	19	7	17
16	20	10	15	6	14	8	14	6	10
15	6	8	19	20	10	11	10	8	14
6	18	17	7	14	14	8	4	12	12
11	15	19	16	16	15	12	17	12	4
14	10	6	15	7	4	14	20	8	19
1	13	10	7	4	17	13	15	6	2
3	19	10	13	18	4	3	13	15	18
15	6	20	4	19	19	16	7	7	17
8	18	16	3	3	17	8	16	14	2
11	19	7	11	14	2	5	14	16	15
9	6	8	15	15	11	18	1	7	10
7	18	15	3	14	13	7	19	16	4
20	4	12	5	5	11	10	17	18	7
14	7	3	10	11	1	1	8	19	19
14	19	9	14	11	4	20	11	4	11
14	6	10	10	19	15	6	1	15	7
19	3	19	12	12	16	15	11	20	3
4	19	13	4	13	7	6	10	6	5
11	3	12	13	1	17	15	12	17	11
19	7	12	15	2	3	11	13	16	5
7	10	4	13	12	13	2	12	13	19
11	20	13	3	15	4	14	14	2	5
17	3	12	20	18	10	6	16	7	16
15	8	5	14	14	15	12	11	13	11
6	6	18	19	1	18	16	6	7	7
13	12	3	15	15	2	15	7	10	6
5	5	7	17	10	12	19	13	1	19
3	14	12	15	1	15	11	10	12	11
4	2	15	9	4	11	12	6	16	2
12	2	20	8	12	11	2	11	14	6
9	10	11	18	18	20	1	19	20	16
17	18	16	7	5	5	17	20	1	17
6	14	7	20	12	15	5	8	5	7
16	18	14	14	7	6	16	8	11	3
14	4	9	17	3	19	1	13	3	16
19	10	20	15	8	3	18	4	4	16
3	1	14	13	13	14	11	8	3	11
11	19	10	5	13	8	16	18	8	5
6	10	16	5	19	9	5	2	17	2
10	10	13	7	20	6	1	13	2	7
3	10	15	14	7	19	7	2	7	15
7	10	11	15	14	11	11	4	4	13
15	11	3	8	14	1	15	8	10	6
1	7	7	17	16	9	20	10	7	3
13	13	13	7	2	4	1	15	16	17
1	11	20	12	13	6	8	8	12	18
16	1	15	3	1	18	19	14	3	14
18	7	3	8	3	19	12	19	1	7
16	8	7	14	9	7	14	9	14	13
15	12	1	14	3	15	5	11	1	4
17	6	8	4	12	13	4	12	1	12
6	2	8	14	3	16	17	18	20	9
16	16	11	8	6	5	10	17	5	1
19	14	15	17	19	5	11	8	3	2
5	4	11	2	14	11	12	15	3	8
19	17	11	16	11	16	5	1	1	3
9	20	9	3	6	14	11	3	10	13
15	10	2	11	13	13	12	11	14	2
18	10	9	7	16	9	2	5	15	6
4	11	4	7	1	10	12	6	18	2
4	19	17	2	17	3	8	10	13	3
12	9	16	10	20	13	2	6	12	10
15	13	8	13	6	18	13	12	11	5
16	9	1	7	7	15	18	8	12	14
14	12	1	6	20	3	6	17	10	12
6	1	1	4	9	10	7	18	15	14
17	7	9	3	4	6	13	4	17	15
15	1	19	11	3	2	19	16	6	13
20	13	9	9	6	12	1	4	17	18
15	12	15	12	13	3	1	6	14	20
20	19	7	14	2	1	8	15	14	11
4	3	4	5	8	2	6	7	4	4
11	8	9	15	17	20	20	12	20	4
10	6	19	1	19	19	13	6	12	11
18	8	9	6	7	7	13	2	10	8
5	3	12	16	14	10	3	2	18	1
11	12	1	14	9	8	4	18	3	14
15	13	16	18	4	19	17	6	11	12
17	3	3	18	18	12	3	17	4	14
10	8	20	8	2	11	14	17	11	17
16	1	3	9	11	10	9	13	11	20
6	16	4	12	2	7	5	4	10	17
3	11	6	13	17	8	13	14	13	8
1	6	17	11	19	4	9	17	5	1
17	7	17	7	12	11	8	20	19	8
14	13	8	13	1	9	11	6	2	18
18	12	20	16	14	11	20	8	8	10
6	8	10	8	17	17	19	15	9	1
16	16	8	20	2	8	17	16	2	2
10	3	8	6	16	15	5	5	11	15
5	5	12	17	18	17	11	16	16	19
20	1	19	5	3	17	13	10	4	14
8	18	11	8	18	11	9	11	17	15
7	9	16	11	16	4	6	19	16	7
15	20	11	13	14	18	7	11	8	5
11	5	6	18	5	8	15	11	14	1
5	10	9	5	3	11	17	11	8	20
17	8	8	10	10	1	12	10	19	7
20	14	2	6	6	20	2	16	15	3
19	10	20	2	18	13	20	8	13	11
19	12	4	19	8	5	1	9	3	18
10	20	2	18	18	20	13	15	3	2
13	14	10	11	2	10	13	15	2	2
10	10	8	13	10	3	1	7	15	9
3	5	15	5	13	2	17	19	10	5
12	16	1	7	3	2	10	1	7	14
6	5	12	10	20	8	14	17	5	2
6	10	13	13	3	3	17	7	15	9
14	12	16	18	15	5	9	4	20	17
15	12	5	7	19	17	19	1	16	19
4	17	7	10	7	6	14	3	9	12
7	4	10	7	16	1	6	4	11	7
13	13	7	18	6	16	16	3	4	15
18	12	5	1	6	5	10	19	1	17
2	12	17	5	10	15	14	17	19	7
16	10	6	10	14	5	1	20	11	10
14	12	4	16	2	5	16	14	3	12
6	17	17	2	12	10	19	11	2	7
16	5	18	15	15	11	9	6	16	4
15	1	1	4	10	20	1	18	13	18
10	20	13	5	4	11	6	11	6	17
12	18	19	17	20	13	14	14	12	10
6	19	2	6	12	18	13	15	2	16
6	9	3	3	4	9	10	3	19	1
17	14	8	4	8	11	19	16	16	4
2	9	11	18	17	16	19	11	6	17
2	10	14	1	8	11	7	5	2	18
6	3	6	1	4	10	5	7	17	3
14	16	6	20	2	3	16	11	19	11
6	9	4	3	20	8	4	20	11	7
20	17	12	20	4	7	4	9	18	5
8	7	14	7	8	12	5	5	1	8
16	14	12	4	6	13	19	8	20	15
16	9	19	8	20	1	8	20	14	20


2	1	1	2	1	2	1	2	1	1
3	1	5	4	4	3	1	2	3	1
