46	43	87	13	4	54	40	43	17	97
65	93	31	6	49	45	76	50	11	39
53	32	57	51	32	75	20	53	30	18
59	34	91	3	7	55	81	98	89	35
48	71	24	58	96	81	64	55	94	85
51	70	41	33	67	8	86	91	11	39
65	11	88	63	70	81	39	6	88	29
81	11	5	65	13	33	23	43	63	88
95	31	73	62	28	13	43	32	12	34
39	83	27	26	8	69	43	72	83	27
3	68	7	93	2	23	99	23	17	49
43	16	35	27	14	31	85	53	79	68
76	24	48	33	92	72	35	22	21	91
30	82	7	83	82	95	33	71	1	19
1	81	69	99	42	41	28	40	17	65
71	11	62	42	95	51	41	21	6	76
50	61	89	26	7	71	21	75	81	48
44	86	40	10	94	82	55	90	45	90
13	43	63	52	10	24	1	9	83	31
46	44	55	40	92	96	75	71	5	19
37	96	64	33	43	32	49	75	86	23
22	86	21	18	50	51	51	12	32	39
31	63	96	23	99	86	19	44	9	94
15	43	15	61	35	73	90	34	77	85
85	15	81	59	35	61	54	31	35	24
54	45	99	70	20	55	48	81	20	36
22	40	4	59	13	53	61	10	24	5
31	47	32	97	60	12	67	70	59	15
54	55	29	78	28	72	18	63	70	72
83	78	13	75	34	71	23	60	54	78
1	76	46	9	31	21	93	65	18	35
60	98	78	70	85	97	87	42	89	82
93	55	68	54	2	22	50	82	43	75
75	69	78	4	31	60	24	7	15	37
25	40	23	33	32	5	22	90	87	31
47	5	5	58	86	41	36	81	52	89
92	67	96	17	64	12	2	96	65	92
16	13	6	37	19	65	40	86	32	98
60	13	30	86	75	75	59	14	14	44
29	81	77	76	92	77	16	62	97	90
46	57	6	60	9	84	31	7	38	4
24	50	10	71	55	55	87	13	59	28
82	9	72	24	80	69	27	49	72	77
39	55	60	26	34	85	37	26	76	75
71	61	7	76	85	65	25	88	74	12
45	52	68	74	8	40	52	34	46	45
7	2	82	75	14	40	6	70	35	45
27	36	42	87	75	28	50	7	24	30
25	39	2	97	24	44	28	80	19	40
79	7	35	58	99	39	1	93	54	49
82	71	69	43	30	35	30	21	11	86
53	81	78	3	59	17	26	58	47	26
52	52	9	6	49	10	71	2	13	16
86	5	78	90	3	33	70	4	41	79
41	47	79	1	73	45	97	35	34	70
15	72	79	87	28	45	73	46	84	83
64	79	97	91	15	30	13	27	66	85
70	77	75	77	84	40	28	90	53	84
25	89	33	33	52	49	79	42	39	97
64	1	23	15	40	56	21	18	89	1
29	84	71	64	45	58	63	75	8	71
26	85	15	47	27	60	62	61	41	27
94	74	52	1	91	61	28	11	49	65
8	41	8	48	23	77	55	94	85	2
74	90	29	16	37	80	24	67	66	72
65	99	90	55	35	25	59	10	26	19
65	13	75	40	97	45	65	10	37	50
67	24	81	33	36	65	76	62	82	76
17	92	38	53	3	12	82	8	9	73
93	84	95	1	65	98	84	42	91	83
73	32	61	93	14	43	88	35	48	61
67	10	76	51	51	26	49	34	53	25
78	14	99	73	19	11	78	78	30	51
45	6	66	21	80	65	11	71	31	93
16	75	98	13	39	22	47	44	80	69
61	89	12	78	15	37	19	1	46	32
50	17	25	18	46	6	64	34	78	67
90	64	63	59	7	69	88	53	95	44
28	17	90	37	3	62	49	50	65	70
51	53	43	83	84	24	79	43	56	17
37	51	33	42	85	57	92	5	43	33
98	17	52	7	2	5	22	60	7	9
96	49	7	92	21	56	49	13	30	25
65	16	18	23	48	26	83	65	73	83
89	86	15	44	23	46	51	76	23	19
83	54	75	57	9	11	79	69	78	22

19	10	17	6	12	4	7	20	6	15
13	1	8	20	1	4	14	14	20	6
19	7	9	10	11	4	5	12	9	3
7	9	1	8	7	17	5	12	4	17
10	4	16	14	12	9	8	11	8	7
5	5	12	7	20	5	17	11	5	20
13	2	16	20	2	3	10	7	1	14
18	5	14	17	3	5	11	16	17	16
16	17	12	7	19	13	12	12	7	18
6	1	7	4	18	20	16	7	18	3
5	3	9	9	1	13	18	5	14	9
6	16	15	3	13	13	11	5	14	1
3	2	15	15	7	12	10	5	10	18
15	13	6	6	5	20	16	11	14	15
10	11	18	9	11	5	17	10	5	19
20	1	13	18	18	11	16	5	14	17
7	14	15	5	18	20	9	8	10	9
7	18	18	10	12	15	6	16	16	4
20	19	4	12	14	11	13	17	8	20
1	10	18	3	11	7	6	10	14	8
12	7	6	6	5	5	14	16	11	15
1	10	4	2	12	19	16	2	5	20
18	20	7	10	6	13	12	16	15	13
9	2	9	7	17	4	6	9	6	14
3	14	16	7	11	3	3	7	6	7
17	11	16	2	14	18	15	10	1	16
9	6	5	8	14	16	4	20	14	11
6	19	3	3	8	1	18	2	4	20
5	11	11	20	2	10	1	3	5	12
11	2	10	3	12	7	6	6	11	3
3	20	16	11	12	20	20	1	14	4
1	8	12	1	12	15	1	20	15	3
12	19	9	7	20	19	11	17	12	19
10	14	19	7	3	7	5	11	14	4
18	9	18	12	11	6	2	9	3	1
13	10	11	8	5	19	4	15	19	4
6	11	13	15	15	16	2	14	19	6
9	17	5	8	7	13	20	5	7	2
20	10	15	3	14	1	11	10	7	12
17	7	12	8	6	17	19	6	4	5
2	5	3	3	9	1	18	3	3	12
7	15	16	10	14	18	8	18	12	11
8	13	3	1	18	9	18	5	10	2
12	9	6	3	7	16	5	12	8	13
20	15	17	5	7	15	12	9	3	20
5	14	19	20	17	5	15	5	20	7
12	20	2	15	17	15	15	10	15	6
1	20	11	4	13	18	8	19	6	1
6	18	19	7	12	19	13	5	5	1
14	11	2	20	6	15	10	7	17	12
13	1	16	11	14	5	15	12	6	11
15	13	20	20	9	17	19	2	1	14
9	15	1	14	9	5	7	3	7	8
15	11	10	10	2	9	8	19	14	5
3	16	1	19	17	12	18	5	13	6
13	4	16	13	10	9	16	8	14	13
4	10	2	4	12	17	11	15	19	12
20	1	13	9	3	4	10	11	6	12
2	16	3	11	8	9	9	2	16	15
9	1	7	1	15	14	15	16	3	16
4	10	17	14	16	6	12	7	17	16
8	13	7	6	6	7	3	15	14	11
5	6	16	2	5	6	14	19	15	6
20	2	10	16	16	1	15	7	1	18
14	7	7	8	6	10	18	7	16	7
7	7	2	2	1	2	8	7	20	16
2	11	18	1	2	6	10	17	14	1
4	17	6	10	18	11	9	3	19	14
1	5	4	13	12	15	15	9	17	14
18	5	20	13	7	7	9	18	14	6
4	16	20	1	5	9	6	14	18	7
17	14	2	19	9	6	11	3	13	18
18	20	19	8	5	11	6	5	19	12
3	15	8	14	6	19	4	13	11	1
16	14	3	19	11	9	16	13	9	15
7	1	13	16	20	13	12	19	16	19
19	8	1	19	5	15	9	17	14	7
8	1	7	13	20	16	2	8	14	2
14	8	8	8	1	14	1	19	11	13
19	19	2	2	4	1	7	18	7	16
8	13	12	19	5	6	3	16	14	20
15	1	2	20	9	16	20	10	19	11
14	13	3	4	8	13	18	4	7	3
12	15	13	14	2	17	9	13	11	10
16	1	3	7	1	10	19	12	6	11
20	6	15	12	12	12	7	10	20	5
4	6	17	19	16	2	16	1	19	7
14	18	15	4	15	18	3	7	4	16
3	19	13	13	14	13	12	20	3	16
6	15	6	5	3	5	18	17	14	4
6	1	5	8	8	14	14	6	4	11
8	2	8	10	8	5	8	4	2	17
1	7	15	3	11	5	6	17	15	13
3	7	15	12	12	8	9	20	2	4
1	2	4	10	15	6	1	9	18	15
7	6	4	6	8	1	6	18	8	15
8	19	16	18	8	12	18	18	14	11
3	18	1	11	19	8	7	19	19	5
13	2	11	20	12	19	2	6	10	15
19	16	4	19	20	5	16	2	12	1
20	7	17	3	5	7	1	18	12	17
13	1	10	8	18	13	19	18	15	16
18	3	12	14	12	14	1	12	11	14
19	20	7	4	13	9	2	11	12	9
1	20	12	6	5	3	9	5	6	4
5	11	8	5	16	11	6	4	10	16
11	15	3	7	4	18	7	7	16	20
13	17	11	4	20	20	16	6	14	1
15	3	16	3	15	3	20	19	15	20
13	7	11	20	18	3	5	8	10	9
5	20	14	10	11	19	4	5	5	3
6	4	8	2	9	1	2	1	8	16
1	11	16	19	10	7	17	5	17	11
13	16	3	9	6	8	20	1	12	5
14	12	17	7	19	18	11	7	6	4
13	5	12	19	13	15	11	11	16	5
13	7	11	5	17	5	7	11	10	20
16	1	12	8	16	9	20	4	17	12
4	6	14	3	6	7	1	16	2	5
20	18	14	15	12	4	17	12	10	11
8	2	5	15	5	18	3	10	19	8
5	5	14	17	18	9	2	16	16	3
1	18	11	14	18	13	6	3	4	4
11	13	7	13	11	20	4	18	10	7
9	5	1	6	8	1	2	17	19	6
6	10	4	6	3	20	10	3	13	18
4	16	12	20	5	16	8	6	12	11
4	2	10	20	10	14	4	7	13	5
8	1	10	20	11	17	16	15	1	18
4	15	8	18	17	8	3	11	14	13
16	14	10	16	16	1	18	7	18	9
9	1	4	4	19	2	14	18	13	18
19	12	15	7	4	3	17	4	19	14
13	5	1	7	8	4	15	19	11	12
16	8	10	18	4	11	7	1	7	17
7	18	20	1	1	17	10	16	13	10
14	7	19	18	5	6	7	19	17	14
14	4	16	15	16	8	17	6	16	17
8	11	13	20	19	18	12	17	10	19
6	7	8	4	5	15	16	18	10	17
16	19	8	10	20	17	6	17	6	6
3	12	6	14	7	1	6	11	8	10
14	13	4	4	12	20	4	17	10	12
14	13	11	17	2	7	20	11	19	14
17	7	11	17	1	5	13	13	1	16
5	20	17	17	19	10	19	8	10	18
15	18	17	4	8	19	13	20	12	1
17	5	7	13	10	17	1	17	10	12
15	12	13	16	14	15	5	14	4	12
5	13	6	17	17	18	5	18	16	17
6	18	16	9	2	11	19	9	9	15
9	2	7	18	5	5	19	17	16	1
17	3	15	17	16	6	16	10	13	1
14	20	19	7	12	19	14	14	16	13
6	11	6	16	19	19	4	8	14	16
16	16	11	1	2	2	18	4	12	10
1	1	17	13	11	3	20	8	2	20
5	10	10	4	11	2	20	16	12	2
14	7	9	13	1	11	15	15	12	9
6	9	5	16	12	6	15	9	12	19
11	13	15	9	6	8	12	16	19	9
3	18	18	3	12	16	3	8	2	20
10	13	18	1	5	1	9	1	14	11
2	16	16	19	7	9	9	14	15	17
8	4	19	16	8	14	13	18	19	4
15	3	15	14	4	16	6	5	6	17
17	9	3	6	3	15	5	1	19	13
16	17	8	8	9	14	1	17	17	3
8	16	5	13	16	2	17	2	6	10
3	4	7	4	9	13	13	13	18	4
16	19	11	2	4	2	1	20	6	20
11	19	9	20	15	1	17	5	19	11
4	5	3	5	11	15	19	8	8	19
7	11	6	19	6	15	18	1	2	15
17	2	10	19	3	19	16	16	17	3
9	17	17	15	3	9	9	14	19	8
6	15	7	8	9	7	2	1	15	10
6	2	20	9	14	11	5	8	13	16
6	9	13	6	19	11	14	14	17	13
6	16	12	20	13	12	14	6	5	18
5	5	3	17	5	17	6	3	2	12
4	15	13	17	6	12	10	3	8	8
9	18	10	6	7	17	16	13	5	15
20	7	9	2	19	13	14	1	8	6
19	1	18	10	18	4	7	17	20	11
18	6	13	15	13	9	3	19	13	20
17	9	2	4	8	10	5	9	6	17
12	17	9	12	12	4	12	19	12	6
9	5	3	14	13	8	8	8	16	6
18	15	18	7	11	2	18	6	6	18
14	18	9	9	8	1	18	11	18	13
11	12	9	6	4	13	20	16	8	13
10	18	18	8	19	18	18	19	3	17
16	6	20	15	7	7	2	3	13	4
7	12	17	10	19	18	8	5	11	11
8	5	6	13	3	13	12	8	13	4
11	5	5	5	2	4	20	13	15	15
3	8	12	13	14	14	12	11	18	4
19	2	17	9	3	4	3	18	8	6
13	8	6	20	19	12	8	3	14	20


2	1	1	1	1	2	2	1	2	1
4	4	1	4	3	3	5	2	4	2
