18	7	20	19	5	9	10	2	4	12
14	10	6	5	16	15	18	1	2	4
7	4	5	6	20	19	5	3	6	3
4	19	4	20	6	15	17	14	7	12
19	10	8	3	7	17	12	15	10	14
4	1	5	12	8	4	8	11	14	19
3	19	13	19	12	20	17	18	4	2
3	20	18	11	9	2	3	1	6	19
10	8	1	18	18	15	16	20	8	1
8	13	19	1	10	1	1	2	19	17
13	13	11	6	17	15	12	3	13	17
3	18	10	18	4	10	18	11	20	11
4	3	6	11	2	4	12	18	15	14
13	17	6	10	13	16	20	2	11	5
19	16	16	8	14	3	10	3	3	18
12	7	13	18	1	17	6	20	1	17
1	9	19	10	6	9	16	3	16	5
17	20	11	8	13	11	14	17	5	5
3	11	15	6	5	6	10	4	3	2
10	3	8	3	8	4	12	13	16	11
5	3	6	7	10	15	17	16	7	2
20	20	4	5	14	14	19	4	2	8
6	4	13	8	19	13	16	17	5	8
3	20	14	4	18	18	9	14	19	5
1	9	6	7	4	20	3	1	4	18
11	12	12	6	19	14	5	2	13	16
20	14	13	5	14	4	9	6	7	16
11	5	7	8	11	7	4	3	7	5
16	6	10	19	5	5	16	3	4	5
3	10	11	5	13	11	18	12	9	11
18	14	11	16	2	11	6	17	13	18
16	2	18	3	3	6	12	7	10	8
20	20	5	4	2	3	13	15	7	6
3	18	17	10	17	3	11	2	3	18
15	13	8	11	11	6	11	16	10	20
13	14	17	17	20	5	12	4	14	1
1	12	15	10	6	2	18	9	13	9
2	3	16	13	6	12	1	17	6	20
7	9	9	18	11	5	8	1	13	19
20	19	18	9	14	5	19	2	2	16
4	18	7	10	19	20	1	20	5	3
6	8	20	8	12	15	3	6	7	7
10	5	15	13	5	14	16	6	6	16
15	17	6	3	5	14	8	15	7	3
20	5	6	2	7	1	11	17	20	15
6	6	7	8	1	12	4	7	6	7
7	14	12	12	7	6	1	4	7	13
20	2	15	12	17	10	6	4	14	7
10	10	10	17	10	1	19	6	4	11
6	16	3	2	14	14	7	15	5	7
15	11	7	14	7	19	3	9	16	18
5	2	13	2	10	1	14	16	20	12
5	20	9	2	17	15	8	2	13	1
17	20	9	9	3	9	9	5	14	3
3	7	4	3	15	3	1	5	18	10
19	1	8	5	7	19	16	4	14	1
2	2	16	4	6	4	1	3	18	7
16	14	18	17	14	16	5	14	2	8
9	20	8	14	12	2	15	7	10	8
2	7	14	2	10	5	10	3	20	13
20	2	15	20	11	8	8	6	8	9
16	17	18	14	17	11	19	4	18	16
18	7	2	15	4	5	4	13	3	8
13	19	12	6	4	3	5	16	19	18
13	1	13	12	8	7	3	18	1	17
2	1	20	13	20	5	3	19	17	9
4	16	17	14	10	5	7	5	7	3
8	4	10	6	2	12	6	10	10	8
3	12	16	9	15	1	3	18	17	8
19	6	7	3	19	1	4	6	20	20
12	13	10	17	1	16	6	3	6	9
4	15	13	7	8	15	1	16	17	13
1	3	9	18	3	5	8	6	8	9
5	11	12	8	16	6	3	3	19	10
11	6	6	19	15	15	1	1	13	2
7	12	9	18	18	6	15	18	8	4
6	15	7	11	9	13	1	20	17	15
18	14	6	6	5	14	16	19	4	3
15	12	12	9	17	19	19	17	19	12
10	6	15	6	17	1	3	12	3	10
6	1	4	4	14	8	20	2	18	8
2	13	7	15	4	8	5	1	16	10
18	6	14	16	3	1	15	19	19	18
4	2	7	11	12	3	11	16	10	4
6	18	2	7	2	14	19	7	6	11
19	15	9	8	18	17	15	5	16	1
20	13	15	1	14	20	17	19	6	15
1	15	4	10	7	2	3	9	19	8
14	1	7	12	4	16	2	14	8	15
3	5	5	1	1	8	6	16	17	5
16	20	13	13	14	20	19	9	17	2
17	5	12	9	17	11	13	8	9	18
15	13	1	6	8	1	8	7	10	3
4	2	13	17	19	20	9	20	17	16
6	1	16	14	7	6	8	2	7	18
11	17	16	5	9	14	7	19	15	17
12	15	3	14	6	2	18	12	8	7
12	19	9	6	20	11	8	2	13	8
18	20	20	20	14	8	13	7	18	19
17	19	15	17	3	20	9	19	5	6
14	1	16	12	19	16	3	16	4	20
19	3	11	9	18	7	10	1	18	18
3	3	8	6	18	18	12	3	13	13
18	7	9	14	5	15	5	14	5	19
12	13	20	8	4	8	1	16	7	17
6	1	10	13	17	14	2	4	9	20
4	6	10	2	18	13	12	13	4	7
16	3	5	12	2	4	3	18	7	2
12	12	14	16	20	17	10	11	2	9
17	19	15	12	20	20	17	18	16	11
12	11	3	3	20	2	6	2	1	20
4	2	7	11	16	7	12	14	1	18
3	17	19	13	14	1	11	7	4	6
17	12	18	16	18	3	4	11	15	18
19	3	20	12	12	8	2	19	16	2
7	13	8	14	10	8	20	13	3	7
13	14	19	2	18	10	5	5	3	11
7	14	1	20	20	15	6	10	10	10
16	6	4	2	9	17	17	16	4	15
15	16	4	2	19	10	7	13	12	2
7	14	1	5	9	7	5	7	17	3
13	5	20	11	10	2	14	10	18	5
20	19	7	4	17	16	16	8	5	7
3	2	3	11	12	5	12	6	11	19
4	19	11	4	5	10	10	11	6	1
19	11	6	11	11	8	9	4	16	8
12	2	8	16	8	19	2	12	13	17
7	6	2	16	7	7	20	20	7	12
13	7	16	12	17	6	5	15	1	2
4	8	7	18	14	7	5	19	9	15
10	14	11	10	13	1	15	13	7	10
15	19	1	15	8	6	15	2	15	18
16	2	13	20	8	17	18	3	7	14
6	15	16	2	13	15	8	7	8	11
7	11	12	14	18	7	4	4	8	5
6	11	3	19	1	11	8	9	15	16
14	16	13	13	16	20	12	18	20	19
2	14	14	11	8	16	17	13	10	4
16	1	1	9	6	13	4	14	11	11
15	19	10	9	17	9	17	5	17	11
20	2	5	6	8	6	15	8	16	6
1	10	9	6	3	19	3	13	1	19
7	14	1	1	4	11	9	14	7	18
8	12	18	7	17	4	12	14	13	12
2	18	11	11	18	15	4	12	2	1
3	19	14	6	13	9	2	17	20	9
4	6	9	19	6	14	12	9	4	6
9	17	14	5	1	1	2	8	3	8
13	13	18	4	16	9	18	18	6	13
11	2	11	1	16	17	18	17	14	11
15	14	1	11	1	19	14	19	5	12
13	17	6	19	13	4	1	4	11	6
12	8	4	15	14	4	6	2	10	9
5	4	8	6	20	16	15	5	16	8
7	17	5	14	1	8	20	4	17	1
12	15	6	18	6	2	14	10	18	6
14	10	13	2	7	20	12	19	4	5
10	16	18	15	4	17	14	4	5	10
18	13	10	12	7	11	19	16	9	18
3	8	3	20	15	17	3	17	7	9
17	7	4	1	10	14	11	15	16	6
10	7	12	9	1	12	18	3	20	13
2	14	9	15	16	11	7	18	20	2
9	18	18	3	6	4	9	16	14	20
5	6	13	10	3	6	14	10	3	7
5	17	14	10	6	5	19	20	8	2
10	9	11	6	1	16	12	7	11	13
4	20	17	19	11	20	18	9	12	19
8	2	15	18	19	8	2	20	15	6
4	10	5	9	12	14	2	2	2	15
20	11	16	18	3	20	2	20	4	11
18	17	14	11	20	20	11	2	20	9
18	19	4	2	9	18	1	7	2	8
11	10	6	14	6	18	9	1	5	6
13	17	1	12	7	12	3	15	5	12
4	5	7	7	2	14	19	20	7	19
9	13	13	1	9	13	10	17	5	8
2	12	18	13	17	9	9	7	2	2
17	17	15	20	2	7	12	15	8	18
18	2	4	16	5	14	18	12	7	19
1	17	6	18	13	3	2	6	15	7
19	8	5	7	7	3	12	8	16	9
12	18	4	11	8	17	14	2	5	11
20	3	11	16	12	19	1	7	6	3
5	17	15	5	16	2	13	2	1	13
12	20	9	6	9	16	11	2	4	7
18	11	16	20	19	20	16	2	13	14
7	9	15	10	9	12	3	10	15	4
17	2	13	12	9	5	20	2	13	19
12	17	9	7	11	16	2	12	10	14
7	11	11	11	12	20	2	17	10	3
20	11	19	2	3	17	16	11	5	19


1	2	1	2	2	2	2	1	2	2
1	3	1	3	1	2	4	4	5	2
