76	68	44	65	20	49	89	37	45	37
83	74	17	89	88	63	57	28	7	37
43	91	4	79	76	3	77	1	3	57
20	35	37	52	12	15	6	37	45	49
94	8	69	71	50	19	90	70	12	48
97	4	95	31	7	87	76	9	55	40
6	42	97	61	98	78	68	51	3	38
90	59	39	73	82	74	23	26	36	5
97	29	29	92	59	27	49	61	37	51
46	65	85	19	37	57	59	72	93	40
99	16	30	48	48	72	82	36	70	90
40	96	43	82	76	59	22	50	84	71
44	85	44	66	89	33	68	50	91	27
57	24	77	35	2	86	23	77	86	50
2	45	61	30	69	91	2	3	61	85
94	76	31	69	80	47	80	77	37	34
57	25	79	1	36	20	36	59	92	96
53	80	99	54	79	80	59	22	24	46
79	23	86	22	75	56	14	98	69	17
24	70	95	64	90	39	18	63	90	45
51	4	31	7	49	36	4	4	34	61
84	69	28	79	20	17	65	41	74	35
37	54	42	64	72	2	49	15	14	38
53	86	41	99	63	62	30	92	42	33
49	68	95	20	33	80	26	69	37	87
98	83	22	35	97	85	96	74	79	91
15	6	66	49	53	77	7	20	48	10
18	28	50	81	60	7	59	97	84	17
39	95	23	86	13	53	18	67	12	52
71	42	60	75	32	69	10	47	67	76
84	44	46	31	46	57	74	19	85	91
24	82	85	29	66	81	69	23	16	92
73	12	65	63	94	84	48	85	34	98
41	91	49	62	5	94	15	13	42	75
11	44	47	50	5	82	72	54	4	61
16	97	24	84	78	78	28	49	88	33
40	59	53	6	4	62	96	64	55	63
6	63	64	44	73	23	8	70	19	57
78	34	25	13	40	43	79	35	53	98
55	32	30	84	67	6	85	67	13	58
77	22	39	71	42	35	75	33	99	8
76	3	55	57	65	84	40	53	92	49
19	68	86	95	28	37	36	14	29	59
62	76	61	22	9	89	83	55	14	56
30	91	83	44	4	70	83	59	86	64
16	95	98	10	57	54	77	34	70	65
79	5	94	41	53	40	91	2	2	12
59	40	16	38	20	21	98	8	5	51
8	89	47	91	39	26	26	79	3	52
93	19	51	47	92	57	97	43	23	11
80	70	82	27	97	76	81	63	8	37
66	58	89	37	45	62	52	15	2	67
41	46	35	23	49	97	80	34	66	54
11	70	80	46	7	84	66	92	60	21
30	96	8	56	45	15	64	50	10	94
51	32	17	39	99	87	53	15	84	79
52	90	11	40	50	37	75	45	56	66
65	25	64	2	89	77	22	77	6	7
46	56	30	19	75	94	78	28	72	12
50	16	42	58	25	14	11	41	15	57
67	9	98	18	54	50	23	8	74	84
96	14	54	59	28	91	13	69	81	79
77	23	21	51	11	59	3	25	96	68
29	55	18	3	95	39	80	35	18	43
86	75	32	97	32	88	6	25	92	30
87	96	44	53	93	63	46	29	80	7
14	46	90	53	47	19	7	72	53	20
71	28	97	44	7	88	96	29	12	51
5	80	1	40	84	34	54	1	40	80
7	12	7	92	73	20	75	66	59	40
21	2	83	40	47	45	17	81	67	51
83	31	61	27	54	65	95	42	3	26
84	8	13	14	6	24	22	88	20	46
28	4	72	54	25	81	96	89	83	30
85	72	67	65	62	48	90	53	31	40
51	49	91	92	72	78	14	65	42	41
19	43	30	25	19	39	9	14	90	46
99	78	89	4	70	33	7	96	14	96
72	64	42	98	77	45	21	25	29	98
55	88	77	14	46	57	61	39	31	35
13	91	56	29	34	47	85	71	48	90
71	76	81	5	50	19	92	14	57	41
93	77	37	31	31	51	55	13	63	21
73	36	81	56	7	62	76	50	71	33
71	86	34	98	20	37	50	76	83	60
52	91	57	74	32	1	55	55	18	78
11	7	52	32	35	59	55	82	32	18
64	17	74	5	83	73	47	14	27	96
11	53	17	33	22	31	59	77	55	45
1	7	29	35	11	66	83	81	49	30
70	29	5	13	89	53	32	42	77	3
61	67	42	51	75	90	9	79	2	49
20	47	20	16	22	78	76	47	36	5
89	95	40	16	4	65	88	20	75	55
50	39	6	43	70	37	8	48	75	94
36	70	76	72	93	38	24	22	82	62
12	29	10	29	37	54	81	85	27	11
95	82	41	59	86	14	78	51	21	32
34	38	16	26	37	95	83	86	8	78
55	79	52	33	57	92	48	5	21	74
94	2	61	11	54	66	89	58	41	82
9	50	43	80	12	2	92	90	42	50
25	51	24	88	47	75	31	72	33	41
35	85	16	49	99	41	68	32	87	6
39	71	92	79	7	82	56	9	71	19
94	98	56	24	90	11	15	74	7	84
7	28	47	75	56	92	86	47	59	15
51	85	32	68	49	14	35	55	9	98
5	78	44	42	84	54	86	95	49	19
2	11	47	24	32	36	25	90	48	26
19	54	28	98	35	35	62	70	66	47
27	62	62	21	28	77	81	66	47	3
11	1	3	87	20	6	22	16	3	47
14	28	48	84	69	43	56	89	75	85
3	21	66	11	48	4	97	12	46	63
65	82	99	53	90	9	82	67	95	80
89	55	7	16	70	21	81	30	40	98
55	32	2	42	14	23	45	21	73	99
57	21	28	87	45	68	30	21	76	7
26	57	24	80	99	18	42	67	21	59

13	11	16	3	1	8	20	11	7	5
1	7	10	11	15	3	8	6	4	14
1	3	14	17	2	8	2	20	4	17
15	20	14	16	1	20	16	18	8	18
8	12	1	18	4	17	12	20	18	10
1	14	3	16	18	10	3	4	3	15
8	17	15	2	5	8	20	9	15	4
11	9	20	14	16	13	16	18	13	6
9	19	17	10	13	20	19	9	14	7
5	1	7	4	2	15	19	4	8	15
5	6	13	5	13	14	2	7	15	17
2	12	16	17	20	11	14	19	12	2
8	1	4	4	7	15	7	11	17	17
5	6	2	1	19	8	9	7	16	14
3	16	13	10	3	6	18	15	5	10
14	11	2	10	17	17	13	19	8	6
3	16	19	9	13	14	5	12	14	18
16	6	11	8	20	8	1	5	10	1
18	12	20	14	3	9	14	11	16	15
14	11	7	8	8	4	13	17	5	14
16	20	20	12	9	10	12	11	16	14
5	2	11	17	4	9	19	19	8	18
19	13	3	6	16	18	13	6	15	11
2	13	13	2	18	10	13	12	14	10
4	11	10	11	6	18	19	4	8	20
18	18	11	13	3	2	15	5	12	14
12	5	18	15	19	20	10	18	12	14
20	9	2	13	9	18	7	4	1	15
19	18	4	14	6	16	11	14	4	8
5	13	3	20	8	10	13	12	3	7
7	13	13	8	10	11	12	20	13	6
19	8	4	15	17	9	16	8	10	14
5	14	5	19	8	6	2	13	10	2
11	10	12	4	14	18	16	14	18	18
18	3	1	15	18	18	17	15	20	4
14	20	9	14	14	5	9	9	9	3
18	3	14	7	1	16	8	12	19	20
19	12	9	3	1	3	9	3	1	17
12	3	15	2	18	19	1	19	18	11
12	11	1	17	4	3	5	16	14	9
10	20	4	17	10	3	16	13	13	18
20	13	20	5	15	13	14	20	3	5
10	10	10	20	4	7	4	18	19	5
2	1	5	18	11	7	14	10	19	6
17	10	17	10	7	6	10	2	7	12
5	4	16	4	12	14	3	6	12	11
5	3	4	5	2	12	8	16	1	4
16	11	6	14	18	6	6	1	17	17
5	19	20	6	14	18	3	4	18	7
17	19	7	14	7	4	9	19	8	5
3	13	16	1	17	5	5	12	13	12
6	19	13	11	1	10	16	3	4	19
15	3	1	3	11	19	3	20	6	19
20	19	19	2	18	8	4	18	4	11
13	3	17	1	3	3	18	10	4	7
8	11	8	8	18	8	4	4	18	4
1	12	2	20	4	14	3	1	5	13
20	12	18	6	17	16	13	19	9	5
17	16	13	18	7	12	14	17	17	3
17	1	20	7	12	4	17	5	6	11
11	20	8	9	3	9	9	14	10	9
4	5	8	15	17	5	11	9	19	15
2	12	15	3	16	11	3	20	13	6
18	12	9	17	4	2	7	1	11	13
2	11	12	9	15	20	11	1	1	11
14	15	9	16	18	1	20	13	11	1
7	17	15	2	7	19	5	5	14	3
13	2	14	1	1	2	17	1	7	13
13	4	15	13	4	20	12	20	14	1
17	11	3	20	4	16	13	7	4	13
9	4	8	16	3	13	15	5	1	10
6	1	15	13	13	9	7	19	17	19
19	15	12	19	8	9	9	18	3	19
18	7	16	2	11	20	3	15	19	2
19	8	4	11	14	11	17	12	5	18
2	14	13	2	12	2	11	16	2	8
1	17	16	12	19	19	2	13	16	15
20	15	13	17	2	20	19	9	4	11
6	14	12	9	20	11	13	16	14	3
1	14	5	3	12	13	18	18	16	14
3	5	12	9	9	6	16	17	10	6
5	1	13	5	11	8	15	17	4	12
15	9	8	11	6	2	14	1	15	11
14	9	5	18	13	11	20	10	6	2
13	11	18	2	11	15	6	18	16	18
10	8	12	20	1	14	3	4	1	14
6	20	20	18	17	10	13	18	12	7
15	10	15	20	3	8	18	12	20	18
3	17	9	4	6	2	16	12	15	12
3	20	3	12	17	1	12	19	15	5
9	3	18	16	1	1	11	12	13	9
1	8	19	15	5	8	17	19	15	2
18	16	1	14	3	20	12	3	10	5
8	8	1	7	12	15	2	10	19	2
11	1	6	13	11	2	19	8	12	8
12	6	11	14	4	17	15	18	4	12
18	11	17	19	6	15	17	19	1	4
1	7	14	15	19	15	13	2	20	6
2	10	10	11	19	15	20	1	17	1
20	17	13	17	14	15	8	6	19	3
7	2	18	12	16	5	15	16	7	2
13	20	2	10	3	18	14	1	4	20
13	2	7	7	5	11	18	7	18	6
14	5	6	10	16	8	17	11	13	1
20	3	12	18	19	13	15	15	16	6
20	5	5	15	4	19	19	5	20	11
13	9	20	16	15	12	11	20	8	7
18	3	16	14	9	10	12	17	19	15
11	13	11	6	16	15	13	17	6	18
9	9	12	8	3	7	6	13	14	18
9	20	19	20	10	7	6	1	18	8
5	11	20	14	18	7	11	12	16	8
7	2	20	18	6	14	7	20	15	5
15	14	9	13	8	9	10	4	12	14
6	15	14	15	19	18	2	9	1	20
3	16	3	2	4	12	8	2	8	2
1	5	6	10	9	14	15	13	11	1
8	14	8	20	11	15	19	2	2	6
5	4	7	14	5	2	2	12	17	11
13	1	8	1	6	8	10	6	20	5
17	13	20	4	3	3	8	9	6	19
2	4	3	19	18	20	1	5	2	20
10	16	5	19	10	8	6	18	17	5
11	17	16	15	13	4	18	7	2	9
1	14	18	8	4	19	3	2	12	19
1	3	8	12	20	8	6	17	13	3
13	17	1	3	19	14	13	17	20	1
9	16	19	18	14	3	4	20	12	6
1	9	3	12	12	4	14	2	17	19
13	7	13	18	8	5	5	12	14	15
11	5	1	8	10	3	14	4	19	10
5	20	4	7	19	1	1	17	10	6
19	5	17	8	19	12	8	19	15	17
13	2	7	16	14	19	3	11	12	19
9	15	12	4	11	15	13	4	18	3
1	9	16	19	4	8	20	19	1	9
14	11	6	1	2	14	11	13	6	7
3	14	16	14	7	7	13	11	5	4
20	15	5	18	6	8	6	18	18	12
16	14	15	19	18	20	2	19	2	16
18	20	10	17	17	9	19	15	12	11
12	15	5	4	12	13	11	14	10	20
3	14	20	9	15	18	2	13	19	13
2	8	18	2	6	6	13	13	14	16
1	20	8	4	11	3	11	13	6	3
13	11	14	11	17	15	4	20	4	5
7	18	20	18	16	12	9	8	11	7
1	17	8	8	4	4	16	14	15	4
20	20	12	19	5	9	7	18	1	16
9	14	12	5	20	6	15	10	12	12
4	10	20	3	5	15	5	7	5	10
11	13	14	5	2	12	7	8	2	20
12	10	8	3	18	5	11	8	2	18
11	3	4	1	9	18	14	8	4	2
4	2	16	18	18	1	14	7	6	4
19	9	1	19	18	17	12	19	1	15
8	2	19	10	17	11	7	1	5	15
1	2	16	6	5	15	6	18	5	10
14	2	2	4	16	17	9	12	12	9
2	7	2	19	18	18	15	10	10	10
8	5	1	11	9	20	15	3	20	12
16	19	9	6	3	19	16	8	13	17
17	5	12	10	2	4	13	16	1	14
4	11	16	3	20	10	11	15	18	18
15	11	12	7	2	10	17	12	2	17
17	17	20	8	10	1	10	11	7	1
9	17	11	5	14	6	18	20	14	19
14	4	4	18	19	17	5	12	19	2
2	17	15	18	2	13	7	15	9	15
20	3	7	5	8	16	1	16	8	3
15	14	7	13	5	11	19	14	10	14
5	5	11	6	4	15	6	6	6	9
6	13	1	6	9	6	15	16	11	9
2	18	5	6	17	10	9	16	13	13
6	4	6	1	10	10	8	20	10	1
8	2	2	20	9	18	2	15	17	20
1	4	15	11	11	10	2	17	11	14
19	5	12	15	7	10	3	3	3	1
2	9	9	7	15	2	15	12	4	8
20	16	12	14	2	9	12	7	3	4
2	1	7	5	10	19	9	17	9	9
14	20	8	4	18	12	19	5	8	11
1	16	14	4	1	18	19	6	17	18
19	6	10	2	1	5	13	11	6	12
3	4	15	20	18	17	20	4	3	9
10	9	12	17	20	20	7	9	6	4
10	18	7	6	14	3	4	4	9	15
18	15	11	1	16	5	5	12	3	11
16	18	5	9	16	12	7	14	10	3
17	5	9	4	7	17	19	14	1	18
8	13	20	11	18	15	19	13	16	1
2	13	2	14	4	1	18	10	12	10
11	11	13	16	7	2	19	15	6	10
19	4	10	2	4	11	8	3	8	19
4	9	9	6	16	5	1	11	12	8
7	15	2	9	7	9	2	15	8	6
8	18	12	16	18	10	1	20	14	16
17	3	17	13	16	8	19	11	6	16
19	9	11	20	2	16	14	6	7	7
19	4	3	6	8	19	2	16	14	14


1	2	2	2	2	2	2	1	2	1
2	1	5	5	1	2	5	4	5	2
