56	32	92	76	96	57	75	1	32	27
75	42	18	42	46	60	49	34	47	64
2	71	43	65	21	29	14	10	44	77
35	31	60	48	3	98	96	37	94	48
50	3	6	79	87	62	32	53	83	32
51	59	93	68	90	1	18	95	19	90
73	29	52	19	69	96	27	36	34	82
31	20	40	32	90	69	28	41	61	34
81	76	69	2	82	68	5	16	15	92
17	76	97	42	44	84	30	63	69	86
51	33	52	86	48	55	42	81	74	1
39	37	81	44	3	17	92	83	51	45
7	72	85	55	99	18	30	68	25	18
19	34	28	79	38	28	37	21	53	83
81	96	22	68	76	81	14	12	76	20
50	81	52	62	21	21	3	10	24	71
99	18	98	91	14	9	63	34	2	8
44	11	86	86	70	1	20	96	45	81
20	13	30	45	95	85	35	76	34	27
28	61	41	21	51	27	75	75	79	7
67	45	88	46	14	63	43	88	77	16
2	4	6	76	16	52	75	14	68	24
1	44	99	75	13	61	2	95	35	5
20	53	57	6	62	64	10	8	86	81
73	88	45	10	74	26	96	23	33	39
18	37	53	14	56	56	19	91	96	99
75	80	77	13	9	57	66	71	29	65
40	41	81	45	28	77	45	63	32	40
66	15	4	88	23	17	36	5	10	96
77	44	11	30	6	82	14	24	13	34
68	42	82	25	9	89	1	80	8	98
84	72	35	3	66	99	71	96	72	86
88	34	63	11	35	21	80	5	87	63
42	77	35	53	49	90	34	70	22	66
19	6	82	2	19	24	19	2	87	93
62	88	92	66	71	16	98	64	15	51
37	41	53	15	75	32	22	62	92	54
95	27	82	93	5	25	2	98	70	41
90	82	10	48	75	14	23	79	48	63
22	55	21	45	32	9	4	56	59	43
74	44	42	33	81	73	60	24	72	31
35	61	59	55	86	51	46	16	3	89
9	51	20	8	62	41	20	5	41	92
97	18	84	16	66	45	4	62	83	39
7	23	54	71	51	15	86	67	41	74
41	28	94	43	29	86	99	7	24	2
40	32	74	77	82	94	37	58	87	37

13	11	3	12	8	10	10	19	18	1
9	5	9	6	20	18	4	10	3	11
20	2	12	4	12	19	14	8	3	2
10	3	8	4	18	4	17	18	9	2
8	18	2	7	17	2	16	3	3	15
10	7	12	15	10	6	20	4	19	16
13	4	3	20	10	1	3	11	14	17
18	13	8	11	8	17	4	13	3	9
8	8	12	9	18	12	18	11	9	10
14	13	7	10	12	20	9	20	19	5
10	15	16	5	5	9	8	17	16	11
5	7	10	8	8	3	15	8	2	14
17	4	1	12	2	15	11	19	12	5
5	7	3	2	16	2	13	5	19	10
11	18	12	2	18	13	10	14	10	6
15	19	18	19	16	4	11	2	2	1
8	2	8	2	11	13	5	8	19	14
12	15	10	19	12	11	18	9	18	11
19	16	6	18	12	2	16	6	19	2
14	17	13	19	16	15	20	20	15	7
10	2	3	18	8	1	4	3	10	17
20	5	7	10	10	13	16	8	20	13
13	7	14	15	18	13	7	14	4	1
6	17	16	16	1	1	2	20	6	17
20	6	20	4	9	6	14	18	19	10
6	12	20	2	12	19	5	2	17	20
20	8	4	9	1	6	1	11	7	2
4	2	9	17	2	7	19	18	18	1
17	11	16	11	3	9	9	15	4	6
5	6	6	5	6	13	1	1	6	16
9	9	13	13	19	2	11	12	11	1
10	13	11	10	20	16	20	5	5	5
4	2	5	2	3	9	5	1	9	19
11	9	11	6	13	13	5	16	4	2
7	10	6	1	9	12	5	8	4	6
4	15	7	13	18	2	13	17	9	14
6	3	19	17	6	4	19	14	19	11
3	9	1	9	9	11	6	2	20	11
8	18	3	15	7	16	16	9	19	15
3	3	19	15	2	11	13	13	12	3
10	12	14	20	16	12	20	12	10	12
17	19	18	20	16	9	14	12	11	2
19	20	12	14	13	5	4	4	16	3
5	9	9	10	12	9	11	20	13	6
7	9	1	9	12	9	1	1	17	11
6	3	19	20	15	11	16	19	16	10
18	6	18	12	12	3	13	15	10	9
18	12	8	10	6	16	8	17	2	3
5	5	20	19	12	4	2	16	8	18
13	17	19	17	5	4	10	17	12	19
20	14	14	6	4	9	5	17	13	14
16	4	8	6	4	15	5	5	7	7
5	16	12	13	2	6	11	5	1	9
17	8	11	20	6	12	4	11	3	9
14	15	18	11	8	13	18	6	9	5
8	6	19	13	13	4	9	12	1	11
20	8	4	15	10	6	17	6	5	19
1	6	5	4	5	5	10	13	6	15
12	14	8	9	2	9	5	13	18	4
8	4	8	17	13	17	20	9	2	8
13	20	7	15	19	4	1	8	5	13
16	19	7	13	18	10	16	5	14	1
1	5	11	4	2	4	9	13	8	18
17	10	15	15	9	18	16	10	4	1
10	4	6	10	11	15	3	9	19	20
2	8	1	10	16	20	14	18	15	10
3	13	11	2	2	5	11	6	18	17
14	15	17	13	4	17	3	14	4	20
8	14	1	4	17	6	11	5	8	15
8	4	12	9	6	7	9	16	1	9
13	9	19	13	18	17	10	19	19	9
17	11	2	2	18	2	7	6	3	12
13	12	10	6	7	10	19	15	6	19
5	10	16	18	2	19	11	13	7	10
19	14	11	4	10	8	9	18	20	7
4	5	6	20	3	9	3	4	8	18
16	16	5	16	2	12	18	10	13	9
1	19	7	2	6	5	14	10	10	12
16	1	8	5	14	2	12	11	16	18
5	8	4	7	6	9	16	13	2	20
17	4	4	13	5	17	5	4	2	10
12	2	6	2	16	1	3	11	20	4
19	9	11	1	8	20	20	12	1	7
1	18	11	5	8	1	20	19	11	14
20	1	18	5	16	6	12	17	17	7
1	18	10	10	4	13	7	16	14	1
7	2	18	12	18	6	5	8	11	13
14	7	1	13	9	3	3	17	8	13
20	3	17	9	2	4	14	20	17	16
9	13	3	11	7	9	12	1	14	8
5	4	11	3	20	1	19	11	18	7
4	3	10	5	20	16	19	7	10	4
7	12	4	6	9	19	13	12	19	16
19	9	15	12	20	12	10	7	1	5
10	2	20	13	14	5	11	17	9	16
6	13	9	5	20	6	20	3	5	8
2	14	7	2	18	6	5	18	4	19
14	12	2	5	1	14	12	3	20	10
13	19	4	6	14	15	1	2	18	7
11	9	4	2	11	4	6	10	8	20
9	19	18	13	1	7	13	9	13	12
17	19	19	13	12	13	10	9	14	14
19	14	18	18	10	11	13	10	15	10
1	17	13	3	13	19	19	11	11	13
9	17	16	5	10	4	2	19	14	3
9	13	14	3	16	14	9	20	14	5
10	15	15	3	8	10	1	9	4	16
18	14	20	3	18	13	7	7	15	5
10	3	12	11	9	13	18	12	5	3
8	18	2	8	2	9	19	18	2	13
4	13	13	10	16	8	17	6	1	5
15	2	12	8	18	17	20	6	10	12
3	15	2	9	4	17	20	14	16	10
14	6	14	19	17	11	14	19	10	12
20	12	16	6	13	9	13	10	3	19
20	8	8	12	9	1	11	5	13	19
16	15	6	15	7	12	16	10	9	17
7	20	6	12	17	17	7	10	20	9
12	6	16	5	17	2	8	17	12	7
10	13	13	15	10	9	13	6	16	8
20	5	14	19	9	10	14	3	16	20
16	1	17	3	19	9	15	18	3	6
18	11	18	17	6	5	6	4	18	9
17	10	4	3	13	3	8	17	3	1
1	14	8	7	1	19	14	8	6	7
1	5	7	8	2	14	10	7	12	16
5	4	7	10	15	13	10	2	6	20
19	14	15	13	18	14	17	17	6	7
6	14	17	20	7	11	17	13	19	14
18	3	9	18	11	14	17	9	3	17
17	11	14	9	12	4	5	15	7	5
14	1	14	8	6	3	4	16	17	20
13	1	13	16	6	12	20	20	7	10
7	13	3	11	16	9	2	13	7	15
20	11	10	16	16	11	8	12	11	3
9	6	1	1	14	5	1	8	7	19
7	18	16	14	2	18	8	13	20	8
11	16	10	7	10	18	1	12	12	4
13	5	2	2	19	10	4	6	19	12
4	17	4	10	19	16	9	2	16	18
4	12	16	13	11	9	12	8	1	19
16	6	9	9	6	1	20	10	16	17
3	3	2	19	20	1	15	5	19	5
18	13	11	4	17	17	18	9	18	18
12	15	4	15	10	6	17	9	16	12
7	5	2	5	8	18	11	13	1	3
2	19	4	6	16	7	14	13	15	8
9	17	9	17	19	10	11	12	4	8
4	14	17	14	20	17	1	2	9	8
15	3	16	8	7	4	11	10	13	16
20	9	9	19	6	7	11	14	19	14
18	2	14	20	15	19	11	7	4	12
19	14	19	4	16	4	19	5	4	10
4	12	14	3	13	2	6	14	7	4
14	20	2	3	14	7	11	20	18	4
11	10	8	18	6	20	13	8	5	9
2	15	8	17	10	18	7	2	5	15
10	2	20	3	11	4	19	3	3	7
13	7	2	10	19	16	3	8	14	12
12	2	7	13	10	5	1	5	3	3
11	15	2	6	6	6	12	17	8	2
11	8	2	6	2	7	16	20	1	19
6	3	7	3	4	1	11	3	18	9
16	20	8	1	10	7	15	8	2	3
3	3	20	9	8	19	8	8	2	5
18	3	18	10	11	2	12	6	20	7
10	2	20	16	5	20	2	3	2	7
1	15	3	15	1	19	5	13	3	9
18	10	17	11	20	15	15	6	18	9
6	11	5	4	12	20	6	19	12	13
5	10	15	13	7	7	13	8	18	19
20	1	13	18	9	14	20	16	16	16
2	7	7	12	17	10	18	18	10	2
19	13	10	5	20	14	10	17	2	5
11	18	9	12	7	6	15	19	17	7
3	2	5	17	12	7	19	15	15	9
17	14	9	2	10	14	8	12	15	20
11	8	8	2	17	2	9	20	1	1
10	14	4	9	13	20	3	5	3	3
20	6	3	4	9	6	11	3	6	9
11	7	18	11	18	5	19	15	2	16
20	12	16	20	15	18	19	1	2	12
9	11	13	5	7	20	16	18	4	9
2	3	13	2	5	8	15	16	5	14
4	12	11	16	6	4	13	11	1	19
17	5	9	16	18	6	14	13	14	1
10	8	10	19	10	13	1	6	1	16
10	14	12	7	15	13	10	4	4	4
14	4	10	18	10	19	11	10	15	13
11	13	11	11	2	14	4	18	20	13
7	16	5	7	19	20	14	8	19	14
12	4	9	19	11	2	11	19	2	6
4	16	14	2	7	19	4	3	17	16
1	1	17	18	4	9	18	17	11	6
9	19	6	12	8	2	20	3	17	15
5	19	5	15	19	1	18	19	2	11
9	17	18	7	8	20	15	13	18	2
5	15	2	19	4	2	9	19	9	1
3	4	12	14	7	14	7	3	14	19
6	4	7	16	17	14	13	8	2	8


1	2	1	2	2	1	1	1	2	2
5	2	4	4	5	2	3	5	4	5
