80	29	56	51	2	96	44	32	38	31
18	98	67	6	21	1	23	28	98	67
14	9	60	4	14	57	30	84	23	14
35	51	42	38	43	74	76	8	83	25
14	86	81	23	92	28	21	47	28	48
13	81	88	51	80	63	30	39	3	3
72	30	59	57	27	91	11	68	23	86
80	7	15	33	19	39	49	50	97	73
5	73	19	25	96	45	85	76	82	78
80	79	56	4	15	82	12	87	68	67
60	83	33	45	85	29	20	85	89	60
9	84	78	3	63	39	70	9	77	35
96	95	67	50	29	7	57	73	60	59
61	99	7	48	51	95	70	50	20	77
72	59	54	50	74	51	75	29	31	42
66	80	21	94	53	94	36	79	45	63
50	35	78	31	53	82	82	54	66	14
41	91	63	30	8	32	46	66	51	61
21	46	45	50	88	84	23	29	63	25
11	63	2	83	15	69	54	71	82	5
61	28	34	75	95	85	52	37	73	47
24	85	59	74	15	84	56	56	24	99
23	87	90	15	7	63	24	78	44	47
96	79	97	95	74	10	99	35	79	62
87	18	59	99	39	40	60	93	53	92
88	2	62	68	31	86	66	59	29	31
65	14	30	15	6	65	51	79	2	99
31	25	77	18	35	80	33	58	36	30
26	95	76	13	59	58	56	87	9	36
63	31	89	90	43	56	99	40	95	23
64	31	49	29	41	11	63	8	66	60
13	18	6	47	93	17	43	55	35	13
15	44	74	99	33	68	96	30	38	63
69	67	51	16	45	37	31	46	91	23
73	32	59	30	48	40	25	30	37	61
13	25	99	10	62	95	5	15	89	83
99	71	53	51	56	10	52	56	66	28
94	51	73	7	37	51	64	23	63	61
18	72	13	4	2	16	6	53	95	50
43	89	58	89	23	10	45	11	4	21
7	95	63	6	74	53	79	46	30	41
37	23	39	98	52	80	35	21	19	30
17	70	76	89	83	43	1	3	74	94
57	60	16	26	43	68	78	95	72	39
39	47	73	14	15	97	98	13	24	41
27	55	12	72	37	79	34	91	34	74
3	66	2	2	67	60	51	96	63	88
75	91	50	73	68	56	81	31	50	62
58	98	18	43	34	76	58	94	42	12
56	11	15	74	54	21	65	80	65	87
82	91	14	72	85	92	23	55	62	11
56	41	55	8	64	35	60	74	24	54
97	28	28	30	78	67	66	68	53	50
22	30	10	14	97	80	28	82	77	51
13	60	40	98	83	24	58	80	75	87
29	74	85	29	68	85	47	62	66	43
41	67	14	48	84	7	14	52	58	90
8	4	57	74	67	41	40	75	13	19
90	40	61	83	75	99	38	57	15	54
89	60	76	91	62	17	72	2	63	18
91	83	71	12	29	97	67	6	87	33
70	27	2	70	62	80	31	37	60	10
25	55	76	10	55	18	19	95	81	29
21	15	88	78	72	36	89	39	17	75
32	16	7	36	73	97	28	91	22	41
86	76	86	16	14	85	73	48	49	33
50	80	38	28	85	86	65	65	92	58
70	57	62	27	46	96	26	8	52	76
98	57	25	19	50	39	88	27	3	82
62	83	34	52	38	95	39	80	13	58
72	10	77	56	20	9	67	29	69	17
41	97	31	54	1	89	77	70	89	36
46	61	62	32	88	72	27	2	37	1
37	2	54	38	67	22	13	32	95	96
67	35	48	54	50	32	16	39	50	77
93	5	88	15	91	52	48	68	92	11
77	92	37	61	89	94	12	33	22	13
86	43	27	7	90	9	91	55	3	89
12	48	30	65	66	81	6	34	13	97
43	33	94	62	61	49	4	38	45	79
66	92	50	24	53	7	29	74	86	7
74	79	48	82	95	87	56	55	66	39
90	57	58	62	80	44	96	20	11	20

13	5	7	3	3	13	2	13	19	7
11	17	11	11	5	8	17	18	5	8
17	17	1	8	8	9	2	4	17	19
12	20	19	2	20	18	12	8	14	1
19	10	8	7	1	14	6	9	14	1
16	4	12	3	8	18	10	7	14	4
17	6	12	9	6	10	16	8	18	20
7	12	19	13	5	18	18	12	1	13
7	14	7	19	14	3	7	11	17	4
13	19	18	8	13	7	1	18	18	8
13	11	6	6	6	16	8	3	13	1
3	10	18	1	11	17	6	19	20	12
10	3	7	12	8	20	18	11	6	9
8	8	4	14	5	14	15	5	5	3
17	19	9	20	2	2	14	14	7	18
2	19	7	11	3	11	1	13	13	18
3	15	14	18	13	5	2	4	5	1
16	17	13	12	10	11	2	13	15	13
16	3	8	8	14	17	16	2	18	9
18	3	4	11	5	9	6	19	16	18
11	12	17	4	9	6	12	2	14	1
20	19	14	17	6	8	13	10	6	15
7	3	17	5	19	1	16	11	13	4
4	11	14	5	1	18	20	14	18	1
14	18	9	12	8	5	19	6	6	14
18	8	2	18	8	7	11	8	16	13
18	17	13	4	14	2	17	10	12	8
13	9	1	3	14	14	18	3	13	9
20	19	20	13	7	3	8	5	6	14
5	17	13	14	9	15	6	10	3	4
6	6	3	4	17	6	18	5	17	15
11	3	14	14	9	7	17	3	1	18
19	20	11	14	19	4	17	14	8	14
8	4	4	19	20	10	1	16	8	19
1	2	7	16	17	1	7	16	6	6
8	19	20	2	1	11	4	3	7	6
19	18	6	1	11	5	8	13	2	10
18	10	19	5	16	18	8	3	13	4
15	18	13	11	17	11	5	17	15	12
13	9	19	6	11	4	4	19	2	2
20	7	20	19	13	15	2	5	9	16
4	15	17	4	8	1	20	16	6	3
20	11	18	6	10	16	8	12	14	1
3	1	20	18	16	17	17	15	18	18
3	18	13	1	11	14	17	2	9	5
6	14	5	7	5	2	14	17	16	20
16	8	14	8	13	19	13	13	10	6
8	4	2	15	7	18	7	9	20	11
5	20	19	3	20	17	18	5	8	16
11	20	19	19	12	5	11	20	4	10
15	12	15	10	12	9	11	9	1	20
5	6	4	16	15	5	4	2	3	7
14	20	6	8	18	5	12	14	1	3
15	5	13	10	11	5	9	7	20	3
6	20	1	6	16	12	15	13	4	2
9	9	15	13	13	13	3	19	15	14
7	7	17	11	6	5	10	4	9	6
17	17	13	1	8	10	14	3	9	11
5	18	6	1	16	8	8	3	18	14
17	19	16	9	11	11	3	9	12	12
9	13	6	4	5	15	8	3	1	16
18	5	8	19	15	7	7	8	9	16
18	6	19	10	5	11	13	12	17	2
10	8	11	13	18	18	14	17	2	13
8	20	7	15	3	3	19	8	19	17
4	3	12	19	2	3	13	6	18	15
17	7	11	10	6	3	13	20	17	20
4	1	15	11	2	16	5	3	20	14
14	10	15	19	10	8	14	9	3	14
4	10	9	19	14	19	18	2	5	3
16	16	16	2	1	13	12	14	1	9
4	19	18	9	1	10	20	15	16	4
20	16	5	3	12	15	13	2	5	14
15	6	19	14	5	20	11	17	8	17
10	14	5	6	9	4	7	19	13	11
8	2	12	4	19	8	8	11	5	14
11	3	16	17	10	3	13	1	16	14
18	3	6	17	1	5	14	6	16	5
19	18	20	11	18	14	16	9	8	6
19	1	16	2	20	17	8	6	8	17
6	6	18	11	9	16	17	13	6	8
10	20	12	8	16	19	11	13	17	10
3	7	15	10	7	9	12	19	1	3
18	19	5	9	16	12	7	12	15	9
1	15	19	20	2	13	4	4	4	15
11	14	15	14	4	19	17	14	15	8
4	19	9	10	8	5	18	10	15	11
13	13	15	5	19	12	4	16	6	20
10	3	16	9	3	4	11	20	11	10
9	20	15	3	10	18	4	12	12	18
17	6	12	8	15	6	18	14	12	7
3	1	1	13	17	19	8	15	11	2
7	9	17	17	1	14	4	19	3	20
6	13	13	4	13	1	13	2	1	11
2	1	12	2	3	9	2	13	6	12
10	14	12	7	4	8	10	15	15	9
2	10	7	1	14	6	7	19	6	5
16	19	2	3	6	1	8	1	1	15
3	19	2	7	8	17	13	12	3	11
4	2	1	3	14	20	2	17	13	8
18	9	16	10	4	20	12	17	3	5
18	3	1	14	14	3	13	11	15	17
12	7	14	1	7	7	11	6	5	19
11	14	10	1	11	16	8	20	18	1
7	2	9	6	13	10	18	4	9	11
8	9	15	6	14	17	20	2	2	20
20	13	19	8	4	7	10	7	18	10
14	7	18	6	17	1	18	2	5	10
1	2	16	4	3	5	9	4	19	14
2	8	4	17	15	17	20	6	3	13
13	3	9	2	19	1	9	16	15	18
11	11	16	17	20	8	6	13	9	10
14	8	1	4	12	13	12	16	20	9
12	5	17	10	3	6	3	19	12	10
2	19	13	19	13	7	7	8	2	11
6	9	13	4	19	3	9	15	18	17
16	6	9	8	17	7	15	1	8	3
5	11	9	1	9	18	14	4	7	11
18	12	17	18	7	1	3	13	17	1
9	11	1	3	13	11	9	18	8	8
17	2	9	12	4	18	11	4	17	20
13	1	14	9	8	11	8	11	3	14
8	18	13	18	19	12	6	18	15	10
14	9	5	8	4	17	15	16	12	2
12	17	13	7	20	20	1	19	15	12
17	1	10	2	7	9	20	3	6	12
20	5	1	6	19	11	11	6	3	2
19	12	10	18	20	8	10	8	19	14
10	19	11	2	2	8	7	17	12	9
7	18	13	14	17	17	19	4	5	13
15	9	2	11	8	13	4	7	17	9
15	15	12	16	20	15	12	20	14	4
16	13	12	17	8	3	19	6	9	18
8	18	20	12	6	15	3	3	18	11
9	8	2	9	2	8	2	19	3	2
16	14	10	5	18	3	6	20	6	20
20	6	3	6	12	1	1	3	16	6
9	4	2	15	2	14	15	14	1	4
3	5	1	4	10	8	16	14	5	3
5	6	6	3	8	4	18	12	11	6
11	16	1	3	17	20	19	6	15	9
16	19	6	19	9	2	18	3	3	8
1	15	14	11	7	6	19	9	10	14
19	5	19	18	2	16	12	6	20	15
2	19	15	20	4	3	4	5	11	2
20	19	3	13	3	18	8	3	19	19
5	19	19	11	20	14	18	12	20	3
19	14	6	1	12	15	14	4	19	9
13	14	8	3	4	17	17	10	12	16
13	10	12	14	11	15	6	2	14	2
19	12	5	13	17	10	18	11	18	15
4	5	14	11	3	2	17	19	2	7
4	20	12	13	19	16	4	17	6	11
9	6	3	1	17	5	11	3	12	6
6	9	14	9	2	3	10	17	12	15
4	20	10	14	14	18	16	18	19	12
15	6	8	1	19	8	1	10	18	6
10	3	13	5	3	6	14	5	7	5
16	18	4	15	14	12	10	12	9	9
4	9	20	2	3	3	2	1	11	1
10	3	2	17	17	20	5	6	3	8
6	19	12	11	13	13	13	13	10	14
10	9	9	7	4	4	11	13	12	17
13	3	18	14	10	18	14	7	10	1
2	11	10	3	9	11	15	5	8	7
17	10	18	19	9	1	8	4	3	20
19	16	16	1	8	17	13	17	19	14
16	6	4	17	19	15	10	13	11	11
10	7	13	10	20	19	7	1	10	3
4	17	1	20	6	17	16	13	12	14
6	18	6	10	10	8	4	7	1	3
11	11	9	13	16	18	20	9	9	2
1	6	11	10	19	6	19	18	15	16
5	10	12	3	6	1	20	10	6	7
16	16	7	5	10	9	6	14	18	2
18	9	6	10	3	14	5	4	5	2
12	14	10	15	6	17	18	3	19	7
4	9	3	4	5	17	12	17	3	11
12	16	4	18	12	8	8	13	11	12
7	13	16	12	11	13	12	3	8	10
4	15	17	2	3	19	13	4	18	4
5	19	2	7	19	1	18	16	8	17
1	15	16	12	15	8	11	4	3	5
13	17	18	17	4	10	1	11	14	20
11	20	8	5	2	15	5	17	14	10
3	20	8	6	7	16	3	11	3	7
2	11	11	2	15	11	3	19	16	19
4	18	16	15	6	6	12	1	5	1
11	8	20	8	13	5	6	11	1	15
16	2	16	12	7	16	11	17	3	19
10	17	18	4	11	4	20	8	19	8
19	15	10	10	7	11	15	11	8	12
8	1	20	12	7	8	13	3	14	5
5	8	5	11	10	4	4	10	13	5
1	7	15	20	12	9	11	12	10	6
10	16	1	15	19	1	15	3	8	9
20	11	10	15	11	2	3	12	4	19
10	9	9	2	19	18	2	14	12	17
17	20	15	13	19	18	19	9	6	11
6	9	4	10	16	12	16	10	15	5


2	2	2	1	2	2	2	2	1	1
4	1	5	5	1	2	2	4	4	4
