48	16	9	42	42	86	13	12	12	26
56	83	22	88	42	48	74	79	44	8
74	46	59	1	77	17	25	68	53	47
97	21	88	21	28	92	43	70	23	60
29	46	85	9	24	76	74	63	91	75
6	98	53	82	78	32	49	45	43	60
76	3	9	3	87	85	56	19	6	55
21	39	51	37	38	51	92	42	69	14
30	63	71	46	69	25	10	50	62	97
18	31	63	83	12	8	30	85	41	73
54	93	36	40	76	56	64	57	68	54
51	87	44	85	49	76	11	62	5	26
75	97	80	33	2	7	21	44	37	60
90	4	90	50	8	29	88	31	83	9

15	20	14	8	18	18	5	16	15	14
19	12	8	18	17	17	6	20	9	7
5	10	11	4	14	8	9	4	1	18
10	5	13	4	2	17	18	1	7	20
5	8	1	4	15	1	15	11	15	10
9	9	10	3	4	12	4	10	10	12
8	20	8	11	14	1	18	1	2	5
11	20	4	2	4	5	19	17	12	10
17	7	4	16	10	6	11	20	5	20
3	18	12	7	8	20	12	8	20	4
11	8	8	9	6	7	20	7	13	9
17	11	5	13	15	17	10	11	2	8
20	8	14	5	7	12	18	2	16	6
6	16	14	18	9	19	3	14	9	17
2	1	8	14	11	1	7	16	2	4
18	15	10	12	3	20	7	15	7	14
7	14	12	5	8	11	13	13	8	11
2	18	6	9	10	11	12	8	17	15
10	20	8	2	2	15	14	4	6	8
16	13	4	19	18	15	11	1	16	13
11	17	3	11	19	12	14	7	14	7
19	13	2	13	1	1	14	10	14	10
14	10	3	20	15	3	6	13	16	8
12	2	5	11	1	18	4	17	19	4
12	7	4	1	12	14	7	14	12	10
12	20	11	10	15	9	5	6	8	3
19	2	5	20	9	11	5	13	12	7
3	17	18	13	11	7	1	11	5	14
4	10	11	14	19	20	18	13	9	4
12	14	12	4	1	6	11	10	10	16
8	12	4	7	12	12	18	9	6	9
10	2	19	10	14	19	14	6	15	18
5	14	2	13	16	15	19	2	17	9
19	8	15	17	3	14	13	1	19	19
1	8	15	19	14	1	7	19	8	10
2	4	2	12	17	16	20	12	5	13
15	5	8	4	1	14	19	4	17	13
18	3	7	16	11	13	13	1	15	10
16	11	19	3	14	12	17	14	10	17
14	14	2	11	13	14	9	17	9	20
10	3	10	3	9	11	9	2	5	4
9	19	14	20	6	19	7	11	7	7
2	5	3	20	9	8	6	20	8	9
7	14	8	12	5	11	16	7	16	19
4	20	2	7	10	2	16	11	16	10
18	8	4	10	2	18	14	14	1	2
18	18	1	15	13	20	18	17	19	18
12	17	1	19	14	13	16	7	14	18
5	18	4	17	11	1	3	2	17	8
13	11	16	19	14	18	18	19	20	19
8	13	12	12	7	9	1	17	3	14
16	6	11	19	9	5	8	17	4	12
11	9	6	7	16	4	5	18	10	15
13	9	4	11	13	9	3	9	19	8
18	1	10	18	11	15	8	11	5	14
1	6	8	2	14	15	19	16	17	15
19	6	6	18	15	18	5	14	9	11
4	15	3	7	18	6	14	2	18	16
16	4	11	6	15	1	1	17	9	14
19	19	8	14	9	5	3	20	19	15
4	12	9	15	5	7	5	19	3	3
12	19	8	19	10	6	12	15	8	17
7	19	12	7	1	9	8	8	7	10
10	3	6	13	4	15	1	17	12	12
11	3	15	19	5	14	3	11	17	17
12	17	15	20	14	14	10	18	17	1
8	7	11	2	20	15	11	16	11	3
16	3	19	20	11	5	17	12	18	19
16	18	19	16	18	3	4	7	13	7
16	9	9	3	18	9	19	3	2	4
8	2	14	9	2	18	13	15	16	1
15	20	14	1	6	6	20	11	16	5
7	3	5	15	1	10	17	3	16	3
20	7	15	8	18	9	3	12	2	1
18	12	14	8	2	7	20	3	13	8
5	9	11	4	3	15	3	1	6	2
4	4	11	12	2	12	6	16	19	18
3	3	18	11	12	2	19	8	8	6
13	7	18	20	14	8	16	10	6	11
16	12	10	17	5	3	20	4	9	6
18	12	15	16	13	14	17	11	3	10
13	3	4	1	16	20	5	18	9	14
2	18	18	2	9	10	17	12	11	14
15	4	7	14	19	5	15	19	2	18
11	10	17	5	12	10	9	1	8	18
7	2	17	20	4	2	6	19	18	19
3	8	15	12	9	10	3	8	10	11
18	6	2	8	13	3	19	3	1	20
1	19	8	7	1	4	17	13	18	9
4	4	20	6	16	16	15	9	4	9
3	4	12	2	12	1	7	16	8	11
1	8	11	14	12	1	14	8	2	4
6	15	15	15	12	3	7	13	8	9
7	4	1	11	13	20	2	16	20	3
9	5	3	11	13	4	17	5	9	6
7	19	14	7	12	15	20	16	3	15
12	6	10	6	14	4	13	5	20	9
15	1	6	2	10	11	19	5	9	13
2	5	7	15	4	18	13	12	8	11
5	20	17	13	19	2	2	17	16	3
7	19	7	7	1	10	12	1	15	16
5	8	16	11	2	3	13	14	20	5
17	20	16	5	13	15	2	5	16	7
8	10	16	8	13	20	3	4	3	18
7	10	16	4	9	11	4	4	18	3
19	19	4	4	18	16	20	9	20	14
11	6	4	10	18	3	20	9	15	15
11	4	11	7	15	15	2	14	12	11
14	16	18	8	3	4	19	20	12	15
18	10	4	16	15	18	17	19	14	15
16	15	18	13	16	12	20	16	2	20
5	13	11	20	16	20	13	6	17	5
13	11	17	13	8	1	1	19	1	12
12	6	8	12	7	17	19	8	9	3
17	7	16	11	4	16	1	13	8	19
20	13	19	10	18	6	1	8	6	16
2	9	9	18	5	11	5	12	17	4
15	20	7	3	10	11	14	13	11	6
12	20	15	14	3	18	3	3	11	3
2	12	10	13	14	10	10	16	18	11
8	4	5	11	12	4	14	1	11	13
16	18	10	13	20	8	5	13	9	18
5	3	11	8	19	16	5	10	8	7
5	8	19	10	6	18	20	5	11	12
2	9	11	3	1	16	17	8	11	12
8	8	19	4	4	9	15	15	19	20
19	2	2	20	9	4	16	4	18	11
13	9	5	3	6	16	5	12	12	15
10	20	20	14	19	11	12	8	2	7
17	7	12	10	13	19	13	5	19	7
3	12	18	5	4	7	18	13	19	16
14	13	2	19	20	8	13	12	10	8
11	14	1	3	3	19	8	13	17	12
4	18	8	9	5	2	10	5	6	10
7	5	1	20	20	7	14	4	4	3
11	9	13	1	18	20	6	19	15	3
16	9	20	5	10	2	2	4	2	14
13	3	1	12	20	11	6	9	9	8
6	16	9	15	14	4	11	15	17	15
15	7	15	14	4	6	6	14	17	1
3	8	19	10	9	4	11	16	10	11
5	14	17	12	9	1	9	19	8	1
19	16	16	4	20	16	4	13	5	1
6	16	15	1	5	4	3	3	9	19
9	19	18	9	12	1	8	9	19	6
4	20	16	19	12	16	3	15	16	1
8	17	1	10	5	8	3	5	14	19
17	20	14	14	12	19	5	13	18	13
11	9	10	17	17	17	3	20	7	2
10	8	4	6	10	10	3	18	11	2
1	4	5	2	11	18	18	20	6	18
1	17	3	13	1	17	20	9	2	2
17	15	12	18	3	10	3	1	18	5
10	6	13	4	13	5	13	1	9	13
9	12	16	3	16	13	2	15	3	1
11	5	13	9	3	8	6	4	17	11
1	12	5	7	11	20	15	6	8	13
3	7	15	11	20	8	4	4	3	1
14	18	11	7	4	15	17	7	13	10
1	17	2	8	7	11	5	17	1	6
12	4	18	9	19	9	5	3	17	16
4	9	4	11	18	4	6	5	16	3
5	9	8	20	1	7	15	13	9	17
13	7	2	2	8	7	9	12	11	5
13	7	16	7	14	4	10	3	5	13
17	8	16	15	3	18	5	12	12	8
17	5	13	7	15	1	20	2	16	18
14	13	16	10	5	20	7	20	11	19
4	1	11	2	17	20	13	11	18	18
15	6	6	12	3	11	1	14	7	7
14	15	16	13	1	18	18	7	9	15
5	9	20	1	5	18	19	18	9	6
20	9	8	13	4	3	13	11	3	6
6	3	3	8	9	14	12	8	10	1
18	15	20	17	6	4	14	10	15	17
15	14	7	5	17	10	9	4	3	19
10	2	7	5	1	4	9	7	16	12
10	9	19	10	7	8	20	5	12	18
9	9	5	18	8	1	18	14	10	10
8	10	19	12	2	6	16	16	5	16
6	13	2	9	20	17	12	3	3	20
4	15	12	7	6	11	1	5	12	15
5	20	6	1	4	19	14	17	15	5
10	18	14	3	10	17	19	19	19	11
5	19	19	12	1	5	18	13	16	20
13	13	8	3	12	15	3	18	15	6
1	6	14	6	4	8	5	6	18	1
9	16	3	18	6	5	12	4	14	20
1	10	5	4	16	18	4	13	19	10
13	5	13	20	9	13	9	4	4	1
5	3	2	12	7	5	15	11	1	11
18	11	10	6	8	14	7	19	6	15
16	19	7	6	8	18	20	18	12	10
18	20	13	5	8	20	3	17	16	9
13	19	1	3	5	8	4	7	15	13
8	8	11	12	3	13	15	16	12	2
6	7	5	5	3	6	20	17	5	13
5	10	12	17	6	7	7	19	15	6
12	3	5	15	15	13	9	3	15	13
20	9	11	6	3	1	15	4	2	6


1	2	2	1	2	2	1	1	2	1
2	5	1	1	4	5	1	1	4	1
