84	42	1	90	52	48	6	9	54	58
30	61	96	54	74	94	36	98	59	40
82	87	66	49	90	42	62	33	44	78
63	14	76	39	39	81	3	86	35	24
81	99	21	70	35	5	85	59	28	84
48	71	66	11	7	18	11	33	24	15
97	12	91	75	34	44	5	51	38	88
51	75	69	68	2	42	43	86	20	65
79	54	90	24	24	83	2	80	60	71
76	83	77	1	18	93	71	30	81	88
96	76	5	21	20	39	48	63	12	25
68	69	40	76	9	85	41	43	87	63
14	48	31	8	8	4	23	45	7	71
12	71	18	65	96	99	63	13	99	96
25	3	29	2	91	57	7	45	9	86
48	56	67	39	52	55	72	61	17	91
60	91	22	87	1	21	62	85	13	10
57	41	70	39	19	18	14	61	64	83
95	63	52	76	25	61	1	3	6	42
23	16	53	57	65	20	6	50	53	10
20	51	65	49	53	36	3	13	21	3
33	6	82	38	71	66	68	87	39	51
56	67	67	89	27	78	75	68	30	73
70	56	42	36	59	17	67	13	25	60
31	34	37	21	67	30	70	77	70	33
72	40	15	46	57	59	30	50	95	60
60	43	60	67	22	99	10	49	66	68
4	41	68	85	3	71	58	2	77	86
31	10	78	33	35	36	26	80	50	5
89	59	73	21	97	14	4	2	63	41
68	49	17	98	50	92	39	16	66	35
40	53	18	27	29	41	92	21	14	78
26	52	4	84	74	90	80	73	88	1
24	65	98	69	86	99	7	92	88	78
4	68	40	54	69	81	13	94	35	70
39	15	4	53	43	79	25	42	20	75
81	46	60	71	29	63	2	72	7	6
69	34	96	54	26	45	20	89	23	24
32	17	70	77	14	72	16	77	11	2
72	87	77	47	14	55	2	55	8	57
24	80	95	57	65	32	4	80	46	94
17	12	33	26	77	7	72	11	72	93
44	2	81	6	80	66	5	70	46	33
45	42	20	46	82	44	82	97	1	33
46	65	67	14	54	26	42	16	34	17
83	18	21	33	99	89	54	70	69	99
8	11	24	44	20	72	85	33	69	82
58	49	83	54	40	4	10	95	74	40
53	64	4	67	72	2	13	53	13	69
19	66	73	47	7	68	38	18	74	94
41	20	79	92	11	58	23	10	83	58
85	6	23	1	53	20	11	62	66	2
49	84	70	3	6	68	2	44	45	21
82	2	94	62	9	71	40	54	42	37
47	61	78	62	54	36	37	24	86	17
96	48	63	4	33	17	22	29	72	3
2	6	53	2	16	73	4	13	68	65
50	40	99	93	3	37	10	88	40	89
70	91	56	78	32	47	86	13	18	36
30	70	28	39	69	17	88	17	9	62
98	65	31	35	15	47	88	30	5	12
22	60	86	55	68	95	15	6	92	61
14	85	93	15	45	39	41	62	51	46
95	54	60	4	37	88	7	64	72	61
1	42	71	92	91	63	49	1	38	13
15	13	27	52	91	5	60	19	12	99
6	11	83	18	56	70	33	69	42	66
74	57	9	11	32	96	28	33	99	19
98	17	55	67	19	25	18	38	3	30
12	11	35	18	90	84	84	79	56	92
16	79	59	69	25	26	58	78	87	85
19	70	83	5	29	5	45	37	67	95
96	47	48	84	92	14	84	9	28	8
86	44	91	8	4	58	94	59	24	21
48	56	24	46	54	85	79	98	36	1
94	20	7	50	68	90	77	14	63	43
88	84	52	44	14	27	51	41	90	55
34	64	99	7	53	4	47	43	80	97
73	66	37	94	88	73	34	53	61	62
14	72	2	46	41	69	57	71	78	46
37	74	90	72	84	3	3	2	40	1
26	52	49	50	53	65	42	1	58	67
51	6	94	64	8	5	20	74	84	94
67	75	12	39	87	13	5	69	78	44
4	62	16	30	53	14	87	73	17	90
59	21	38	20	82	52	73	86	99	64
8	84	21	95	4	85	47	43	19	49
81	82	54	23	60	22	99	64	83	28
41	77	19	38	22	63	75	67	33	85
60	51	6	12	99	73	66	90	12	74
95	1	62	86	58	31	70	90	71	18
86	12	50	18	77	1	3	50	9	21
24	22	23	60	95	3	29	51	62	16
52	90	31	70	69	63	58	28	37	37
33	74	89	89	29	7	52	48	70	85
35	43	62	31	31	29	49	16	76	64
88	63	26	6	81	26	21	65	54	85
27	63	73	9	8	4	31	72	92	71
78	3	68	77	13	9	83	54	14	12
39	5	85	78	47	51	75	74	3	28
48	33	54	24	98	90	71	77	89	32
56	19	27	63	26	43	56	54	29	64
65	23	35	99	85	3	17	43	48	91
37	17	30	39	68	6	39	42	14	19
99	76	12	6	94	91	89	14	91	58
84	11	10	68	86	22	12	72	63	74
4	57	32	88	31	95	5	49	44	44
65	16	73	77	8	17	67	72	46	42
6	80	10	89	85	53	31	83	36	27
89	20	59	4	70	39	18	36	12	17
77	72	65	23	92	86	11	85	78	67
63	20	75	35	70	49	43	52	66	38
48	81	93	42	90	43	61	48	67	74
65	96	47	27	75	5	55	21	44	96
21	20	78	45	14	99	70	21	72	60
4	55	44	44	20	27	77	96	53	3
86	32	57	47	50	32	63	43	42	19
33	32	19	55	78	49	54	35	69	82
87	69	92	12	93	48	7	57	15	4
12	11	58	53	92	8	81	40	37	90
45	71	5	19	82	25	18	5	1	6
61	50	90	14	7	40	49	4	65	95
71	1	68	69	92	26	78	31	88	52
78	55	64	35	72	62	37	59	79	64
47	72	44	63	33	26	42	9	87	23
91	46	26	99	87	75	84	43	21	78
31	92	22	92	94	32	26	28	1	6
64	66	87	98	25	95	49	21	20	29
35	47	52	2	87	28	61	22	45	71
2	50	6	76	98	70	59	22	75	43
90	52	89	73	94	79	73	5	14	84
43	94	73	88	76	88	77	67	53	86
96	89	60	2	4	29	78	76	59	47
36	12	32	64	51	53	46	18	32	98
98	68	79	49	29	78	12	97	30	17
56	10	77	24	29	9	29	81	6	64
80	86	91	88	7	78	10	60	48	59
58	63	92	63	14	1	45	24	23	72
67	12	35	10	65	10	62	29	3	87
19	71	66	59	55	21	87	29	76	95
64	83	69	4	78	5	13	63	51	62
25	55	33	42	88	46	99	19	24	93
40	69	47	23	15	81	27	18	41	44
85	63	74	32	85	11	13	30	42	91
95	60	52	60	17	65	87	42	41	95
4	6	55	40	85	55	90	76	58	61
71	76	9	45	5	93	31	9	92	32
7	51	46	27	38	50	66	46	61	7
58	3	15	66	22	22	45	15	94	20
21	18	94	67	99	22	94	74	97	57
43	85	33	79	29	9	8	86	77	65

14	17	1	16	9	8	3	16	3	20
12	4	15	10	7	10	13	11	10	17
4	12	13	16	18	20	16	12	11	6
20	16	3	8	15	1	16	6	16	16
11	5	2	13	6	16	11	5	4	3
8	16	15	8	16	9	5	7	4	6
13	7	11	19	14	7	2	17	3	3
2	12	6	7	11	11	15	12	2	10
2	18	15	14	18	5	12	12	15	11
6	13	15	20	16	9	6	9	14	1
16	16	4	2	17	19	3	20	10	12
17	17	9	9	5	15	1	6	3	17
11	9	15	2	6	20	12	19	16	16
10	1	11	3	10	20	1	7	7	17
10	15	15	17	2	20	2	15	8	5
1	7	12	17	13	3	1	15	7	10
3	2	19	20	15	3	10	3	3	17
16	1	1	1	7	2	8	9	16	8
1	20	7	2	17	12	18	5	1	11
13	19	20	17	4	15	5	11	16	15
18	10	15	12	7	6	15	18	9	11
12	10	1	5	19	3	18	12	19	6
16	7	7	14	11	20	18	10	11	11
8	9	2	5	1	5	4	8	16	16
12	4	10	3	15	5	13	13	15	10
14	15	15	5	20	7	5	10	15	12
1	8	1	1	8	10	18	20	6	3
11	4	4	15	18	10	7	12	9	11
1	6	6	15	8	10	8	1	13	1
8	9	18	20	2	19	10	1	10	11
19	10	6	19	19	8	3	17	11	4
3	13	15	2	11	20	10	17	6	15
7	19	11	2	7	16	7	10	12	3
4	18	8	1	19	8	14	19	20	16
5	10	8	8	7	11	14	12	19	1
17	15	15	20	14	13	9	20	20	1
5	20	13	6	15	2	8	15	4	9
12	9	12	20	4	13	1	9	19	19
13	3	8	7	8	19	1	6	12	15
5	5	18	19	16	7	3	3	8	16
9	4	6	16	17	16	17	3	7	17
9	4	6	13	13	8	12	15	17	8
9	12	2	14	13	2	16	16	9	18
15	14	18	8	6	18	20	3	3	11
3	11	13	7	20	13	4	12	13	20
15	12	17	3	11	6	4	1	20	13
10	11	2	3	19	14	16	15	14	17
19	1	15	17	1	19	9	19	4	4
1	9	3	3	9	10	16	4	16	7
13	1	1	10	4	19	1	13	11	20
14	8	19	9	11	20	18	2	9	11
18	17	13	1	17	2	3	11	12	20
2	7	12	11	7	15	17	3	1	9
10	11	19	7	3	12	11	18	9	19
20	9	3	18	2	2	13	11	19	12
12	19	15	18	9	7	17	6	16	12
6	15	16	11	4	2	12	10	12	11
2	18	1	2	16	14	7	9	7	15
1	20	20	14	19	18	10	20	8	4
6	18	17	13	4	10	9	6	7	1
2	14	8	4	14	7	9	11	19	14
15	13	13	5	12	8	16	11	16	20
3	19	4	3	9	16	1	3	11	8
5	19	3	14	4	18	13	11	8	1
2	14	7	6	6	5	7	15	9	16
8	18	7	14	8	18	13	14	4	7
15	14	3	1	5	13	20	11	15	5
8	4	16	20	7	5	6	7	5	7
16	9	18	15	7	19	17	9	17	14
13	16	1	1	6	4	13	5	5	5
16	3	6	12	9	9	6	20	2	6
1	18	16	12	11	13	7	5	16	20
14	19	20	2	8	2	4	12	12	4
9	19	7	10	2	16	16	14	3	20
2	3	9	4	4	9	13	14	2	14
5	11	16	12	11	8	17	13	16	2
9	2	16	5	19	6	8	10	6	3
6	17	4	8	17	19	15	6	7	17
11	7	14	12	14	17	6	6	5	13
2	1	14	20	3	11	2	9	4	11
17	9	18	10	14	2	15	17	13	11
4	8	15	11	14	5	13	10	10	8
13	7	17	7	4	19	7	12	1	6
8	8	1	9	2	19	10	17	18	17
20	1	17	11	15	8	6	13	18	14
11	4	3	7	2	17	15	9	13	10
19	3	13	9	13	5	5	18	5	15
7	5	14	2	15	13	8	11	14	15
13	14	9	4	5	12	16	9	4	9
12	1	11	6	17	4	19	10	8	10
7	20	17	9	16	12	19	11	10	16
2	20	19	10	13	19	19	5	1	9
6	6	14	11	3	18	18	17	15	20
12	10	1	17	8	18	11	20	20	2
4	1	16	10	20	19	4	9	17	11
6	13	20	12	19	8	2	17	7	11
5	19	18	19	3	6	13	16	19	10
19	15	12	7	18	20	3	12	14	9
6	19	5	17	17	3	8	2	16	9
17	15	10	13	17	17	8	8	4	12
13	11	20	12	18	4	11	7	14	1
2	9	10	12	5	3	4	19	1	16
18	4	14	13	11	2	10	4	19	18
13	18	14	15	11	15	7	13	7	5
3	3	12	2	7	11	19	13	13	5
15	20	12	16	6	20	5	15	10	1
20	13	10	2	9	3	8	7	17	2
12	16	2	17	14	17	8	16	13	20
15	1	2	17	16	12	5	4	5	7
13	19	15	17	5	7	13	2	18	18
3	14	8	20	20	14	1	7	2	13
16	16	11	2	20	11	19	16	14	11
7	2	3	13	1	19	9	7	17	3
18	14	2	15	18	2	7	14	5	1
5	18	13	19	4	9	20	6	2	13
20	13	19	4	7	5	17	2	12	20
10	13	2	5	9	14	1	19	19	18
11	8	10	7	4	4	20	8	12	16
18	3	5	8	3	15	15	1	18	12
16	8	2	18	10	16	20	9	11	15
10	9	1	8	11	12	15	7	5	16
16	14	9	16	5	17	4	1	15	2
14	8	8	19	6	12	16	2	3	17
1	2	1	2	19	14	17	18	1	12
16	9	5	9	10	8	19	8	2	2
18	12	10	12	10	20	10	11	2	9
15	12	8	7	11	6	7	3	12	14
12	18	13	16	8	10	13	14	4	15
2	18	9	20	5	14	8	9	5	18
8	2	3	19	19	7	19	16	11	5
1	11	5	4	1	9	6	16	9	20
9	14	16	2	3	1	14	17	14	6
14	8	5	3	1	3	6	8	16	12
6	12	20	6	7	17	4	7	17	14
1	5	14	9	6	4	3	14	17	14
8	9	7	11	3	17	14	12	2	20
10	9	7	6	1	19	1	20	20	3
17	8	20	8	1	14	7	14	6	4
18	5	5	2	12	4	6	16	11	4
1	20	9	19	11	11	5	2	12	1
4	20	12	19	3	20	8	6	6	13
5	5	5	7	11	20	3	20	11	19
11	6	4	9	3	16	7	20	8	20
9	13	6	11	12	7	11	17	13	7
16	17	17	7	16	11	5	15	18	10
20	2	14	8	15	13	2	7	13	9
6	7	16	20	1	3	19	7	10	6
16	7	1	9	14	8	17	17	3	18
18	7	10	19	14	19	4	6	9	10
14	4	18	5	5	13	5	12	19	18
20	1	11	18	12	6	3	19	5	11
12	20	3	9	7	7	15	9	17	20
3	17	3	18	15	19	7	7	15	18
14	14	16	14	7	13	18	3	17	16
12	14	13	7	14	20	15	6	3	19
13	7	19	9	16	13	10	4	5	3
17	3	9	6	9	15	19	16	5	15
18	19	2	10	12	4	5	4	3	4
6	3	20	2	4	11	13	14	2	15
9	17	7	3	3	16	19	17	4	12
14	4	18	16	16	16	1	10	13	10
8	2	13	13	18	19	5	15	18	20
10	1	9	9	7	1	14	7	7	16
15	16	3	1	3	6	15	4	17	16
19	16	5	11	3	14	11	8	2	11
11	15	1	7	6	7	10	9	6	9
18	4	20	2	1	4	20	9	19	10
20	4	6	3	1	3	7	7	11	10
6	18	3	1	5	3	14	19	16	8
6	6	5	13	20	16	2	13	8	17
10	12	19	1	12	7	6	3	13	1
20	8	9	13	10	15	7	15	18	2
17	16	3	16	5	14	20	15	14	5
6	10	19	19	2	18	11	18	14	8
1	14	14	3	13	12	17	14	7	12
1	17	9	11	19	4	5	8	10	14
19	17	16	17	2	9	2	18	14	11
15	9	19	17	14	8	3	17	11	18
18	10	6	11	14	6	16	8	12	7
6	13	6	10	8	14	15	11	7	14
4	2	16	14	4	17	9	15	16	7
16	5	20	15	20	11	20	15	7	17
1	15	15	9	14	8	20	20	8	9
19	15	2	1	6	16	6	13	18	2
10	18	11	14	15	13	2	17	4	12
7	18	12	20	13	6	3	16	2	6
11	17	8	15	18	9	8	11	5	10
18	20	7	11	19	11	11	17	11	4
20	17	1	12	2	17	14	14	7	20
20	14	13	9	12	15	7	2	12	18
7	4	2	15	11	11	9	14	10	14
8	13	9	12	6	9	7	16	20	9
19	20	6	18	11	19	17	10	17	19
5	14	11	20	3	14	10	11	16	18
14	9	2	14	2	4	10	3	14	8
19	20	15	10	3	6	2	20	5	9
8	3	5	13	17	17	5	6	5	18
4	14	5	6	5	6	7	2	9	14
10	13	5	7	12	1	9	3	11	6
6	5	15	19	9	5	19	8	13	18


2	1	2	1	1	1	2	2	2	1
2	3	3	3	2	4	3	1	5	3
