8	14	8	45	81	50	70	12	79	9	93	2	78	51	46	59	8	95	3	47
78	85	70	5	1	37	54	36	39	68	20	58	21	85	1	6	58	66	42	66
45	83	81	30	92	23	13	74	13	51	29	58	26	81	27	1	11	30	25	65
92	90	77	27	59	37	19	61	31	22	7	35	38	27	75	67	86	80	72	55
28	41	56	19	11	50	6	21	5	18	46	83	85	65	81	47	1	28	50	41
14	38	84	43	55	50	44	49	89	24	2	33	15	17	37	93	7	52	39	55
26	84	41	37	71	27	82	76	18	54	20	50	53	45	87	85	93	7	53	2
51	32	64	34	81	67	82	23	5	50	71	25	28	76	89	57	66	86	92	18
1	89	39	31	46	55	82	34	93	62	84	40	63	38	3	32	42	96	14	81
30	69	20	52	77	12	82	56	80	26	38	69	42	53	66	58	51	88	86	66
13	17	53	26	44	45	79	6	53	48	22	83	45	78	62	53	60	21	36	64
39	73	64	32	27	43	99	60	83	22	50	71	5	81	92	35	73	48	40	4
56	27	63	68	37	54	75	89	3	70	31	4	20	43	13	2	45	38	78	75
91	91	96	44	42	33	69	93	18	13	5	47	59	2	65	32	47	37	8	14
75	97	21	75	42	61	72	22	76	92	65	99	99	87	54	79	59	79	80	52
60	32	87	28	11	65	4	40	67	30	69	22	27	42	7	30	87	72	91	55
53	64	84	17	86	22	41	74	34	95	8	91	15	26	71	8	33	75	4	58
84	59	9	32	74	86	49	21	69	66	26	82	89	29	26	36	61	92	43	51
66	18	46	53	56	35	32	7	28	47	54	76	56	14	54	78	76	16	1	99
45	6	34	75	32	55	96	62	6	20	99	9	31	47	59	11	30	28	26	93
84	50	13	39	60	1	78	57	11	92	9	88	12	38	19	92	88	68	94	51
30	96	29	58	26	92	30	60	55	4	25	42	27	79	71	9	50	44	88	79
77	33	26	38	95	74	61	38	49	50	70	33	1	95	62	57	27	9	5	5
19	1	59	18	7	50	3	73	36	11	40	8	60	70	38	26	49	30	3	49
76	66	88	65	30	35	20	54	41	81	30	47	93	45	74	86	1	57	89	64
19	66	78	42	89	83	54	79	55	90	33	66	95	98	64	10	44	90	36	76
40	97	3	19	24	13	25	8	22	94	82	78	59	11	76	30	42	29	30	12
42	71	4	7	89	4	79	29	56	59	25	67	3	61	40	67	83	95	68	40
13	48	60	76	9	32	43	68	79	10	2	36	91	30	16	77	7	71	95	53
14	26	32	90	42	52	56	49	40	65	24	1	27	30	85	75	27	34	1	34
29	33	27	90	34	84	53	15	36	95	39	71	82	17	92	33	73	89	80	5
95	90	1	76	43	61	58	4	61	98	74	16	90	5	46	58	84	69	13	69
72	89	1	53	80	88	95	28	27	50	53	56	64	97	4	12	46	96	28	61
92	9	79	77	89	62	12	18	89	44	82	44	70	43	5	4	20	71	58	54
55	31	14	26	87	93	80	94	47	63	77	81	18	44	66	63	32	27	34	38
94	56	58	83	97	57	34	42	31	91	34	51	26	18	99	20	38	87	15	54
66	63	70	53	99	17	78	71	3	12	14	85	3	25	78	34	94	82	73	60
7	11	37	75	31	13	14	15	23	4	70	15	28	39	93	31	46	23	59	58
2	83	1	59	96	29	52	51	12	31	89	1	62	28	48	41	42	58	15	79
40	49	2	78	38	12	54	73	67	70	96	13	81	46	59	50	32	30	1	44
98	25	59	21	60	84	18	51	18	76	16	37	87	16	69	4	24	86	51	22
75	97	18	96	92	25	54	19	8	80	7	97	56	64	22	53	18	97	53	26
63	76	22	76	23	21	48	60	43	10	48	27	1	11	80	25	51	82	99	22
46	17	96	41	31	67	56	14	97	74	18	14	25	26	19	30	43	96	83	6
55	77	11	70	82	78	52	12	20	49	42	30	93	92	82	80	43	62	19	64
54	68	89	18	78	82	52	98	46	48	71	74	59	74	89	23	90	98	67	14
72	39	88	13	81	30	30	27	99	2	75	91	44	26	79	27	80	78	33	14
94	8	98	85	84	65	43	59	82	87	17	33	5	18	33	59	41	37	30	74
47	19	66	42	31	54	43	12	65	46	4	69	64	70	78	78	95	77	19	19
53	10	63	35	32	15	62	92	77	81	74	97	95	33	47	97	81	18	32	65
91	63	21	77	49	27	95	70	81	55	3	55	18	47	21	65	26	38	7	8
63	44	63	92	50	69	41	25	23	81	85	42	26	41	24	1	78	32	3	39
3	31	59	69	88	91	25	43	47	66	70	7	93	40	5	56	83	21	94	93
23	13	42	97	27	62	70	72	57	86	8	15	27	61	71	74	2	70	45	58
84	51	2	69	4	28	83	57	73	85	91	83	70	88	31	59	57	84	53	67
69	16	65	42	94	24	6	91	58	10	16	20	94	69	37	99	52	95	41	23
95	63	75	30	26	47	56	30	20	8	8	4	69	73	32	96	33	64	79	9
32	33	75	83	85	77	91	73	42	52	70	46	37	5	84	99	17	86	26	4

8	15	11	1	16	3	2	16	7	4	13	4	6	9	15	4	11	20	2	20
20	11	4	9	3	17	20	11	19	14	20	1	20	18	6	9	2	12	10	20
14	2	16	4	12	10	8	15	10	15	2	19	8	11	1	19	13	4	7	16
10	12	7	5	9	14	14	3	8	10	10	10	10	3	17	4	18	18	12	13
11	20	20	11	14	11	8	3	20	8	14	5	19	12	17	11	2	13	18	12
12	4	15	12	13	5	17	20	9	14	2	11	14	2	20	12	14	9	11	7
3	17	20	5	19	12	11	15	20	19	11	17	15	14	20	13	19	18	19	8
5	19	19	6	13	5	5	13	16	17	15	14	9	6	7	8	7	1	8	14
9	19	5	18	3	16	8	8	4	6	2	11	5	20	15	20	17	9	5	7
3	5	3	8	6	19	17	13	8	2	13	4	10	2	11	6	5	5	14	15
2	7	16	19	13	20	4	12	17	19	9	2	4	12	11	12	13	3	20	14
10	2	16	7	20	6	4	5	9	13	3	7	20	14	11	5	10	5	19	13
15	8	1	12	15	10	5	11	3	11	4	5	6	9	3	14	18	3	9	2
4	6	18	8	7	19	19	1	15	6	9	18	5	16	19	14	3	11	10	14
6	16	9	13	18	13	9	10	8	4	10	18	14	13	17	5	14	18	11	14
18	17	2	8	19	8	11	3	7	17	3	4	6	17	17	15	14	17	16	7
7	3	19	15	7	15	7	12	13	9	12	5	20	8	4	19	11	18	10	6
7	6	8	16	4	5	6	15	20	9	16	14	5	12	16	11	16	5	13	7
17	19	19	13	7	14	18	19	14	11	1	10	7	4	18	6	19	5	19	12
16	2	13	3	16	6	6	9	15	6	11	15	6	16	3	16	7	14	8	16
9	2	5	18	8	13	19	19	9	2	10	15	9	15	8	13	17	2	14	9
5	12	20	10	8	4	5	4	8	1	7	12	13	3	1	12	11	2	2	13
17	3	3	16	4	6	19	3	17	7	8	11	19	15	4	9	3	10	18	7
15	14	17	8	8	8	19	10	12	18	2	3	10	18	14	6	9	1	20	19
19	5	16	11	3	16	11	20	7	11	18	1	2	20	15	13	13	6	6	20
17	18	12	11	4	15	15	2	16	14	12	16	7	17	4	13	1	6	6	13
5	7	18	18	2	18	3	15	3	14	19	8	2	19	9	15	4	4	12	7
9	17	15	9	18	5	4	4	14	9	14	6	11	13	7	20	15	16	6	20
16	3	12	5	7	1	10	7	13	4	17	6	12	19	11	15	9	15	14	11
9	16	7	5	19	16	6	7	11	3	8	5	2	19	10	5	4	3	11	9
1	1	6	8	12	2	5	14	13	2	10	8	10	8	13	19	9	6	2	16
11	8	2	5	13	4	19	19	15	8	3	19	5	14	6	2	14	2	8	7
13	13	14	20	17	2	9	12	1	1	6	20	9	12	13	20	18	19	19	16
15	11	12	13	10	15	9	5	5	9	9	5	4	2	17	9	17	4	10	9
1	7	11	12	10	20	9	17	13	16	10	4	10	18	19	11	8	20	20	1
10	11	9	10	3	16	13	18	19	5	4	2	12	8	1	16	19	3	20	7
15	12	10	17	14	13	5	16	14	4	15	14	12	8	7	14	15	1	9	9
8	11	7	6	8	8	6	3	8	3	13	11	9	13	9	19	19	1	5	1
15	16	16	10	2	17	9	19	7	19	20	14	15	13	5	1	20	8	2	10
19	9	15	10	14	13	4	20	4	7	9	4	2	2	10	19	18	8	10	15
8	7	8	5	14	10	19	16	4	2	12	4	5	17	14	14	10	12	9	3
10	2	7	10	14	8	11	20	13	12	10	13	2	12	18	15	4	10	2	17
1	6	2	13	5	4	3	9	16	1	17	11	9	12	11	6	8	1	12	4
4	20	17	17	8	4	8	19	18	17	11	18	6	15	7	2	10	9	2	15
17	1	3	1	13	4	9	11	4	17	1	17	18	13	9	4	20	8	1	20
2	2	10	3	2	17	8	15	4	4	18	7	15	20	7	2	7	20	19	10
9	2	16	2	2	19	20	17	17	2	19	3	10	19	9	16	2	5	10	11
1	16	5	19	2	4	16	1	20	2	9	11	13	19	3	12	4	7	13	2
8	13	19	18	13	15	1	9	14	13	11	16	11	6	19	8	10	4	9	4
20	4	18	19	20	2	14	18	3	13	1	12	17	17	7	11	2	13	11	14
15	6	17	12	12	11	9	7	11	17	7	4	9	7	4	1	20	1	4	16
2	14	2	6	16	18	8	6	14	18	3	6	19	16	12	20	12	10	19	13
11	6	10	11	15	11	20	7	13	11	3	6	2	9	4	20	19	8	2	20
6	10	8	3	8	16	20	3	11	17	3	14	5	3	17	4	12	19	11	9
11	11	5	20	10	15	13	16	9	16	14	14	13	6	9	8	5	13	14	13
20	2	7	5	9	6	3	7	19	20	2	19	10	11	20	3	19	5	19	20
19	2	5	10	17	6	2	13	17	13	6	2	13	20	11	18	3	16	9	6
10	1	12	11	11	20	7	13	18	3	7	12	5	19	14	15	2	12	18	19
7	3	16	6	1	11	19	19	19	14	19	14	11	8	5	5	3	15	10	9
9	20	17	3	8	12	6	10	10	17	3	12	3	15	20	1	2	14	4	18
8	5	15	3	12	1	3	16	15	19	11	1	19	20	15	10	10	3	9	6
12	14	1	4	16	15	18	17	19	4	5	10	14	13	17	11	6	20	14	19
15	14	10	3	7	6	13	6	14	12	20	11	19	11	5	6	14	19	14	3
20	3	18	9	10	5	8	16	18	11	11	11	4	3	9	5	7	11	20	17
13	1	15	19	11	2	5	9	1	18	13	11	16	9	1	7	18	5	20	1
14	11	15	13	20	17	17	13	6	11	2	8	5	8	18	10	11	3	2	4
17	6	10	11	3	7	6	10	16	9	2	14	19	12	15	3	12	11	1	8
10	15	7	18	16	14	19	20	5	3	5	16	6	3	14	12	7	9	9	19
5	19	18	12	2	13	10	11	12	20	3	20	3	7	2	16	13	14	14	9
2	1	16	5	18	8	9	11	19	7	6	5	14	14	6	18	1	11	13	10
15	5	2	5	14	9	20	18	13	14	6	17	15	7	10	11	8	19	5	17
20	10	19	2	4	8	5	11	2	3	4	4	6	2	2	13	20	14	10	12
18	11	10	1	13	14	4	16	17	3	1	5	7	6	13	2	14	6	11	1
10	20	18	13	5	17	5	12	10	9	3	7	19	3	12	6	10	7	14	17
4	20	16	20	20	15	11	19	13	10	17	10	8	14	5	11	14	1	14	17
1	17	7	7	18	19	14	15	19	2	14	6	5	10	1	6	2	1	15	16
5	12	8	6	5	5	3	3	17	5	4	8	16	10	6	9	3	16	2	17
19	8	17	17	12	15	5	15	12	11	17	9	15	1	1	18	16	4	13	6
5	13	15	19	6	14	16	7	8	2	7	13	8	3	13	16	7	2	17	3
3	14	2	16	12	14	1	14	7	16	11	10	19	19	20	6	7	7	17	14
14	3	11	3	16	18	8	8	6	11	14	15	11	1	19	16	19	12	16	14
5	19	13	8	18	1	18	12	11	19	14	15	20	11	9	9	6	12	12	16
20	2	9	18	4	9	5	14	9	15	10	6	3	4	6	11	9	1	16	3
10	2	1	1	16	20	16	16	18	8	4	17	15	4	15	17	17	13	20	7
1	7	1	14	18	19	18	2	10	6	6	3	9	15	2	15	7	2	12	19
18	7	12	3	15	8	19	6	20	1	8	10	8	4	17	16	17	1	20	8
4	13	8	19	15	4	10	16	8	12	4	16	20	15	9	11	2	18	1	17
6	15	3	4	3	14	5	2	14	12	3	9	16	13	5	8	6	13	7	5
16	4	6	7	12	11	1	9	20	11	8	17	5	10	8	3	8	8	7	11
10	16	4	5	2	1	17	8	10	7	1	5	12	19	2	2	1	7	20	2
11	1	11	17	3	4	13	11	4	19	1	15	20	20	4	4	14	2	9	18
14	12	6	5	4	3	17	20	6	10	11	19	18	19	5	15	15	13	2	9
1	18	13	11	11	8	8	8	4	7	12	2	18	18	9	8	10	9	9	9
19	19	10	9	19	7	1	5	13	2	15	10	5	18	10	11	18	18	14	13
14	16	2	4	14	16	15	12	13	16	10	4	5	4	20	9	1	10	2	18
20	14	10	9	9	1	7	20	5	4	13	2	13	1	2	10	7	15	7	8
8	17	6	19	10	5	13	13	16	17	8	3	9	13	6	20	13	3	8	13
2	6	7	4	1	3	10	18	3	6	2	15	15	17	19	11	9	16	5	10
17	3	15	11	20	11	1	14	20	3	9	6	10	3	13	11	10	5	14	3
20	13	15	6	7	6	19	4	7	14	12	8	20	9	4	2	10	11	13	7


1	1	2	2	1	2	2	1	2	1	1	2	2	1	2	1	2	2	1	2
2	3	2	2	4	5	1	3	1	1	1	4	2	3	3	3	4	3	3	2
