21	66	91	9	17	96	80	9	26	84
24	97	12	66	13	38	54	33	90	87
91	70	24	35	92	24	81	9	2	65
36	64	40	80	52	37	37	52	48	48
19	43	36	1	54	26	68	29	5	94
56	18	98	44	46	28	79	81	86	84
53	47	56	64	80	81	59	93	37	70
8	75	91	41	53	45	49	44	39	84
49	27	30	3	84	48	41	71	26	4
65	56	83	61	6	94	32	21	33	87
29	24	76	35	98	18	93	72	79	7
46	43	87	60	32	81	5	66	79	58
23	68	27	25	41	14	20	14	95	97
76	65	38	83	47	66	55	51	40	36
83	7	79	96	61	84	5	23	86	84
26	64	4	96	7	20	77	95	34	81
50	20	10	74	33	30	39	89	1	59
61	20	29	39	92	81	25	74	19	74
79	60	68	12	27	68	63	38	98	29
35	45	59	95	3	97	98	85	47	1
37	3	43	73	28	79	15	17	73	37
31	79	19	76	36	91	34	42	15	39
11	53	9	90	1	21	42	45	96	94
21	34	35	95	33	84	85	60	10	71
78	99	79	88	6	91	53	10	70	10
81	19	18	56	41	24	96	89	44	4
91	21	14	38	60	86	76	30	55	76
24	34	35	5	33	72	99	76	34	63
89	44	22	5	39	88	28	30	90	82
38	51	16	87	51	76	78	84	83	82
49	65	2	99	4	95	18	68	52	59
85	53	44	45	74	20	74	61	69	22
74	49	13	18	69	44	76	15	96	84
43	36	83	49	18	30	32	60	96	62
76	92	6	67	94	49	6	90	41	32
40	44	65	83	7	1	76	44	15	34
80	19	75	50	92	2	86	22	72	13
8	79	85	41	17	6	47	32	73	5
73	72	1	73	60	2	47	16	18	67
67	30	66	57	94	42	99	10	9	99
49	46	59	30	68	2	15	70	30	56
72	95	2	88	91	33	19	95	40	20
79	98	23	34	76	12	29	73	31	57
63	54	96	78	95	22	2	51	38	44
1	80	14	31	68	77	35	78	84	9
8	71	93	34	16	7	36	4	18	91
59	33	39	25	26	1	7	70	35	48
13	99	70	95	78	60	30	89	11	19
42	37	15	98	80	26	33	87	11	87
59	93	81	53	36	37	19	42	2	39
33	4	67	98	98	48	72	91	77	92
16	28	90	74	89	21	49	3	70	71
19	4	39	51	1	6	82	81	38	81
26	3	59	20	84	35	70	70	35	57
59	58	26	42	12	98	39	56	56	27
36	69	65	67	66	24	67	91	29	38
66	21	84	94	79	36	40	90	72	10
20	54	77	68	55	86	28	18	59	13
49	5	8	37	8	61	73	47	60	86
98	8	49	99	30	26	64	18	58	15
38	93	12	86	88	45	38	4	10	98
78	96	97	23	13	91	27	19	74	65
6	47	93	98	33	50	78	66	73	54
49	34	96	64	13	97	37	25	39	71
29	76	49	69	63	45	81	38	31	6
92	1	16	29	52	21	88	28	99	64
69	17	74	96	8	43	70	42	42	35
43	71	34	89	88	63	56	44	64	92
57	18	30	20	70	93	44	95	46	53
17	77	67	28	51	40	63	41	11	69
60	47	48	69	83	67	94	11	71	6
83	98	13	94	2	33	66	95	2	82
54	23	21	81	12	70	76	26	37	95
96	84	4	25	18	57	30	39	58	12
75	44	27	46	48	58	92	79	80	32
66	67	34	95	23	35	67	52	69	52
85	58	19	84	74	77	35	78	11	45
19	71	51	11	44	51	7	32	87	17
18	49	21	17	95	89	82	14	98	33
26	14	8	60	54	93	65	69	72	76
8	86	95	99	93	19	16	74	9	2
49	69	59	9	88	31	37	44	58	18
1	87	39	24	56	65	85	38	51	14
4	33	81	67	40	96	42	63	78	91
6	90	55	40	1	14	95	40	88	63
21	55	75	5	4	41	18	58	15	65
53	43	65	74	81	85	77	95	46	9
43	97	58	11	23	21	13	86	18	11
17	32	60	22	13	78	92	23	79	28
25	76	29	58	96	20	50	34	83	42
43	3	60	34	49	1	38	1	34	37
53	44	47	58	14	81	1	91	57	71
87	30	9	92	94	20	42	48	82	3
45	66	84	34	61	88	3	82	20	84
64	15	83	9	35	50	20	29	70	91
16	30	44	75	60	47	18	91	7	6
12	8	38	81	16	14	38	1	90	64
84	57	58	78	33	61	89	65	39	94

4	10	8	5	17	13	17	20	15	4
7	6	15	12	17	7	18	6	4	6
9	1	2	9	17	13	2	17	8	7
6	20	8	5	2	1	2	14	7	20
13	4	3	5	8	19	11	16	6	9
16	7	11	13	11	15	1	18	8	7
2	15	15	8	19	3	10	11	14	11
18	12	7	16	13	19	20	5	17	1
11	17	18	13	6	9	16	18	17	16
8	20	11	11	7	11	2	1	4	6
16	2	1	11	5	17	10	12	13	8
17	6	5	12	8	17	12	11	13	10
5	11	19	19	6	19	20	1	8	11
12	10	15	4	5	10	20	16	15	8
17	3	18	3	14	11	9	16	15	3
11	15	19	6	4	17	4	14	20	14
8	19	17	11	20	19	16	16	6	16
20	2	11	9	9	13	19	20	4	4
4	17	8	15	4	12	2	7	7	11
8	20	11	13	10	17	12	10	5	8
16	8	11	13	2	6	17	12	15	14
13	4	11	9	10	20	20	12	14	7
1	15	12	4	11	5	8	13	8	8
18	6	3	9	15	7	20	11	16	19
3	11	17	14	12	13	4	13	17	2
7	20	18	17	20	13	11	12	13	5
18	7	17	16	5	12	14	1	7	18
2	7	5	16	19	12	16	12	19	4
6	2	19	8	11	6	3	4	8	6
20	6	3	19	18	20	8	20	17	10
9	13	10	13	13	5	2	13	19	3
8	5	3	13	14	7	5	15	1	4
16	11	4	11	11	4	9	9	8	14
16	11	5	8	9	10	15	3	10	18
14	3	10	11	7	15	1	9	17	20
20	2	20	12	15	10	4	20	20	11
19	9	3	5	15	10	18	11	17	20
1	1	7	12	6	14	3	6	17	8
13	16	17	4	18	4	4	19	17	11
13	3	6	19	10	1	16	19	3	20
7	5	16	13	18	9	16	15	20	13
17	12	14	19	5	15	7	5	20	7
20	3	10	3	4	9	13	10	12	13
8	5	14	18	5	10	8	19	5	19
20	11	12	12	8	9	13	4	15	8
13	1	15	3	14	17	13	8	13	19
8	15	3	8	11	3	15	8	2	9
10	12	8	15	19	10	13	14	1	7
15	11	1	11	8	11	7	20	15	20
18	4	14	18	18	15	1	5	5	8
14	4	5	17	11	11	13	8	2	12
14	7	5	20	3	13	5	4	11	14
15	19	12	16	16	5	17	16	10	17
14	11	13	12	19	3	4	1	13	11
1	6	13	9	1	2	15	1	18	12
20	16	8	7	7	2	3	5	20	2
16	9	4	20	3	7	16	13	17	9
6	3	5	14	19	3	14	1	12	13
6	3	10	19	18	18	13	8	18	10
10	7	17	20	12	20	6	9	18	11
17	16	11	3	18	8	3	20	2	1
13	5	2	11	9	18	14	8	9	1
19	9	10	9	2	9	12	9	18	20
13	19	11	12	13	16	7	12	7	6
13	7	2	12	2	5	1	11	6	4
16	7	9	10	17	16	17	10	13	11
11	9	4	15	5	15	9	14	12	2
3	18	5	16	5	1	18	15	11	1
1	15	10	11	9	7	15	17	12	9
13	5	13	9	12	17	12	20	6	3
6	17	9	7	14	10	3	2	14	14
2	1	5	7	3	18	16	4	6	20
1	10	9	17	12	1	18	15	14	14
2	2	11	6	5	14	12	18	4	7
5	10	7	1	12	19	3	18	5	14
20	9	10	19	7	7	8	1	12	7
4	5	1	16	16	16	16	18	17	4
7	17	12	16	17	15	14	6	6	13
17	10	2	7	12	18	5	17	5	20
5	15	2	14	13	13	9	10	2	18
11	8	19	11	17	11	19	20	20	16
2	15	2	13	14	17	3	16	17	5
8	16	13	6	19	16	20	3	19	2
4	13	15	12	19	3	10	10	11	3
13	3	20	3	8	12	1	10	13	7
4	1	19	5	6	13	5	14	15	16
10	10	15	2	1	12	3	2	20	9
3	2	12	13	11	19	15	3	15	19
18	2	12	9	11	5	17	16	20	18
12	5	6	20	20	7	7	2	16	7
17	8	16	11	11	1	3	6	16	12
10	5	1	19	9	13	16	15	2	1
18	9	11	5	7	19	13	18	18	7
7	1	17	1	1	8	9	14	13	2
8	17	7	20	16	5	15	3	7	1
6	4	19	18	8	2	15	12	8	16
12	13	12	6	1	10	13	9	8	4
13	8	13	14	17	10	9	6	19	14
9	9	4	20	5	16	14	14	12	10
18	14	12	3	5	20	17	19	20	9
5	16	11	4	4	15	4	12	4	11
3	7	20	20	17	14	18	9	8	16
3	8	10	4	8	19	17	14	13	11
1	12	12	18	17	20	16	10	19	2
11	10	1	16	1	16	1	18	12	16
5	12	17	12	17	2	4	13	3	6
15	14	8	6	10	15	13	17	8	12
1	18	5	1	16	16	14	18	20	7
6	9	19	1	8	17	1	12	6	15
12	1	15	3	4	13	18	19	2	18
9	18	10	12	11	6	19	4	1	10
12	7	10	12	11	2	6	3	2	11
18	20	15	20	15	1	6	3	11	4
20	14	17	7	17	3	16	1	1	4
15	2	8	11	5	19	10	19	18	8
18	6	9	17	2	5	13	16	5	2
6	5	4	15	17	8	1	11	3	2
11	18	7	1	6	17	3	5	12	5
6	4	14	6	6	15	7	10	16	6
9	1	20	10	20	15	7	11	5	17
19	15	1	18	9	17	1	16	3	7
1	4	5	12	18	2	12	19	12	2
11	17	2	3	11	7	18	12	15	13
11	19	14	20	7	8	2	7	11	9
15	12	16	4	15	16	7	12	15	15
13	12	2	15	14	14	2	10	15	12
16	7	2	6	2	16	16	18	4	4
5	3	4	1	2	1	9	7	16	5
11	5	19	4	19	20	4	14	9	15
10	13	2	15	7	12	12	2	13	7
6	8	7	2	16	13	14	8	20	18
19	1	8	20	10	12	10	17	20	4
18	11	6	14	1	1	20	4	7	9
8	4	2	13	12	19	8	3	1	5
8	18	2	18	9	2	2	19	18	10
10	18	4	17	13	5	14	10	10	4
3	15	13	18	2	6	10	11	18	7
16	11	3	11	1	9	16	13	3	18
11	10	4	17	9	7	15	13	11	10
8	18	5	10	18	9	14	13	13	13
1	3	18	6	7	13	16	4	10	2
11	16	4	8	14	1	18	17	9	11
5	11	15	19	20	9	12	20	17	18
17	8	20	6	6	4	17	2	20	17
20	4	20	17	10	9	2	14	14	10
5	3	15	2	8	9	12	17	11	6
15	17	9	13	11	2	6	18	7	16
11	15	5	13	6	19	5	3	5	5
6	20	18	14	3	10	11	20	10	19
8	18	13	2	17	5	20	15	14	18
15	18	19	2	6	4	18	15	1	9
9	13	17	17	14	3	1	19	12	8
2	5	13	19	17	12	20	15	10	18
15	18	17	12	13	10	2	1	15	13
17	12	14	16	2	17	8	8	15	3
19	5	11	1	10	10	10	12	9	14
15	12	1	12	16	18	3	15	5	14
3	1	3	3	7	19	5	14	18	10
14	2	2	19	7	6	15	2	14	3
18	20	2	9	15	15	13	4	18	17
8	12	6	3	19	18	1	6	17	19
6	1	20	18	10	6	8	2	3	1
13	9	9	15	12	14	11	19	20	3
3	10	15	13	11	3	14	10	9	11
15	3	18	9	11	14	1	20	4	17
9	1	18	6	4	12	20	9	9	10
7	18	2	8	5	19	20	11	11	14
8	19	19	20	14	19	15	11	15	18
5	17	17	16	5	17	9	8	17	20
7	12	8	19	6	15	7	5	1	4
20	20	2	14	14	10	15	5	14	10
19	18	18	18	15	6	5	19	19	16
4	16	17	6	5	13	5	8	6	4
14	7	19	1	19	17	17	8	3	6
10	14	15	18	8	18	15	9	17	2
19	13	6	6	15	6	6	20	10	9
17	18	7	13	20	9	18	10	3	9
7	12	12	5	3	19	1	18	7	6
16	3	12	13	18	10	4	9	7	8
8	3	2	13	20	9	19	5	13	19
2	11	1	10	1	17	8	17	9	17
6	16	2	10	12	9	6	20	4	19
11	8	6	6	20	6	10	13	4	19
3	19	4	1	14	14	3	13	8	8
19	6	18	2	17	11	11	1	5	9
8	17	2	1	14	10	20	7	5	20
3	5	5	3	17	1	12	18	5	19
18	11	4	1	5	10	9	19	7	13
16	11	16	4	11	14	4	16	19	4
8	6	12	12	16	20	19	12	6	6
2	2	9	8	12	1	10	12	8	13
1	7	7	2	2	2	14	1	15	8
1	8	13	16	12	16	20	15	4	4
19	12	6	7	6	13	19	5	3	3
7	15	6	7	15	11	6	10	12	4
17	13	1	12	4	15	3	18	4	9
14	18	19	11	4	10	1	15	8	4
8	11	11	8	14	3	17	8	19	18
19	17	11	7	11	6	10	11	13	18
2	20	8	7	8	19	11	10	8	16


2	2	1	2	2	2	2	2	1	2
4	4	2	3	5	1	4	4	3	4
