29	55	31	94	37	63	37	27	72	86
36	67	35	67	88	58	99	34	18	99
54	27	55	15	3	48	8	71	60	84
89	19	32	17	61	2	49	41	58	82
73	28	28	56	35	87	18	3	90	75
77	8	30	86	89	40	60	16	89	38
52	62	62	69	5	74	74	81	42	87
95	52	81	96	44	88	30	14	67	6
91	95	75	95	94	73	21	45	62	45
80	15	91	84	6	36	10	31	95	88
36	44	97	13	62	6	12	39	70	20
45	18	4	47	43	67	85	23	60	18
71	8	85	43	7	9	64	27	28	36
54	77	78	38	68	41	88	28	95	20
40	6	74	2	46	11	77	62	55	54
8	72	60	29	60	25	61	72	33	47
6	13	70	94	59	5	2	27	27	83
28	7	90	34	5	83	20	71	18	91
38	93	61	39	55	92	82	26	27	68
16	9	80	14	21	92	44	20	59	90
74	43	75	66	94	28	10	26	21	56
5	84	21	83	57	14	1	26	8	57
88	3	10	53	51	73	84	85	37	53
57	7	53	97	74	10	4	59	51	66
11	42	97	16	68	75	23	31	70	72
43	78	94	66	52	89	92	68	13	54
56	22	7	15	61	84	48	31	65	86
76	27	83	2	74	66	85	6	47	99
46	11	41	41	54	50	52	14	39	44
10	31	72	92	82	65	3	17	86	94
8	35	26	98	83	16	91	82	97	40
67	30	36	19	97	91	56	93	45	76
48	2	23	52	56	59	43	10	52	70
83	20	3	88	15	45	10	21	7	76
43	63	41	73	7	37	18	63	79	4
71	12	79	64	49	64	70	41	93	40
7	6	94	92	52	23	22	27	68	16
85	94	13	41	92	83	51	93	16	74
13	31	57	56	12	40	16	85	87	20
22	50	26	84	61	67	17	9	90	33
2	54	70	22	78	35	51	89	73	73
32	45	96	41	96	68	95	99	26	89
61	7	17	84	62	21	36	24	75	9
20	55	82	11	49	41	70	28	15	37
37	47	23	22	27	60	93	30	99	61
20	95	97	77	48	66	50	14	31	86
24	79	53	6	63	45	5	98	27	56
6	16	23	40	69	6	7	16	37	9
33	55	29	42	38	99	18	69	1	5
59	70	12	90	24	60	14	21	9	87
29	71	33	93	5	40	86	39	55	6
14	3	11	55	22	63	26	3	36	79
34	28	83	88	61	62	93	40	76	97
58	47	30	58	50	47	71	56	5	62
68	17	49	11	87	81	25	38	14	14
73	82	58	94	94	64	43	66	96	30
4	73	63	29	68	76	78	24	64	21
77	16	10	58	42	35	44	20	21	63
84	33	22	33	60	92	29	21	22	68
35	78	58	80	25	24	98	38	99	16
40	81	82	99	51	4	36	16	10	1
39	12	18	24	14	75	82	56	41	37
61	86	36	11	21	14	15	92	44	13
14	75	40	11	75	22	20	29	44	92
44	31	28	98	97	6	94	56	88	72
19	23	67	63	82	47	37	79	83	55
43	62	9	41	44	87	63	26	51	8
32	90	88	3	5	46	91	98	24	53
42	98	25	20	75	55	40	53	89	48
97	76	55	50	91	87	74	99	10	81
27	28	95	37	7	70	61	17	1	95
71	69	22	83	13	41	19	66	45	19
34	47	12	78	10	50	67	26	47	66
44	61	16	33	2	36	75	43	9	29
75	65	23	62	2	8	21	89	15	24
67	72	32	67	51	10	19	75	11	71
6	65	19	60	5	46	39	55	61	43
52	20	93	40	56	2	71	78	39	39
31	43	15	97	73	33	90	38	89	71
21	73	54	97	73	8	30	78	36	52
64	45	5	64	96	9	36	20	43	6
46	30	25	10	61	5	62	88	5	66
65	84	36	17	81	9	7	78	74	47
83	37	17	13	35	6	52	99	40	24
59	42	21	91	76	83	59	16	35	59
88	2	31	7	94	47	25	74	19	29
44	79	68	20	28	59	16	31	46	63
50	60	73	69	50	73	29	24	42	29
16	90	64	94	66	73	78	5	6	11
45	55	23	12	88	31	23	43	93	73
75	6	8	39	80	5	47	20	57	49
65	11	16	68	5	84	90	92	36	94
98	76	57	38	9	64	84	64	78	62
43	99	5	68	70	90	74	56	58	11
44	78	33	24	60	98	81	13	33	37
26	91	6	88	42	75	42	54	67	92
58	76	91	20	99	71	65	10	66	67
91	9	90	13	93	35	1	4	31	69
61	89	31	12	48	95	93	85	73	47
93	28	32	51	17	72	1	31	8	36
70	81	34	83	50	42	63	93	75	50
25	23	54	25	58	97	62	46	48	29
72	65	27	98	63	93	35	97	57	74
15	19	35	63	57	10	73	78	42	73
65	93	35	52	9	25	21	80	31	58
13	64	13	40	65	36	10	48	35	36
67	59	96	12	84	45	47	12	47	70
49	4	85	30	22	8	64	3	34	57
30	63	75	27	91	56	69	46	27	97
16	35	7	24	4	78	31	53	85	97
6	46	37	45	72	41	69	91	74	42
83	63	1	3	25	10	91	41	52	43
67	32	62	43	73	14	5	27	39	75
60	30	21	28	98	10	79	23	35	88
43	50	42	3	67	31	66	12	20	42
82	17	6	81	11	14	66	28	11	8
84	75	37	97	2	30	46	19	33	79
23	37	26	69	20	85	78	30	8	51
15	91	57	73	77	1	14	37	34	36
74	71	17	8	17	99	26	94	90	62
45	90	90	62	70	93	57	49	20	36

4	10	14	6	3	13	7	19	1	3
8	19	20	11	16	18	14	19	10	7
15	11	12	19	6	3	6	16	1	18
3	2	13	4	17	4	5	10	2	11
9	8	13	12	11	11	12	3	10	19
18	15	20	7	4	11	6	3	17	13
10	5	14	19	6	13	10	14	11	4
6	10	4	8	17	13	4	14	11	13
14	19	4	18	6	19	4	1	14	9
14	15	18	6	13	11	19	13	20	2
3	1	4	14	19	7	2	11	9	20
11	11	16	8	5	14	10	19	8	5
2	3	17	14	11	14	7	1	10	19
17	8	4	7	19	16	14	2	19	1
13	5	12	5	19	3	10	4	10	5
11	19	17	1	12	11	8	8	11	18
14	15	5	2	20	16	6	1	4	7
3	13	10	6	9	19	5	20	1	15
10	20	14	3	9	13	10	8	14	4
16	8	2	20	4	5	18	17	4	4
4	17	6	10	13	9	1	7	3	4
4	13	2	15	17	18	18	13	3	17
16	15	13	5	7	19	8	9	1	14
13	3	10	11	20	16	14	9	18	15
5	14	17	5	14	11	14	17	17	17
19	3	5	11	9	5	4	9	3	15
1	20	2	7	12	18	12	10	17	8
16	11	1	16	2	11	15	20	18	3
10	8	12	6	11	1	12	18	7	3
12	1	19	20	16	13	1	10	3	8
13	1	10	8	1	10	13	13	7	16
17	5	16	2	17	1	12	10	12	5
8	16	9	7	2	11	3	18	10	12
2	18	10	5	9	3	12	4	11	11
16	11	9	16	19	4	5	6	1	3
5	18	15	20	3	6	7	18	19	14
4	8	19	6	15	11	20	11	5	4
2	16	7	7	15	6	11	3	10	7
12	17	7	9	9	19	19	8	12	13
11	12	20	20	13	3	8	8	5	11
10	20	1	11	14	9	8	20	4	16
10	18	16	12	3	12	18	19	20	14
9	18	20	16	10	10	17	4	20	10
4	14	2	10	4	13	20	3	3	15
12	18	17	16	20	5	10	20	17	20
18	1	16	7	4	1	13	1	1	20
9	20	6	1	4	16	9	11	13	6
11	11	9	12	9	15	3	9	6	7
10	20	9	19	4	4	11	20	11	11
12	14	10	10	8	1	15	18	17	4
12	12	1	9	5	11	13	20	11	18
10	6	6	7	7	19	10	16	12	14
4	16	5	4	7	6	8	20	15	7
16	10	14	20	4	9	19	8	16	8
14	9	12	18	3	14	10	17	1	7
17	10	13	19	12	10	6	7	17	9
9	13	12	10	15	14	4	6	6	15
5	16	1	5	17	10	2	16	6	3
8	5	18	5	7	19	17	4	15	19
9	6	7	13	11	12	6	12	8	14
14	8	4	3	7	9	19	7	18	8
3	5	9	9	12	14	16	8	17	13
4	10	3	7	10	3	8	15	13	18
5	17	18	20	19	3	14	7	18	9
4	3	15	3	19	12	1	19	1	17
2	10	17	7	6	10	18	4	5	4
20	8	5	5	1	20	9	20	18	6
18	1	19	8	20	1	18	9	4	18
8	15	11	17	5	14	16	7	13	18
15	14	20	13	13	2	12	4	8	5
16	7	18	6	6	3	5	9	9	14
14	6	9	13	8	9	3	17	8	16
13	4	14	6	2	12	3	16	2	16
15	3	18	9	12	13	15	14	10	18
16	3	1	7	18	16	4	1	9	18
6	7	8	1	11	12	19	14	10	2
5	18	11	9	11	18	14	1	7	6
9	10	4	6	11	20	2	4	9	11
4	20	16	10	18	13	16	18	8	16
5	2	14	18	14	11	11	2	14	5
9	7	12	14	19	3	6	10	5	15
7	15	18	5	17	7	14	12	17	16
14	2	13	6	1	6	8	15	14	11
4	19	11	15	18	15	3	17	17	15
15	2	4	7	5	13	9	4	9	13
19	4	7	18	2	17	9	18	13	20
12	19	8	15	5	19	19	7	9	6
19	2	18	14	8	11	15	18	5	11
17	8	10	12	17	17	18	16	2	12
19	19	13	15	9	16	19	6	11	20
11	12	7	18	17	17	20	2	19	3
1	14	12	11	1	20	13	19	19	9
11	16	5	13	3	14	7	20	3	11
9	9	13	6	18	16	10	10	17	10
10	11	16	13	6	17	5	2	19	11
18	13	11	13	2	14	13	10	14	17
6	4	19	8	11	4	16	18	5	9
16	9	10	1	4	15	18	18	5	3
11	7	16	1	12	11	7	1	10	17
12	4	7	19	12	12	14	13	1	4
2	18	19	7	17	14	2	11	20	6
11	15	5	10	16	18	20	8	6	4
16	20	12	20	19	7	8	13	5	8
14	19	7	14	16	1	18	1	6	14
15	2	12	20	18	4	8	10	7	5
13	9	5	13	18	1	11	12	12	3
15	13	5	1	20	18	12	6	9	12
11	8	7	11	6	4	18	10	2	14
20	13	10	4	15	9	6	12	20	2
18	2	3	12	11	1	3	3	18	8
4	8	10	15	6	6	13	17	6	9
5	3	13	6	6	5	9	10	9	2
9	1	16	1	12	15	12	15	5	9
15	10	1	20	14	15	20	11	19	19
10	19	6	5	6	12	15	19	19	17
1	15	12	13	2	12	7	4	18	16
17	3	7	6	20	7	6	13	3	4
19	19	13	2	6	15	4	4	12	7
10	15	14	13	17	2	17	19	9	20
12	4	13	17	5	8	18	10	4	16
5	14	18	14	7	11	15	1	5	1
1	5	19	1	4	4	8	15	12	5
3	17	3	5	1	18	17	19	10	9
18	20	6	18	14	12	15	9	13	15
18	9	5	6	4	18	3	2	7	7
8	9	12	17	18	8	17	1	14	12
14	19	12	6	14	17	10	19	5	9
13	4	16	10	13	16	17	2	17	2
12	20	11	9	12	18	17	19	19	20
15	17	13	12	6	2	8	3	10	16
1	4	14	6	2	14	10	5	6	2
10	10	2	20	3	5	20	18	2	10
4	9	17	6	12	13	16	7	14	13
19	11	11	3	18	3	11	12	13	1
19	17	10	6	7	6	1	15	19	6
9	4	11	11	1	20	8	17	12	15
13	15	10	7	16	16	18	16	9	2
2	7	15	17	11	20	9	3	15	5
3	6	13	13	10	4	3	15	5	8
14	2	14	4	6	13	8	16	18	7
16	7	10	9	12	15	7	18	20	5
19	17	18	18	12	1	1	18	5	14
8	15	9	15	17	18	3	9	18	4
5	13	18	10	6	18	15	3	14	6
17	15	20	16	20	2	9	11	15	14
2	4	18	13	12	18	19	5	11	1
20	9	4	2	17	5	2	14	4	4
6	18	5	2	9	5	15	9	13	17
14	10	11	19	13	7	17	18	6	3
15	18	9	16	10	1	8	13	5	9
19	14	7	5	19	14	13	15	16	9
11	19	2	15	11	2	7	14	6	10
6	4	1	7	14	1	3	19	6	14
14	4	12	5	1	6	11	19	1	8
9	14	10	15	17	3	19	1	6	5
11	4	6	4	3	15	8	20	15	20
3	12	11	2	12	15	20	8	19	15
18	2	11	9	14	16	14	1	8	1
15	14	3	4	6	10	19	1	10	8
14	10	20	20	16	12	20	4	6	5
18	2	20	3	18	3	11	2	16	8
15	9	11	11	14	1	13	15	15	11
16	8	1	20	19	7	19	5	7	17
15	8	16	6	11	4	13	9	19	20
4	14	9	20	4	12	18	9	8	4
15	13	9	10	17	9	15	18	6	6
7	11	5	17	14	10	6	1	18	7
5	9	10	4	17	7	14	16	16	11
4	6	10	15	9	14	19	20	5	12
12	4	4	4	14	5	2	16	7	12
17	2	13	8	14	13	4	20	7	12
12	4	5	14	4	14	19	9	17	14
11	19	1	6	6	9	17	6	16	5
18	16	10	3	8	16	1	3	1	18
8	5	12	1	13	5	6	8	16	8
14	15	3	12	8	14	13	8	16	3
10	9	18	14	9	19	11	4	3	1
15	3	15	6	1	20	15	9	6	16
18	16	11	12	13	8	7	13	1	7
19	11	19	4	11	9	19	5	2	14
8	15	2	14	6	8	4	2	1	1
11	7	13	8	1	11	12	20	18	17
4	15	19	2	12	13	16	1	4	10
11	9	18	8	7	16	11	10	2	8
15	9	1	9	6	16	2	18	18	15
20	2	14	19	14	13	9	15	8	15
4	15	14	3	17	6	18	4	8	7
15	12	16	1	15	6	17	20	20	10
12	5	16	5	8	12	3	9	6	19
3	12	4	16	15	4	2	19	14	10
11	9	18	19	20	9	11	12	18	19
17	9	14	12	12	2	2	12	6	17
11	16	4	7	5	1	1	5	12	18
17	8	3	9	3	20	19	16	16	8
6	5	13	7	7	16	4	16	17	20
4	11	12	8	4	4	20	19	14	10
7	16	7	6	16	11	11	11	4	18
7	18	12	20	7	5	6	17	11	13
6	8	18	17	3	17	5	18	5	4
19	7	19	1	15	10	15	7	7	14


1	1	1	1	2	1	2	1	1	2
2	3	4	5	4	3	2	2	3	1
