85	29	66	41	57	64	23	91	71	13
13	75	93	61	48	42	65	31	72	94
42	4	65	8	57	5	9	23	33	62
70	81	65	75	42	74	99	44	82	72
4	53	32	14	46	60	49	36	87	5
65	91	52	64	8	43	40	19	62	85
43	99	23	69	69	3	1	43	87	45
19	86	93	50	22	70	67	75	66	48
98	68	79	71	36	4	92	50	8	67
2	7	89	50	97	38	89	75	17	25
45	87	78	62	98	54	52	89	72	20
34	61	95	50	14	82	5	48	20	38
90	60	28	48	80	89	44	96	96	90
90	48	10	67	5	57	82	94	99	4
35	90	31	57	66	35	87	5	55	11
28	99	10	52	90	2	28	97	20	80
19	94	51	61	88	56	68	27	11	95
41	47	54	26	41	86	58	46	36	32
2	5	41	49	51	23	21	19	10	39
17	19	71	36	74	23	76	59	69	26
29	27	92	57	3	9	38	82	31	42
23	24	28	59	52	63	82	51	71	13
6	86	19	79	28	66	91	38	16	12
40	9	22	80	12	92	26	22	12	10
9	22	83	51	56	27	79	42	68	70
12	70	4	86	69	18	93	35	87	25
21	39	95	10	94	85	82	78	83	86
46	91	94	63	70	23	56	55	70	40
45	88	32	59	2	75	68	86	93	60
16	31	67	89	43	54	67	29	58	26
99	35	74	69	42	64	86	98	16	74
71	5	56	55	30	96	94	72	16	74
31	52	37	40	56	10	32	66	82	44
66	40	75	57	66	75	19	25	42	50
13	88	2	62	72	24	39	12	48	76
30	30	91	55	94	71	45	35	52	70
83	85	52	45	24	57	73	69	45	15
58	73	54	82	64	70	37	59	17	1
15	7	58	63	2	72	11	33	11	37
52	86	18	64	66	17	32	95	88	56
38	78	85	74	72	99	24	34	10	38
16	70	22	71	49	29	80	74	6	82
10	22	99	46	49	49	47	91	92	69
38	55	54	26	82	17	78	42	80	64
31	73	54	37	13	53	63	74	47	51
81	84	33	8	50	11	50	57	90	42
57	25	52	5	54	82	44	53	8	38
9	38	71	32	90	49	17	73	60	76
80	32	75	39	12	58	14	23	52	12
66	98	62	71	72	49	51	99	6	42
3	64	92	85	6	78	34	48	14	67
64	56	34	68	85	18	1	39	83	79
75	19	64	13	40	15	62	28	99	1

8	14	6	18	18	10	17	18	7	18
2	3	13	6	3	18	8	8	13	15
15	12	7	13	17	16	19	8	14	6
8	2	1	5	8	10	18	16	13	2
6	6	8	9	2	7	7	10	1	17
16	18	17	19	11	15	4	15	7	13
12	9	18	2	7	19	17	13	7	20
15	10	12	18	4	18	15	12	16	16
19	2	13	15	19	18	6	2	4	11
1	7	8	6	3	12	20	18	3	13
20	7	3	14	20	19	11	11	19	9
5	13	19	3	4	2	12	8	13	2
2	13	5	6	15	5	3	20	13	4
6	5	20	5	16	7	16	19	6	10
4	9	11	12	4	8	6	9	19	16
8	7	4	9	4	15	16	14	7	19
14	13	13	6	6	8	10	10	16	15
17	1	5	12	16	14	10	13	1	16
5	9	3	17	20	20	14	3	3	7
13	11	14	8	19	16	4	19	17	5
11	10	1	5	16	14	3	17	16	4
18	5	17	4	1	12	17	12	6	20
13	14	14	18	15	9	13	11	13	9
3	4	4	2	15	15	4	12	18	3
18	16	13	4	19	2	1	9	11	6
10	2	9	20	17	10	7	9	20	1
19	18	12	2	6	3	20	11	10	6
10	14	9	7	14	4	9	1	14	3
17	4	9	4	7	17	4	2	16	6
18	20	18	2	13	12	18	14	1	8
13	20	6	5	18	3	3	1	12	18
17	10	9	4	13	4	18	19	3	8
9	18	4	20	11	14	8	7	8	14
13	9	4	4	20	20	19	11	14	3
8	8	3	10	17	15	4	1	16	13
10	8	9	10	15	2	18	20	12	12
1	10	4	12	11	14	19	7	11	17
2	5	1	6	17	15	11	14	10	6
2	6	14	14	10	19	20	11	6	19
14	11	11	17	8	9	2	8	8	7
1	19	12	5	3	19	9	1	4	16
14	5	4	15	18	18	19	2	15	13
10	7	15	12	7	4	18	20	8	5
1	11	2	4	18	14	18	2	13	17
6	18	9	10	16	3	2	15	9	14
5	7	5	14	11	20	2	12	18	12
16	16	13	1	11	10	3	13	7	11
1	10	3	7	14	20	11	10	3	14
11	9	19	4	9	3	9	15	11	9
7	10	15	5	13	1	11	10	16	15
9	9	12	13	3	11	9	7	14	14
2	19	14	3	4	4	10	2	17	12
14	15	18	18	7	7	3	7	8	6
2	2	8	12	15	1	6	17	11	20
13	7	2	9	12	12	17	9	1	14
7	15	9	12	17	14	16	18	17	7
17	19	12	18	13	20	8	7	20	5
10	5	8	14	14	12	11	3	18	4
9	20	7	9	1	7	15	9	2	17
20	10	1	16	20	4	10	14	5	8
7	9	18	4	6	11	18	5	3	5
3	17	20	17	4	11	20	9	17	17
9	20	17	4	2	12	6	3	9	7
19	8	8	17	13	3	2	18	11	3
16	14	10	15	1	7	12	6	15	1
7	7	12	17	18	9	8	5	20	17
3	1	12	15	3	15	14	8	16	9
7	11	2	3	1	4	3	9	5	12
6	15	18	15	3	14	2	10	12	2
2	20	15	16	6	12	9	4	16	10
6	16	7	3	13	16	3	20	19	18
19	10	1	10	10	3	10	1	14	13
9	13	11	12	10	13	8	5	7	16
12	12	18	16	3	5	15	10	14	8
7	18	1	20	17	19	20	7	20	13
7	13	8	1	2	13	10	15	13	17
20	5	19	2	12	13	14	17	2	18
5	4	13	18	17	8	15	17	17	18
10	11	19	10	17	17	2	11	4	8
20	4	17	9	19	6	14	19	4	14
6	12	12	8	3	7	8	2	12	6
15	5	9	12	19	5	8	5	12	7
7	6	11	16	19	17	7	9	10	2
12	2	17	13	16	1	17	11	16	19
5	7	20	6	1	20	1	17	10	16
1	5	9	15	18	4	8	3	7	6
9	4	18	17	13	17	11	5	4	3
12	5	1	9	9	19	4	20	9	18
16	14	14	7	17	10	17	12	8	16
5	1	5	5	13	12	2	16	17	3
17	7	1	15	6	5	19	10	9	14
13	5	8	16	19	7	14	12	2	14
13	9	11	4	3	12	2	11	2	6
6	3	6	10	12	10	17	1	15	14
1	12	20	11	14	12	7	16	20	16
1	1	17	8	7	11	14	13	2	14
9	6	17	11	4	14	14	2	17	2
10	5	3	2	2	18	12	11	1	14
3	8	13	10	18	15	7	1	2	1
7	13	7	1	14	4	14	16	8	7
5	18	4	5	12	10	5	18	15	2
6	1	2	19	3	8	2	14	8	19
1	18	3	17	7	5	9	2	4	16
4	12	15	12	9	13	8	19	3	19
6	19	16	14	18	19	8	18	15	9
1	16	7	1	13	5	12	17	10	13
7	18	11	1	20	2	6	16	19	14
16	2	5	13	16	8	3	19	14	14
1	18	12	16	20	9	20	14	13	10
7	9	18	7	18	10	3	2	2	20
16	15	8	8	12	3	3	17	4	15
15	4	11	4	15	19	12	6	10	6
3	20	2	13	18	9	1	19	4	7
14	6	4	10	19	19	1	19	6	20
13	2	9	4	6	16	10	20	10	18
1	12	6	1	8	6	18	19	5	18
15	15	8	10	17	2	15	19	10	15
19	4	8	2	15	6	15	16	18	16
3	11	2	17	8	17	20	16	3	4
18	11	10	9	5	15	4	14	15	14
19	12	14	2	18	9	19	14	12	15
20	7	20	19	8	4	10	4	3	11
1	9	8	14	19	16	4	2	15	10
20	4	11	6	4	18	9	7	16	1
2	20	19	2	13	14	11	13	16	3
14	17	14	19	7	1	17	14	20	20
5	9	2	6	14	9	20	1	1	19
7	19	20	19	3	7	7	3	10	5
10	10	7	7	10	13	2	8	11	15
2	15	12	15	20	4	16	17	8	15
13	1	8	18	7	4	1	10	1	19
11	10	7	19	1	19	8	12	2	11
5	11	15	8	13	18	3	2	5	20
15	6	14	15	1	19	12	18	13	6
16	15	11	16	14	3	10	12	2	6
8	5	16	11	14	13	9	18	10	14
10	18	19	2	2	13	15	6	15	4
14	15	2	16	10	3	15	6	9	18
19	8	20	9	2	10	15	10	9	14
15	14	3	1	7	5	14	1	9	17
4	1	2	8	13	5	5	3	18	5
9	20	4	12	3	8	6	1	18	12
8	4	8	3	5	8	10	4	19	18
13	14	9	6	20	20	18	18	5	5
17	7	9	20	1	8	15	16	7	3
15	19	10	11	8	16	2	20	11	19
6	13	5	8	17	9	2	9	17	19
13	11	8	8	2	7	15	7	2	19
18	6	15	10	5	14	17	3	1	2
4	17	14	18	6	2	5	17	20	14
8	9	4	19	11	7	3	20	11	4
2	1	17	7	2	12	6	3	2	9
11	14	20	19	16	20	4	17	6	1
5	4	5	15	2	19	4	8	18	10
14	11	6	13	9	17	20	12	11	16
10	8	17	15	8	12	12	6	17	17
20	17	8	18	9	6	13	1	20	12
7	5	13	1	8	11	15	9	14	10
1	9	9	3	14	15	4	9	13	2
16	8	18	6	19	2	3	16	12	8
9	14	16	14	18	12	16	3	19	7
16	13	17	4	18	12	17	13	20	6
2	4	13	1	3	9	13	4	13	13
4	9	14	6	20	5	1	16	13	6
12	10	9	15	13	11	10	11	7	4
20	12	2	10	11	8	5	4	1	12
15	15	12	16	4	18	2	10	12	2
9	4	12	17	4	6	16	18	15	18
10	10	3	4	18	1	19	5	4	2
11	16	18	15	9	12	17	20	18	20
10	16	12	19	9	16	2	10	3	16
20	9	14	6	16	19	15	4	2	2
3	15	3	13	11	5	4	14	16	3
4	19	6	13	6	19	18	14	7	11
15	4	15	3	1	2	1	3	10	13
5	3	4	3	6	9	7	2	3	4
3	5	16	1	9	14	12	8	18	12
7	2	15	7	15	11	10	9	1	9
10	15	11	19	13	11	9	15	1	13
19	18	4	16	10	18	16	8	15	19
18	9	8	12	8	1	12	6	17	14
3	17	13	13	2	18	5	19	6	18
5	12	1	12	12	3	14	5	11	7
5	18	10	13	17	4	19	14	2	6
13	18	1	5	16	13	3	13	15	5
18	13	3	2	18	1	10	9	5	1
13	7	11	14	14	17	3	16	1	14
10	2	7	12	20	19	19	15	18	6
13	3	6	10	19	3	5	16	13	16
8	10	5	16	8	8	19	3	7	14
11	9	12	8	5	20	11	16	10	9
20	13	17	12	10	8	20	20	17	16
7	5	9	12	12	5	1	7	2	18
9	15	12	13	4	18	15	17	5	14
11	14	14	17	18	18	14	15	6	18
8	11	15	5	14	12	19	17	2	3
19	5	4	9	2	14	10	11	13	4
17	16	10	6	14	17	18	9	8	18
13	6	14	15	10	6	20	2	11	19
9	3	13	11	7	3	14	18	12	7


1	2	1	1	2	1	1	1	2	1
3	2	2	4	3	2	5	5	5	2
