6	17	9	6	19	13	1	9	11	12	16	11	16	1	5	17	8	18	10	7
5	4	13	9	4	12	18	12	14	16	3	1	7	15	10	17	20	19	8	4
10	8	18	3	13	9	6	18	10	12	2	13	19	19	13	6	7	10	6	11
17	8	12	8	17	5	5	4	11	16	2	3	13	9	7	18	16	20	16	13
6	11	5	9	4	20	11	2	13	16	13	4	8	18	5	16	12	2	2	7
7	5	16	17	1	13	10	20	9	15	20	14	10	16	3	15	19	20	17	12
14	10	11	4	1	6	20	4	2	12	3	12	11	6	14	11	8	15	17	19


2	2	2	1	2	2	1	2	2	1	2	1	1	2	2	1	1	1	1	2
1	2	3	2	4	3	3	1	4	2	1	2	3	4	2	3	5	1	4	4
