16	55	48	29	88	62	25	86	82	92
20	88	16	80	20	99	9	87	98	23
50	81	41	32	8	36	94	4	63	66
96	71	87	26	47	25	79	4	87	7
57	60	31	25	8	47	63	54	44	48
89	13	34	39	54	16	24	97	63	98
35	14	56	78	75	68	23	39	27	92
17	25	57	71	79	16	86	12	17	87
44	42	54	5	47	51	33	34	21	93
84	61	33	24	17	4	11	94	65	58
96	90	48	46	51	51	48	17	71	62
30	51	28	74	86	90	99	80	8	88
34	94	21	17	20	68	20	69	81	21
76	88	59	43	20	35	7	2	95	27
23	65	4	27	49	6	43	66	24	15
67	62	67	87	12	8	5	47	31	25
82	82	8	5	20	11	68	85	46	52
11	26	56	48	50	17	79	93	98	33
59	14	3	3	46	28	54	42	51	9
73	87	48	85	8	10	56	22	37	14
60	21	52	57	25	5	11	65	86	85
84	48	67	13	75	49	69	2	6	72
54	73	91	22	58	55	88	88	69	73
21	3	62	96	15	30	21	44	91	59
59	2	92	24	43	32	1	3	23	79
41	11	61	80	20	50	29	8	88	39
45	4	69	68	46	85	64	3	24	4
30	46	3	34	56	69	76	26	39	5
66	90	99	13	22	18	59	30	60	12
70	71	32	61	54	52	39	3	92	94
57	9	64	22	29	89	77	13	85	68
42	90	15	60	24	3	4	76	30	35
54	23	60	72	55	39	2	22	10	54
86	1	43	65	62	45	40	14	17	18
67	66	82	3	35	18	1	43	84	83
67	82	68	60	43	30	40	42	25	75
21	42	65	97	25	40	1	39	32	82
59	89	33	31	83	17	19	85	21	36
60	39	90	97	44	37	48	31	65	87
88	76	61	64	52	99	11	29	65	20
59	96	97	33	88	6	63	80	22	58
18	6	17	70	94	29	44	25	20	15
15	46	83	65	72	47	41	21	88	66
64	93	86	55	88	83	5	53	18	28
84	43	32	89	28	69	40	22	69	86
12	22	49	58	55	9	53	55	87	97
59	53	86	40	8	92	83	16	15	80

7	5	4	18	16	20	16	15	12	2
8	2	14	9	8	9	8	15	20	1
12	2	11	16	14	4	7	2	17	13
4	7	5	11	1	14	5	11	1	2
8	3	12	3	3	1	4	2	19	4
12	16	13	8	20	11	3	5	11	15
6	1	13	19	19	14	1	18	14	11
9	6	14	11	15	17	18	12	4	15
20	11	2	17	19	19	16	12	20	17
11	6	16	9	7	8	20	10	2	17
8	20	7	11	4	16	20	9	8	4
16	10	10	13	17	3	12	18	11	5
1	14	6	1	16	19	10	12	5	13
6	11	3	17	14	4	20	1	5	17
6	17	20	20	11	12	11	8	5	9
9	18	16	7	5	15	2	16	20	10
4	9	16	14	6	17	3	6	16	10
20	2	12	13	9	17	18	19	10	11
10	16	1	6	17	15	20	13	15	19
3	15	11	12	18	10	3	7	4	7
13	1	16	5	9	7	17	8	20	2
16	15	5	18	1	20	3	17	15	15
7	13	7	14	19	20	20	9	6	7
1	4	4	11	9	1	17	11	2	2
18	9	9	16	3	19	13	5	1	9
12	13	6	14	19	5	3	5	14	7
1	12	3	10	7	5	17	8	15	16
4	6	1	9	15	6	2	15	18	2
20	10	13	6	10	3	15	15	20	8
10	15	10	12	16	7	17	15	18	18
16	18	19	19	13	19	9	18	11	10
16	12	18	7	10	18	2	18	2	11
17	6	8	14	9	20	16	6	5	9
5	20	8	18	18	13	2	13	11	17
11	15	16	8	12	18	1	2	5	18
14	3	8	4	17	11	15	19	4	2
2	16	20	3	3	15	11	18	15	5
8	2	19	9	14	5	15	20	4	20
12	6	11	13	13	5	13	6	10	17
10	13	5	14	3	9	2	20	20	17
16	5	16	2	20	11	2	5	1	12
1	2	10	1	7	7	17	2	12	20
4	16	3	14	17	2	5	9	13	13
12	14	20	20	15	2	10	6	1	17
9	7	7	5	12	19	15	16	4	1
3	15	15	7	14	10	20	1	2	14
2	18	20	5	4	7	7	1	18	19
1	11	10	2	7	19	3	9	1	18
20	19	12	19	18	10	1	8	2	14
10	9	19	14	19	4	17	12	1	12
12	4	13	14	20	17	3	18	5	4
10	4	15	18	9	8	7	17	18	1
10	13	12	4	13	4	14	5	17	12
13	18	8	11	7	18	11	5	2	4
7	19	19	19	1	3	13	8	11	4
4	10	18	16	10	8	4	1	5	6
5	16	8	1	4	6	7	6	17	14
9	16	20	20	4	13	4	16	14	10
20	13	16	2	6	1	12	6	15	13
1	18	18	6	2	15	19	8	8	11
10	19	12	3	15	18	13	16	7	15
6	18	2	10	4	3	10	5	15	11
3	4	15	3	15	1	14	11	8	8
6	8	11	10	10	16	8	17	14	14
10	4	18	16	13	3	12	3	9	2
14	13	2	9	12	19	17	4	20	3
3	1	3	7	16	10	16	15	12	14
15	18	18	7	12	19	12	10	8	6
20	3	5	12	9	20	19	14	10	14
15	12	20	2	20	3	18	12	11	2
17	4	15	17	4	10	17	8	16	19
12	7	6	17	15	19	19	5	12	18
4	1	18	4	10	1	1	5	18	14
13	1	15	9	11	4	20	11	4	15
19	2	12	10	4	18	4	12	1	8
6	11	3	7	8	20	1	9	8	1
16	17	16	5	5	2	19	3	17	10
11	9	15	10	3	3	6	9	15	15
19	7	8	8	7	19	12	1	15	9
2	3	6	9	18	8	20	17	5	19
12	12	4	7	5	18	4	13	8	16
15	11	15	11	3	1	19	14	9	14
16	5	17	13	12	7	7	19	19	19
15	5	16	3	11	13	3	7	10	7
19	12	18	3	6	8	19	7	11	5
17	5	4	20	5	16	6	12	2	18
20	19	20	18	17	3	8	3	9	11
12	1	17	1	15	4	1	17	18	14
18	18	1	14	19	11	15	7	8	15
3	17	16	17	2	14	13	8	12	6
5	12	19	12	4	6	2	14	16	14
13	10	18	2	10	3	18	19	15	10
4	1	20	15	9	15	1	1	14	20
2	8	4	18	5	19	2	11	2	18
5	5	15	7	7	5	15	3	9	5
5	3	17	16	20	5	5	15	11	12
11	17	17	18	16	3	20	5	12	19
18	16	12	6	16	8	5	19	10	7
8	11	7	5	6	18	8	16	3	4
7	18	2	14	17	5	13	11	3	17


2	1	1	1	1	1	2	1	2	1
3	3	4	4	3	3	5	2	5	2
