55	5	47	77	42	62	3	58	64	63
9	28	43	56	76	69	43	96	88	74
47	27	19	78	83	50	4	66	83	87
53	14	91	5	96	51	36	5	50	33
58	76	43	78	44	9	27	19	39	12
20	28	56	51	39	25	91	29	46	73
46	72	59	78	42	83	61	89	94	72
43	80	90	33	56	11	31	65	2	13
85	94	25	80	61	80	66	35	72	41
5	11	39	51	58	49	48	85	81	67
70	18	14	23	49	21	50	8	39	27
10	6	44	12	62	60	6	6	66	49
62	67	58	89	20	79	89	27	64	43
37	30	63	20	95	91	48	21	79	89
63	28	97	20	90	88	16	76	77	50
51	64	19	50	36	61	29	40	87	61
85	55	90	55	61	71	81	19	9	69
52	80	9	85	93	21	52	26	77	72
5	19	37	53	45	36	85	30	91	30
58	78	51	61	5	59	71	48	6	20
65	16	96	80	21	46	44	4	55	85
88	78	35	42	44	97	11	74	39	12
92	35	48	6	39	29	20	65	83	88
22	41	96	37	65	52	60	81	73	39
68	86	65	13	88	57	64	39	27	91
55	20	43	22	99	72	47	40	51	55
27	50	76	88	94	49	81	76	62	11
38	22	11	15	9	3	92	3	95	20
69	54	21	69	23	93	7	65	98	6
2	85	61	35	85	33	6	45	52	19
61	88	71	35	14	54	93	20	70	80
60	76	8	16	42	48	67	19	89	30
28	73	55	59	72	97	77	38	32	11
44	98	65	7	46	42	86	64	66	46
84	53	67	25	59	60	36	8	67	37
99	28	58	58	72	37	20	78	38	33
12	35	35	76	25	87	80	7	33	70
52	76	99	15	37	76	20	52	92	50
5	37	96	49	98	16	2	14	77	92
2	99	37	21	56	23	50	34	99	79
33	89	7	19	63	93	99	57	63	35
6	18	18	59	65	47	31	7	12	89
46	64	50	51	40	57	35	21	53	72
93	21	54	76	27	97	30	28	16	11
33	62	51	69	21	18	92	60	7	72
24	86	34	84	58	26	78	64	77	18
73	53	23	95	40	44	88	88	55	88
40	69	97	66	78	33	73	39	26	6
3	7	72	66	11	37	80	18	29	19
32	28	98	82	31	1	5	77	16	39
74	28	83	42	30	15	35	45	66	14
17	71	72	57	92	66	31	97	65	1
18	14	52	56	67	4	82	45	3	63
47	69	72	41	14	93	88	13	13	34
49	43	83	92	58	26	25	21	57	37
91	47	33	59	63	81	4	98	66	16
25	40	5	77	84	81	50	15	49	69
72	74	46	14	68	24	71	75	25	32
46	64	54	62	65	26	21	13	6	95
43	23	66	75	17	65	81	46	32	23
73	59	96	5	41	27	28	95	13	2
24	60	31	82	20	3	28	92	32	97
51	37	81	64	88	48	2	11	37	26
94	66	41	46	56	44	47	50	44	44
36	21	90	78	32	34	84	19	66	55
79	26	80	33	83	30	6	25	6	18
12	93	22	7	23	68	32	23	53	27
94	28	44	33	2	46	14	16	55	60
87	17	38	3	86	58	56	10	73	13
25	16	93	78	55	53	74	62	46	73
85	80	58	33	53	95	32	12	66	9
46	65	67	82	91	81	86	26	13	28
14	2	28	52	74	91	39	62	56	35
96	8	38	5	87	97	36	80	58	83
41	6	19	82	98	81	44	91	29	16
37	5	52	37	86	91	32	29	21	41
90	41	63	29	96	57	49	27	40	71
51	65	63	62	69	28	11	1	80	26
70	34	19	7	24	24	24	78	18	25
6	21	10	63	1	56	11	25	52	40
25	75	56	40	45	54	82	86	98	66
16	51	95	30	74	56	73	13	53	75
85	24	33	97	6	19	22	2	24	7
29	53	43	25	66	73	71	68	2	58
30	29	54	5	11	68	9	19	76	28
65	63	6	95	16	76	40	35	42	89
13	36	80	91	18	48	14	54	18	18
83	55	80	33	65	26	39	53	24	14
68	33	13	35	7	12	95	59	62	20
57	21	98	98	9	14	29	40	10	3
93	97	51	46	30	61	6	12	48	62
17	69	38	72	15	44	99	72	16	88
23	79	87	75	88	36	55	1	98	81
93	90	96	45	4	26	77	83	58	51
94	1	7	43	34	47	94	52	84	51
96	3	48	83	33	50	13	48	46	51
2	79	72	59	81	38	78	79	2	88
28	25	24	80	9	34	31	36	8	38
4	17	75	58	60	63	53	26	14	13
44	55	45	32	20	31	8	38	8	11
25	25	4	27	50	9	37	80	77	77
46	57	67	34	59	65	81	8	79	14
85	97	78	50	23	93	14	97	86	84
35	62	40	35	96	14	12	94	64	89
87	40	89	26	28	18	52	8	32	12
24	61	70	59	25	13	34	21	64	27
19	61	88	69	88	34	33	80	83	48
1	21	2	66	40	18	65	85	50	27
36	51	80	55	14	59	2	47	76	60
6	75	44	76	86	41	68	31	88	84
31	24	4	31	65	1	86	77	97	18
81	93	47	26	70	57	28	44	15	19
45	18	4	54	43	2	60	67	93	58
13	43	14	80	35	21	64	12	54	89
25	27	24	66	38	50	86	56	3	29
61	45	61	85	77	79	67	24	56	70
21	70	39	65	93	7	77	68	8	70
56	10	54	9	52	33	1	9	19	58

15	18	8	17	9	10	19	18	12	12
4	15	16	6	15	12	14	8	15	13
2	6	9	13	20	19	18	6	11	15
7	17	12	17	13	16	6	20	11	19
17	4	14	11	5	6	3	5	6	10
17	7	19	18	9	1	15	3	16	3
7	15	9	3	10	15	12	1	3	14
14	14	9	15	3	19	14	13	12	20
2	6	20	13	3	7	3	4	10	11
11	3	11	10	13	20	17	4	9	16
17	1	13	18	15	2	4	19	4	1
14	20	18	4	19	17	20	17	2	15
12	2	6	6	16	5	12	8	6	13
10	10	2	19	2	4	7	14	14	2
8	7	12	9	13	6	18	13	7	18
8	18	14	8	2	5	11	7	7	14
14	6	3	5	20	6	12	19	17	20
2	4	12	15	13	6	18	3	16	3
17	19	18	1	12	8	8	12	17	4
7	10	20	15	16	12	4	20	6	10
19	15	17	17	7	17	13	2	10	4
1	3	9	7	3	3	1	13	16	4
5	11	20	16	9	16	20	15	17	7
14	17	15	4	11	10	20	5	11	6
1	20	8	20	8	13	15	8	17	18
1	20	3	12	11	16	18	19	13	2
4	14	8	11	2	12	17	11	13	8
5	3	6	5	3	15	3	7	11	7
13	6	12	14	19	20	1	15	11	17
20	15	9	3	19	9	20	13	4	11
19	5	17	3	9	6	6	2	16	5
11	5	2	15	5	5	8	14	9	13
20	15	20	4	19	1	15	7	9	17
20	6	6	20	20	14	19	6	16	8
17	9	1	2	8	15	18	15	13	14
15	4	4	9	2	12	4	3	17	3
12	11	17	4	10	13	7	3	7	8
10	6	9	18	14	9	4	8	4	2
16	1	1	11	17	1	5	17	6	20
17	7	2	8	11	14	20	3	12	20
12	6	5	7	5	20	16	7	7	3
18	4	15	12	3	13	20	16	4	20
5	11	12	3	3	15	3	20	12	15
5	19	19	3	10	19	5	18	18	19
8	1	2	9	5	9	11	13	17	19
10	19	4	13	4	2	8	11	6	7
14	6	6	17	7	9	12	20	13	16
10	9	9	1	1	6	16	16	10	5
8	8	3	20	10	12	3	5	15	11
8	15	19	1	13	16	8	16	3	18
3	6	7	13	7	3	11	12	3	10
17	1	1	3	14	13	12	2	6	4
8	4	3	15	19	8	2	17	19	8
20	2	6	15	11	13	4	11	6	20
9	6	7	16	11	20	8	7	16	7
20	13	2	20	20	19	11	4	3	8
5	13	9	3	8	18	8	13	13	14
8	5	4	12	10	12	11	12	4	3
13	18	15	11	4	17	13	4	18	2
15	5	10	7	8	20	5	19	5	3
11	9	3	11	16	20	18	19	12	13
14	13	1	12	2	12	2	4	17	20
13	4	9	4	9	6	3	20	2	18
13	6	9	17	9	2	8	11	7	16
3	4	15	14	9	2	7	10	15	8
13	1	3	4	11	9	1	19	14	12
3	20	8	12	4	15	9	18	17	19
7	10	17	19	20	3	8	17	6	17
18	15	8	18	8	2	9	14	17	12
6	9	14	14	20	8	20	16	20	11
13	19	20	7	18	2	2	17	10	20
15	17	5	4	14	19	12	20	13	10
17	5	3	14	4	19	18	18	17	3
3	13	6	10	3	14	10	5	18	20
16	12	14	7	20	3	6	5	1	17
15	1	9	8	14	6	14	7	5	18
9	14	7	2	8	11	14	5	7	14
16	11	15	2	18	1	2	17	13	20
19	14	18	1	7	17	17	1	11	14
20	7	4	3	3	15	11	3	1	20
17	20	12	9	9	6	19	18	6	20
6	15	17	6	1	5	18	8	16	19
5	14	10	15	18	14	13	15	9	1
14	17	18	11	3	18	17	12	19	8
12	13	7	12	11	19	1	9	2	15
11	19	8	8	20	9	1	16	2	15
5	17	9	2	6	6	8	7	20	6
15	10	8	4	5	12	20	7	4	2
8	14	16	14	20	8	11	1	13	3
20	3	17	5	16	15	12	1	12	13
17	1	9	19	17	20	7	2	14	9
6	13	17	14	3	1	15	3	5	1
15	19	15	5	1	1	16	8	15	8
15	10	19	1	17	19	4	13	5	2
5	1	5	18	4	19	14	18	1	20
3	16	12	5	2	12	14	11	15	10
19	8	9	15	14	4	17	1	3	7
1	3	4	10	12	16	1	7	3	10
9	17	4	3	20	13	3	2	20	19
10	9	13	12	16	9	1	12	10	10
14	16	11	5	16	5	17	13	12	13
5	6	11	4	16	14	1	17	7	12
20	1	15	12	2	14	16	1	3	14
4	13	17	6	17	10	10	16	17	8
14	2	15	11	4	9	13	10	2	11
12	17	17	13	9	7	4	20	19	9
16	3	16	16	9	5	7	6	19	1
15	15	12	6	14	6	5	20	11	8
7	13	11	14	8	1	17	17	8	2
7	9	3	18	4	9	16	13	14	20
10	7	8	17	2	13	1	7	9	15
12	3	1	12	4	15	17	5	8	19
17	19	1	8	14	1	4	19	18	1
2	6	10	8	11	10	2	9	9	4
4	3	3	17	12	17	1	8	5	10
4	5	6	11	4	13	1	14	11	11
11	13	18	18	18	19	20	19	10	7
12	14	9	7	9	9	11	11	19	20
9	19	12	10	20	4	13	11	5	3
1	10	15	10	5	3	12	14	20	6
6	1	13	18	16	12	20	11	5	17
8	20	17	16	16	10	13	2	20	16
18	11	9	6	5	14	16	3	9	8
15	9	6	3	16	18	17	6	2	15
1	13	14	20	6	4	14	14	7	10
20	2	19	9	2	5	16	13	2	4
9	1	13	7	6	5	6	14	15	16
1	14	8	15	10	6	12	4	5	20
9	2	1	17	17	7	14	9	20	17
13	4	9	10	16	14	19	5	9	3
14	2	10	11	12	9	15	6	5	6
3	16	15	4	10	17	7	17	8	17
4	8	1	5	16	12	17	5	10	16
18	5	15	7	15	13	18	17	5	10
18	13	14	12	1	15	2	18	17	20
12	2	10	10	4	16	20	1	3	16
1	17	6	2	13	6	7	4	14	4
17	9	2	1	13	15	5	19	18	16
10	6	9	4	10	5	10	19	9	6
12	18	15	19	18	19	12	6	17	11
6	3	15	4	10	5	17	12	1	11
10	7	19	12	11	6	8	7	9	20
17	9	7	4	1	16	1	5	17	15
8	20	3	5	16	6	20	9	7	7
4	13	6	3	6	4	1	20	1	18
14	19	11	1	5	13	16	13	19	2
13	17	4	1	5	17	13	11	5	3
16	18	5	3	2	8	15	1	8	18
5	7	13	5	14	3	19	13	10	11
13	8	13	10	13	17	16	14	8	11
9	17	10	18	7	11	12	14	7	13
11	4	5	11	7	3	11	16	17	7
10	20	19	17	18	16	4	14	10	8
13	7	10	1	16	10	8	13	6	11
17	15	17	2	3	13	10	13	13	5
10	15	2	11	8	20	19	5	19	19
13	19	5	17	13	17	3	11	15	16
19	13	10	5	6	6	4	5	10	2
17	9	20	16	18	16	11	7	11	8
17	6	18	15	20	7	19	20	16	18
19	12	14	17	20	20	20	4	13	17
18	6	13	17	8	17	11	7	10	7
12	16	11	5	7	12	13	1	16	1
15	17	11	19	17	14	1	18	11	2
2	17	17	11	3	11	14	20	2	7
4	6	6	17	18	14	20	15	12	11
19	9	11	9	2	17	3	6	4	9
4	13	16	6	4	15	3	17	13	3
19	4	6	8	20	6	3	10	12	9
16	11	9	3	14	13	10	11	16	4
5	19	8	6	7	7	11	19	5	6
14	17	20	3	6	13	2	5	9	8
8	3	19	16	15	6	4	15	9	9
13	11	15	16	8	19	3	10	15	13
13	10	15	9	3	9	6	8	12	14
12	11	18	16	19	6	16	18	11	10
1	6	6	1	3	6	15	10	3	1
5	13	6	2	9	17	15	17	4	10
11	2	2	5	12	11	8	13	15	13
12	2	18	14	11	4	14	7	19	2
17	9	10	14	11	9	12	10	5	20
7	1	2	14	11	9	3	7	14	11
2	2	1	16	7	19	18	9	16	19
12	8	14	4	6	8	12	15	5	5
8	19	1	10	18	6	9	13	13	20
4	8	10	14	16	12	9	10	18	6
19	19	15	7	7	13	15	18	17	16
17	10	1	7	1	6	12	20	8	5
8	7	7	3	12	10	12	6	5	1
9	8	5	20	9	9	10	7	16	12
10	5	9	11	2	8	16	2	1	3
9	9	7	6	2	1	3	6	13	13
6	7	15	4	6	8	8	15	7	3
16	1	11	20	1	8	3	6	17	8
17	4	7	6	18	19	17	14	20	15
10	7	10	12	4	7	5	3	8	9
3	12	12	6	6	19	11	9	20	12
15	4	9	10	19	8	14	11	4	8
7	20	13	7	15	13	1	1	1	19
12	18	18	15	17	6	3	5	7	9


2	1	2	1	2	2	2	2	2	2
2	1	5	4	1	2	1	2	2	5
