89	39	75	51	4	38	34	36	47	14
23	89	35	96	9	54	62	80	33	73
7	14	60	77	28	26	33	88	44	28
65	39	31	5	25	75	52	18	26	33
84	62	64	4	32	42	22	60	50	98
98	17	26	69	46	56	99	77	69	25
43	16	63	28	26	67	33	80	89	31
30	35	86	18	85	10	7	83	1	33
80	9	91	88	63	6	98	63	43	99
82	25	84	36	26	50	91	45	72	17
21	99	52	49	29	14	44	70	86	99
9	99	34	51	96	50	22	72	34	71
30	5	93	34	64	75	94	21	53	20
49	41	64	72	81	13	29	53	40	70
88	10	65	6	38	90	32	63	80	90
36	18	49	81	73	69	80	91	80	80
36	34	54	44	1	21	11	63	53	12
67	30	55	65	71	72	28	4	86	31
76	68	57	5	39	90	67	6	24	69
67	84	98	42	78	90	82	87	69	5
13	51	85	47	84	5	34	5	23	74
79	17	67	95	1	47	38	51	41	80
80	24	28	3	91	32	50	23	82	16
38	45	42	70	26	8	68	41	7	50
57	38	17	59	72	89	84	46	47	69
48	58	26	56	41	19	35	55	56	57
49	57	77	76	30	80	36	26	40	90
11	17	5	12	91	96	87	18	6	7
23	96	51	54	3	17	16	99	56	72
84	73	39	2	49	5	54	75	31	10
95	69	52	83	60	55	23	49	10	46
10	41	98	19	9	38	88	62	45	35
49	49	2	76	65	62	50	95	90	56
8	72	93	84	98	64	97	78	50	11
44	24	32	84	6	10	44	47	40	71
10	92	39	20	1	27	82	80	28	73
74	65	31	75	61	69	83	60	54	68
99	28	26	56	21	33	88	18	23	12
10	93	1	62	27	93	42	95	57	68
86	64	56	49	90	91	14	65	37	79
51	46	84	74	80	24	92	67	46	19
96	64	39	31	92	17	90	91	49	45
43	13	68	91	9	49	40	66	63	61
67	23	43	6	4	23	12	68	29	65
69	91	25	70	60	95	7	40	40	9
55	52	6	55	1	94	36	42	94	69
6	40	92	72	11	35	35	3	84	89
49	9	42	30	70	70	12	43	14	99
20	87	4	83	85	79	58	99	32	49
1	54	6	64	82	66	46	33	31	42
97	96	30	16	45	53	55	49	28	7
18	38	93	75	27	86	36	64	50	90
85	89	66	67	73	85	20	53	70	24
81	65	62	81	21	33	39	22	80	72
20	18	11	8	83	9	68	58	27	78
63	39	73	19	63	33	19	26	70	94
64	98	31	67	54	31	63	5	91	78
99	33	61	68	41	41	31	29	4	50
13	67	54	59	20	13	22	24	8	52
10	16	83	15	27	62	44	48	19	71
42	7	77	91	3	42	63	91	5	43
93	68	99	33	13	14	83	60	63	52
98	15	24	1	72	21	48	54	23	31
51	74	71	88	25	85	42	66	17	25
41	51	16	5	98	1	47	4	80	93
10	92	14	86	16	64	27	90	63	37
16	95	23	65	62	68	94	51	54	62
30	25	15	11	23	54	92	83	87	5
1	49	94	9	28	86	62	54	47	62
98	86	12	87	62	18	9	12	58	83
82	26	88	74	15	10	16	2	48	47
34	37	91	67	51	70	10	61	23	4
27	70	96	89	8	91	52	34	26	68
60	65	16	16	36	57	42	23	18	38
94	33	90	81	16	62	38	36	18	44
67	1	37	45	21	90	67	60	85	59

3	12	4	16	8	11	5	2	3	14
10	20	15	12	19	3	2	6	5	15
17	17	17	18	17	5	13	18	14	9
10	18	12	19	6	19	3	9	19	13
15	1	9	3	14	11	20	11	11	4
8	19	12	15	19	20	9	11	2	20
18	10	2	15	4	13	12	19	2	5
3	13	2	1	3	12	15	6	18	7
3	14	11	3	17	1	10	15	10	5
9	13	1	2	2	6	3	18	10	19
1	11	10	9	10	7	20	2	13	10
12	1	15	18	1	18	19	10	13	11
14	9	8	3	9	12	11	6	18	15
4	13	14	3	14	1	17	20	13	11
2	9	5	16	17	17	12	10	2	16
3	10	20	11	2	9	9	8	10	18
1	4	20	17	15	7	13	13	8	13
19	19	5	14	14	14	1	10	13	1
7	16	1	14	11	15	15	9	19	15
20	4	8	17	18	6	4	11	3	9
6	16	4	8	4	19	5	12	1	16
15	14	12	17	7	10	9	1	8	7
8	20	20	3	17	6	11	18	1	10
15	14	2	2	3	5	10	20	12	11
4	3	20	8	4	14	19	19	20	4
20	12	1	8	13	12	17	1	18	10
20	7	7	15	1	13	20	4	18	16
17	15	18	6	6	16	6	20	15	11
4	4	11	4	3	16	20	18	14	1
1	9	16	3	19	3	18	19	1	13
3	12	13	3	6	5	16	1	1	17
8	4	1	5	18	4	2	8	15	14
11	6	5	4	13	9	4	10	10	4
1	13	2	17	16	7	9	5	5	1
7	5	14	13	8	18	10	8	2	4
2	7	18	12	3	14	7	19	12	5
13	1	18	2	19	2	8	7	11	16
2	3	4	10	11	5	7	1	10	7
4	14	7	19	19	5	20	16	3	6
15	9	12	3	4	17	11	9	14	9
7	10	16	6	16	18	1	12	7	1
10	10	15	18	6	19	20	11	12	11
10	20	1	15	6	19	19	6	11	14
14	5	12	15	13	11	17	15	20	4
14	15	3	19	7	14	18	13	5	11
7	20	5	9	16	17	18	3	11	18
10	6	19	9	10	12	19	4	5	19
7	3	19	4	8	20	17	10	1	4
8	10	20	3	19	1	20	3	12	4
7	15	1	16	14	5	3	1	3	5
18	11	7	3	15	9	15	16	17	1
11	5	16	7	1	10	13	6	18	16
15	6	15	10	10	3	10	20	2	4
4	2	20	20	18	19	14	2	16	6
13	11	11	19	10	8	5	19	19	16
17	14	9	6	17	3	6	15	18	9
12	8	11	8	16	17	15	14	15	8
6	2	1	11	9	16	8	5	3	11
8	3	2	13	12	1	15	14	19	4
17	1	6	15	19	19	10	2	16	9
2	14	2	5	3	7	2	10	3	8
8	2	5	8	10	13	4	20	19	9
14	4	20	5	13	20	11	10	18	9
13	20	18	5	13	6	17	9	11	9
16	7	2	20	3	12	8	11	9	11
14	16	18	19	13	2	12	12	7	10
12	16	15	11	6	11	8	17	10	14
20	12	2	20	10	16	10	3	8	14
20	10	17	15	2	8	9	5	12	9
4	14	1	14	17	14	19	20	18	18
17	6	18	11	20	14	6	20	20	10
2	20	4	15	15	15	14	1	3	16
18	4	6	10	12	19	9	15	17	10
13	9	18	13	12	5	7	1	2	17
8	7	19	19	11	19	17	19	18	1
1	10	10	7	6	10	2	11	15	6
6	13	16	3	4	14	5	6	19	12
12	16	5	7	9	8	2	6	18	19
8	11	6	7	6	5	7	19	11	9
2	13	13	20	4	9	11	13	8	14
17	4	19	9	15	6	12	12	16	18
20	4	5	4	7	13	6	3	3	7
17	3	2	13	7	11	5	20	14	4
2	7	2	17	2	2	4	20	19	18
3	10	1	4	8	6	17	8	5	1
1	20	12	13	14	10	5	4	18	2
6	20	7	3	9	13	14	10	19	9
3	12	20	13	12	4	11	2	13	1
12	1	5	17	11	20	3	14	17	1
13	6	10	8	4	5	13	7	14	20
3	13	1	3	9	17	19	10	12	18
11	9	14	10	10	11	19	12	7	6
10	9	3	5	15	9	17	17	3	18
9	6	1	20	13	13	13	19	20	5
13	20	1	10	4	7	2	4	9	16
1	11	4	5	20	9	12	1	6	7
15	12	7	7	19	20	16	10	6	10
7	7	19	1	16	12	10	13	19	11
17	7	12	1	11	20	7	19	13	5
12	11	9	12	11	19	2	5	13	6
8	7	6	17	18	18	10	17	6	14
4	10	13	19	13	6	5	3	20	7
20	14	4	12	7	18	16	5	20	1
6	9	2	5	7	16	13	14	14	16
8	11	3	4	1	20	9	15	15	6
8	4	18	19	2	18	10	19	5	8
4	1	2	15	17	2	14	9	10	9
9	8	3	11	12	17	1	13	4	16
6	11	15	18	18	4	14	7	9	4
14	1	1	9	17	2	20	10	8	2
13	2	6	3	4	9	12	1	14	16
7	16	14	1	10	4	13	10	3	8
10	10	15	17	16	15	11	9	15	11
12	7	17	9	18	13	13	14	14	7
1	8	19	10	16	18	7	17	5	17
1	8	20	16	20	8	4	12	13	3
14	6	4	20	1	10	16	7	2	11
1	1	12	6	3	18	11	1	5	17
9	19	7	5	10	16	13	17	2	8
8	20	20	3	12	2	12	8	13	15
14	20	13	9	7	8	16	13	7	10
7	6	1	12	17	7	5	20	3	15
20	18	4	16	14	9	19	5	16	9
15	15	9	6	10	1	3	18	2	16
4	18	12	16	20	7	7	20	16	16
20	11	8	13	5	19	3	17	8	5
2	8	14	7	14	17	7	3	3	7
18	10	1	18	1	18	10	20	15	20
16	16	11	4	1	10	7	1	2	10
7	9	15	11	4	13	13	3	15	12
15	15	10	16	8	17	10	15	9	11
15	7	2	1	18	16	7	2	11	12
2	16	18	5	10	17	14	1	10	1
16	5	17	11	20	5	18	8	6	15
8	5	6	18	17	2	14	17	15	12
8	5	9	15	13	10	4	16	18	19
10	20	13	16	1	14	3	6	18	9
13	4	12	14	2	19	9	17	11	4
20	6	1	7	17	16	3	3	2	13
15	13	1	6	7	18	6	14	12	5
13	17	7	13	11	20	14	7	3	5
7	4	3	14	3	2	11	13	16	11
7	3	7	17	15	19	5	12	17	19
20	5	6	9	9	10	11	13	16	1
10	10	20	10	6	13	8	3	12	17
18	8	14	17	1	19	19	9	17	7
13	1	4	20	19	9	4	20	14	4
16	16	5	16	9	1	8	8	4	1
6	19	8	19	8	5	17	12	2	4
11	13	6	7	17	8	2	2	11	10
12	19	7	7	12	4	6	8	6	12
1	12	13	4	20	9	2	4	12	19
4	17	5	2	4	7	20	12	13	3
2	8	19	1	9	6	13	17	17	2
1	18	18	17	6	19	19	4	9	2
11	19	7	15	11	1	11	2	19	9
4	2	5	11	4	9	2	7	2	9
14	15	1	14	1	11	8	2	16	14
19	5	17	11	8	8	15	11	19	8
6	9	13	9	4	6	9	5	15	20
8	15	8	7	15	17	20	19	1	6
4	9	7	7	16	8	7	13	20	19
4	4	13	16	10	9	14	14	5	7
13	4	2	16	5	9	15	20	7	10
17	15	12	19	18	3	18	19	6	9
15	15	11	17	13	19	9	19	11	17
4	10	12	16	16	20	9	13	3	5
3	8	4	6	11	15	14	17	11	2
10	14	9	10	16	13	11	16	20	17
12	2	18	1	20	16	11	4	3	1
16	2	11	11	15	7	2	4	1	1
4	10	4	3	7	9	16	3	11	8
10	7	8	3	15	14	20	2	2	17
7	11	16	15	5	4	9	7	8	11
8	13	1	8	14	18	19	8	7	8
20	8	4	10	15	15	17	6	19	19
13	4	16	12	1	15	6	13	7	14
18	9	14	5	9	5	20	9	11	16
12	20	20	8	18	13	19	4	12	1
10	18	10	19	13	15	20	18	15	11
12	12	15	16	1	4	19	19	12	13
12	19	14	18	1	10	3	14	1	9
1	18	17	18	11	19	10	15	12	10
9	9	1	5	5	16	13	7	15	14
17	11	7	1	6	9	6	20	17	15
14	11	15	19	12	17	14	19	15	4
12	1	5	7	11	13	8	10	13	1
11	1	1	8	3	20	19	14	7	16
15	8	12	19	13	8	5	1	3	11
7	11	7	3	19	5	20	15	17	15
7	10	20	9	1	19	13	5	17	5
14	13	12	7	17	9	4	5	6	13
17	20	2	8	6	8	6	20	11	10
3	13	16	5	7	2	2	12	1	8
19	6	16	17	4	20	7	10	6	12
4	12	13	15	20	18	4	8	12	20
18	4	7	3	8	20	3	8	19	5
19	9	7	8	6	7	2	5	5	7
17	18	10	17	11	3	13	9	9	20
14	18	13	5	1	2	13	12	14	10


2	2	1	1	1	1	2	2	2	1
4	1	1	2	4	2	5	3	2	4
