2	51	1	60	63	36	84	67	23	38
20	70	99	84	73	53	75	2	73	88
84	87	26	16	40	50	9	62	6	4
76	15	97	39	43	68	24	68	62	83
61	39	5	99	76	80	60	84	33	42
19	28	46	42	36	57	41	40	97	63
46	14	27	93	71	57	46	79	16	7
28	56	30	78	19	73	83	57	9	4
25	73	67	28	36	26	50	77	50	84
53	57	57	93	75	90	45	63	18	79
85	7	99	58	77	69	85	96	12	96
37	47	22	41	64	46	11	58	46	28
65	66	51	47	36	8	76	11	27	32
85	73	76	16	64	24	54	34	62	25
23	63	48	99	75	88	62	98	76	78
83	59	96	45	20	46	88	68	45	89
55	69	24	13	2	54	88	31	58	10
13	11	63	52	76	34	89	94	95	66
86	27	20	34	1	28	68	2	35	73
5	7	32	21	54	32	69	1	55	86
18	3	17	49	38	34	11	93	43	99
10	10	13	89	1	95	49	22	94	12
37	42	54	66	38	45	52	6	6	16
92	61	44	61	4	75	96	67	74	32
36	10	32	77	5	10	22	6	38	84
58	63	42	9	30	93	71	64	60	8
96	85	4	74	25	96	87	59	43	11
2	24	4	45	76	93	82	94	75	14
64	74	40	47	99	75	65	20	44	15
85	70	89	92	22	18	72	18	70	4
93	26	31	70	98	36	53	75	90	82
76	15	39	58	47	9	56	92	70	43
17	32	26	25	43	71	70	51	39	4
29	84	27	30	53	21	96	97	49	51
5	75	63	76	62	12	64	58	36	94
89	47	90	73	99	84	77	31	41	47
91	63	91	11	56	46	23	23	5	34
89	5	84	94	5	85	31	53	62	85
79	89	65	38	77	34	62	98	27	70
36	54	62	18	59	69	36	88	38	46
87	62	26	26	70	21	59	7	18	7
1	25	73	70	34	88	75	95	47	73
95	38	50	7	39	73	53	88	29	59
38	27	72	83	59	78	39	64	15	86
92	66	78	70	13	76	71	37	93	36
58	58	66	51	22	55	57	19	83	84
43	50	42	52	50	76	59	29	8	78
91	66	85	69	99	22	62	3	93	57
74	40	83	52	55	21	85	59	92	46
89	32	20	18	86	54	24	59	19	68
96	33	27	48	66	77	79	49	78	81
40	52	59	6	30	40	42	42	25	81
73	98	49	30	24	99	32	63	15	33
5	42	3	30	98	84	44	68	39	38
7	92	89	37	92	24	95	4	70	86
57	16	54	23	5	97	83	97	91	31
4	18	52	9	58	3	7	28	73	57
49	50	85	29	95	92	74	7	20	77
60	49	52	77	7	35	16	13	89	94
79	43	39	37	9	90	42	89	73	29
96	20	67	44	87	65	74	97	62	30
31	89	89	94	35	47	86	19	1	89
37	68	36	15	99	43	50	50	9	59
60	29	83	52	46	94	91	82	16	41
24	18	87	31	94	26	30	93	5	78
71	4	38	83	6	56	82	53	31	66
11	93	78	25	73	27	97	32	88	54
27	41	28	78	68	66	72	27	29	97
26	72	64	76	71	90	49	80	82	5
80	99	1	44	10	27	11	77	21	95
13	56	24	54	79	44	36	11	89	78
75	66	22	69	99	95	15	91	16	45
77	56	96	66	35	81	79	46	57	95
20	96	97	24	53	78	13	47	73	84
23	45	25	4	93	92	35	90	70	10
18	46	96	96	73	24	2	92	48	21
15	3	90	71	78	34	19	75	77	30
21	47	85	20	39	54	61	94	30	4
50	4	97	99	35	67	72	88	21	79
61	94	9	17	33	54	15	80	57	78
41	29	73	99	28	3	95	39	56	13
85	37	65	52	86	97	10	43	73	43
16	34	97	32	73	42	21	81	86	75
21	8	23	82	9	77	8	77	45	65
69	47	2	53	5	7	94	22	67	21
32	81	48	14	97	72	68	42	65	36
87	28	32	14	99	51	38	53	24	63
19	68	23	63	80	90	97	53	56	24
50	91	81	18	35	33	88	44	77	67
12	34	29	85	7	52	26	15	24	14
5	39	49	6	66	38	68	9	80	30
16	10	84	94	66	36	22	90	55	27
87	43	58	55	58	78	14	17	95	1
4	93	50	34	83	2	69	28	74	31
68	8	53	35	10	72	19	29	77	60
1	23	56	26	40	32	61	14	67	43
20	9	64	84	67	50	23	1	60	98
73	6	17	13	61	50	62	59	20	20
93	3	15	90	35	93	43	38	1	84
38	65	91	40	6	20	4	57	11	48
53	61	5	75	17	21	33	19	45	20
15	84	61	55	13	28	13	10	34	56
12	85	37	92	25	45	12	48	6	37
13	39	23	80	56	11	25	13	51	89
66	86	55	16	69	89	13	62	22	45
66	34	5	21	34	30	2	7	15	14
28	50	10	32	71	72	28	16	33	56
41	3	43	48	76	4	53	42	79	37
7	29	77	85	57	97	36	33	34	91
8	76	64	51	56	47	97	10	44	55
64	25	16	44	83	27	49	40	99	40
23	60	72	75	70	9	63	86	27	76
24	53	77	57	57	31	73	60	13	86
80	89	22	13	30	20	32	61	53	2
96	79	53	29	77	86	10	89	52	79
31	20	8	30	17	48	86	12	6	25
70	38	42	35	4	13	32	54	51	42
33	16	10	28	74	1	42	41	13	26
85	59	18	29	91	40	95	15	34	59
38	26	99	5	63	40	12	13	79	18
95	46	21	46	24	60	43	25	11	31
56	4	45	65	56	65	38	91	3	2
25	30	67	19	74	5	34	68	37	70
39	75	14	74	28	75	39	26	82	55
26	38	34	70	82	13	37	10	80	99
62	90	15	3	59	59	25	98	89	47
33	96	79	83	61	81	88	28	6	36
81	88	62	48	52	1	37	73	39	53
28	66	61	73	80	80	2	70	97	89
96	28	67	47	30	18	21	68	35	19
67	23	72	10	83	15	61	64	45	87
52	75	11	34	50	71	33	50	40	45
12	99	75	87	90	27	7	91	54	39
44	14	61	24	91	24	89	27	54	96
76	49	83	90	12	35	25	44	84	62
3	18	30	62	93	56	90	42	14	66
96	27	51	4	78	83	88	67	97	8
21	99	72	64	11	94	65	53	53	31

10	11	9	14	18	8	8	5	2	10
17	10	16	9	13	5	19	16	14	4
5	10	4	16	14	1	20	4	17	16
13	18	8	8	4	14	2	19	4	17
13	4	15	13	10	14	2	19	9	20
18	15	16	5	17	7	8	7	9	3
14	17	12	18	1	1	14	7	2	20
8	11	17	7	3	14	7	5	19	15
12	5	20	1	17	6	2	3	16	16
1	17	2	4	2	16	15	17	6	5
11	10	20	7	7	14	5	6	2	6
3	10	4	12	16	8	17	1	12	13
19	7	20	5	2	13	9	3	13	2
8	13	7	10	1	7	4	18	8	7
16	4	15	17	15	3	8	8	7	9
10	12	6	8	2	9	19	17	7	10
6	20	14	9	10	12	7	7	2	13
16	4	3	18	3	20	4	19	4	19
17	18	13	17	13	14	5	5	20	7
5	1	10	2	1	11	15	9	14	11
6	9	19	3	15	20	12	9	13	1
4	15	1	20	17	4	14	18	12	5
11	9	4	7	16	13	7	5	13	15
6	14	10	9	5	11	3	1	10	13
11	9	14	8	6	14	20	7	11	20
5	8	5	12	11	18	11	16	18	18
10	16	10	14	9	17	19	7	20	5
3	16	18	7	9	11	19	2	1	19
18	18	6	20	7	18	11	15	2	8
8	2	15	12	7	11	11	6	5	16
7	12	4	3	19	4	17	7	18	17
6	19	14	10	3	7	2	8	6	17
19	7	19	7	6	12	1	2	5	12
1	17	10	19	11	11	10	13	3	10
17	3	14	18	4	19	8	10	19	8
11	5	12	13	7	14	1	2	14	2
14	2	15	19	10	4	3	18	14	15
9	17	11	20	19	15	20	11	2	8
7	13	20	1	17	9	2	16	12	2
5	10	10	7	7	4	11	3	8	11
5	17	12	12	1	12	2	5	12	4
12	3	3	18	11	13	3	19	7	7
19	7	10	2	12	15	20	19	7	15
12	16	7	4	20	18	17	7	3	7
12	9	16	17	6	14	8	5	10	15
3	4	7	18	13	3	14	11	7	18
9	11	5	4	5	2	13	18	15	11
6	9	18	4	13	18	15	18	6	3
3	18	2	9	15	7	16	16	8	6
13	18	17	19	3	16	13	12	18	16
14	13	17	5	5	9	20	6	2	3
8	15	20	3	3	1	7	16	2	5
5	15	20	19	2	11	5	6	18	16
20	20	11	1	19	10	18	18	3	1
6	13	13	7	19	12	1	4	17	6
12	4	8	15	7	12	6	9	18	9
20	19	17	2	8	6	7	4	18	1
2	15	7	12	18	13	16	19	18	5
15	7	18	1	6	20	18	1	10	7
14	14	11	2	15	17	17	7	14	1
6	12	15	15	19	7	4	18	6	4
17	16	13	3	17	17	8	3	18	10
18	20	17	2	2	15	9	17	5	15
5	16	15	17	15	9	9	17	1	1
6	1	6	11	13	5	8	11	9	3
20	10	14	3	3	12	16	12	6	19
5	19	15	8	17	8	12	17	17	4
6	18	20	5	11	7	5	14	10	8
13	20	17	3	17	1	13	3	11	10
2	4	18	4	6	10	8	5	10	3
11	13	14	4	18	6	15	13	14	11
4	14	17	13	7	18	5	9	19	8
4	9	3	16	11	2	17	7	7	5
14	9	8	16	11	19	3	2	18	14
4	13	1	12	6	4	13	15	10	5
18	13	9	5	1	19	1	6	9	19
2	1	12	1	14	1	9	10	7	13
13	6	18	5	11	12	6	17	8	14
3	20	2	2	7	14	3	1	10	10
13	1	20	2	11	6	5	2	10	20
10	17	6	2	20	8	7	6	17	17
5	14	4	6	8	7	5	6	4	19
19	18	5	4	17	12	1	20	17	17
19	5	2	6	1	9	10	18	15	3
1	18	14	20	17	14	10	5	9	3
2	4	8	7	11	5	6	13	13	19
4	5	3	12	9	14	3	18	7	20
8	2	19	11	14	6	13	18	20	3
19	18	8	15	6	4	20	18	15	13
1	6	5	13	6	6	8	19	15	6
13	20	7	5	6	6	10	9	11	17
15	1	14	6	9	14	5	11	7	17
18	12	7	1	8	7	1	11	17	10
17	2	16	19	11	3	15	17	7	10
7	17	1	16	17	7	1	5	2	7
5	18	4	14	10	12	12	8	13	13
3	1	13	9	7	5	13	14	16	20
20	12	12	18	8	14	14	6	16	8
12	12	16	1	19	14	11	11	15	13
8	14	2	12	11	4	19	1	7	8
10	13	12	7	9	17	11	11	1	8
11	6	5	10	11	20	2	4	4	8
2	18	13	4	3	12	12	2	3	2
6	14	4	4	1	11	13	6	14	3
11	2	7	2	13	7	18	15	9	8
11	16	5	2	9	7	4	14	3	9
5	11	12	6	6	3	1	14	13	20
4	16	5	16	14	3	1	15	10	4
4	3	1	17	1	18	3	15	16	19
14	3	18	7	17	6	18	7	16	8
10	6	7	12	8	16	2	5	3	5
1	17	20	11	4	6	6	13	8	13
16	14	4	9	13	16	18	17	14	11
20	17	12	18	8	3	4	5	8	1
16	8	6	18	14	20	3	13	11	9
8	7	1	20	10	9	16	5	9	11
7	6	12	1	13	15	16	10	3	20
4	4	15	5	15	7	1	14	3	16
9	10	18	6	8	13	12	2	4	13
8	20	20	11	8	19	14	2	9	1
10	9	4	4	11	7	2	5	11	2
15	13	3	20	13	11	12	12	6	16
14	16	20	4	19	11	20	9	20	17
16	9	16	20	7	5	14	19	10	18
8	4	17	20	1	6	3	19	17	7
12	20	19	11	14	14	9	18	5	3
9	10	19	1	11	12	4	1	11	19
4	17	13	4	19	3	4	1	16	7
5	5	4	2	1	4	11	18	3	19
13	7	18	16	11	13	1	15	5	7
8	12	15	2	17	11	13	3	12	15
6	5	16	15	18	2	11	12	17	11
5	7	15	8	20	7	13	16	17	13
18	5	15	13	10	15	10	1	13	8
19	6	12	3	4	12	13	14	17	15
18	8	15	2	6	1	3	4	1	6
7	18	5	17	13	18	2	20	6	12
5	18	3	15	12	15	16	3	4	17
5	1	19	17	18	14	16	1	11	6
13	13	1	6	9	12	3	10	7	8
3	20	9	4	14	18	6	6	10	7
3	9	5	6	4	11	8	3	14	10
4	13	4	14	5	16	17	5	19	14
15	5	8	10	12	17	11	12	10	8
11	20	3	9	10	5	20	2	11	4
18	8	7	6	10	18	16	1	18	3
13	5	8	16	15	1	6	10	13	18
10	14	16	16	20	20	18	18	14	6
20	12	13	5	20	13	9	16	3	12
12	17	5	13	10	3	4	9	7	9
16	15	18	18	2	8	1	10	12	3
8	17	13	1	20	8	7	3	18	19
19	11	1	10	10	16	1	18	11	16
12	12	19	6	5	10	9	11	7	7
5	1	20	4	11	6	3	19	5	19
10	10	16	4	7	14	18	20	2	2
7	19	14	14	14	12	1	6	11	6
14	10	6	16	19	5	1	7	1	13
15	3	10	8	16	11	10	20	1	5
1	2	8	20	15	17	4	16	16	20
5	2	1	16	7	1	19	10	12	19
11	20	17	16	2	10	3	8	17	12
8	10	9	7	3	5	7	14	2	7
20	17	6	7	19	18	13	7	18	8
4	7	5	3	12	13	19	20	10	8
16	3	3	3	8	12	1	1	16	4
17	3	5	16	13	8	12	11	8	13
6	9	14	10	12	11	8	14	4	1
19	17	6	20	2	18	11	18	12	2
20	7	10	17	13	20	20	1	14	8
8	12	1	18	12	9	4	9	2	4
7	15	7	19	11	2	4	2	19	7
4	20	4	7	20	14	11	1	8	1
16	17	17	20	8	16	12	10	14	15
14	8	11	4	1	7	9	8	5	4
1	14	8	3	4	4	5	3	3	5
19	16	3	3	11	11	15	3	9	1
12	18	15	2	11	14	9	4	9	1
8	3	4	13	20	5	1	20	11	3
18	15	8	19	9	7	4	2	15	12
5	7	20	8	12	1	2	6	19	6
14	19	8	9	8	8	3	14	19	10
17	13	9	5	20	18	1	13	20	5
15	8	5	17	10	16	4	16	10	8
6	5	11	14	7	1	15	6	3	4
15	5	2	16	7	17	3	12	1	4
19	6	15	12	2	12	20	13	8	4
6	5	15	9	8	7	1	4	13	2
7	7	10	19	1	12	8	7	11	13
11	18	13	17	9	16	13	5	2	11
9	7	6	1	19	17	16	10	3	1
10	8	19	8	9	1	2	14	9	5
12	7	19	12	8	18	14	2	11	6
1	6	8	3	7	10	6	18	5	10
17	12	11	16	12	13	4	20	18	20
18	5	19	4	20	11	9	15	1	3
10	6	1	14	16	19	11	10	9	11
20	17	14	12	17	13	3	17	17	7
12	13	10	1	18	16	10	2	19	16
1	10	17	1	9	10	13	12	2	5


1	2	2	2	2	1	1	2	1	1
1	4	2	2	4	2	4	4	5	4
