32	78	55	40	63	79	17	72	38	8
96	11	53	49	91	75	65	72	63	61
7	52	34	98	53	48	59	80	91	13

16	5	6	7	12	3	16	3	13	3
20	11	16	12	18	10	14	18	1	20
15	20	16	6	3	13	9	15	1	5
6	11	2	2	2	8	11	8	9	17
15	17	18	19	12	7	12	9	20	12
8	11	17	12	17	11	2	10	12	2
9	12	15	18	14	17	7	7	5	14
19	11	5	17	4	1	13	13	17	2
3	16	13	5	10	18	16	10	2	8
9	7	20	1	16	13	13	4	16	5
20	15	6	10	13	7	16	10	15	9
5	6	3	13	3	14	14	10	17	8
4	3	17	14	6	10	14	4	11	15
16	16	13	6	3	17	1	5	10	18
19	11	13	12	13	11	9	20	11	6
1	18	16	19	19	1	1	15	13	6
18	8	16	15	2	1	8	4	7	12
1	19	18	19	15	13	8	18	19	10
6	4	5	12	2	19	14	15	19	16
12	10	14	5	4	14	13	13	20	12
10	9	8	4	20	5	7	20	5	12
9	17	4	2	14	12	20	6	13	16
5	3	11	7	11	16	9	15	15	13
1	9	15	6	13	16	7	9	7	3
2	18	10	17	1	6	17	8	15	16
19	5	2	10	19	5	7	20	11	3
14	6	6	12	18	2	7	1	12	10
3	1	7	18	12	16	14	20	5	6
1	4	17	10	14	12	1	6	13	5
2	5	10	19	4	20	5	1	4	2
8	12	3	6	4	11	7	15	18	18
10	10	15	2	16	5	3	10	9	14
16	14	20	16	11	3	2	4	7	1
3	4	14	14	14	11	1	7	7	9
6	7	13	9	2	5	17	13	15	2
9	19	1	9	19	12	1	15	4	12
1	20	10	17	6	20	20	6	16	11
17	6	6	13	9	11	15	12	13	6
14	3	16	7	20	6	4	9	4	8
11	11	19	5	5	18	1	4	9	14
7	17	7	11	9	1	15	17	6	3
16	5	11	7	19	1	14	7	14	12
7	14	8	6	14	14	20	15	12	3
9	6	12	8	12	20	12	13	14	7
1	8	1	5	19	17	2	7	18	6
19	18	11	4	7	19	5	8	14	10
19	17	6	1	6	4	9	14	2	11
2	8	11	9	3	3	9	17	13	11
13	5	4	20	14	18	16	3	13	16
7	12	13	18	7	14	13	1	12	10
17	4	1	14	13	15	15	1	19	18
19	7	3	1	14	13	19	1	18	10
10	18	14	10	8	16	20	13	17	20
18	8	2	8	17	16	19	18	20	12
16	13	18	15	14	13	19	14	16	17
5	9	19	12	1	15	7	9	10	19
13	5	18	9	13	18	11	20	5	17
5	4	4	20	4	16	20	9	2	18
2	14	7	6	13	13	18	8	1	1
14	10	18	7	19	1	18	14	7	18
14	19	14	7	4	4	8	19	2	2
13	4	5	6	12	11	13	4	4	17
12	17	9	15	11	5	9	17	14	8
17	4	19	17	11	2	9	2	10	18
5	4	18	1	3	16	7	12	1	9
3	14	1	11	3	11	14	3	20	5
17	5	8	4	9	19	13	16	14	8
1	14	20	3	9	19	2	5	14	14
9	18	18	13	19	18	18	11	10	10
14	7	1	16	17	10	13	8	6	16
5	20	6	20	12	2	9	13	16	18
14	8	17	10	9	5	10	6	11	6
7	5	5	20	9	18	14	8	4	15
18	18	3	14	12	20	3	13	10	20
2	20	2	15	9	2	4	3	3	13
6	8	16	9	11	11	3	17	8	20
10	1	17	13	4	17	8	11	1	7
18	16	9	13	9	1	5	9	4	16
8	16	20	15	3	7	1	14	17	18
12	13	1	20	4	12	16	2	15	16
5	3	1	1	19	6	3	2	16	18
5	8	14	16	5	5	18	1	9	1
6	3	3	10	2	19	15	18	3	18
8	8	4	11	2	4	10	20	16	14
16	1	9	17	10	17	17	19	19	17
2	17	4	4	11	2	2	20	3	11
12	15	9	17	4	6	15	14	3	13
12	17	13	18	7	11	13	18	19	18
7	5	2	20	14	11	13	6	12	1
12	2	8	8	17	10	7	8	17	4
9	11	7	2	3	14	12	20	7	20
15	18	8	11	9	7	2	2	14	8
15	10	2	7	3	5	3	15	5	1
8	20	2	11	8	11	1	5	15	16
12	11	19	13	2	1	6	12	5	19
9	1	20	7	4	15	13	13	15	16
8	13	12	6	20	8	7	3	2	13
9	16	6	12	1	13	19	13	14	10
4	20	18	20	5	17	3	19	3	12
7	4	4	20	5	10	14	14	17	2


2	2	1	2	1	1	2	2	1	1
5	5	5	5	4	1	5	4	5	1
