9	98	31	3	67	71	81	25	57	34
43	81	85	52	75	77	4	34	34	93
13	36	73	33	93	68	97	29	11	43
45	21	73	9	26	27	83	28	39	68
2	99	31	88	95	81	87	35	81	79
66	36	31	31	23	59	34	1	9	46
34	29	22	16	34	6	72	78	95	39
49	48	56	84	27	77	3	9	96	86
44	18	95	82	74	41	65	27	1	85
77	38	64	16	92	21	45	70	82	37
78	28	63	57	68	29	30	80	54	32
43	33	91	37	86	61	8	37	99	9
97	96	77	7	61	48	30	54	85	15
55	4	47	81	59	73	77	95	88	95
40	47	72	55	87	16	87	59	91	80
40	13	16	67	45	72	15	51	10	66
64	4	65	6	76	27	38	27	71	69
23	44	39	97	84	41	50	47	23	38
15	24	1	30	43	38	25	1	51	95
64	30	57	38	83	12	83	39	15	75
41	76	1	93	33	1	36	60	26	51
89	91	65	64	69	9	23	34	24	92
12	20	38	71	81	77	23	2	93	41
91	90	16	72	95	45	90	26	72	35
44	57	88	77	11	27	34	40	41	85
30	72	97	54	64	2	98	26	38	98
94	78	57	8	50	67	73	61	39	93
29	48	80	70	82	13	4	16	37	22
55	68	97	67	93	80	47	8	53	59
10	37	42	9	45	96	16	38	26	85
35	49	88	98	17	86	38	39	17	22
13	31	55	13	38	98	39	54	66	96
68	61	87	90	86	36	8	41	24	86
78	92	59	27	33	9	1	48	2	37
88	12	2	3	82	46	2	7	40	35
75	72	5	10	59	90	71	70	58	23
63	58	25	70	31	52	22	35	58	96
14	11	7	4	11	33	37	3	43	92
31	1	63	69	64	25	57	40	39	48
87	50	46	31	9	1	97	61	46	68
91	1	25	2	13	75	27	74	94	77
69	71	90	47	44	36	32	43	33	56
23	55	68	48	87	78	18	36	77	89
73	53	91	93	75	91	5	84	34	82
33	41	36	50	29	86	34	17	45	79
76	66	72	72	53	78	52	23	65	7
23	33	78	31	53	39	69	95	35	64
7	62	6	38	76	98	44	13	2	75
94	15	2	55	91	85	29	18	91	99
7	53	94	64	2	88	89	51	84	61
19	95	34	7	34	43	78	19	20	62
98	98	45	13	45	36	25	38	48	37
47	8	1	68	31	65	65	63	30	37
93	84	63	26	72	37	7	86	12	84
42	21	49	34	29	18	76	74	98	7
71	35	15	98	79	24	62	43	56	52
40	26	26	40	39	2	93	97	3	28
58	50	68	6	1	56	63	73	74	96
2	55	5	48	53	59	91	1	73	18
76	36	68	6	77	58	6	24	14	52
84	98	98	67	66	65	40	22	19	10
5	49	75	6	89	86	36	23	55	53
30	7	59	11	71	18	40	93	22	32
79	32	94	59	17	19	95	85	38	54
39	23	25	14	13	43	73	39	1	26
25	68	89	39	16	3	9	63	96	30
1	92	91	47	82	82	11	87	88	40
35	45	86	40	49	19	15	54	37	24
50	42	59	65	55	81	52	76	21	68
43	11	60	56	56	83	73	97	14	63
51	46	20	42	98	4	62	51	82	71
3	81	8	88	65	94	10	1	21	68

7	2	12	2	4	17	15	2	3	9
3	1	20	17	13	13	3	7	4	17
17	13	20	3	4	20	6	14	10	6
17	17	6	1	13	20	1	8	5	16
17	14	15	4	15	14	2	12	3	20
6	18	19	16	13	9	4	20	17	10
2	16	20	3	10	19	18	11	20	7
11	6	3	19	17	14	7	10	20	5
20	17	9	16	16	10	13	17	9	8
11	9	17	14	11	8	2	10	8	17
18	9	7	7	7	3	11	17	9	8
17	13	3	11	19	9	20	14	10	13
13	14	7	14	15	7	5	11	8	8
11	7	7	10	19	20	20	16	18	12
12	9	18	2	6	3	9	12	14	3
10	4	16	6	20	9	8	15	6	12
9	4	20	4	11	17	6	19	2	3
10	11	1	12	11	13	7	13	15	8
1	3	4	8	12	20	13	11	10	7
7	18	8	3	14	10	5	4	12	14
15	9	9	7	7	11	17	6	18	7
15	2	20	15	12	10	16	17	14	6
2	4	1	12	9	13	8	10	9	18
1	14	1	15	18	17	5	9	10	10
1	14	3	12	4	7	3	3	5	13
8	11	17	8	12	3	17	12	19	1
4	15	12	5	17	13	9	8	9	8
13	3	18	3	20	18	8	16	6	13
1	8	16	17	19	17	18	1	8	7
20	8	19	10	8	9	3	3	14	16
8	15	20	16	15	18	1	1	15	12
3	10	7	10	13	20	2	12	19	9
17	13	15	4	17	7	19	11	14	3
15	19	14	2	11	17	12	7	18	14
5	4	11	1	9	12	14	15	7	4
12	18	4	11	20	13	10	1	11	14
2	15	4	5	20	2	11	15	6	12
18	9	18	6	1	15	19	12	13	16
1	7	4	1	18	11	13	3	12	1
13	3	5	14	9	10	10	14	6	18
10	12	16	10	19	20	16	20	2	18
16	19	4	13	12	14	19	20	19	10
7	1	1	12	12	19	2	6	13	3
15	15	1	1	3	6	10	15	6	2
17	18	16	9	13	4	2	20	11	15
15	12	11	16	19	13	11	8	3	7
13	17	10	18	1	17	9	8	9	20
2	12	13	3	15	18	7	17	20	19
18	11	11	8	6	4	16	16	19	19
15	14	8	8	16	6	2	20	6	15
5	3	18	12	1	10	13	14	12	16
12	18	5	5	5	14	7	6	16	10
2	4	1	1	12	13	4	12	15	20
1	11	2	3	2	17	4	9	11	4
17	2	14	10	19	15	2	6	6	3
17	16	6	9	4	10	8	11	15	6
4	15	19	13	6	8	4	10	9	13
20	5	10	14	4	8	12	9	18	20
19	5	2	14	18	13	1	11	1	10
17	1	10	3	4	11	6	13	9	5
4	10	18	13	12	5	5	8	5	16
11	8	18	5	2	20	10	14	20	15
16	18	18	4	12	17	15	3	14	4
10	16	1	16	18	16	12	11	14	17
18	10	5	9	6	12	18	1	17	9
12	3	4	7	15	7	11	10	13	7
7	1	7	16	17	4	18	9	10	4
14	18	15	2	6	2	5	4	13	19
13	3	3	14	11	6	5	16	9	3
8	3	9	10	6	14	11	14	8	13
16	5	6	11	14	12	20	17	3	12
14	19	7	16	9	10	10	7	15	2
6	11	2	20	16	15	19	11	3	7
6	2	17	17	3	14	19	15	18	11
1	11	4	6	12	10	3	3	14	17
4	5	9	15	2	4	4	13	5	4
8	15	16	15	15	13	20	10	12	15
18	9	13	14	4	14	7	18	11	5
4	5	7	2	13	11	12	8	4	2
7	9	4	2	7	1	10	11	20	1
11	11	8	13	20	9	10	4	16	13
12	14	19	3	3	3	4	17	14	14
12	9	2	6	1	8	2	15	6	6
13	19	14	2	9	14	7	11	20	9
18	5	18	14	19	11	20	16	2	9
3	10	4	13	17	15	19	13	18	16
17	9	3	9	3	4	4	3	15	20
12	19	20	7	3	1	5	1	8	16
14	6	20	15	18	18	3	15	5	9
6	6	9	13	9	3	10	9	19	10
17	7	17	18	15	19	3	9	15	1
2	4	15	17	20	10	4	17	5	14
5	17	1	6	16	12	3	12	1	5
10	13	11	4	4	5	15	14	9	3
5	19	20	13	8	2	9	18	1	18
12	11	15	3	20	4	11	8	13	15
19	8	7	4	7	14	5	12	11	9
4	13	2	14	9	3	4	2	4	3
14	3	18	5	14	2	13	16	8	15
15	20	13	20	13	6	5	11	4	10
8	9	1	7	5	19	8	8	7	10
19	12	10	8	8	8	7	5	16	8
14	8	12	5	3	15	15	15	17	13
11	15	12	1	16	7	20	19	6	13
17	3	19	12	14	13	8	18	14	3
19	13	8	15	8	8	9	7	12	18
10	16	2	4	19	13	15	14	2	9
6	20	7	19	4	2	18	15	1	12
16	17	5	4	5	12	6	9	12	19
11	19	12	18	17	6	14	8	12	5
16	3	18	9	6	15	17	15	16	3
1	11	13	16	11	1	11	5	8	8
5	17	14	9	9	20	3	12	3	19
9	1	9	18	5	9	1	19	9	11
19	4	1	12	13	15	20	17	12	9
4	6	5	2	4	19	19	15	9	20
15	15	11	3	5	12	13	2	1	6
3	20	20	11	18	5	19	12	1	14
12	12	5	10	2	10	9	12	6	13
10	16	1	11	20	10	1	13	14	17
3	18	18	11	15	16	12	1	3	3
9	19	9	4	12	7	8	3	2	9
16	10	3	20	20	5	1	19	18	6
1	2	15	18	4	11	14	12	14	13
5	5	17	15	14	5	19	4	11	1
18	12	16	19	10	9	9	13	1	1
10	13	6	5	17	16	11	5	13	14
1	18	20	15	17	8	20	18	17	3
12	18	13	1	5	3	13	19	2	6
12	12	13	19	1	15	6	7	19	8
2	7	12	9	3	7	18	20	9	14
1	11	7	11	12	4	11	9	2	19
19	10	16	10	13	12	19	19	1	14
4	1	14	4	6	11	9	12	8	6
8	6	4	1	8	3	10	5	20	4
1	8	5	10	3	8	20	11	17	18
2	3	18	2	17	6	3	5	15	18
1	5	8	7	6	14	11	14	10	7
14	14	11	4	20	18	16	4	20	12
20	6	2	12	8	18	3	15	14	17
15	9	1	3	19	11	18	13	10	3
3	12	8	4	15	3	10	18	14	8
3	9	1	4	12	14	19	2	15	14
9	13	15	14	12	15	17	11	5	10
7	16	10	6	8	13	19	14	4	1
3	10	13	18	9	15	6	8	19	4
14	1	13	1	1	8	6	19	8	5
9	14	20	2	5	3	19	16	6	14
12	17	1	3	2	19	2	9	18	14
13	3	10	3	1	2	12	11	20	14
6	15	20	3	17	11	7	13	8	6
15	6	19	5	17	18	1	18	7	19
7	8	9	7	13	13	17	15	12	2
4	9	16	7	15	11	16	12	18	4
11	17	5	5	18	15	18	3	9	1
12	20	19	3	11	19	2	2	18	1
6	3	1	14	9	16	5	11	2	1
20	10	11	15	8	16	18	3	9	15
1	17	20	7	13	16	9	8	4	19
2	11	19	6	15	1	14	6	1	6
9	19	8	2	16	5	5	5	8	17
12	2	2	14	12	15	10	17	7	6
20	20	6	8	20	8	5	12	2	2
11	14	15	1	4	12	9	13	15	8
20	11	5	16	11	13	6	18	7	18
15	13	20	9	14	10	17	2	10	18
15	7	5	20	9	12	7	8	14	13
18	14	10	10	16	8	9	3	4	14
12	10	8	9	3	10	1	5	2	5
5	5	1	16	20	8	6	3	16	1
15	6	3	9	5	2	4	18	12	5
3	13	11	9	4	10	11	18	18	1
1	11	18	18	14	17	3	5	15	8
18	20	9	19	12	18	14	14	13	11
10	18	16	9	3	14	9	6	8	2
8	11	18	3	11	13	1	12	1	3
6	11	7	7	5	11	20	14	20	11
11	8	9	6	11	14	16	19	3	16
5	7	4	16	20	2	9	13	20	17
10	1	12	16	4	11	4	4	20	5
13	17	13	20	18	2	5	17	13	17
10	20	6	10	12	17	19	8	3	14
19	9	12	20	14	17	16	20	8	17
11	12	3	5	1	20	18	15	14	7
10	5	20	2	14	6	8	11	15	1
9	18	16	16	10	19	18	19	3	1
9	15	11	8	10	7	5	9	19	13
17	13	12	8	2	11	5	6	14	9
16	18	3	14	17	7	12	1	8	17
20	11	18	12	10	19	4	4	4	16
5	13	14	4	18	8	5	12	18	9
14	9	1	19	16	11	8	5	1	16
15	9	16	13	15	4	10	1	5	9
3	19	18	16	19	6	8	3	2	12
19	2	18	16	7	5	4	13	3	5
18	12	9	9	6	4	3	8	13	9
3	6	6	17	13	15	19	16	17	15
11	4	2	5	12	20	16	3	8	1
1	15	3	9	15	19	14	13	2	12
13	18	2	7	8	8	18	12	15	7


2	1	2	1	1	2	1	1	2	2
5	3	2	5	4	2	3	5	4	3
