28	72	28	53	3	37	53	95	74	76
87	67	99	8	69	24	53	27	99	84
95	44	58	56	23	28	54	53	39	86
8	51	12	36	32	53	78	72	7	59
25	95	2	62	28	71	88	64	19	57
89	32	82	90	90	57	3	85	47	56
86	14	52	7	38	86	86	72	34	3
31	64	78	56	34	70	30	50	98	17
42	2	86	6	59	96	91	80	12	28
96	70	95	69	93	87	53	30	3	68
49	72	82	80	78	92	44	51	81	40
26	60	86	49	36	86	60	37	3	88
71	10	5	97	24	18	60	17	46	7
10	1	11	40	39	15	38	13	8	16
82	16	67	1	54	72	40	56	51	7
1	99	53	8	69	63	55	18	67	30
55	55	20	50	53	98	80	55	67	79
4	2	28	18	99	45	63	73	47	49
93	34	21	76	85	62	29	28	63	5
65	53	74	6	41	45	4	79	17	67
86	25	33	45	47	74	57	53	31	59
53	61	58	76	51	6	77	89	4	63
1	62	49	67	53	24	35	85	8	83
6	36	1	26	69	52	6	28	31	16
30	12	42	62	81	79	80	27	55	47
92	68	63	55	77	96	85	35	96	91
64	43	69	96	45	33	78	28	70	28
62	44	67	1	90	91	32	8	81	88
21	10	21	69	97	35	96	5	60	44
11	2	59	16	97	97	97	65	96	99
64	34	69	75	66	81	3	55	32	61
34	89	44	33	88	1	81	34	20	8
16	23	6	72	40	80	99	30	61	1
87	83	23	40	95	64	40	52	11	29
80	64	22	66	30	9	24	98	46	53
10	81	74	43	22	75	38	27	52	86
31	61	1	1	15	62	49	69	43	48
36	23	18	65	93	6	64	75	55	56
87	87	94	42	20	10	57	1	62	72
23	28	62	86	11	64	3	27	28	55
12	92	73	82	63	16	77	52	79	35
36	10	12	17	55	41	80	31	10	15
20	39	14	5	52	5	12	67	50	49
52	76	85	55	30	15	41	16	67	25
7	49	9	22	93	37	22	84	64	57
6	12	83	13	17	38	76	61	71	51
49	16	37	79	52	54	20	52	19	44
46	27	58	57	45	54	8	93	19	50
61	9	91	56	76	13	11	88	78	81
61	19	76	34	71	3	91	35	51	52
62	55	7	2	13	80	52	97	2	14
29	97	15	81	64	51	62	3	96	36
61	32	28	93	2	84	45	26	86	1
44	20	10	37	88	16	82	50	2	12
4	88	8	2	57	78	13	68	88	74
63	42	54	18	75	75	52	20	44	10
11	74	8	91	13	35	92	67	48	7
19	58	1	32	58	28	74	98	21	93
81	43	74	13	39	13	82	17	12	76
28	97	30	31	56	80	77	37	17	88
40	31	75	11	37	35	13	98	13	33
57	51	29	85	88	73	56	53	96	68
23	36	60	99	85	52	75	1	15	16
44	74	5	62	21	34	60	82	7	30
48	74	36	38	75	19	74	69	55	86
13	77	98	72	15	26	57	51	57	29
39	64	80	80	67	11	2	60	10	47
95	39	84	35	8	94	19	5	2	57
71	30	52	39	43	52	45	69	22	48
53	56	45	87	67	33	30	43	51	6
56	59	49	90	62	57	96	12	28	92
53	9	67	79	37	77	95	51	82	40
58	96	48	84	79	63	51	47	70	16
29	30	88	68	79	94	68	53	98	35
19	21	85	81	89	89	7	78	20	68
36	40	95	31	17	83	51	69	89	79
83	73	3	81	95	41	62	45	18	28
32	2	29	2	28	34	80	19	18	16
97	11	20	60	4	74	67	88	43	89
7	41	22	3	98	78	78	51	11	5
72	18	67	58	42	11	50	69	7	99
94	28	70	87	4	18	78	74	79	97
58	4	16	60	53	79	71	84	60	15
15	40	36	44	65	54	71	70	65	22
30	80	27	29	61	43	11	7	23	41
8	48	35	8	27	64	26	89	37	8
4	97	65	85	5	64	17	9	35	36
75	50	62	43	63	22	95	86	59	30
50	14	8	80	21	98	60	47	52	98
30	73	40	29	98	50	4	13	39	23
2	80	8	38	87	47	34	12	82	16
30	81	19	68	22	67	83	97	59	4
31	63	71	22	12	7	3	46	2	49
25	29	51	90	68	45	9	18	68	56
63	88	75	16	81	22	48	43	87	18
16	90	18	57	81	44	53	91	69	64
89	28	32	73	69	79	9	80	95	24
44	59	94	86	52	17	24	71	79	83
30	42	11	55	68	38	24	49	30	88
35	69	29	75	20	74	3	24	40	55
70	85	37	42	16	26	6	77	61	44
84	75	96	55	32	66	92	65	51	47
65	36	33	31	48	66	6	42	71	99
39	49	54	49	92	61	90	76	21	89
24	31	10	67	52	58	79	78	53	12
48	53	33	65	56	45	26	95	53	82
11	4	16	41	5	8	20	36	35	92
93	3	32	62	15	36	13	67	56	9
49	55	55	41	59	34	77	74	40	95
14	99	85	45	25	59	91	37	44	29
95	31	50	23	66	95	86	16	79	24
76	86	50	97	27	77	76	10	73	16
68	62	34	18	22	95	75	59	54	6
69	67	82	40	65	25	85	53	45	89
58	16	79	84	46	16	68	9	36	62
47	22	83	8	33	11	99	83	72	95
54	67	47	48	17	58	81	50	25	83
68	14	41	67	13	4	33	76	73	80
57	1	20	27	38	75	29	53	22	5
57	38	38	23	58	37	16	14	39	22
1	8	34	75	31	99	4	48	79	35
73	23	40	6	8	77	17	65	25	79
70	84	73	45	1	77	49	93	52	94
27	62	89	55	10	15	78	24	27	91
14	55	70	18	74	19	26	10	5	1
59	30	32	81	92	73	98	14	45	13
95	46	24	75	54	60	38	21	18	92
45	27	51	83	77	8	65	59	51	26
37	31	13	42	40	19	41	29	62	2
66	53	48	61	29	37	30	9	50	88
18	55	1	69	90	70	4	7	19	7
32	37	86	3	8	13	42	44	18	73
21	13	98	87	19	64	83	75	25	31
75	81	9	73	45	1	77	13	19	3
49	8	89	15	24	38	44	22	97	31
53	71	6	61	14	34	55	66	1	65
89	29	78	48	20	50	30	8	95	19
76	79	72	73	32	44	97	4	96	52
39	7	81	35	85	58	34	18	31	35
25	21	85	10	6	88	87	49	76	45
40	46	97	70	82	16	37	96	84	31
72	94	56	98	95	90	75	72	47	53
1	21	36	74	10	75	74	1	58	38
58	20	80	28	7	54	79	18	57	76
40	53	39	72	2	4	5	28	58	54
36	25	82	88	90	23	23	41	98	77
76	82	20	73	86	81	99	20	82	85
32	84	88	30	44	40	27	84	7	48
50	93	73	30	13	4	19	25	57	23
35	68	2	81	8	67	4	43	28	11
63	28	85	59	20	37	17	16	96	1
10	52	28	41	88	10	90	35	43	37

19	5	17	15	4	9	10	3	15	9
4	17	3	7	4	7	5	6	9	13
1	7	19	5	13	20	5	2	14	17
4	19	18	5	11	9	17	16	18	7
17	14	17	17	14	5	20	9	15	12
12	6	17	13	13	18	17	9	20	12
20	17	12	15	16	2	7	18	3	7
8	8	10	20	11	6	4	7	15	8
19	13	18	13	19	18	1	4	10	8
4	17	17	6	16	15	9	15	5	3
14	10	3	16	17	17	19	8	9	10
15	8	2	6	4	10	1	1	2	17
2	5	12	16	7	9	6	10	11	1
11	14	13	4	13	15	10	3	17	13
18	9	2	14	8	4	9	15	15	13
14	5	16	13	7	2	20	1	4	8
18	18	18	6	18	16	6	3	12	12
7	6	7	6	7	16	14	12	17	10
16	8	20	1	20	19	4	5	12	11
7	5	13	17	10	9	2	8	13	19
1	11	2	13	5	5	2	10	7	11
15	7	19	12	5	4	3	13	9	1
11	20	10	20	10	8	16	6	12	15
13	10	17	3	1	6	4	7	20	18
6	12	5	10	6	17	9	7	5	13
5	7	16	5	15	16	14	20	15	14
4	8	13	9	1	19	6	18	12	13
2	3	2	14	2	3	9	5	18	2
9	12	4	16	6	9	4	16	3	15
13	3	16	7	17	11	7	6	3	9
15	13	17	7	11	18	8	1	17	5
17	19	10	9	18	9	16	18	11	2
15	17	13	1	8	11	16	15	4	3
14	8	6	9	17	3	14	13	2	13
19	11	15	20	16	5	10	2	14	4
7	1	14	17	19	3	12	7	20	20
7	12	10	16	5	10	1	13	8	19
17	5	14	2	4	11	8	9	9	6
11	20	3	10	11	2	2	2	18	2
15	13	8	3	16	12	7	1	19	16
13	13	3	8	17	3	8	12	8	10
16	13	20	2	14	10	3	17	13	20
6	12	10	6	18	9	16	1	1	8
16	3	17	17	10	11	15	19	14	17
16	5	14	17	11	13	9	20	20	20
20	9	16	16	12	6	7	1	6	4
20	18	16	5	15	9	17	19	1	10
19	6	11	16	11	7	5	6	8	17
17	10	5	17	8	16	8	5	16	17
4	6	14	20	19	6	13	5	12	16
7	6	15	16	5	12	15	1	8	18
4	5	18	20	18	1	1	1	10	15
17	7	13	1	16	2	2	11	12	11
2	5	13	5	12	11	15	20	9	16
8	15	4	10	12	12	14	12	1	15
10	1	4	16	15	9	3	20	9	2
7	10	11	15	16	9	6	2	11	9
20	16	7	10	13	16	13	10	1	15
2	13	8	6	3	15	8	20	20	3
9	16	12	7	3	18	12	6	1	7
14	3	7	7	3	12	13	6	19	7
4	8	17	13	16	11	3	7	11	14
17	14	19	12	19	19	18	3	10	15
4	18	11	4	5	1	7	10	16	2
19	7	13	4	20	10	8	15	14	3
3	12	16	11	5	2	6	17	17	14
17	19	3	19	8	13	1	4	13	8
1	16	5	11	11	11	18	2	12	10
10	2	20	12	9	2	6	14	15	16
11	13	13	12	8	3	3	15	18	17
16	19	6	9	16	5	3	8	12	19
15	18	18	10	17	16	9	5	13	3
18	19	5	16	3	15	9	14	13	13
10	17	16	19	20	3	9	11	7	12
4	4	17	1	8	16	6	10	8	9
12	17	11	11	19	16	15	2	3	13
19	9	8	19	20	3	18	7	14	12
9	6	5	5	3	17	4	19	13	20
15	3	10	7	6	20	20	14	15	2
7	11	12	6	14	20	5	1	1	8
9	18	18	4	6	17	2	20	18	8
10	9	12	6	5	12	5	11	18	17
4	10	12	9	10	14	11	4	7	14
7	15	5	18	13	9	6	17	9	14
5	20	1	20	13	10	8	9	13	20
4	11	6	10	17	17	4	10	20	4
11	17	15	18	20	19	5	4	6	6
16	17	8	1	7	14	11	4	2	8
3	18	16	6	19	1	6	2	6	19
13	10	18	13	20	11	1	16	14	2
11	17	10	11	14	13	19	11	7	15
12	10	20	19	13	11	1	5	16	8
2	3	9	6	12	5	12	4	15	18
15	16	10	8	4	6	5	17	17	3
2	17	14	3	18	14	5	19	7	9
19	16	13	9	7	18	5	18	13	1
6	11	18	18	6	19	13	17	3	12
11	10	10	11	15	8	10	12	4	3
18	19	20	15	15	18	1	18	13	19
10	4	8	16	14	19	16	15	13	10
16	2	17	5	10	4	17	4	12	16
17	1	8	15	2	9	9	11	5	19
15	2	6	6	6	14	17	18	5	18
8	18	20	12	11	2	16	14	10	11
16	2	15	8	15	8	8	1	17	7
8	12	11	14	3	4	19	13	14	18
12	16	5	3	18	8	5	4	9	3
19	8	11	18	15	12	16	12	16	17
8	5	16	7	12	4	5	10	3	18
16	19	11	12	12	2	11	12	11	20
14	13	6	17	5	10	8	15	16	4
3	5	14	16	19	12	16	16	6	6
17	2	15	2	10	16	2	12	8	8
14	9	15	13	16	10	2	9	1	19
13	11	7	15	10	18	7	14	17	15
13	8	19	19	20	13	12	19	16	5
1	5	9	1	11	16	1	5	5	20
6	10	4	13	17	20	12	5	3	6
3	7	12	10	18	7	5	4	1	3
9	10	6	15	10	6	3	2	11	14
4	1	4	7	16	20	3	1	19	13
18	13	7	6	2	6	4	9	1	2
6	16	6	7	5	13	15	10	5	12
6	8	17	5	12	19	9	18	13	20
16	11	10	11	8	4	15	17	2	15
5	5	17	1	20	3	1	5	9	3
15	13	7	14	16	18	19	15	2	4
11	12	5	11	7	1	10	6	14	17
7	10	16	11	16	5	10	15	20	17
7	2	20	2	12	13	11	4	7	11
9	1	17	4	5	7	4	4	17	12
9	10	6	6	10	13	18	7	11	4
16	14	18	12	3	14	14	4	20	4
16	19	11	3	4	4	5	18	14	3
13	10	10	18	2	8	9	16	1	12
20	19	11	3	1	14	17	12	11	9
4	3	17	6	19	9	2	9	14	12
12	5	1	19	12	11	9	15	2	10
8	15	10	10	5	17	1	7	8	17
3	11	12	8	15	1	1	6	11	12
7	18	14	10	16	5	10	11	17	16
11	7	13	15	16	4	7	3	14	10
13	17	11	6	13	10	8	17	17	10
2	1	13	5	19	10	19	11	10	19
17	19	17	2	7	6	20	9	19	10
12	13	20	14	6	7	1	17	11	7
18	9	15	15	11	9	14	18	5	19
16	4	12	9	3	7	19	7	10	17
17	20	19	10	4	1	11	2	9	2
17	3	16	12	9	2	2	2	9	3
10	16	10	2	5	1	13	19	13	16
8	2	10	7	8	3	4	12	3	13
15	1	13	6	18	14	8	1	10	19
1	17	12	6	11	16	11	17	20	11
19	19	12	12	12	3	3	5	6	20
18	10	10	17	7	19	12	17	6	9
15	15	15	7	14	9	2	9	15	5
6	12	2	8	13	5	18	4	15	1
20	9	4	20	4	6	15	7	5	17
1	19	7	2	2	8	3	17	10	4
6	18	20	15	1	12	1	9	5	4
20	1	3	13	8	8	14	17	12	3
3	4	17	7	20	19	2	19	17	3
6	15	10	12	1	14	2	4	1	7
3	14	13	1	3	4	1	15	7	2
9	20	1	7	3	13	12	5	1	13
12	14	8	3	19	15	14	6	8	11
12	3	13	16	4	9	14	10	5	16
2	14	19	13	1	10	6	8	20	19
18	4	19	19	11	5	11	13	11	4
11	2	7	9	6	14	13	16	17	13
14	16	17	19	9	8	2	13	10	15
3	10	14	10	13	5	11	18	13	7
8	16	12	13	15	19	10	5	11	14
4	15	4	2	17	19	18	15	11	9
16	2	17	13	6	16	19	8	13	15
10	8	13	3	16	1	13	10	18	15
4	14	6	2	14	14	15	10	1	14
17	18	11	20	16	4	6	6	12	15
17	18	4	7	1	5	2	12	17	19
16	7	19	17	7	18	20	2	19	5
11	19	9	18	11	12	17	3	19	2
20	20	20	12	3	14	1	2	5	13
7	6	20	10	17	6	15	17	19	20
15	20	10	10	4	12	10	17	5	11
11	10	5	14	3	17	1	16	15	15
11	19	20	10	13	19	17	1	8	4
1	6	18	19	15	20	18	14	11	14
3	14	20	14	4	2	7	13	13	5
13	18	9	7	15	8	3	18	18	8
20	14	8	4	4	8	6	6	7	6
18	17	2	17	12	13	2	10	12	7
11	10	16	5	3	5	12	8	9	6
6	9	1	18	10	3	1	6	18	6
3	12	14	3	3	17	5	13	19	2
12	8	8	8	7	2	18	16	1	16
20	18	19	9	19	8	4	15	3	17
18	17	15	10	3	14	18	2	8	7
10	16	13	18	20	17	3	16	6	3
11	14	5	11	4	12	11	19	5	14


2	1	2	1	2	1	2	2	1	1
4	4	3	4	4	2	3	2	5	2
