3	16	5	6	8	11	15	3	10	1
12	12	4	17	4	19	4	6	5	19
16	12	19	14	3	14	20	4	1	3
19	18	9	2	5	16	14	9	3	6
9	17	11	16	7	19	2	1	14	20
8	15	10	2	20	2	19	12	20	6
16	11	18	16	17	7	13	11	18	3
18	17	17	1	9	12	12	5	15	1
11	18	4	8	11	17	7	10	3	7
2	9	19	15	7	5	9	14	10	14
8	14	1	11	15	2	5	14	7	15
2	12	16	1	1	12	10	2	7	13
13	14	14	13	5	11	13	5	8	3
18	20	5	17	9	18	15	20	14	20
1	6	11	4	5	15	11	1	3	1
18	15	12	2	12	11	11	12	8	11
17	19	3	8	20	12	11	13	3	10
16	10	13	4	16	4	11	7	14	20
11	20	3	13	6	12	3	1	16	3
2	7	17	18	13	15	6	20	8	14
1	8	2	15	14	1	12	6	11	12
15	3	18	4	7	9	2	1	15	18
3	5	12	12	11	8	3	2	3	13
12	20	2	10	4	10	16	18	6	5
18	14	5	16	15	2	8	12	13	18
1	18	13	1	7	14	14	16	13	3
1	17	4	1	13	20	6	14	1	19
11	20	8	18	11	10	8	19	8	16
10	13	5	3	14	8	19	15	2	4
3	10	1	7	14	19	5	4	1	6
19	17	20	1	10	9	3	15	13	18
14	9	15	17	9	6	7	7	2	12
17	12	18	14	5	9	9	18	16	10
19	6	1	6	10	7	3	2	13	6
9	7	14	15	18	14	8	20	13	4
6	6	1	15	8	11	6	6	19	5
14	6	19	12	10	1	4	8	13	9
11	2	5	20	12	8	18	2	20	13
8	7	9	1	5	3	2	16	6	12
8	7	12	19	18	13	1	10	15	5
1	7	15	15	3	3	8	20	20	9
19	9	4	4	12	17	19	17	17	11
13	13	10	8	20	4	2	10	16	5
12	4	9	3	6	20	16	16	2	20
16	3	18	7	12	18	16	18	11	9


1	1	2	1	2	2	1	2	1	2
5	3	2	4	3	4	4	3	3	1
