2	18	18	11	17	9	11	20	1	10	17	3	7	12	13	18	17	17	4	10
5	2	15	18	4	2	10	11	14	7	20	9	14	15	5	6	2	18	10	20
7	13	15	12	16	15	18	19	17	6	5	19	4	10	18	1	17	4	2	15
6	6	16	12	8	6	10	5	5	20	19	20	6	20	8	5	5	8	1	13
18	15	14	20	18	7	7	2	7	9	19	4	11	15	5	11	12	9	13	20
6	9	5	6	1	6	2	16	13	1	13	2	3	6	15	15	9	6	16	17
15	17	8	7	3	15	13	8	5	9	16	6	2	5	5	11	2	1	10	4
13	17	13	13	4	5	14	10	1	2	19	8	4	3	13	10	3	13	16	8
5	3	9	9	17	1	17	6	4	2	2	9	13	9	17	16	3	20	15	12
16	17	19	20	10	3	7	15	11	19	11	10	15	8	8	9	18	10	10	1
12	19	5	4	20	6	12	16	3	17	17	6	13	8	19	20	12	20	9	1
19	1	8	9	20	3	13	7	14	3	13	4	19	12	17	6	13	4	7	18
15	16	3	7	9	18	10	2	12	11	19	3	6	14	10	6	9	9	14	3
11	1	9	2	3	1	15	10	16	10	8	18	8	16	1	7	16	7	19	7
18	2	17	6	7	5	14	16	13	18	3	2	1	11	10	1	19	14	6	13
16	4	17	20	12	13	6	13	16	8	19	12	20	17	13	18	17	12	20	14
15	10	6	10	2	1	10	15	6	8	3	13	7	8	18	8	18	1	16	14
12	7	10	3	3	11	11	12	9	2	8	18	19	20	20	19	19	1	14	15
14	6	10	8	18	16	17	20	2	20	18	8	11	19	19	19	2	10	1	8
19	18	1	19	1	4	14	7	4	13	13	19	4	5	8	19	1	14	8	18
1	3	14	9	7	3	13	12	11	2	6	10	2	13	5	10	3	5	6	15
17	17	20	4	11	17	7	14	9	2	3	15	9	9	14	15	16	18	5	11
18	5	17	7	12	3	14	5	2	12	6	13	3	1	3	18	1	1	2	12
17	20	20	6	2	20	20	3	4	18	11	18	17	18	2	12	14	16	8	20
11	16	19	4	15	13	6	12	5	20	10	15	20	16	16	14	6	2	2	20
13	5	7	3	8	11	17	2	20	11	11	10	7	5	7	2	9	10	16	8
1	7	10	3	20	3	9	15	17	17	1	14	2	10	18	12	4	11	15	15
2	16	2	3	7	16	7	19	20	15	16	13	9	12	20	2	13	5	4	3
17	12	15	9	2	2	16	7	7	2	10	12	8	10	16	17	15	19	17	12
1	8	18	10	15	5	8	3	10	1	5	15	20	16	13	7	14	12	11	3
4	15	7	17	13	9	16	19	2	13	11	14	10	1	15	14	8	9	16	10
17	14	20	4	13	3	12	6	13	6	13	11	10	7	11	20	5	18	12	1
1	4	14	11	13	4	3	11	11	18	2	18	6	19	18	17	16	11	15	1


1	2	1	2	1	1	2	2	2	2	1	1	2	2	2	1	1	1	1	1
1	3	2	1	3	2	2	1	3	4	1	4	4	5	3	1	2	5	5	1
