51	71	28	82	29	61	60	71	77	33
68	29	90	80	87	22	51	98	5	32
90	27	1	19	63	6	86	92	61	22
70	99	39	85	80	9	56	31	16	37
23	41	22	22	72	87	20	51	6	8
98	74	13	15	98	75	56	6	39	14
76	27	34	82	64	59	36	72	96	60
82	71	45	10	36	89	30	52	33	90
26	9	90	38	17	90	75	38	51	35
42	97	76	48	87	9	5	98	47	37
66	92	82	18	96	30	27	38	46	2
96	50	41	67	39	22	28	3	78	18
5	99	23	34	24	29	4	70	7	24
29	66	77	60	43	1	15	39	90	55
29	2	16	27	3	25	98	32	73	92
78	93	50	55	46	78	22	75	7	20
53	38	43	9	92	38	68	7	4	58
55	13	19	77	75	47	91	1	71	18
32	60	34	20	7	56	96	56	77	40
76	66	68	87	20	2	89	3	22	54
10	13	85	79	98	21	99	92	53	33
26	61	72	86	11	70	11	97	79	71
19	64	8	21	76	82	42	54	30	68
48	77	10	88	35	77	96	20	46	76
68	93	91	9	31	52	99	90	42	68
16	18	31	93	51	10	65	64	71	83
99	12	25	98	4	64	34	44	93	38
20	62	3	79	29	92	46	30	95	94
65	7	85	10	59	95	98	14	9	62
78	48	26	91	59	31	50	99	46	16
47	84	31	47	39	26	14	77	51	63
92	14	31	33	64	63	47	35	73	55
26	82	71	13	56	41	19	26	36	57
6	6	66	46	95	39	68	2	97	78
53	28	56	78	50	71	70	68	85	7
75	88	1	79	9	22	90	5	26	13
53	60	2	42	17	37	54	61	50	37
72	80	58	48	25	38	72	37	81	1
92	74	24	50	3	89	51	94	50	61
14	82	92	17	92	50	66	23	96	43
47	62	90	78	72	82	77	19	56	46
56	54	88	78	46	22	97	51	28	50
81	51	27	17	29	49	70	93	75	72
95	27	8	17	13	74	91	62	93	25
48	63	62	84	13	58	13	1	36	36
58	70	55	36	25	47	80	87	79	41
20	13	65	2	48	27	36	38	36	50
99	45	29	65	19	11	94	88	11	1
85	6	6	37	45	74	58	32	56	75
68	34	48	1	83	2	61	9	43	84
81	4	23	34	87	60	89	23	57	68
82	84	89	65	26	61	25	32	59	66
44	99	17	12	70	29	77	24	22	55
74	62	64	74	53	20	56	2	23	7
19	6	31	44	71	46	19	2	36	14
85	55	4	82	73	51	51	15	19	75
61	9	53	63	42	44	99	66	99	45
3	74	98	51	53	16	25	22	58	94
28	79	73	44	20	3	27	75	76	45
90	55	52	80	22	28	41	78	15	13
40	20	36	92	89	13	34	25	35	37
22	7	50	78	26	88	12	47	57	79
58	40	1	17	62	53	90	46	74	2
66	8	79	27	53	79	89	36	47	69
7	35	27	88	67	48	24	3	30	34
64	83	89	13	22	18	16	78	61	43
32	9	4	41	7	91	96	90	64	79
41	27	1	96	71	84	21	69	71	75
26	59	19	96	9	58	1	90	29	44
56	76	50	57	39	43	55	76	38	57
30	38	28	38	39	64	82	19	51	26
83	81	25	31	24	64	46	86	16	76
63	36	97	1	55	69	87	97	6	14
59	52	44	26	99	10	31	53	27	96
67	7	30	90	5	29	40	17	50	48

19	12	9	1	18	14	19	9	1	3
20	10	10	8	1	2	9	6	15	2
16	18	7	14	3	10	19	9	12	17
6	13	14	16	4	12	18	6	2	5
16	8	20	9	2	7	20	10	5	11
20	19	13	16	16	1	4	20	13	11
1	20	6	11	18	16	15	2	12	11
6	12	15	9	15	9	15	15	9	8
1	14	9	3	7	8	2	12	9	1
18	2	10	11	9	16	8	4	17	2
12	17	13	19	8	4	10	4	13	16
8	19	16	20	6	15	5	3	6	20
16	2	18	18	6	13	13	1	19	17
7	17	11	3	5	8	14	3	8	11
12	17	6	1	7	15	7	3	3	13
7	14	13	8	13	9	13	18	5	2
1	11	6	20	15	10	1	8	5	17
12	6	16	4	1	18	10	20	12	20
2	12	20	8	11	3	15	5	17	1
15	8	12	19	19	16	6	6	4	12
14	4	17	19	19	15	1	7	1	2
12	18	2	12	15	10	10	3	15	7
9	9	18	1	4	10	5	19	15	4
16	16	14	12	15	20	3	4	19	8
14	10	19	20	19	8	19	18	8	15
4	15	17	8	6	20	1	5	10	14
9	9	15	14	13	2	18	12	9	19
7	18	11	17	2	5	14	13	9	2
6	6	9	11	4	19	10	17	18	16
19	9	16	15	12	19	12	5	1	19
7	5	12	3	18	5	17	3	4	2
2	11	17	3	7	14	6	11	18	4
11	15	1	4	16	6	9	1	1	13
17	17	3	7	3	4	9	8	4	6
18	1	20	16	14	17	2	14	13	11
9	3	10	13	20	16	12	12	15	9
6	3	20	16	8	16	8	18	18	11
17	9	12	9	13	12	17	9	3	5
12	11	7	13	20	16	18	19	10	8
4	2	14	11	14	5	4	5	4	5
17	11	16	11	8	2	9	11	14	11
18	18	12	3	6	10	14	13	11	4
17	3	16	2	8	1	5	2	6	17
9	8	3	1	16	11	8	2	11	2
19	4	18	10	1	10	3	19	20	8
4	17	17	9	13	18	15	5	15	17
5	17	11	15	7	14	2	19	2	15
9	9	13	2	8	11	17	20	7	12
13	7	18	4	5	17	13	16	4	20
18	9	5	3	6	15	19	20	14	11
12	6	2	9	16	11	7	5	17	1
4	15	8	12	10	17	6	13	2	18
1	9	15	11	16	1	9	2	8	6
7	16	7	13	17	6	18	1	4	12
8	20	9	4	2	15	1	5	4	9
17	20	7	4	16	12	6	1	1	8
11	14	1	13	13	4	18	12	18	7
12	13	15	18	2	1	6	7	16	8
11	17	20	14	16	17	5	2	13	19
17	5	1	16	18	19	15	14	12	20
17	10	14	3	6	20	18	16	14	20
18	17	5	1	14	3	5	5	12	14
14	13	19	8	18	9	15	15	16	6
14	19	17	6	5	8	19	12	12	15
6	10	4	10	2	4	4	3	16	8
6	3	14	19	8	20	5	15	20	17
5	13	1	9	10	14	3	3	1	12
15	10	9	14	5	20	7	9	5	7
17	1	14	14	19	2	1	16	6	1
15	4	7	12	10	1	5	19	10	7
3	17	19	19	9	2	1	11	2	5
9	5	11	6	7	11	1	19	5	13
2	3	19	4	7	20	5	9	5	19
20	10	14	10	5	4	15	9	1	15
2	15	7	12	17	15	7	10	7	9
10	15	7	13	16	19	8	6	14	16
5	10	4	8	1	5	4	6	2	11
3	19	7	20	18	9	8	13	8	14
13	15	15	6	17	13	12	1	13	10
11	18	6	13	5	18	10	3	19	7
4	1	9	8	5	10	5	7	19	20
17	17	11	2	1	11	14	8	3	5
11	14	2	20	11	2	12	19	1	19
10	20	8	4	11	3	8	14	11	19
4	15	1	7	20	16	9	11	17	4
17	19	14	11	10	2	10	2	6	20
8	1	3	16	9	6	6	2	16	7
14	4	15	2	15	13	16	7	14	6
15	8	13	15	17	6	4	17	18	2
20	10	19	12	14	10	10	5	16	13
20	5	17	10	3	13	12	5	18	14
14	18	20	5	17	20	17	15	12	7
18	8	4	6	4	8	5	19	3	16
8	3	20	20	11	15	5	19	13	2
9	19	14	18	11	1	13	3	5	13
15	20	11	2	9	4	13	7	8	20
2	1	14	8	13	4	8	6	4	4
1	17	12	9	4	3	12	1	20	19
1	4	13	16	19	5	17	2	6	19
8	9	18	5	16	2	11	5	1	5
4	13	4	2	20	16	6	9	14	14
9	4	3	13	2	7	3	17	5	2
2	1	12	10	20	1	20	12	14	1
15	18	10	6	15	10	20	10	20	12
4	8	16	1	3	6	20	18	14	13
1	18	15	15	5	11	14	7	18	8
9	2	10	17	8	7	19	3	10	19
6	5	8	5	8	13	11	2	5	15
19	16	5	8	18	3	13	4	13	16
5	17	10	1	20	15	20	5	12	10
20	3	16	18	12	8	5	10	20	1
14	20	8	7	10	14	12	8	20	3
11	9	1	14	13	11	20	12	20	14
17	8	17	18	2	3	4	1	10	2
18	3	18	9	8	12	14	11	6	20
4	13	10	10	15	13	17	20	6	19
18	19	1	2	2	2	15	4	1	3
4	13	14	12	15	4	17	13	3	20
4	16	6	9	12	3	8	19	13	1
2	7	9	4	7	3	7	11	12	2
3	4	15	8	20	15	13	5	18	8
5	18	19	8	1	11	9	12	8	3
11	12	19	20	14	19	4	9	2	20
19	13	4	4	20	2	2	7	5	19
16	7	13	20	4	7	9	3	10	6
4	5	20	15	1	20	1	10	7	8
14	5	12	7	12	9	13	12	14	12
8	1	17	8	11	16	20	20	9	10
3	18	16	6	18	13	15	18	3	16
16	5	7	10	13	6	18	11	9	14
12	13	6	8	2	19	4	2	20	15
4	14	4	18	13	19	4	16	10	5
13	7	5	17	19	11	15	19	10	17
7	4	19	19	7	11	7	19	9	14
13	10	6	10	19	7	13	16	19	9
3	4	13	10	8	3	7	1	10	13
1	18	15	16	9	8	18	14	20	1
6	3	11	16	3	18	1	7	17	5
5	3	17	6	9	2	13	4	5	17
10	10	5	2	15	6	20	3	6	14
9	10	13	18	6	17	15	9	14	18
8	7	9	11	7	9	12	10	11	6
7	13	4	6	4	2	12	12	3	16
13	18	7	18	7	17	15	18	6	3
6	5	11	6	1	11	16	15	5	9
11	1	4	15	5	3	13	19	14	7
14	10	15	2	10	7	9	9	7	14
1	18	2	15	20	2	9	9	4	4
15	4	18	5	16	4	15	9	7	9
5	18	13	1	8	4	15	3	3	18
8	8	3	9	17	2	9	16	8	11
14	9	1	7	15	19	14	12	15	20
18	7	17	9	18	17	20	9	11	1
18	4	20	16	10	18	7	1	19	18
19	10	7	11	1	13	20	20	9	3
20	18	17	13	11	2	8	9	17	19
11	7	10	6	20	17	14	7	19	2
12	7	14	7	17	11	4	5	6	16
12	10	10	1	17	15	15	14	7	17
11	2	12	4	1	19	12	11	16	12
20	5	9	10	3	5	15	9	14	12
2	11	7	2	15	19	11	11	4	5
20	11	3	5	10	17	7	10	10	8
2	5	10	14	3	13	2	17	1	2
20	8	14	1	17	12	17	19	5	6
9	10	5	4	4	17	5	19	17	13
15	9	3	16	9	12	2	9	20	15
10	18	17	9	8	17	2	13	12	14
12	10	5	6	5	18	3	3	17	9
20	6	3	13	2	4	14	18	2	11
15	7	13	4	1	20	7	9	14	7
13	10	2	17	20	20	11	12	18	1
7	2	12	8	9	7	11	10	8	3
5	9	12	16	3	4	14	11	1	4
5	4	9	11	11	9	20	5	5	18
12	13	8	18	2	2	19	5	17	3
13	16	8	17	8	18	18	6	14	8
7	10	10	17	4	17	18	14	20	19
5	7	10	20	9	1	17	18	5	15
20	11	1	4	19	14	2	13	1	19
1	4	7	15	19	4	10	18	11	16
4	16	2	7	9	20	1	10	16	3
9	19	20	15	6	2	9	6	14	9
4	18	4	7	18	6	19	11	17	20
19	18	1	11	19	9	1	19	13	19
5	20	2	20	5	2	5	1	17	14
20	4	12	15	19	19	7	6	19	1
6	4	19	11	19	4	15	20	4	9
12	14	4	5	16	5	15	3	8	10
13	18	1	14	17	20	8	1	17	13
13	15	1	2	15	16	4	9	10	6
19	19	11	15	1	4	3	5	19	7
7	2	16	13	10	15	8	4	4	18
10	6	13	9	4	20	9	15	17	5
10	18	5	7	2	16	10	4	1	13
4	6	17	11	20	20	18	11	17	9
11	14	11	15	14	14	7	7	8	18
2	19	13	4	17	10	3	20	13	13
9	3	10	1	18	1	11	16	16	5
16	9	13	7	20	12	1	4	11	13


2	1	2	2	2	2	2	1	2	1
2	5	2	1	3	2	1	5	4	2
