83	55	35	69	3	85	20	5	51	82
52	81	18	83	38	60	23	67	69	77
31	6	54	33	79	49	14	45	80	36
37	97	79	39	86	48	74	42	67	21
4	29	24	23	2	4	77	84	81	20
38	40	50	41	40	69	73	77	72	68
60	78	2	66	51	70	99	61	1	42
89	56	61	76	50	47	83	95	23	96
46	12	25	24	81	27	26	56	87	34
22	65	89	68	89	32	49	85	68	62
10	9	40	45	38	12	62	73	51	51
25	81	42	71	66	71	24	82	37	69
77	74	96	8	33	98	68	60	47	8
69	81	64	7	99	1	49	51	28	97
47	67	36	49	34	93	65	50	7	39
90	62	99	62	59	78	33	38	69	70
56	23	29	53	70	11	48	21	30	63
17	97	14	76	44	17	51	66	91	78
80	83	33	13	23	77	74	93	74	66
54	6	14	79	44	3	4	41	70	89
4	74	66	25	47	98	43	12	28	77
94	67	40	68	61	29	8	76	72	7
63	94	41	86	59	59	43	26	84	62
72	26	57	83	55	77	37	54	93	55
49	44	20	33	11	66	48	46	37	67
53	52	24	74	37	23	35	10	37	83
1	72	88	3	77	36	82	76	12	78
72	6	55	10	40	80	42	23	30	32
12	42	69	53	42	91	81	39	21	47
94	58	13	39	40	38	39	80	31	34
55	44	31	29	72	15	79	80	15	46
73	67	28	7	42	53	74	58	30	82
8	99	6	29	62	25	44	18	49	52
59	52	23	24	96	7	39	91	51	89
27	83	40	59	18	6	38	3	64	30
63	38	90	81	30	86	68	78	37	21
71	67	44	64	10	74	83	23	14	61
73	18	79	16	84	17	61	64	68	30
59	85	16	43	57	7	81	20	86	36
63	53	33	40	65	19	70	75	88	58
17	39	14	25	44	54	18	16	39	41
48	55	99	86	26	28	42	34	63	60
61	98	65	1	76	76	11	64	96	84
10	4	29	68	8	96	4	29	74	50
13	96	93	17	3	56	88	9	40	63
73	24	97	26	72	40	68	7	84	74
81	27	23	58	66	27	5	39	74	67
61	20	31	13	43	49	67	33	41	4
19	46	73	84	53	16	96	83	12	90
42	27	95	46	6	8	86	72	41	36
49	36	11	9	26	73	57	63	40	64
63	59	82	63	11	16	52	32	99	12
49	66	89	95	99	45	29	17	14	91
2	72	51	52	13	10	76	16	76	99
8	4	45	76	46	74	16	68	52	72
36	76	72	8	68	68	23	95	52	61
67	50	14	38	25	58	20	4	53	86
27	4	99	42	95	79	57	9	74	41
21	13	68	11	3	7	35	16	7	64
37	12	45	86	85	7	99	46	28	45
51	33	30	19	78	80	76	8	94	75
90	19	59	49	96	37	78	32	17	16
85	58	64	18	62	77	75	47	88	50
80	25	22	5	65	65	73	55	14	86
84	86	85	73	59	37	7	39	89	51
28	18	68	37	3	84	14	23	13	17
71	58	34	58	26	10	25	62	97	2
20	87	18	38	29	18	33	5	57	63
98	87	3	17	30	15	21	65	77	78
27	96	34	49	70	5	65	9	79	6
50	25	22	37	4	84	77	36	79	16
82	94	72	20	12	87	38	32	43	36
14	46	31	27	78	11	42	93	26	76
73	88	79	73	56	87	13	44	95	86
10	65	13	73	19	76	27	16	27	98
94	62	56	25	98	7	2	42	89	60
61	76	53	93	41	13	59	96	26	39
88	79	40	53	92	31	80	96	87	83
79	1	30	54	70	51	66	52	43	95
4	74	53	23	38	21	59	77	80	60
28	16	34	14	83	65	85	67	84	83
46	97	11	17	63	24	86	19	12	7
69	62	65	23	18	15	59	26	44	31
26	26	85	85	76	67	39	4	67	7
84	25	56	73	96	46	94	23	64	52
15	49	69	47	19	85	43	6	2	34
92	6	82	93	62	99	55	14	7	61
24	27	15	1	14	21	92	78	82	99
46	33	35	96	26	41	73	91	63	23
67	24	63	35	55	92	92	33	56	25
22	94	23	2	9	58	84	79	55	69
39	28	65	22	80	41	16	20	84	35
87	84	95	41	13	30	26	29	97	39
3	91	68	46	4	49	15	65	94	47
9	75	54	92	47	12	4	8	72	79
35	84	82	43	76	31	17	88	32	5
46	45	67	14	50	22	11	39	65	75
94	72	10	89	75	35	87	90	40	9
99	86	33	44	61	4	26	83	77	48
88	18	50	30	32	65	85	29	11	76
84	48	24	71	29	76	60	95	8	64
7	26	88	26	18	26	99	72	99	21
21	85	24	25	67	45	13	5	44	40
5	92	50	53	75	87	70	54	57	34
66	91	48	57	39	66	59	99	62	78
65	95	46	55	59	84	74	98	12	44
84	30	31	45	11	49	82	15	43	69
32	66	42	21	94	18	88	56	89	73
56	76	12	64	20	16	54	50	60	18
18	78	72	95	83	56	52	83	31	16
58	63	97	3	47	25	85	90	71	70
69	63	54	6	72	9	40	54	34	5
80	69	44	59	63	42	36	75	21	62
56	51	83	8	33	68	75	78	99	5
31	5	86	48	76	26	48	2	61	44
81	93	39	73	12	79	19	29	72	54
8	11	84	33	56	20	50	31	19	61
70	32	14	68	72	93	96	38	74	63
13	46	73	48	62	87	27	42	7	23
19	19	3	39	1	6	70	1	46	4
60	23	56	60	43	63	68	79	84	4
50	90	35	82	62	43	15	61	39	60
82	5	68	25	27	30	6	13	51	88
55	93	17	17	42	75	81	57	97	54
5	77	35	50	99	27	66	58	43	27
97	13	16	28	92	92	26	13	49	8
67	33	63	91	36	81	76	12	4	50
17	72	42	75	46	30	39	20	88	82
99	61	27	40	10	68	26	6	46	30
77	44	17	68	31	39	73	88	73	53
15	10	58	69	10	63	31	79	98	81
28	42	32	63	56	42	68	30	63	94
50	1	16	71	26	66	43	79	64	67
64	29	22	26	63	50	95	26	41	77
81	2	19	9	2	5	8	69	85	61
11	55	92	57	72	75	52	45	9	64
56	93	98	51	26	95	36	82	31	44
12	29	58	61	18	41	61	23	8	14
7	80	44	48	94	98	97	74	92	59
14	14	67	26	74	14	17	93	32	19
14	29	96	81	24	64	46	53	61	52
1	99	37	51	55	31	75	88	22	52
59	32	33	66	57	99	91	7	84	97
66	42	31	35	81	91	89	70	93	81
57	98	69	81	91	96	28	66	63	96
11	24	46	11	42	87	95	83	53	50
21	20	20	82	87	57	79	49	45	10
68	20	57	40	32	4	17	5	95	46
84	56	80	72	37	22	52	36	45	42
17	73	98	72	92	77	8	26	89	96

20	20	13	18	13	13	15	5	17	12
11	11	20	7	19	1	10	17	5	6
6	18	7	4	7	12	13	14	16	12
3	5	4	14	16	11	13	17	1	12
19	14	20	11	15	12	1	13	17	20
9	11	2	7	15	6	11	12	3	7
1	7	3	7	15	16	1	4	10	12
1	15	11	9	8	9	5	6	8	3
7	2	7	17	20	8	1	5	11	12
20	20	8	16	3	12	18	10	8	15
19	8	5	16	1	10	12	2	4	2
1	19	6	10	7	5	16	17	15	7
7	6	5	17	2	20	14	11	3	13
2	4	10	4	18	19	15	13	14	4
19	14	10	6	7	10	5	1	19	18
9	11	6	17	11	18	1	19	16	17
10	2	7	18	2	19	12	5	14	3
18	11	16	2	13	1	3	13	19	10
3	12	14	15	20	4	17	7	13	15
17	7	20	17	15	14	7	10	8	20
16	13	18	19	14	3	16	9	19	3
9	19	15	2	15	16	6	4	8	19
10	18	13	9	1	5	20	20	18	20
11	12	12	2	4	9	6	1	6	3
8	12	15	1	8	15	6	10	15	11
8	6	14	11	17	6	12	20	1	5
13	12	13	6	11	1	17	6	19	1
13	7	14	12	5	20	12	1	9	17
15	12	13	17	3	15	13	17	19	8
16	18	16	16	4	8	7	8	18	16
18	6	2	4	6	16	11	2	1	8
12	9	1	4	8	13	17	14	5	18
12	11	15	15	3	10	3	9	14	14
20	16	15	20	7	19	16	4	8	2
18	1	4	11	20	6	11	9	7	11
12	3	13	19	16	15	3	2	17	6
10	16	4	6	7	9	8	6	8	17
9	16	12	10	13	12	6	20	6	18
11	7	4	7	19	9	13	6	18	11
3	16	17	1	14	4	7	8	16	14
16	6	2	20	9	13	7	5	11	7
19	9	17	3	6	3	20	19	15	10
14	5	17	12	18	1	1	9	11	7
15	17	17	12	8	17	4	1	17	5
11	15	10	6	3	17	18	12	17	2
18	13	12	20	13	16	16	15	5	15
2	6	18	16	12	9	19	12	10	13
7	15	9	2	3	15	13	20	10	19
15	17	19	1	17	5	2	10	9	13
1	20	8	14	16	4	8	17	12	20
18	18	1	5	8	2	17	9	8	10
5	17	1	5	16	9	17	2	6	1
12	10	6	18	19	10	14	18	5	16
4	7	10	19	5	5	19	2	3	18
10	9	16	5	9	3	17	1	2	8
6	7	16	14	20	15	4	20	2	13
6	14	10	4	4	7	14	16	11	1
5	6	3	9	16	18	16	15	15	2
15	6	19	5	12	18	8	10	6	10
1	11	11	5	10	11	13	13	19	10
15	17	9	1	12	1	16	11	2	16
4	12	18	5	5	13	11	10	20	17
17	17	14	2	4	20	20	14	17	17
11	20	19	10	16	15	7	7	6	3
7	2	17	18	10	12	7	10	6	4
10	15	11	15	10	15	6	16	8	2
2	13	4	3	16	1	4	7	4	20
13	18	2	2	17	5	13	3	1	16
13	20	1	14	1	10	3	1	20	9
6	12	14	3	18	16	20	2	5	17
5	2	14	10	7	8	12	6	1	15
18	13	6	4	9	12	19	8	9	14
3	15	8	14	5	15	17	3	4	7
14	7	6	9	1	13	17	16	13	14
19	8	20	15	8	16	4	4	1	8
2	3	8	20	2	18	11	3	12	6
12	8	18	13	16	12	15	1	2	18
3	20	7	8	8	4	10	14	19	17
9	1	10	17	19	9	17	20	7	9
19	1	19	4	5	14	6	15	9	20
11	16	4	8	14	16	14	9	4	13
9	12	19	9	11	13	2	9	8	11
5	5	1	16	16	17	14	15	15	9
19	14	17	15	16	13	20	18	13	9
12	12	19	10	18	3	2	3	17	9
17	17	20	1	2	3	11	16	6	12
11	7	17	12	6	17	20	8	18	13
5	9	13	14	11	9	10	17	12	10
9	7	6	14	13	16	3	13	14	13
11	10	9	3	20	3	9	13	12	18
3	4	2	2	18	11	9	19	13	16
20	2	9	4	14	10	11	19	20	14
12	12	1	9	4	18	19	15	5	8
16	11	20	3	18	16	8	9	2	10
12	12	18	17	2	6	9	16	7	15
2	6	4	19	18	1	10	11	8	16
11	10	9	20	3	7	14	1	14	18
8	8	18	8	3	12	7	1	12	11
14	9	17	12	2	1	14	6	6	16
19	19	5	1	16	3	20	12	7	18
16	19	5	8	19	4	17	3	4	15
16	14	6	11	14	11	7	12	6	6
9	14	1	3	3	3	15	4	2	20
9	4	16	16	20	7	1	18	14	9
13	7	20	18	13	7	9	4	19	4
9	3	17	4	11	16	20	3	11	20
19	14	5	5	18	11	8	4	14	13
19	3	20	7	14	7	3	4	14	2
10	9	18	4	14	12	15	9	15	9
12	6	6	18	2	11	3	3	20	10
15	2	13	3	9	11	20	9	12	8
7	16	14	4	14	1	9	6	2	20
7	20	1	11	1	9	1	19	19	1
15	7	13	15	14	19	13	11	6	9
8	14	8	13	20	18	6	1	16	14
3	1	20	19	20	12	9	9	17	7
5	5	6	1	10	4	1	2	13	15
10	14	2	9	10	16	19	10	15	12
18	14	3	12	17	6	2	16	12	20
13	5	11	13	13	20	8	5	17	14
2	15	9	3	13	8	8	5	1	12
16	18	14	18	17	11	13	20	13	2
3	9	5	4	13	7	1	19	20	1
7	11	4	16	11	15	6	16	12	2
18	2	10	13	10	18	5	9	2	7
2	10	3	4	2	3	8	17	3	6
8	2	1	18	3	20	15	5	9	6
5	11	19	14	13	16	6	13	8	1
14	6	3	11	6	20	18	16	15	4
10	1	8	1	1	9	2	19	18	20
10	19	14	4	1	10	4	11	17	14
7	8	17	9	14	14	20	9	7	20
5	6	10	11	17	18	14	1	17	15
2	7	7	9	20	14	18	19	13	19
5	4	9	18	7	13	12	20	14	10
5	5	5	18	11	12	20	9	4	17
13	4	12	16	5	18	5	9	16	20
2	7	19	12	6	9	14	2	13	15
4	10	5	4	18	17	10	3	2	18
3	4	4	17	19	8	12	16	16	20
2	18	15	5	15	5	15	7	12	15
14	4	8	14	10	11	8	3	13	9
3	8	17	2	7	16	14	7	13	10
14	12	3	17	20	1	10	14	14	4
12	8	2	7	10	6	3	3	15	8
20	6	1	17	8	16	18	8	17	9
16	4	6	1	19	15	7	4	4	14
6	7	14	14	6	2	4	13	7	6
12	4	20	2	11	16	6	14	17	17
2	14	5	2	12	2	10	9	12	5
9	8	20	9	19	14	3	14	18	13
10	7	15	13	17	10	19	15	17	5
6	8	19	4	2	12	12	9	19	20
2	14	14	9	16	13	8	11	14	16
1	11	8	6	16	16	1	18	17	9
17	15	20	6	4	14	11	6	9	17
11	9	14	5	1	13	9	3	16	6
12	2	7	18	2	20	16	20	19	18
15	14	12	7	3	1	5	11	13	3
13	10	9	16	15	20	6	6	5	14
2	5	8	18	6	13	12	8	13	2
16	9	10	11	13	6	14	16	12	2
7	19	17	1	4	18	12	18	20	14
4	1	10	12	4	13	20	9	16	15
14	18	15	17	18	8	8	19	20	9
20	4	15	13	6	1	8	7	17	16
10	7	14	12	12	15	3	14	14	2
18	11	2	2	12	11	16	6	10	15
3	9	17	12	7	6	20	2	15	3
15	9	16	20	8	19	12	16	11	9
6	11	4	15	12	6	18	19	7	13
11	13	14	13	5	3	16	3	2	8
6	8	16	3	18	9	17	19	12	5
8	5	19	1	5	5	1	14	4	15
11	20	1	8	10	11	9	14	1	10
5	20	19	15	11	2	17	6	13	5
16	11	2	5	7	5	13	14	5	18
20	18	13	4	9	17	20	19	3	10
5	17	3	18	14	6	17	5	11	17
15	12	1	15	11	8	18	9	18	1
3	8	15	1	8	5	18	20	9	6
16	13	17	9	1	5	10	11	6	18
6	18	3	14	3	11	19	8	9	5
16	13	3	20	4	20	9	1	5	3
13	16	2	1	19	17	5	1	17	13
19	9	6	6	17	15	20	3	12	14
11	11	17	18	8	15	12	18	11	6
20	14	20	5	17	13	16	14	7	6
10	11	15	3	14	12	10	9	18	5
10	8	8	5	13	8	8	14	17	12
18	6	6	13	11	5	10	4	17	12
9	8	19	18	4	13	4	18	10	2
19	8	13	18	7	19	4	17	18	4
20	13	10	12	13	11	8	7	8	15
3	13	7	19	13	17	11	6	6	10
15	5	3	10	10	17	2	2	8	2
5	8	18	10	15	18	18	1	15	20
17	20	6	19	13	2	17	18	6	5
10	9	8	6	17	8	5	1	19	5
15	8	15	14	6	17	6	11	3	4


1	1	2	1	1	1	1	2	1	2
2	2	4	2	2	2	1	4	4	1
