1	11	9	4	1	13	13	18	5	7
4	3	16	18	11	4	3	17	4	1
2	9	3	1	15	3	11	7	11	5
14	16	19	19	2	2	15	3	11	6
5	8	19	6	20	8	10	18	19	6
19	12	17	19	20	9	10	18	11	6
17	5	13	6	17	9	16	9	2	3
19	12	17	4	4	10	19	20	3	11
19	4	11	2	19	10	15	6	18	6
17	20	7	16	2	18	17	20	15	19
7	18	2	10	4	17	18	20	20	15
17	4	7	18	15	11	9	16	2	5
2	7	19	4	8	11	10	20	3	7
5	3	9	8	12	12	2	11	18	17
12	4	3	16	18	4	2	7	5	2
10	8	2	12	10	8	11	9	15	19
7	10	2	15	2	4	9	14	12	15
17	12	19	17	4	14	1	12	14	15
4	1	16	12	4	10	4	1	6	9
15	20	4	18	4	5	17	14	11	17
9	4	19	10	7	4	1	6	19	14
7	2	12	9	4	18	10	18	9	6
8	20	5	17	8	13	13	10	20	11
15	12	3	7	17	17	19	19	5	1
15	11	11	11	17	19	2	5	3	2
18	14	16	2	13	10	7	16	3	13
3	1	20	19	12	7	16	13	11	12
10	19	4	19	5	14	9	6	19	8
12	2	15	5	10	20	14	2	10	4
10	20	10	14	9	4	11	10	14	11
14	14	8	9	9	15	19	17	19	15
18	4	4	11	7	15	20	1	13	14
16	6	4	10	12	14	4	1	13	7
5	8	20	8	14	16	13	3	18	7
14	17	1	2	5	20	3	10	10	2
2	11	12	16	2	13	8	9	17	3
16	3	13	2	15	12	4	19	18	2
10	1	18	4	9	7	11	13	11	1
12	8	3	20	2	18	13	13	13	4
16	4	5	16	8	6	1	17	3	6
18	6	19	14	7	19	1	4	3	8
11	15	12	10	20	18	20	1	7	4
13	17	1	14	20	3	18	7	4	9
3	3	15	5	10	17	9	15	12	16
9	12	15	19	19	9	12	1	7	5
7	10	3	11	13	14	6	7	18	14
13	11	2	3	14	16	18	15	7	1
5	12	17	15	17	5	3	11	7	16
14	8	17	20	18	17	16	12	3	5
6	1	6	5	9	5	5	5	2	17
20	1	12	10	5	11	13	19	20	15
12	16	1	10	3	8	6	4	15	7
4	20	5	9	19	7	3	10	4	13
3	13	13	18	3	9	2	7	5	5
11	11	9	4	3	13	12	1	6	7
17	8	2	7	13	3	3	3	19	3
15	3	3	8	20	5	3	15	20	2
1	1	8	17	14	17	18	6	2	11
19	10	8	16	2	16	1	15	19	10
5	9	14	11	9	14	4	10	1	8
20	13	1	12	4	11	12	16	11	2
18	13	10	12	3	13	17	1	7	7
16	15	5	9	11	6	20	14	17	9
13	8	12	1	17	2	19	18	14	17
1	7	20	3	11	16	13	15	4	9
9	20	8	20	14	7	17	2	15	7
14	2	2	11	5	11	7	7	1	1
19	5	12	10	10	19	18	8	5	6
16	2	20	2	16	3	16	12	11	19
4	13	16	6	9	10	20	12	14	12
7	20	11	8	16	6	10	3	7	17
20	18	19	10	11	3	11	18	11	16
15	5	14	17	2	15	11	12	17	5
8	6	16	11	2	11	14	10	9	11
19	9	18	14	9	5	17	8	14	7
4	1	18	4	19	11	4	20	20	4
16	20	10	5	18	8	20	17	2	8
16	18	6	8	5	7	13	2	7	17
20	13	16	15	4	15	9	3	17	9
9	20	5	13	2	6	12	16	1	6
13	6	3	17	16	17	4	3	18	12
19	8	11	6	2	15	10	16	1	17
5	20	20	13	3	1	2	14	7	19
16	14	1	15	5	16	4	14	15	18
8	11	3	19	8	2	1	3	11	19
4	14	18	5	3	13	12	18	17	4
6	20	15	2	17	18	4	6	2	20


2	2	1	2	2	1	1	1	1	1
2	2	5	4	1	3	2	1	1	3
