71	4	71	74	28	60	88	89	49	57
93	40	83	35	66	5	20	44	56	39
37	30	94	22	90	81	47	40	47	5
31	40	22	80	53	39	36	54	86	57
74	25	39	96	2	13	21	88	56	13
67	18	58	96	8	80	21	22	30	27
59	75	58	37	68	13	8	42	93	35
8	1	14	76	13	41	82	76	54	28
89	82	56	54	27	83	27	5	27	76
19	73	33	60	59	51	41	63	72	34
33	88	86	42	24	34	61	56	32	12
95	94	24	9	30	83	81	6	75	72
58	58	99	21	89	25	8	70	11	34
87	44	62	90	60	41	65	46	46	67
21	39	28	30	77	35	17	3	85	82
57	93	30	92	26	26	98	3	15	66
9	74	66	63	2	77	39	34	34	27
70	6	13	14	28	32	47	1	44	52
75	2	46	86	50	71	52	30	62	67
36	71	1	25	56	17	59	30	32	31
24	11	80	94	55	45	46	78	65	2
98	27	33	78	97	40	44	11	5	92
40	10	38	82	31	83	42	52	71	93
39	91	87	32	64	78	83	73	29	29
95	46	54	6	49	35	40	93	28	89
36	82	7	30	73	67	78	16	32	45
22	48	88	48	31	70	4	32	52	1
5	74	71	49	64	51	99	47	18	40
7	27	93	48	45	20	14	68	45	6
93	56	96	30	25	9	2	49	56	35
12	31	18	62	27	71	30	70	36	90
93	53	4	3	1	83	73	17	35	50
76	50	63	18	4	75	85	89	8	55
96	43	87	81	62	8	90	56	39	34
75	64	84	15	42	71	25	66	61	54
95	34	46	56	56	49	52	28	1	64
93	48	42	95	76	43	19	58	79	25
58	7	63	8	62	64	88	7	77	48
90	43	94	31	68	93	76	45	37	57
79	56	7	22	25	39	53	15	97	14
8	44	41	15	21	30	31	42	23	66
85	51	84	10	73	92	11	89	66	73
40	68	5	65	89	66	23	67	86	51
42	82	19	77	67	91	16	2	36	37

16	12	1	10	7	11	7	3	18	11
11	13	4	14	3	6	8	5	18	20
7	3	18	6	11	1	16	19	17	16
15	20	4	10	19	19	7	4	8	5
17	18	1	7	15	12	2	15	19	17
14	10	5	3	19	12	7	13	15	7
8	7	1	12	18	3	20	20	6	19
9	6	20	19	1	6	3	6	9	6
17	13	3	11	2	2	16	5	18	20
12	2	17	11	17	19	7	12	2	2
18	20	20	20	3	19	5	3	8	15
7	17	5	10	17	4	7	19	10	19
2	10	20	13	13	3	7	14	9	13
18	15	3	12	9	14	1	8	3	9
15	4	1	2	19	6	8	4	14	9
14	6	19	4	15	4	8	3	17	2
15	9	2	2	3	10	13	2	10	15
4	8	4	10	1	16	17	9	6	5
2	6	5	7	16	7	15	10	10	11
10	1	14	16	16	15	5	4	14	10
16	10	13	14	14	6	4	20	1	17
8	13	12	6	9	14	2	4	2	9
14	14	14	19	13	1	14	2	9	15
16	1	7	11	19	17	15	13	14	1
1	3	16	19	4	18	5	9	11	15
13	13	11	14	11	2	7	5	6	20
19	4	4	11	18	8	8	20	20	1
2	19	1	8	5	15	4	12	6	16
11	14	14	13	13	11	6	14	4	19
3	11	5	15	2	11	3	10	3	10
4	11	17	10	7	11	3	2	2	20
14	12	14	18	10	8	13	11	19	1
5	11	20	3	18	10	20	5	14	15
8	2	1	1	20	15	19	20	17	12
16	13	17	16	17	4	1	14	13	9
13	6	14	7	15	4	14	18	3	20
9	9	1	16	11	8	20	19	1	5
2	20	6	14	10	5	12	9	8	10
14	16	18	15	3	6	3	8	7	5
6	10	15	8	7	17	16	3	12	9
4	13	18	11	19	17	7	14	15	9
16	10	9	17	10	12	11	12	7	16
2	3	4	2	12	1	1	5	18	10
10	11	8	12	14	6	20	18	13	18
6	19	3	6	10	15	12	20	2	11
1	5	17	15	8	5	11	7	14	17
10	18	17	15	16	10	12	3	6	19
3	5	19	11	7	18	17	14	1	4
5	1	7	7	8	13	9	20	11	12
11	5	12	8	6	16	4	1	13	8
5	12	6	19	13	17	3	14	8	16
17	7	14	5	2	20	6	18	2	2
13	13	1	5	10	18	18	9	19	11
15	20	14	19	11	4	5	6	2	11
10	18	13	14	9	17	18	13	11	9
12	13	9	14	20	2	15	5	17	11
9	16	13	14	3	2	1	18	19	1
8	17	9	6	2	2	12	9	12	16
18	15	11	19	14	11	12	14	11	6
4	14	7	4	16	16	3	3	17	8
4	3	19	1	18	6	13	20	8	9
5	2	15	9	17	2	13	10	7	13
11	12	20	18	9	14	19	8	19	17
20	2	15	17	14	6	7	7	7	10
2	11	7	13	9	18	14	18	15	13
9	10	6	6	2	4	9	11	4	10
3	13	18	17	7	2	16	2	5	18
12	4	3	9	15	12	15	11	12	13
10	18	14	9	10	14	5	20	14	20
12	2	7	10	8	15	18	5	11	9
3	17	6	11	3	17	11	8	4	18
12	19	11	20	10	1	13	3	11	7
9	20	15	8	12	14	3	4	2	10
14	17	3	13	20	8	14	5	18	4
20	12	15	11	10	19	6	4	5	18
4	14	5	16	18	3	2	10	1	9
15	6	15	8	18	5	3	8	12	18
5	10	11	15	10	19	1	17	19	20
10	14	11	19	12	17	9	12	16	15
3	9	16	2	12	15	1	5	1	7
6	13	2	16	10	17	14	4	6	8
18	2	9	20	18	13	11	15	14	18
2	5	6	13	17	14	18	10	6	12
14	3	5	14	18	18	8	17	5	13
2	9	2	12	14	15	2	10	4	4
2	7	2	7	16	11	10	8	4	1
14	7	15	7	17	15	7	5	1	9
8	2	10	10	19	4	5	19	3	16
19	3	10	19	18	10	4	17	6	20
18	10	15	6	13	6	15	19	18	11
11	10	20	20	10	12	13	8	6	2
20	15	3	8	8	5	5	14	1	5
12	4	10	6	8	13	6	5	19	13
8	13	14	3	20	2	2	8	9	2
6	4	18	13	20	7	6	10	9	7
5	19	9	18	11	6	8	9	8	8
11	3	12	8	1	15	8	2	19	15
17	16	12	17	10	20	13	4	12	7
10	17	5	4	17	10	4	2	8	8
20	14	18	2	12	1	12	13	15	1


1	1	1	1	2	1	1	2	2	1
5	5	5	2	3	5	4	2	1	3
