83	22	23	33	83	75	13	83	40	99	14	1	87	87	98	58	52	48	81	4
53	53	45	30	8	90	91	33	18	91	26	99	85	44	77	91	73	9	56	2
80	97	34	19	28	15	25	7	75	30	18	56	77	80	87	3	13	37	20	18

13	16	6	8	2	20	9	17	13	16	9	18	18	14	5	11	6	12	1	1
3	11	7	4	3	2	13	6	8	8	11	13	15	1	1	11	9	18	3	13
3	11	5	11	5	18	10	14	11	15	13	1	8	8	4	7	1	18	3	7
2	20	3	9	12	9	11	9	10	8	12	16	12	15	3	2	13	7	7	11
9	18	10	7	9	7	4	19	1	11	8	9	18	13	12	12	13	16	10	4
10	8	7	6	14	10	9	1	17	18	10	3	18	7	5	20	5	3	19	3
19	2	17	18	16	11	10	18	18	7	12	6	3	3	16	12	14	5	5	20
16	3	14	2	13	10	4	5	20	7	7	8	4	14	15	9	16	15	7	20
19	1	19	12	7	18	1	13	7	1	4	15	13	15	14	3	6	13	3	8
20	4	11	3	15	18	17	11	5	10	9	14	11	18	4	4	20	5	14	8
17	16	5	13	3	10	18	9	11	12	8	12	6	11	1	18	7	18	1	16
12	17	15	1	1	19	17	18	17	7	8	15	4	7	3	14	20	4	15	12
15	9	20	19	5	19	10	6	4	19	14	14	3	16	2	12	3	1	16	19
20	18	13	7	15	19	10	17	11	10	13	2	2	10	18	19	13	9	9	15
17	8	14	18	6	16	14	19	19	18	14	16	20	13	9	5	3	8	5	16
5	20	12	10	15	9	15	4	4	16	20	2	9	3	11	7	10	4	12	6
3	8	13	19	13	12	5	7	3	9	12	7	11	20	1	11	15	17	6	17
9	14	8	13	2	16	16	6	16	20	1	10	19	11	6	7	11	10	20	20
9	2	16	4	15	18	8	19	12	8	2	15	7	1	19	9	9	14	10	17
18	11	8	12	1	11	7	3	13	13	13	5	15	10	5	11	20	6	5	11
7	13	10	6	4	7	2	11	4	16	15	5	4	17	12	12	13	1	4	2
4	20	18	11	2	16	3	6	12	18	11	10	14	3	4	12	3	13	3	5
1	18	7	17	4	6	17	8	16	2	8	9	2	3	6	12	11	17	9	15
13	12	20	13	6	15	13	12	15	15	2	16	6	1	14	12	3	7	17	6
3	4	3	6	17	5	12	13	4	2	2	6	6	15	6	6	19	7	14	3
8	13	19	6	14	9	14	1	6	14	11	19	1	8	7	15	9	9	14	11
5	1	11	17	11	11	11	6	1	19	14	15	14	6	20	1	19	3	15	15
16	17	1	17	16	12	19	14	15	19	12	1	16	8	8	12	5	10	9	4
6	15	19	17	4	10	20	15	14	8	17	3	10	19	7	15	1	13	15	7
1	15	4	13	8	8	3	12	5	7	13	9	6	19	12	20	5	4	13	10
15	12	15	9	20	8	20	17	16	16	16	4	17	6	12	11	7	9	10	4
6	15	7	1	1	16	15	12	11	14	12	18	1	2	1	9	3	7	16	20
19	16	1	19	18	7	8	18	16	16	20	7	17	10	8	5	2	13	12	14
17	11	20	10	11	19	14	14	15	9	4	15	4	11	19	14	5	15	7	8
4	11	16	2	11	13	2	2	19	17	1	18	14	18	3	14	10	19	1	9
17	4	5	11	19	16	6	20	16	13	20	20	9	3	6	12	11	5	1	9
1	20	6	7	2	14	1	8	15	17	19	1	12	3	3	1	15	11	16	12
3	19	11	5	1	13	14	12	13	17	15	8	16	7	15	17	11	20	7	17
11	7	18	19	12	11	17	6	3	18	8	13	3	5	18	20	4	17	10	18
10	2	17	8	20	5	2	2	18	3	4	3	15	11	11	8	17	18	9	5
20	13	16	11	4	2	13	19	6	15	17	4	1	1	3	4	16	1	8	10
8	17	20	13	1	7	11	1	2	15	17	2	11	8	8	2	8	14	20	1
11	3	20	19	1	7	16	2	13	13	2	9	7	17	4	13	18	8	9	11
4	11	8	14	8	14	12	8	11	11	10	15	6	11	3	18	10	2	16	9
14	2	17	8	13	13	19	10	17	15	17	14	15	11	10	2	8	20	14	16
13	16	14	3	20	14	16	14	20	5	13	4	14	9	7	10	11	9	18	20
14	4	15	9	5	4	10	9	6	11	13	3	18	10	19	4	14	2	13	12
6	5	11	15	17	11	7	13	18	17	16	17	16	10	6	10	10	1	17	16
12	15	19	2	16	9	19	13	2	8	5	1	11	3	20	4	13	17	4	20
3	20	10	11	15	10	2	8	3	9	3	20	1	14	8	17	1	2	3	5


2	2	1	2	1	1	2	1	1	2	2	1	2	1	1	1	2	1	2	2
5	3	4	3	1	4	4	1	4	2	3	1	5	4	4	4	3	5	2	1
