1	20	11	18	15	20	5	17	2	2
11	15	3	7	2	19	3	13	20	17
2	4	17	7	6	4	3	3	7	20
6	6	5	10	11	5	15	20	16	12
6	11	12	18	3	12	18	8	14	8
16	2	12	13	19	3	14	13	1	18
13	8	3	3	1	9	20	19	16	20
7	11	14	14	3	20	8	14	16	12
6	15	9	12	13	6	10	13	13	3
6	1	4	20	11	15	4	18	16	1
11	11	18	14	9	8	9	19	19	17
3	11	6	20	10	18	1	15	9	11
10	11	10	19	20	20	19	12	17	1
19	20	2	13	12	17	4	11	2	13
18	2	10	4	12	18	2	20	16	20
15	2	19	17	12	8	16	18	1	4
8	10	12	3	16	3	13	8	19	3
17	11	11	6	20	15	3	12	14	2
8	4	6	20	11	16	1	5	19	1
10	18	5	19	19	10	15	8	7	16
11	8	11	15	14	14	11	17	17	9
17	20	5	5	14	12	5	7	20	18
19	17	4	13	2	2	4	18	10	2
15	12	16	8	10	18	4	19	18	14
6	13	1	6	9	3	9	8	15	8
9	20	6	12	11	15	15	3	10	20
14	16	11	14	17	6	18	17	11	9
3	11	12	15	5	14	10	16	11	9
17	18	5	14	5	7	17	19	3	13
4	11	9	15	7	6	20	2	15	17
2	16	5	4	11	1	19	18	11	4
9	7	3	7	16	5	3	9	16	3
11	17	17	20	20	10	17	11	19	6
2	16	8	16	7	4	7	20	16	19
19	9	9	20	2	13	19	1	5	12
16	3	19	9	10	19	9	2	5	5
13	4	2	4	9	6	10	19	6	14
5	17	19	2	17	5	9	7	12	11
15	10	3	17	13	16	8	17	12	13
9	12	4	14	6	5	15	18	18	16
15	6	20	14	17	2	1	20	19	9
2	2	17	6	14	20	7	9	14	1
2	4	19	16	18	17	19	2	20	3
18	3	8	13	16	17	14	19	19	14
2	10	3	7	4	6	19	9	9	1
5	1	9	17	3	14	7	20	4	4
19	7	12	17	13	6	20	18	12	1
16	19	10	8	8	10	17	6	19	9
20	18	1	9	1	20	2	12	20	13
15	17	15	19	12	15	10	14	20	18
11	13	17	7	3	19	4	5	1	10
10	10	12	9	12	14	16	8	4	13
2	16	10	17	1	5	3	10	4	1
11	8	5	11	1	9	18	15	1	6
8	16	11	2	15	1	19	13	12	13
1	8	6	19	11	16	17	6	10	17
19	16	14	6	6	7	7	10	13	10
16	13	6	13	18	18	17	5	4	14
3	14	10	3	16	11	9	13	18	19
20	10	15	9	20	11	10	19	20	13
4	13	12	17	20	13	12	10	1	13
3	16	8	10	17	20	17	6	11	4
18	6	11	18	13	8	4	9	4	9
3	4	2	15	4	10	6	9	20	18
3	11	4	5	7	15	19	2	18	2
4	12	11	5	16	18	3	4	15	16
5	18	7	18	2	8	15	16	13	1
9	5	11	5	4	15	7	14	14	1
3	3	18	15	1	7	10	15	4	1
20	2	13	18	13	7	13	4	6	4
2	14	7	14	10	17	13	10	5	12
14	16	11	19	10	4	12	18	18	9
4	9	18	18	2	14	3	5	16	20
15	10	9	19	15	4	10	6	15	17
5	20	15	9	3	9	14	11	7	2
7	18	18	2	11	15	8	14	20	4
15	6	15	9	12	18	11	9	15	12
16	11	10	11	5	10	12	3	2	7
4	7	9	10	4	6	11	17	11	6
9	14	2	6	6	7	11	11	15	1
16	1	5	12	2	3	17	2	7	16
7	3	4	10	2	12	11	18	12	13
18	12	15	4	8	13	18	18	17	14
16	14	7	12	2	4	5	14	11	5
6	12	6	16	14	18	3	17	7	12
14	14	12	11	19	1	6	1	14	15
3	7	3	13	5	15	8	1	14	15
3	17	8	2	17	12	15	10	1	13
5	9	10	11	7	12	5	3	18	7
16	11	9	15	8	4	16	1	3	6


1	2	1	2	2	1	2	2	2	2
4	4	3	3	4	2	4	3	1	2
