6	66	75	44	57	13	60	46	39	33
20	28	39	41	81	66	74	36	93	85
94	21	5	74	15	26	36	69	3	56
25	26	1	28	2	84	15	94	52	84
93	44	48	27	3	61	97	43	53	51
79	67	70	7	78	18	59	92	41	88
85	22	79	35	37	11	56	37	86	87
41	70	96	26	57	33	16	39	80	36
75	5	90	81	97	93	11	62	76	54
78	10	58	62	48	29	50	18	3	88
51	17	14	87	11	67	12	74	67	90
24	85	32	31	25	40	47	84	50	15
13	24	87	68	68	42	64	26	50	7
51	12	86	16	44	72	5	30	42	59
42	54	67	50	42	31	45	35	32	91
11	46	71	18	83	26	34	3	24	34
21	1	63	84	29	31	33	99	2	46
8	84	73	39	88	38	64	49	59	91
91	61	27	86	33	76	19	50	90	3
80	85	60	38	9	5	74	63	48	88
78	97	79	14	33	59	67	50	66	98
77	77	48	42	74	86	50	56	15	68
51	64	12	34	78	52	81	1	39	5
58	83	95	60	28	80	6	42	53	55
36	10	24	3	7	29	4	48	54	71
42	35	34	72	44	3	39	29	8	21
61	73	89	67	84	95	8	96	32	94
19	67	96	97	44	74	20	20	91	46
77	60	97	87	40	83	79	79	91	63
64	38	69	29	43	42	72	62	28	87
54	58	11	43	2	66	29	65	87	59
85	9	8	36	39	37	34	70	28	19
44	27	84	88	42	2	43	24	77	76
12	32	12	10	74	41	60	52	34	33
98	62	47	73	31	90	61	26	15	23
53	88	52	16	49	52	7	54	71	20
33	54	41	41	37	13	31	62	26	78
23	17	43	95	13	53	41	59	79	46
36	69	99	40	51	31	39	24	46	24
28	98	29	58	25	80	80	8	95	2
63	99	36	2	55	95	32	63	49	38
34	25	72	71	74	80	1	13	31	40
72	52	58	74	89	75	51	11	35	68
29	86	29	70	97	30	22	24	32	76
73	95	8	95	48	87	23	89	76	14
38	61	12	95	91	6	52	75	27	53
82	88	19	51	21	16	45	18	15	24
96	38	63	81	57	67	69	96	34	3
67	4	89	48	35	89	72	40	7	27
7	33	26	38	65	65	77	99	77	3
71	20	93	37	75	95	56	91	43	30
23	36	48	52	38	79	97	5	58	90
85	5	40	40	50	60	31	55	62	55
1	34	79	26	39	99	37	34	52	11
34	66	19	23	62	19	59	86	23	54
49	47	12	13	74	41	84	14	98	8
55	70	55	71	52	58	7	77	23	74
89	26	22	6	41	4	69	61	15	92
77	97	64	89	84	27	29	43	3	38
91	91	73	25	51	80	99	11	61	25
70	18	42	61	13	61	66	62	31	61
31	95	79	44	41	62	86	46	84	43
26	20	14	28	3	11	46	67	14	88
13	23	46	56	15	70	11	18	68	22
95	97	8	91	68	44	25	61	55	59
1	46	28	12	63	5	51	55	12	93
61	7	37	66	75	88	22	53	6	39
23	92	32	70	36	41	21	51	87	95
47	80	4	48	15	23	8	47	87	63
27	32	73	46	11	77	73	97	32	53
70	42	30	75	33	64	59	56	68	18
48	38	52	35	43	40	21	54	3	8
13	94	62	14	2	61	28	39	64	6
25	94	45	51	5	16	63	88	92	46
98	6	50	36	78	96	28	8	72	89
74	31	79	24	6	28	22	55	62	38
42	72	49	53	83	44	92	29	91	79
57	94	65	81	6	26	10	55	3	68
45	49	95	61	83	16	39	62	38	35
95	36	21	23	26	7	80	23	5	24
45	41	95	74	39	60	63	17	26	74
94	33	55	36	14	49	77	72	4	24
44	49	47	43	9	69	96	18	60	17
44	29	39	19	46	46	56	91	88	47
14	45	99	84	46	21	59	70	57	16
12	19	20	43	41	36	56	92	90	37
2	56	22	18	60	36	15	67	2	74
91	58	7	43	82	48	18	5	62	52
32	84	31	69	9	68	74	80	50	35
89	40	42	3	52	93	67	52	94	8
70	19	60	91	82	52	67	15	98	48
64	39	29	42	87	22	99	49	91	58
52	82	73	27	83	62	26	53	97	77
16	90	66	28	33	40	42	13	85	7
25	99	59	77	29	6	92	88	80	4
1	3	83	28	68	72	74	96	1	40
93	33	78	22	73	86	56	68	41	4
51	1	94	29	39	15	64	98	11	42
5	42	48	71	11	57	24	67	81	35
26	66	61	61	14	8	48	18	58	90
61	11	8	87	15	30	44	58	27	78
85	9	89	96	3	94	69	72	53	68
45	58	47	71	44	71	40	8	90	30
98	19	47	21	80	19	98	90	5	43
89	16	95	29	85	27	15	45	94	77
25	30	82	23	69	9	77	78	16	56
29	46	25	85	93	72	86	12	68	33
28	90	48	13	27	87	97	1	62	3
40	19	20	22	52	83	75	27	5	92
85	61	60	98	86	33	10	47	46	5
87	93	93	86	14	63	94	58	80	7
43	81	49	14	82	42	6	61	79	60
86	37	23	52	83	4	96	39	56	58
15	51	23	88	1	33	72	71	40	45
44	47	86	21	95	34	81	14	84	88
66	24	16	22	65	5	70	44	96	76
26	62	29	62	74	57	91	46	15	36
27	73	32	22	58	89	89	89	46	27
84	83	7	39	89	42	17	87	21	26
9	88	98	52	84	34	74	88	17	88
69	39	36	24	84	9	23	41	87	28
52	28	41	58	7	63	77	71	15	32
28	61	12	29	63	8	32	4	81	57
66	85	62	19	69	23	2	49	68	26
22	37	5	58	82	72	19	82	86	87
96	65	72	74	19	12	92	25	56	56
45	36	65	42	65	66	94	45	31	87
10	58	34	24	99	83	27	62	33	58
8	44	30	43	46	66	89	90	69	22
7	8	82	23	81	69	44	60	26	31
77	91	27	31	66	95	9	44	43	3
16	51	73	99	88	71	41	86	96	75
46	75	3	99	14	54	54	32	88	96

1	14	6	7	19	8	3	17	3	3
5	18	13	11	8	9	20	8	13	19
20	10	11	10	1	2	8	16	3	20
15	12	14	8	6	5	19	16	16	7
2	16	15	19	4	15	1	5	1	7
13	1	12	10	9	19	16	11	13	3
16	4	4	5	17	16	9	2	12	8
12	7	18	5	16	4	1	9	20	11
12	17	12	2	4	15	15	17	17	6
9	20	20	18	13	12	15	15	14	9
9	5	12	8	14	17	3	8	17	8
10	20	9	10	11	18	18	7	3	8
5	13	19	15	18	16	19	9	7	2
15	14	1	1	12	9	20	8	3	4
11	2	14	6	8	18	16	17	13	12
15	11	5	16	19	14	4	13	5	4
10	20	9	16	14	10	12	2	5	12
19	15	11	14	3	15	10	12	11	1
5	5	4	12	3	6	5	19	14	18
9	10	19	3	11	19	1	12	6	7
2	1	11	9	11	10	2	5	7	18
20	9	9	13	20	14	3	18	13	3
1	7	11	19	5	20	5	14	10	1
2	1	5	2	15	5	16	12	18	15
16	9	1	17	2	2	17	2	6	11
15	8	16	17	5	9	16	2	13	18
13	1	6	19	20	17	19	4	7	6
2	13	13	18	14	13	5	19	2	19
10	3	11	8	17	14	20	18	19	2
18	13	14	3	7	7	4	3	14	2
10	4	20	14	18	14	13	14	16	4
14	3	15	15	8	3	15	2	13	1
18	19	19	1	12	6	5	16	12	3
13	7	20	16	17	9	18	20	16	14
9	2	10	20	2	13	5	3	1	10
16	19	15	7	14	7	14	15	15	3
6	13	12	8	8	11	19	3	9	3
2	8	17	16	2	17	7	9	9	7
17	3	4	6	1	4	20	14	1	13
1	19	4	18	2	5	17	10	11	7
2	4	2	8	2	3	8	17	8	3
6	6	12	9	15	4	16	3	18	16
5	20	10	13	2	19	10	10	18	3
7	11	11	2	11	6	7	12	11	15
10	19	13	12	15	8	2	20	11	14
15	15	20	6	16	16	11	17	20	4
6	18	11	18	20	20	3	17	7	9
5	5	8	1	13	14	17	14	12	16
15	17	3	12	17	12	10	9	8	6
5	5	2	13	12	2	8	9	12	15
13	8	3	10	5	10	11	5	7	9
11	12	18	9	5	19	18	10	5	5
17	18	8	6	19	8	16	15	14	1
12	17	2	1	13	13	14	8	18	4
16	6	19	6	20	5	20	16	19	15
15	8	15	3	12	17	19	15	20	17
13	10	16	20	5	10	19	8	14	12
1	8	6	12	11	19	20	5	9	12
19	3	12	11	11	18	12	6	13	9
14	12	3	1	4	15	12	13	18	14
8	10	17	16	7	15	15	13	18	13
1	14	13	9	17	8	1	8	13	13
1	19	12	12	14	17	20	7	6	16
9	11	1	9	8	1	9	15	1	5
13	4	19	8	17	4	1	11	10	15
15	7	7	16	7	2	1	15	20	19
7	1	17	16	15	7	2	9	13	13
7	14	16	8	15	10	12	18	6	13
12	11	13	20	3	8	19	5	2	17
5	13	12	20	1	1	9	19	7	7
5	16	18	4	10	1	8	19	11	6
7	16	12	9	3	13	1	6	20	6
13	6	1	8	17	5	4	18	11	2
4	14	6	11	15	16	13	2	16	2
14	17	17	12	10	4	13	2	2	10
8	7	15	4	5	7	14	8	14	5
6	11	8	6	5	10	14	3	12	7
3	5	17	9	2	7	1	8	20	15
4	10	8	13	2	20	6	13	2	17
6	5	7	5	8	15	13	2	9	19
13	1	18	1	15	15	19	19	8	3
3	9	2	7	5	12	9	3	17	15
4	1	20	6	2	2	15	9	15	2
6	3	14	19	13	15	18	19	15	11
5	4	8	11	6	6	14	16	1	10
20	1	4	6	6	9	12	10	19	5
20	2	20	16	14	18	9	17	13	18
9	15	8	20	11	20	14	3	7	9
9	3	20	17	4	15	11	7	13	18
4	15	11	17	20	4	3	6	6	13
5	4	9	8	20	10	2	9	4	3
5	20	17	12	4	8	3	18	13	20
17	9	12	3	3	8	1	19	14	12
1	11	18	4	20	15	10	19	3	11
9	1	15	1	12	10	1	10	18	3
16	10	15	9	9	17	8	10	2	6
16	18	8	10	20	17	5	4	2	14
8	17	16	16	7	17	10	11	3	1
1	6	7	4	13	14	2	15	10	1
14	2	7	12	20	4	8	9	13	4
12	17	1	2	18	19	4	14	10	3
8	16	5	5	2	15	20	13	16	13
15	18	20	6	3	10	12	20	4	2
18	2	4	20	14	15	4	8	15	5
5	18	17	4	1	20	1	15	11	11
19	13	13	19	2	12	4	4	19	8
3	11	16	12	20	5	10	11	10	11
2	6	17	8	9	20	14	9	7	3
17	7	2	20	8	5	9	16	10	15
13	12	13	17	3	12	10	5	16	20
9	17	2	14	5	6	4	20	1	15
6	18	1	15	1	11	2	16	15	15
3	13	20	13	2	6	10	4	9	15
20	19	8	6	16	1	3	3	8	20
12	15	18	2	10	13	12	17	20	9
13	3	13	16	17	2	12	14	4	18
15	12	16	4	3	12	7	2	11	13
4	16	2	9	16	17	10	8	1	9
12	20	19	11	17	15	15	10	20	4
9	5	9	1	9	16	1	18	4	9
20	11	6	1	16	18	3	1	9	4
12	3	14	13	9	17	5	13	11	20
20	14	9	5	14	9	8	6	20	17
13	12	10	19	12	2	15	7	2	17
12	13	16	7	11	13	2	13	16	11
1	11	10	20	12	18	18	3	17	16
20	17	15	12	8	5	13	7	7	18
13	9	6	14	9	6	2	16	11	5
11	17	6	2	20	6	15	15	11	12
3	6	15	17	8	9	16	12	18	14
18	15	1	18	7	16	18	15	15	18
12	19	12	17	18	18	16	14	2	19
4	4	12	16	19	16	6	16	14	5
14	1	16	20	3	20	20	20	17	2
20	8	13	1	17	13	6	20	3	9
4	18	2	8	14	7	13	13	4	16
14	18	3	7	11	19	20	12	17	3
18	20	7	5	9	9	15	16	6	8
18	16	14	11	19	14	6	13	1	16
15	7	10	10	13	7	3	6	18	19
20	11	5	19	3	8	11	5	15	6
11	17	1	6	13	19	4	18	3	16
13	12	18	9	15	19	13	3	13	15
17	19	6	20	2	8	7	12	14	4
3	8	10	10	11	17	3	10	11	10
7	9	7	12	18	13	14	1	3	5
1	4	5	6	1	5	17	8	3	3
19	7	1	17	15	19	13	7	11	5
9	5	17	19	4	9	18	5	17	14
11	4	6	16	8	6	8	17	8	7
3	15	18	2	11	1	16	12	12	14
2	17	3	8	20	4	4	1	16	5
14	7	18	9	17	13	4	3	18	8
11	14	3	4	15	5	8	17	18	15
3	18	19	12	10	18	13	1	2	2
11	2	16	7	6	11	3	1	10	18
10	5	12	12	9	4	20	2	20	4
20	3	8	3	3	18	4	14	4	1
1	14	20	17	12	5	17	18	1	6
12	14	6	11	7	15	9	3	3	5
18	2	18	7	20	6	18	19	1	19
15	16	1	17	5	18	12	5	1	18
18	5	5	8	17	18	7	10	9	7
9	20	15	13	6	11	7	18	10	10
1	20	1	8	16	6	4	20	20	6
8	2	2	14	15	12	7	16	11	6
9	11	17	20	9	15	9	7	19	20
9	3	10	19	11	19	12	9	11	17
8	1	11	8	17	8	8	19	4	6
1	17	13	2	13	16	19	9	7	7
16	6	5	4	10	6	2	5	14	16
9	20	17	19	15	5	11	5	9	1
5	14	11	13	11	17	3	18	19	13
10	5	3	3	7	16	5	16	3	1
18	18	6	16	2	8	18	6	9	10
12	17	16	19	12	1	16	13	7	19
10	4	5	13	6	3	17	7	14	7
12	4	7	16	2	16	8	13	5	3
15	13	15	5	8	13	8	18	10	12
16	2	4	8	17	3	18	18	19	5
9	10	1	10	1	6	8	14	8	15
2	13	11	16	9	13	13	14	14	4
19	5	16	20	1	7	14	1	14	11
2	11	4	6	2	17	7	3	8	5
20	18	14	3	20	11	9	14	1	9
2	6	11	8	18	8	2	9	8	11
14	9	13	15	15	19	6	5	3	16
18	2	15	20	7	1	16	8	12	4
15	2	6	12	10	2	15	16	14	11
20	2	18	13	18	8	19	8	7	12
12	3	14	19	18	16	7	5	19	20
13	18	10	4	15	17	16	15	16	7
8	12	10	18	3	5	7	2	2	6
7	12	6	2	10	18	15	16	20	6
6	2	4	7	18	14	8	16	18	10
11	20	5	20	9	2	7	20	19	3
3	8	2	5	6	20	11	7	20	7
7	4	13	20	11	1	19	3	13	8
9	9	3	14	7	13	4	13	17	8
4	18	14	6	15	2	17	12	20	9


1	1	2	1	2	1	2	2	2	1
3	4	4	2	2	5	3	3	5	4
