11	37	63	36	53	73	48	59	47	26	4	47	78	27	31	58	46	86	63	42
95	20	83	91	18	79	2	19	52	58	84	67	20	8	25	56	96	9	40	30
6	6	77	75	97	31	75	63	53	74	22	59	26	35	69	19	83	97	20	85
77	90	35	73	16	53	47	35	96	92	78	54	91	90	15	31	73	81	28	77
74	37	92	66	87	84	72	6	45	55	5	19	14	97	15	50	35	19	87	2
3	18	98	71	40	4	29	43	5	86	42	46	12	38	79	22	74	50	74	36
13	64	9	8	88	41	66	72	66	44	14	99	22	45	71	24	19	26	95	81
17	7	98	29	94	64	32	95	45	83	52	18	59	80	69	88	73	34	3	94
26	73	8	16	73	71	42	32	57	49	99	68	50	37	91	85	4	34	14	88
53	63	44	56	66	35	76	4	48	17	40	59	26	87	74	66	13	4	12	17
4	51	16	7	23	26	73	24	52	64	32	94	51	69	85	92	81	16	26	51
90	81	49	44	3	90	55	61	14	69	52	68	11	77	6	18	54	7	24	64

17	1	11	7	1	2	19	17	6	10	3	2	9	1	9	19	6	9	10	19
10	17	17	16	6	5	10	16	1	18	15	2	18	2	6	19	4	11	6	8
17	14	15	7	16	12	6	17	9	4	8	11	15	19	15	8	6	14	19	3
10	17	18	20	15	15	3	12	14	19	15	16	9	13	19	17	11	8	14	3
7	4	1	15	8	19	12	1	2	17	10	10	17	15	18	18	15	13	11	16
20	6	6	16	17	20	5	10	8	9	10	5	1	9	15	18	5	20	20	19
1	9	16	14	7	17	13	6	13	5	3	13	17	18	17	10	5	16	19	17
10	20	5	4	7	19	2	7	2	12	7	9	12	5	4	20	18	3	20	2
3	6	15	2	1	18	17	12	20	19	20	16	11	17	20	3	10	5	17	13
15	11	17	4	11	6	10	17	4	18	7	18	16	16	7	12	5	10	3	16
2	15	13	8	16	18	14	15	3	8	17	11	6	16	12	6	8	16	11	9
3	11	7	13	5	19	7	9	12	3	8	18	17	2	18	7	17	5	18	11
2	10	11	1	3	5	9	13	17	19	20	12	7	9	9	7	16	16	16	15
10	7	10	1	3	3	17	12	13	15	11	17	2	12	10	1	14	18	7	13
15	3	9	14	17	14	5	3	8	19	16	4	11	3	2	4	5	19	8	13
6	15	7	7	15	3	17	6	13	4	5	20	18	15	15	16	19	10	11	6
13	11	11	12	3	1	8	1	8	2	12	16	13	3	15	7	2	6	19	12
9	2	13	20	17	17	1	20	3	4	5	13	4	5	16	4	18	6	9	5
1	13	4	5	5	14	9	4	19	12	11	5	11	7	11	6	20	9	10	2
15	6	6	1	9	9	6	9	3	2	10	9	12	11	5	3	2	2	6	10
13	8	6	17	10	10	6	15	11	11	1	20	20	7	2	16	9	1	17	10
10	3	14	6	18	10	4	18	13	6	1	2	19	20	13	17	7	13	6	1
5	10	7	20	13	20	15	14	8	4	20	6	7	20	14	13	6	10	16	1
3	14	16	11	16	20	13	16	1	19	12	14	11	4	17	11	12	4	13	17
12	14	14	16	9	18	11	11	7	20	2	5	16	19	7	5	17	13	19	12
18	2	4	15	16	14	19	5	7	12	16	13	16	18	14	11	15	19	4	10
17	14	19	14	3	17	7	18	3	4	3	8	15	14	4	9	14	8	6	6
8	3	16	8	6	19	1	5	7	6	11	9	7	20	1	8	14	17	7	17
11	17	13	9	2	19	16	6	16	10	20	18	19	5	14	3	14	8	15	17
11	4	13	11	20	18	5	20	1	10	2	10	10	7	17	17	14	7	13	2
13	7	6	8	13	18	13	1	18	12	5	3	1	20	13	18	6	9	16	2
14	20	13	4	12	19	2	15	11	9	19	2	6	12	12	12	5	17	7	3
3	1	12	5	18	10	13	9	3	4	16	14	17	20	10	6	8	10	12	15
7	6	13	17	18	2	14	20	10	18	4	7	20	9	12	5	14	2	15	11
17	5	4	18	20	9	8	6	13	19	4	14	12	16	19	11	11	3	6	8
8	1	5	12	6	6	16	5	16	17	2	16	11	13	7	20	15	7	16	19
7	17	6	11	18	6	10	13	15	7	10	15	15	20	5	9	18	6	9	14
16	15	1	6	6	1	18	19	11	4	10	1	5	6	1	9	15	12	14	6
19	15	15	2	19	6	11	4	10	3	5	19	13	17	10	9	15	10	20	10
3	18	15	16	14	3	10	4	2	7	1	18	5	8	15	17	16	10	6	11
18	8	9	10	20	7	8	15	14	19	7	5	8	10	8	19	8	18	9	10
1	15	10	18	1	5	17	4	3	16	5	16	15	3	9	17	12	18	10	18
12	3	8	18	4	14	9	2	1	13	9	4	14	9	15	6	12	19	2	6
3	14	15	3	7	11	2	7	16	16	1	6	20	8	11	5	4	1	9	1
13	4	10	9	14	17	1	8	6	16	14	16	6	3	5	15	17	18	10	20
1	16	18	10	8	6	16	7	9	16	15	16	6	1	6	6	12	19	18	3
9	12	17	3	6	11	13	3	4	1	18	20	2	20	9	9	7	9	15	20
13	5	14	17	9	7	20	18	20	2	20	20	16	17	5	16	6	1	2	12
14	3	14	2	12	12	1	16	8	4	16	18	14	11	4	15	13	2	18	7
13	2	6	9	19	2	16	11	5	11	2	4	19	16	14	12	16	17	16	14
3	19	8	12	20	9	19	8	5	11	9	1	11	18	20	3	20	11	18	6
12	20	1	10	14	6	8	10	10	13	12	1	2	15	4	10	6	5	12	13
10	4	14	15	12	6	18	9	12	3	11	7	7	7	3	19	18	16	9	14
3	4	20	9	11	19	11	6	2	15	9	18	19	20	6	1	9	19	12	5
8	20	11	19	20	15	1	14	4	13	18	6	16	9	17	20	19	11	5	6
12	16	13	8	17	16	6	20	9	11	18	12	18	19	19	15	3	4	10	16
13	11	8	1	15	17	14	1	5	8	11	12	2	1	9	3	17	18	6	19
9	12	12	2	15	2	12	9	10	4	12	18	12	11	1	9	7	4	5	5
4	10	18	6	9	20	20	12	3	11	11	18	20	17	8	6	3	7	8	3
3	10	20	18	4	13	20	1	4	12	9	1	13	4	7	10	14	18	12	16
11	12	9	14	18	7	3	9	2	8	2	17	18	17	6	14	13	15	18	9
16	12	13	11	16	11	3	14	4	15	7	1	15	10	19	14	12	12	15	2
12	19	14	3	10	12	19	12	18	6	12	9	5	12	12	18	18	12	2	5
2	19	9	4	3	14	18	3	2	5	2	10	4	13	3	5	14	16	5	20
2	9	14	20	19	10	5	16	6	1	18	19	1	7	7	16	4	6	18	9
7	2	1	17	14	15	13	6	17	9	7	19	20	9	8	7	20	17	9	13
14	7	8	8	17	6	17	14	14	8	13	16	1	9	18	19	13	17	19	11
13	8	16	1	12	6	13	10	4	4	3	10	12	3	8	15	7	19	18	13
11	16	11	13	4	9	13	7	12	19	10	4	13	7	5	13	17	10	18	17
18	9	2	17	2	15	11	7	6	15	17	6	13	7	16	2	20	7	7	7
14	11	5	10	3	13	16	10	17	12	5	18	17	2	12	11	5	12	8	5
20	13	11	7	4	20	19	1	1	19	10	17	12	11	16	11	12	16	17	19
1	6	16	1	19	14	15	5	19	3	3	4	2	10	8	2	10	4	8	18
7	16	2	1	9	16	7	1	14	20	6	13	3	6	14	5	5	9	12	18
18	7	14	11	12	17	20	14	14	9	12	5	16	9	14	14	1	18	6	17
15	5	14	19	15	20	5	19	18	15	5	10	1	4	6	2	2	11	18	4
2	18	10	17	12	3	5	14	7	3	7	3	2	10	8	13	18	8	14	12
1	20	3	2	6	1	10	7	17	10	5	8	15	14	1	2	5	14	14	16
19	9	4	1	9	6	14	4	5	11	6	3	5	13	15	9	18	12	13	10
13	4	10	11	16	2	14	9	16	7	3	10	18	10	19	3	7	13	16	6
13	3	12	1	9	12	16	17	15	19	13	1	15	11	14	19	20	6	17	3
19	5	15	16	4	16	19	17	4	18	13	18	5	14	3	11	10	12	4	18
10	20	5	18	10	9	19	9	20	2	6	20	19	3	13	7	20	7	3	16
8	7	10	1	11	18	14	3	13	18	11	3	13	2	17	18	3	1	10	14
19	16	11	18	15	12	13	1	14	10	2	8	11	8	13	20	3	17	8	1
15	15	7	16	5	15	13	13	15	16	3	18	10	5	3	14	5	7	5	4
18	18	1	19	5	10	3	2	20	11	1	19	12	13	15	6	10	14	19	2
8	1	12	11	5	20	10	11	17	9	12	3	6	15	20	13	18	8	19	15
11	1	17	10	14	10	16	16	2	20	20	11	19	17	11	17	8	11	3	17
10	1	1	11	17	15	9	13	16	19	15	3	12	12	6	13	12	13	12	10
4	11	11	20	7	13	16	20	3	8	13	5	5	15	13	17	9	20	15	7
11	4	3	15	12	2	6	9	5	18	14	16	9	2	3	3	16	18	10	16
17	15	6	12	13	14	16	1	19	15	14	1	16	14	19	5	20	15	1	7
8	13	17	15	2	5	12	3	6	18	16	13	12	1	13	1	7	12	7	3
9	3	5	13	7	4	15	19	7	5	14	18	13	15	2	18	20	1	1	2
5	19	5	4	10	13	7	16	20	12	9	3	1	16	7	17	1	18	10	16
12	9	9	17	12	6	2	7	15	14	6	9	20	15	3	3	8	16	2	10
14	2	19	6	1	18	11	4	5	2	5	8	14	5	9	7	13	20	20	13
10	1	9	14	3	3	15	3	11	4	7	16	20	8	8	14	3	12	14	7
17	11	7	5	4	14	12	4	13	14	5	13	16	11	18	10	6	14	12	10


1	1	2	2	2	2	1	2	2	2	1	2	2	2	1	1	2	1	1	2
4	4	1	4	4	4	2	3	1	5	4	4	4	1	1	3	4	5	2	5
