94	32	4	66	80	84	98	55	39	49
67	27	53	56	23	96	52	45	45	96
79	3	95	12	72	60	16	42	65	33
23	32	40	15	67	73	47	15	47	29
1	76	54	31	11	69	16	10	95	28
83	99	70	62	97	73	85	65	64	38
55	60	87	93	57	55	4	52	66	27
76	16	34	86	82	52	87	23	1	39
11	7	98	78	66	91	91	8	2	6
75	50	92	70	66	36	18	13	79	48
38	50	23	49	79	2	9	66	34	22
13	89	52	84	59	36	86	33	1	53
62	15	35	65	67	87	73	21	26	18
29	93	85	38	15	98	43	20	37	44
13	4	33	9	16	8	10	99	5	55
57	28	94	45	99	69	95	48	7	16
35	52	80	79	5	3	42	33	65	57
71	64	38	69	90	88	76	86	21	2
2	64	85	52	4	50	89	2	99	98
51	88	53	30	59	4	12	46	49	28
34	29	91	92	35	58	67	19	69	74
97	54	13	5	68	20	79	7	77	59
19	64	71	16	78	34	76	82	44	9
19	51	41	89	40	34	10	87	32	69
91	82	66	16	48	38	42	82	20	88
39	1	63	37	53	50	36	22	20	45
47	58	77	52	25	14	69	55	79	26
50	48	85	31	7	56	31	95	18	89
43	83	51	88	69	51	33	20	17	4
15	92	18	63	60	63	5	2	50	63
89	42	77	31	66	42	4	91	20	59
3	16	46	82	11	20	21	94	70	69
21	24	34	11	94	72	22	65	70	6
89	51	36	75	62	72	37	56	35	64
32	95	10	86	73	27	70	24	17	91
65	83	40	98	10	49	35	34	12	88
76	75	68	55	71	97	85	86	66	36
81	39	21	46	70	82	6	36	27	18
87	81	95	4	7	51	24	4	80	6
81	88	47	52	75	69	9	11	70	74
83	8	47	70	70	52	2	19	64	57
85	6	21	5	23	70	2	43	43	65
12	14	9	46	61	79	89	27	22	23
97	27	86	89	62	12	60	71	81	63
21	2	22	95	37	17	16	2	86	66
24	82	55	73	7	38	21	80	75	3
60	87	34	95	4	27	63	22	52	5
30	96	83	2	58	8	93	20	31	87
38	7	68	49	10	21	42	77	42	56
9	14	67	86	39	17	94	53	95	98
6	32	10	91	1	81	30	54	75	66
79	11	20	67	82	44	90	77	61	56
27	75	40	17	85	76	68	40	95	81
23	57	42	50	4	77	47	26	18	92
70	67	16	71	1	89	57	62	74	97
78	13	52	89	96	74	41	46	97	16
64	70	73	83	53	20	3	21	19	21
82	36	57	89	21	22	94	97	56	8
9	93	7	34	14	98	77	14	34	13
29	94	18	47	66	58	43	15	97	35
48	25	89	19	83	37	10	24	93	20
37	49	38	70	82	23	15	5	88	79
97	88	60	3	76	32	59	13	17	34
73	39	97	56	63	89	3	82	61	72
99	80	6	76	84	21	37	26	24	24
21	82	59	52	69	59	70	91	90	86
73	95	35	26	24	15	35	90	22	66
28	97	93	99	96	49	5	1	37	92
70	57	37	33	71	24	11	40	72	39
63	61	58	2	83	57	86	3	92	64
25	42	23	50	47	94	45	40	20	40
18	31	26	53	32	74	32	78	86	82
89	58	55	66	55	31	89	61	4	11
26	17	77	46	27	69	70	1	32	73
32	46	9	74	5	21	71	7	82	1
58	72	38	62	8	77	65	72	19	37
92	5	15	50	60	95	62	61	42	17
80	50	43	55	63	19	30	12	5	40
51	77	59	79	37	82	44	38	12	14
53	1	34	29	72	11	77	86	73	28
3	85	79	79	41	95	37	96	56	80
86	41	60	76	24	4	41	74	21	59
17	37	67	31	57	24	61	51	75	99
14	84	67	10	62	20	87	25	71	35
89	91	46	2	62	32	29	46	17	10
54	45	3	36	68	48	92	54	38	45
25	14	99	85	73	55	46	4	5	93
9	4	42	66	5	40	71	55	15	79
80	21	53	93	17	29	59	45	22	93
16	38	2	6	89	72	54	28	77	8
99	50	69	58	57	17	28	54	72	78
48	95	24	20	73	44	13	4	11	78
41	71	91	12	28	22	71	40	21	32
86	82	63	67	98	98	75	16	35	62
30	80	15	70	95	8	45	95	40	30
72	21	36	90	23	33	77	4	41	88
3	18	90	89	7	92	25	71	35	59
27	63	46	50	6	23	22	70	78	66
77	49	98	19	95	48	75	17	46	31
24	67	49	18	53	50	37	32	93	14
3	77	14	96	17	95	85	62	2	74
47	35	24	84	57	8	87	26	87	43
60	7	4	82	47	80	61	30	5	34
89	80	12	60	95	52	14	72	4	78
39	53	96	54	11	82	4	21	23	24
88	37	80	79	76	19	10	7	25	18
79	33	86	2	92	61	84	41	95	66
74	78	7	50	64	77	24	54	91	41
75	83	59	8	35	88	85	7	45	63
65	44	86	25	89	5	79	85	51	44
86	30	70	42	48	6	26	52	79	67
60	47	5	21	67	33	77	97	83	35
99	35	16	60	62	88	98	90	3	23
36	43	74	95	32	74	29	61	97	24
80	73	4	62	17	5	42	52	87	64
77	74	8	76	63	90	74	77	68	98
50	69	5	65	91	37	79	45	92	14
23	38	45	59	34	27	28	94	29	22

20	14	3	17	7	6	5	18	19	1
18	15	1	2	13	7	10	17	11	11
20	8	9	7	3	13	13	18	3	2
12	9	3	16	6	4	1	17	2	5
3	14	1	6	10	10	10	8	12	13
7	5	19	1	19	12	9	15	12	15
17	13	11	14	11	14	12	14	10	9
20	14	2	7	2	8	16	9	8	17
10	9	18	5	3	2	11	6	5	9
10	2	6	10	7	4	19	13	1	1
17	3	20	19	8	6	4	18	16	9
3	1	4	13	19	12	12	8	1	14
1	6	20	11	16	14	6	18	13	9
9	15	8	3	1	8	18	18	19	14
16	12	9	20	14	10	10	20	16	18
20	6	20	10	5	19	18	17	5	5
7	7	1	19	12	6	12	9	18	16
18	12	9	5	15	6	1	17	18	13
20	14	1	4	11	11	2	14	17	11
8	11	2	4	1	14	13	11	19	16
8	11	13	7	12	19	15	14	11	20
1	1	9	13	15	14	10	4	16	6
11	17	9	9	14	15	11	3	1	15
10	11	1	6	12	4	13	13	10	9
1	19	11	3	9	17	15	3	20	11
11	16	9	18	18	6	3	7	8	5
20	9	11	8	16	5	17	13	19	17
9	11	4	2	10	13	5	16	12	7
12	20	11	17	19	2	9	20	11	17
16	15	19	16	14	7	2	18	20	2
13	7	20	18	10	18	2	9	8	14
7	2	20	15	11	9	3	17	8	12
9	17	13	4	17	9	18	11	8	16
5	15	19	8	7	3	1	20	3	11
4	13	11	9	1	18	6	2	9	6
19	1	18	10	20	5	11	9	13	14
4	14	8	1	6	5	14	14	2	13
10	3	7	20	10	13	19	13	10	13
16	14	8	8	1	5	8	14	9	2
4	12	11	9	6	4	14	6	9	11
9	2	15	20	1	7	15	7	19	20
15	4	17	15	13	7	19	1	12	10
12	19	12	11	1	7	1	14	1	14
16	8	7	19	14	6	5	16	6	11
16	12	17	6	20	6	13	11	17	12
2	12	11	9	12	10	8	7	3	13
3	2	15	8	19	4	11	9	2	18
3	14	3	13	6	18	6	2	6	2
3	1	11	2	7	7	5	3	15	8
4	4	6	18	12	4	2	2	18	4
12	7	20	10	4	3	5	19	13	14
8	20	1	13	1	15	6	16	4	13
4	2	15	1	12	20	1	8	2	2
19	3	7	11	18	5	20	17	1	14
8	11	11	18	8	18	10	8	16	3
2	1	2	20	2	6	18	14	2	6
7	12	7	5	2	12	16	9	15	6
15	20	19	8	20	9	14	1	17	18
6	12	11	18	12	4	17	20	7	14
5	19	10	8	14	19	17	3	2	15
14	9	5	19	9	7	18	17	13	15
16	9	5	3	2	8	11	18	8	1
5	7	11	20	11	6	20	4	16	17
10	3	3	19	1	1	16	10	8	9
20	12	3	6	8	17	2	9	8	9
16	18	17	15	14	8	1	2	6	1
2	1	6	1	11	4	12	14	10	4
17	2	2	7	2	13	19	1	16	19
15	17	20	1	18	1	15	1	7	1
15	11	12	3	6	17	3	20	2	15
1	9	4	5	12	10	20	16	17	1
10	2	6	9	16	20	4	15	9	6
14	11	2	15	14	11	20	13	3	12
7	16	6	8	16	4	4	4	17	5
13	12	16	9	11	18	2	2	10	10
17	8	17	11	11	18	16	17	7	5
12	15	2	19	18	10	13	16	3	1
5	8	4	16	7	12	15	14	17	3
3	17	6	17	1	5	18	1	10	2
10	18	4	15	7	11	20	2	19	4
9	8	9	19	5	20	7	1	19	17
13	13	4	11	11	17	17	11	8	9
6	20	17	3	12	3	8	8	18	17
3	15	16	19	5	16	7	1	20	15
10	13	2	15	5	8	7	20	8	8
4	6	8	13	15	1	5	4	4	18
7	5	16	7	20	16	1	4	6	14
7	9	13	5	14	19	6	20	4	14
1	13	8	1	17	2	18	1	2	2
7	9	3	7	6	7	17	11	1	13
3	12	5	6	8	14	18	12	9	12
9	18	3	19	6	19	18	12	20	3
13	2	1	1	15	4	9	11	13	1
15	1	2	11	10	7	18	19	7	6
2	4	2	8	12	19	4	10	3	6
13	13	18	2	16	8	19	18	11	14
13	11	4	8	13	10	13	4	5	20
4	12	19	1	3	11	1	13	11	2
10	7	11	20	17	2	14	5	3	14
12	5	6	14	7	3	8	19	2	1
18	14	17	9	15	15	16	15	12	10
18	8	10	10	4	16	1	3	11	20
17	6	3	10	15	9	12	1	3	5
12	4	4	2	9	4	2	1	19	3
15	12	13	13	6	7	1	6	6	14
7	19	3	4	8	9	2	5	4	8
17	2	12	9	2	6	5	12	9	16
14	10	4	13	18	8	10	2	12	4
16	6	2	4	16	1	10	6	9	10
2	12	8	16	8	20	12	13	16	18
20	12	10	19	19	9	12	20	13	18
10	8	16	2	5	10	17	15	1	17
15	19	13	6	7	15	6	4	4	15
19	5	17	6	8	8	4	3	5	14
7	9	1	11	2	19	10	11	14	6
20	3	4	10	14	18	3	12	12	17
15	17	18	7	2	13	13	4	3	4
17	17	18	16	6	10	18	5	8	9
20	6	18	7	18	6	9	6	7	6
6	11	2	8	15	8	5	8	18	3
3	3	2	8	9	4	2	12	14	15
8	16	20	17	1	6	8	6	6	1
1	14	12	19	16	3	7	3	8	7
19	4	19	6	2	16	6	7	4	11
7	17	15	15	20	9	4	6	7	11
1	6	9	19	18	15	13	10	13	1
16	6	7	11	17	3	6	13	4	18
18	8	8	17	13	6	2	2	15	13
10	2	13	17	15	18	10	13	4	14
15	12	17	14	13	8	19	3	1	1
16	2	19	3	19	6	14	13	3	3
19	5	3	10	3	3	6	20	10	16
15	8	13	4	11	8	15	8	4	14
5	19	15	8	5	13	9	5	10	18
12	5	8	5	10	13	15	6	15	19
11	12	14	11	7	16	19	16	5	7
7	14	9	14	5	4	9	1	17	3
16	8	16	4	8	11	11	15	11	17
13	8	14	5	13	10	15	9	2	15
19	18	10	11	5	12	17	12	7	19
4	11	20	3	18	7	9	12	5	17
20	11	10	10	15	2	2	14	6	15
17	13	17	18	20	19	5	10	1	19
6	13	8	15	13	17	17	12	15	7
16	14	20	5	3	2	3	5	18	20
17	6	4	4	12	6	11	9	10	5
17	1	10	14	5	9	12	1	19	11
15	12	1	1	18	12	8	10	19	6
8	1	2	1	7	12	11	20	8	1
12	11	15	13	2	12	19	1	12	18
8	18	10	19	8	6	7	18	1	3
13	16	4	9	17	4	19	11	14	8
11	14	9	2	6	19	18	16	3	4
1	15	2	18	1	7	20	2	6	10
6	6	7	8	7	8	11	8	1	6
17	1	15	16	14	5	15	14	17	4
12	10	6	1	13	16	20	3	20	10
14	11	19	18	3	7	11	3	15	17
15	13	18	7	8	14	3	18	18	17
10	17	20	7	2	8	10	2	19	13
4	4	11	9	14	18	19	17	8	6
10	5	8	13	11	1	13	14	17	15
4	17	8	5	5	4	2	11	1	7
9	8	18	13	4	12	20	19	7	16
11	12	13	4	4	15	12	3	20	3
7	15	18	2	20	5	12	6	18	12
7	13	1	5	10	5	13	19	13	5
6	19	2	13	8	9	10	1	9	20
6	5	7	8	1	6	11	6	6	7
20	8	7	16	11	2	1	9	11	17
5	19	4	15	16	10	5	20	15	16
4	4	12	18	6	5	8	13	17	6
4	7	19	7	18	12	5	16	11	19
5	18	19	7	11	8	15	15	12	17
4	9	19	16	5	12	15	15	2	14
18	12	14	19	7	17	14	17	10	17
18	16	7	17	5	9	2	20	15	6
17	12	6	10	4	3	6	1	11	18
14	14	10	4	8	1	12	13	2	5
4	12	7	3	17	15	8	5	17	3
1	6	20	14	2	1	16	14	11	7
18	8	18	18	2	14	18	7	15	7
16	3	4	3	17	4	11	19	20	10
6	2	15	10	9	11	7	1	17	5
11	2	17	16	18	11	13	1	19	16
12	12	10	15	5	2	16	18	2	14
3	10	6	16	10	18	20	4	20	10
19	12	16	8	13	15	2	4	15	15
17	8	14	12	7	10	4	6	19	2
13	19	5	11	6	12	20	13	3	19
2	11	13	15	13	7	11	19	1	12
2	20	20	8	9	14	20	15	7	7
15	20	7	2	9	5	15	14	14	6
4	16	8	15	16	20	13	10	7	2
8	12	19	9	8	8	18	7	15	20
1	8	10	9	2	2	15	2	15	15
10	12	16	16	7	5	18	2	1	11
19	16	5	12	17	14	4	13	5	10
2	20	13	19	4	15	19	10	18	16
20	12	19	3	20	8	13	3	20	11


2	1	2	1	2	1	1	2	2	2
4	4	4	5	5	3	2	2	2	3
