55	14	66	12	32	71	97	39	11	37
87	49	97	18	92	87	5	25	65	7
91	32	88	32	40	82	50	11	51	55
12	21	1	23	19	66	28	66	68	29
87	61	90	21	74	21	16	45	1	43
20	94	92	87	64	12	35	18	42	84
9	80	17	95	45	2	4	70	95	12
7	28	13	50	19	24	98	3	79	79
3	90	72	85	72	14	70	8	5	81
5	79	99	7	67	78	10	90	12	19
85	24	70	75	2	28	11	21	98	25
9	2	58	82	9	55	65	46	76	1
56	57	43	31	85	68	26	69	24	38
96	50	92	31	55	21	74	52	15	5
5	19	33	26	13	49	89	16	11	38
37	39	32	98	44	26	45	49	20	63
97	84	41	21	41	7	49	68	51	80
72	46	86	39	76	47	50	69	26	71
61	4	50	60	89	21	52	34	98	47
58	25	97	1	58	13	54	11	25	5
92	20	46	33	98	2	15	78	1	94
74	74	86	29	97	84	84	48	12	10
25	2	29	30	95	10	35	59	40	52
73	81	4	96	12	40	6	82	29	82
63	56	76	93	17	81	8	49	68	58
45	30	92	74	47	41	35	62	80	37
60	8	7	61	43	45	35	60	66	31
24	45	42	86	52	97	84	14	79	34
88	4	73	70	10	37	42	21	72	23
80	21	62	14	48	95	91	12	5	37
90	7	72	11	8	68	42	31	79	19
59	81	72	50	12	73	43	58	83	58
99	65	93	32	41	77	71	50	39	29
90	3	78	19	38	52	76	66	26	34
57	45	99	88	59	25	33	26	89	77
90	88	79	89	79	73	6	86	76	38
34	73	79	49	59	22	71	54	7	58
92	85	2	25	6	70	76	61	19	37
18	97	49	54	85	57	72	55	37	17
78	54	34	52	30	63	11	30	16	9
19	60	77	6	75	89	99	77	7	12
72	37	45	11	47	44	58	26	36	77
86	90	33	81	59	13	72	93	81	50
92	97	47	12	63	98	79	54	92	39
40	2	86	21	84	3	48	45	99	97
86	27	3	22	31	2	64	99	36	44
94	24	15	32	64	80	66	91	2	58
19	62	59	45	19	59	84	33	45	84
57	96	2	34	86	94	30	19	66	81

1	18	13	6	15	15	18	8	18	7
11	5	9	1	4	10	16	8	17	6
20	16	3	8	17	19	17	10	11	1
16	7	1	1	14	5	8	18	17	16
6	11	14	20	6	18	5	8	18	6
3	1	11	12	19	7	9	3	9	19
2	14	2	5	5	19	12	19	20	19
11	20	12	2	11	17	11	17	17	1
20	10	5	6	2	5	20	8	3	15
5	5	13	9	6	13	15	14	13	2
8	5	3	9	19	8	4	4	4	5
9	1	1	1	2	13	8	2	20	12
13	20	12	6	5	10	8	3	16	20
2	19	19	5	9	15	10	1	20	10
9	5	5	9	3	17	20	9	17	20
13	4	12	16	7	14	18	14	11	9
9	18	20	18	20	4	20	13	7	4
15	5	2	5	12	8	14	12	3	5
18	8	19	7	15	16	7	4	19	9
2	9	9	11	11	15	4	13	20	12
10	5	11	5	2	17	8	14	7	5
15	18	16	10	17	4	11	8	6	6
7	9	2	2	7	10	12	6	12	20
14	17	13	11	10	14	1	14	18	9
7	9	3	20	1	20	1	17	4	5
14	7	11	14	7	1	19	8	14	10
7	1	16	1	19	4	14	13	8	8
5	3	16	6	4	2	2	3	9	8
8	13	16	10	20	3	9	4	2	19
5	1	14	15	7	13	18	17	8	9
11	16	5	18	10	13	1	9	17	4
3	19	19	1	10	8	19	20	5	5
17	4	8	10	8	10	1	11	17	9
15	13	1	2	16	11	13	1	6	4
5	16	14	5	18	12	4	12	14	17
19	6	1	18	4	5	1	3	5	7
2	3	10	6	16	19	16	4	4	13
8	13	18	9	1	11	6	8	3	19
11	14	13	2	17	10	20	13	11	14
1	19	6	11	14	16	12	12	2	15
18	14	13	4	10	2	8	12	10	20
4	12	8	11	2	18	20	16	5	16
9	16	2	11	16	14	2	13	3	2
7	6	20	8	7	12	2	8	16	6
2	13	17	16	6	9	8	4	8	6
5	20	9	8	16	20	14	3	5	17
15	14	12	7	10	19	19	13	8	15
5	4	8	5	19	11	20	19	5	9
15	6	4	4	8	2	9	5	16	15
18	6	2	19	5	4	2	15	3	10
6	15	13	8	11	11	3	19	4	7
18	16	7	3	2	2	7	5	3	9
11	17	10	18	10	13	2	9	11	11
13	15	12	3	8	3	11	5	5	14
11	5	7	18	15	16	14	1	6	19
18	2	9	19	9	16	11	6	20	19
1	4	8	5	4	14	12	8	2	9
17	3	19	9	11	13	6	2	15	5
9	13	13	20	12	5	15	6	7	9
16	15	6	11	11	10	9	5	2	5
15	17	9	5	17	9	14	8	19	9
16	20	2	7	1	17	6	10	11	20
4	7	5	8	18	7	19	17	5	9
20	2	11	6	17	2	3	15	8	2
13	13	1	10	19	12	19	17	19	14
16	6	19	20	13	9	10	12	11	1
19	3	18	10	7	2	17	1	13	17
3	20	13	19	16	15	8	19	5	4
7	7	20	11	18	11	1	8	4	19
17	5	9	5	18	19	18	8	19	15
12	11	2	18	5	19	18	3	3	2
14	9	16	6	13	9	13	6	4	18
15	5	17	13	17	15	2	4	6	1
2	14	5	13	19	10	10	19	20	17
12	6	8	5	18	7	18	4	17	14
9	1	9	8	3	10	5	19	4	12
6	11	19	7	11	3	4	13	7	6
11	17	4	9	6	3	17	19	11	20
11	19	10	1	18	14	13	12	19	19
19	9	11	10	1	1	8	12	19	15
11	8	9	8	14	15	14	4	11	8
13	17	3	10	7	8	16	4	6	18
8	14	7	3	7	4	1	11	12	19
4	20	5	13	3	7	4	2	2	17
10	10	11	7	8	7	6	6	18	6
14	17	6	4	16	8	16	17	19	5
15	14	20	4	19	3	14	12	8	6
8	2	3	10	10	3	12	15	4	18
6	5	5	10	14	3	5	8	2	17
3	19	13	17	12	10	16	9	9	15
3	12	1	2	1	13	12	7	4	19
5	17	18	16	20	6	6	7	3	2
10	5	9	9	3	8	18	5	7	10
14	19	4	1	13	11	12	14	19	11
18	6	20	20	20	5	9	20	6	15
6	9	11	20	18	7	17	5	14	8
14	17	8	15	20	11	4	12	6	9
1	1	13	8	1	19	20	19	19	19
2	18	18	8	1	2	7	1	5	10
9	17	17	16	14	6	13	4	7	10


2	1	2	2	1	1	1	1	2	1
3	1	3	3	2	5	4	1	4	3
