17	8	5	7	18	14	19	16	9	20
7	8	10	13	16	15	4	4	16	10
6	19	18	13	2	12	16	4	8	15
20	2	1	12	7	10	4	4	17	7
9	5	5	20	7	10	19	5	4	12
14	10	12	18	11	11	16	1	6	5
14	5	9	15	6	19	11	6	18	9
7	9	19	11	14	10	12	2	14	1
6	16	18	2	16	20	7	9	12	15
18	17	9	18	17	20	4	17	14	13
17	9	2	14	19	7	10	7	19	19
18	9	16	9	2	4	11	11	10	9
7	3	2	1	20	17	17	11	6	16
5	20	6	3	1	14	17	12	14	16
14	7	11	5	2	7	3	12	11	9
19	17	1	16	5	8	15	8	4	9
14	15	1	12	5	8	13	6	9	15
19	11	1	1	4	10	13	7	1	8
12	15	11	10	11	14	14	5	1	3
3	11	17	19	8	12	11	13	5	5
16	13	10	2	9	17	4	2	3	5
16	15	14	20	13	3	12	13	13	15
17	4	17	9	11	16	13	7	19	14
8	5	3	10	4	5	7	17	11	4
4	17	11	13	10	12	8	4	8	11
5	14	8	1	8	2	15	12	20	18
12	19	16	9	20	5	1	6	17	16
2	20	18	16	4	3	20	2	14	12
5	20	11	20	7	15	20	11	13	7
12	15	9	14	8	15	2	12	12	4
4	16	7	1	18	3	3	14	11	9
16	6	6	2	4	12	12	15	10	12
6	8	3	7	4	18	17	13	19	2
8	2	20	7	5	18	3	15	15	2
6	16	15	9	4	12	19	20	6	8
9	4	9	9	18	10	17	4	13	10
15	15	9	16	20	11	10	19	16	2
12	19	15	6	6	10	11	20	18	8
14	3	20	16	7	4	17	6	19	20
16	19	19	11	11	19	19	19	5	19
5	7	18	19	19	12	15	9	2	6
18	20	8	4	16	7	10	11	10	7
4	17	12	6	11	19	8	7	1	13
13	10	13	8	15	1	17	15	4	19
8	16	16	7	2	8	15	17	7	12
17	8	1	7	3	5	1	8	9	11
9	9	10	15	5	17	5	8	2	6
1	2	10	2	12	14	6	13	6	7
10	3	9	2	3	3	10	13	6	4
3	17	19	14	2	8	17	2	9	3
19	3	18	15	9	19	7	20	19	5
6	2	13	10	10	20	8	14	16	17
13	10	13	15	12	15	1	7	16	7
16	4	3	18	13	16	9	19	17	11
7	18	16	5	10	12	15	8	17	11
6	14	1	13	3	10	20	3	10	8
14	2	17	7	14	17	17	18	11	18
6	10	8	1	10	17	17	18	2	7
17	7	4	7	7	9	8	16	12	3
17	9	19	17	1	9	15	12	18	9
10	4	4	8	2	3	11	13	2	4
5	3	6	12	5	5	12	16	2	7
5	14	11	12	12	5	20	7	1	8
12	6	10	11	8	19	5	4	2	8


2	1	1	2	1	1	2	1	2	1
2	4	3	3	2	3	3	1	3	3
