2	13	8	3	10	13	8	12	19	19
6	12	8	9	18	19	15	20	6	19
14	12	17	1	10	20	9	15	7	11
11	15	20	2	17	13	3	17	18	11
4	5	17	2	12	6	16	4	5	4
17	18	20	17	11	7	4	19	6	10
17	1	20	5	16	2	10	8	7	1
1	14	1	8	4	1	17	5	14	8
16	9	9	7	11	17	6	3	20	2
17	15	13	5	15	8	12	8	1	11
3	11	11	10	19	3	19	14	2	2
12	18	9	17	8	17	18	9	10	10
3	1	12	4	16	14	14	14	1	12
2	2	12	15	15	17	16	19	19	8
2	6	5	8	4	11	10	19	7	3
19	10	14	9	6	19	14	13	3	18
14	12	2	10	2	14	12	15	19	11
5	7	11	18	9	12	12	4	13	18
3	12	8	8	11	2	18	11	19	17
9	8	7	20	18	12	7	2	9	20
15	1	3	17	3	10	10	10	3	8
18	2	7	1	14	4	6	8	13	16
16	8	2	13	20	2	20	6	5	14
12	10	6	4	12	6	16	6	16	3
14	13	17	13	16	18	18	1	7	11
17	6	17	20	20	20	3	10	8	20
3	10	15	20	19	15	2	12	7	15
7	2	1	17	4	2	5	12	6	19
20	20	3	18	6	8	3	5	3	11
1	18	1	10	7	5	6	12	19	13
6	7	16	7	6	3	2	10	17	17
3	7	8	14	8	14	3	19	18	7
19	7	11	16	19	9	12	17	18	8
16	7	4	9	2	18	7	18	12	6
19	18	5	4	16	4	13	8	15	7
8	15	17	4	13	13	5	12	3	3
19	9	12	14	4	11	17	14	5	20
5	5	18	6	16	14	15	20	9	20
6	16	17	1	2	7	12	13	20	5
13	8	14	19	12	16	6	15	10	18
3	19	5	17	6	6	9	1	1	7
10	20	19	16	14	12	17	10	4	8
13	12	12	15	11	11	18	4	12	10
13	10	3	15	11	7	14	1	10	4
17	8	20	5	6	14	19	15	20	18
9	6	19	5	1	11	9	12	4	11
10	1	8	15	8	13	10	16	9	8
5	9	11	15	10	4	16	6	5	18
1	14	19	4	15	2	13	17	6	3
7	8	13	9	3	2	13	16	11	18
10	3	17	10	17	5	14	20	8	10
6	9	18	14	5	9	19	3	13	10
8	8	1	9	5	13	16	10	20	20


1	1	1	1	2	2	2	1	2	2
4	5	3	5	1	4	1	1	5	1
