23	73	53	19	94	84	75	75	28	21	51	72	42	47	51	35	29	65	2	52
73	16	10	27	97	83	54	12	56	89	16	21	69	46	99	17	69	51	58	86
70	53	43	6	97	24	24	45	59	65	35	44	54	95	6	50	19	57	54	55
42	20	24	27	27	20	29	61	10	6	7	36	56	98	86	21	12	97	51	23
37	18	98	25	55	98	56	85	47	83	75	99	82	54	32	10	7	45	76	40
63	1	2	45	25	34	11	22	5	68	39	75	37	87	11	65	8	13	64	85
14	60	42	44	74	40	20	40	70	64	12	14	94	98	56	42	72	6	39	78
48	63	3	59	68	11	31	90	8	59	48	95	88	5	56	7	49	91	81	85
21	29	4	71	34	40	19	39	18	67	96	29	65	55	31	51	20	41	17	63
51	96	4	66	95	76	64	8	61	84	59	89	40	65	41	32	99	66	48	64
27	77	48	34	5	21	59	35	53	21	91	27	78	15	83	18	45	90	99	54
3	21	54	6	64	28	18	84	74	35	34	62	76	17	92	68	71	83	39	67
63	94	33	76	35	55	46	26	90	43	34	48	26	93	60	18	15	27	60	58
72	91	97	75	48	88	88	83	49	44	90	58	1	15	95	33	3	32	29	98
84	33	23	74	95	69	76	6	39	20	10	50	27	49	34	32	34	2	45	91
16	87	9	63	75	99	6	15	29	18	60	32	7	72	60	92	91	33	97	21
73	78	85	2	57	44	98	4	91	50	26	33	31	62	31	54	60	50	16	13
25	95	46	99	76	43	87	76	88	48	79	40	22	28	5	81	83	82	6	36
30	40	62	58	61	56	57	64	80	22	39	60	17	29	14	51	85	8	62	90
70	48	82	72	63	6	26	9	47	92	54	67	22	45	31	74	16	98	74	14

1	17	16	8	8	17	18	6	15	5	2	9	12	14	14	5	3	6	7	4
1	6	10	10	12	18	13	6	16	6	5	5	6	7	1	9	3	4	4	2
6	9	3	3	5	15	16	4	8	13	16	1	2	7	8	11	18	15	17	20
17	10	8	18	14	7	9	13	6	9	9	3	3	20	13	15	5	4	16	10
10	17	2	14	13	7	7	4	14	6	6	20	5	7	5	14	6	1	5	20
13	15	16	4	12	20	16	14	14	4	8	2	5	4	2	10	5	17	13	8
16	6	9	3	14	12	13	18	5	3	19	16	16	4	13	6	16	3	8	8
3	8	5	12	2	4	12	3	7	2	3	8	3	12	14	7	2	4	2	14
4	17	1	9	8	7	12	14	15	9	3	13	13	1	14	17	17	6	1	9
5	5	9	5	20	11	19	19	8	3	1	10	6	12	19	14	1	9	20	4
8	7	16	16	8	16	17	18	9	14	1	13	11	2	10	1	2	10	19	3
2	8	8	9	2	11	4	19	3	16	18	13	4	10	8	18	2	9	14	9
15	19	16	2	15	20	17	13	18	13	17	12	13	19	19	18	10	13	16	1
7	8	16	11	16	20	2	18	10	6	20	15	4	10	6	11	3	13	10	9
17	13	19	18	9	5	1	10	8	6	3	1	13	8	8	19	18	2	13	17
17	18	1	15	17	20	15	18	5	16	11	5	3	20	6	17	8	4	3	8
9	19	3	10	4	20	4	11	1	20	18	19	1	8	16	5	20	18	1	3
10	13	8	16	10	1	4	5	6	10	15	10	6	7	3	11	4	13	3	2
12	2	2	9	11	4	18	10	14	14	9	2	3	19	12	16	20	11	13	1
14	7	12	10	6	9	2	19	15	17	13	18	16	20	6	8	1	15	11	3
15	17	13	2	14	18	11	4	4	10	8	7	19	9	19	10	7	3	5	19
19	13	1	13	19	6	2	7	11	13	8	18	16	11	13	4	1	2	8	17
6	13	8	15	11	7	12	11	2	12	6	2	2	1	10	17	13	18	18	5
3	20	5	18	19	2	12	13	7	19	10	17	16	14	20	6	20	20	18	3
11	19	12	19	6	1	10	1	4	16	4	3	10	1	1	5	10	19	2	18
15	2	5	3	13	3	6	13	10	11	16	14	15	10	2	2	15	16	8	7
18	15	17	12	14	6	4	14	9	8	19	9	9	6	16	3	16	7	18	6
15	17	2	18	15	10	19	13	2	1	15	10	10	15	17	12	16	3	16	3
7	3	10	9	7	9	9	3	15	1	9	10	4	11	3	1	11	5	2	4
12	19	4	14	7	2	17	7	3	12	19	13	7	4	6	20	6	9	12	8
15	12	4	7	3	2	12	4	9	9	5	12	15	14	17	8	9	9	12	2
8	17	17	5	19	20	13	8	12	5	7	19	12	14	2	11	2	11	13	17
17	1	16	7	7	12	9	1	4	14	18	18	2	4	15	1	2	10	4	12
5	5	20	6	5	8	15	15	8	5	15	19	10	17	1	19	9	13	5	20
12	15	12	19	14	4	9	13	3	20	3	3	7	6	17	1	17	7	7	15
8	15	7	6	15	5	15	19	11	16	19	20	15	7	18	7	10	17	8	7
11	12	14	10	20	7	12	18	3	7	2	6	8	5	5	15	12	16	12	16
12	11	16	15	7	12	4	20	6	11	19	2	4	13	5	9	10	9	18	4
18	7	2	19	8	1	2	17	2	2	12	12	5	13	1	18	5	18	11	10
17	5	1	17	12	18	1	5	5	14	11	13	9	13	18	19	5	14	16	10
3	2	17	16	10	4	2	19	15	11	15	15	2	9	18	20	19	6	6	5
5	17	10	20	14	10	15	11	12	13	11	2	1	14	5	16	15	5	13	5
9	5	18	17	18	18	10	10	11	9	2	9	16	15	16	20	14	13	17	7
17	15	8	19	1	2	6	14	11	3	13	13	5	7	5	19	8	9	12	14
11	3	11	15	3	10	12	4	8	6	5	14	9	9	4	19	11	12	2	6
7	14	4	12	11	3	2	6	5	16	8	17	8	6	8	9	11	8	9	3
5	15	10	10	18	11	20	5	3	5	17	9	17	9	2	15	20	18	20	6
19	3	16	12	18	10	20	12	4	11	2	19	11	3	4	5	15	2	13	9
14	8	3	5	8	10	16	17	9	12	7	11	19	9	1	16	1	7	5	11
12	13	20	14	3	20	2	1	2	10	17	16	18	9	14	10	10	4	8	6


2	2	1	1	1	2	2	2	2	2	1	1	2	1	1	1	2	2	2	2
1	3	1	2	5	5	1	1	5	5	2	4	5	4	5	2	4	2	3	5
