20	43	86	66	94	65	62	21	18	61
9	82	25	5	89	38	58	95	42	45
5	61	97	7	42	81	70	88	79	17
16	51	16	30	89	20	73	7	45	93
90	34	31	90	67	94	63	13	77	2
34	54	35	60	21	16	20	35	84	5
19	85	85	37	15	9	48	70	53	60
29	2	58	58	14	53	44	5	93	95
91	16	13	91	93	30	36	24	22	51
63	74	66	71	46	35	62	85	73	22
80	4	84	63	96	83	54	45	8	2
34	17	28	24	57	77	80	18	47	30
23	68	9	29	92	22	7	14	8	92
72	51	47	52	86	6	58	72	76	4
57	39	36	42	24	84	33	92	66	99
14	58	8	19	86	85	82	86	56	93
58	78	97	56	37	39	17	85	90	38
24	5	78	32	83	75	52	20	7	45
53	71	51	62	97	21	7	60	90	39
48	90	98	53	48	28	89	33	70	3
73	85	74	86	41	90	61	59	68	13
35	19	43	93	76	58	80	5	86	23
97	49	83	49	95	63	14	88	78	31
74	78	98	61	5	62	38	34	60	92
76	98	46	5	76	56	25	16	17	25
26	23	84	8	94	59	31	70	89	50
95	41	29	48	25	76	25	32	63	56
2	91	43	76	83	68	77	9	63	88
97	15	77	5	22	20	18	22	75	90
34	27	38	13	5	18	43	86	11	93
31	91	92	39	22	4	59	98	88	18
72	74	25	44	16	80	42	44	95	75
72	27	52	37	59	33	73	94	38	5
95	26	81	69	70	38	67	32	3	71
84	89	39	55	56	64	52	52	43	2
11	49	20	41	14	59	34	59	75	17
70	56	80	50	33	97	58	77	30	30
65	48	42	59	49	51	22	79	28	44
91	59	28	38	1	50	33	58	17	15
65	82	52	16	45	8	86	21	24	41
24	72	60	19	38	63	15	47	67	76
57	52	88	82	98	57	53	80	7	63
2	13	72	81	15	82	70	9	47	81
86	77	25	56	72	87	71	48	40	31
15	98	4	20	98	96	22	85	24	69
59	45	46	67	55	64	40	5	98	19
4	34	51	32	89	4	15	71	3	29
48	67	27	59	27	49	33	94	19	43
50	23	96	55	32	24	37	32	62	22
98	92	77	19	7	78	26	19	22	59
69	43	65	43	38	66	78	68	97	87
88	83	50	7	14	70	98	52	23	99
5	41	92	65	11	96	30	54	65	48
25	72	8	69	97	78	76	68	45	1
38	12	20	50	26	88	65	90	40	12
47	38	33	54	23	5	6	91	49	81
29	33	21	48	76	99	55	72	20	93
7	33	16	33	84	94	66	91	42	82
60	72	45	96	21	32	41	53	83	16
80	78	38	76	11	69	67	40	49	97
71	54	35	70	77	49	40	8	54	85
62	4	88	79	22	31	6	6	39	67
19	12	14	8	95	35	96	80	90	10
95	67	52	98	18	27	25	24	60	1
56	93	60	30	62	62	32	32	61	93
71	31	83	25	21	40	21	3	9	81
29	68	24	36	64	83	74	10	86	11
59	29	78	2	71	46	3	76	1	1
19	96	24	72	66	11	14	85	12	78
84	24	56	2	58	12	93	70	92	55
63	49	14	11	39	82	64	17	67	69
2	76	30	91	81	33	64	19	47	55
48	33	52	53	72	9	13	85	18	36
81	33	44	30	30	83	61	94	85	24
79	31	90	90	13	85	81	93	99	48
44	38	43	97	91	1	57	29	66	84
14	80	23	87	59	15	46	85	35	16
58	18	5	44	76	4	67	3	42	71
77	95	22	97	50	26	53	33	76	30
23	1	37	42	14	62	1	38	84	76
25	56	3	93	9	81	74	47	79	48
11	57	46	31	76	20	1	55	10	48

1	12	10	6	14	2	11	15	17	15
2	13	6	6	1	9	19	13	7	10
14	11	17	15	12	11	4	12	9	13
7	7	14	19	1	18	2	2	6	6
3	1	16	3	4	10	13	5	1	8
1	7	14	1	16	14	12	9	5	19
20	5	6	9	16	12	3	16	7	15
18	7	14	16	10	8	16	17	4	2
3	4	15	16	18	4	13	11	20	1
6	18	12	17	20	19	7	5	16	13
20	6	13	8	19	8	11	2	11	7
4	5	7	4	6	5	3	10	9	18
18	8	11	10	2	15	8	14	6	1
18	3	10	20	12	9	6	4	5	1
5	16	14	11	19	18	11	12	14	5
1	13	1	6	4	8	18	20	19	11
5	6	14	9	5	3	15	3	15	18
11	15	6	1	6	18	7	20	12	3
13	1	14	16	9	16	7	20	8	18
6	8	16	8	9	5	4	17	3	8
16	13	5	3	14	4	12	7	18	1
16	6	17	6	20	8	16	15	12	9
16	6	5	9	6	20	7	14	10	16
5	8	4	5	18	14	9	17	17	18
3	10	13	17	14	15	15	17	7	18
12	11	4	18	7	1	12	7	9	4
16	8	18	17	18	4	1	7	6	19
14	6	11	8	4	12	10	18	13	7
10	8	17	20	2	4	15	18	15	19
14	20	1	4	19	11	6	8	20	16
8	6	1	18	15	13	7	3	13	19
14	8	8	19	7	20	3	4	7	20
8	5	4	1	17	17	10	11	4	1
7	8	17	7	20	2	12	20	13	15
9	18	9	9	15	20	16	12	6	4
13	4	6	4	8	11	10	12	1	7
14	14	11	11	7	14	14	16	12	14
20	8	19	15	14	10	10	11	4	14
12	15	5	5	1	1	18	12	15	16
7	2	11	6	20	10	13	17	20	6
7	12	6	20	19	11	8	2	18	3
10	6	10	12	1	4	7	16	20	4
7	18	16	14	14	19	10	1	16	14
15	10	15	7	13	4	16	2	19	11
4	3	17	5	15	1	10	19	11	14
15	12	20	19	3	4	9	13	15	8
19	2	20	16	13	16	2	17	17	16
15	13	14	1	5	9	2	13	12	13
6	2	11	4	13	8	12	4	13	4
18	5	20	13	6	2	2	3	20	20
6	15	9	7	3	19	4	18	13	8
1	17	11	6	13	1	14	19	14	14
16	1	18	11	13	18	17	8	11	19
20	6	10	3	12	8	12	2	3	18
9	6	9	15	7	6	2	19	17	5
16	14	19	17	16	9	11	1	16	9
6	9	4	8	16	7	12	19	19	2
19	4	8	1	8	4	11	19	15	14
8	13	8	4	19	1	16	1	16	20
14	15	3	2	11	1	7	13	1	15
1	13	13	13	11	2	11	4	17	7
13	13	7	19	12	6	11	15	19	11
16	4	8	19	7	8	13	18	1	11
13	13	11	20	16	17	7	3	10	9
2	13	16	9	8	19	9	6	5	12
9	19	6	3	14	6	9	18	16	6
1	9	15	5	4	8	10	12	20	3
1	20	4	2	7	15	20	8	5	4
1	14	2	1	9	15	1	11	13	15
9	7	20	15	6	18	15	4	19	8
3	10	20	18	13	2	19	3	18	7
14	4	5	3	2	10	4	17	18	14
3	15	1	11	16	11	16	14	16	19
14	16	16	16	12	19	6	1	12	9
17	14	15	14	17	14	6	10	5	7
9	15	20	10	5	20	4	14	13	20
4	20	16	15	8	6	14	11	5	14
16	7	19	12	20	13	2	13	14	19
10	17	19	8	8	1	17	15	4	20
3	9	8	8	11	13	3	13	10	16
18	12	17	14	12	15	19	13	5	18
3	8	18	14	2	18	3	2	16	8
17	13	19	18	16	11	10	7	11	10
18	15	2	4	3	10	9	19	15	3
6	5	4	8	6	18	6	19	8	17
9	20	14	2	17	4	18	11	1	1
17	6	19	19	10	5	19	8	9	19
13	3	15	2	7	9	3	6	16	17
10	16	14	8	9	6	3	15	7	1
2	5	16	3	12	17	12	17	9	16
9	10	7	18	10	20	14	3	11	15
10	1	5	7	19	16	19	9	16	18
18	5	2	15	15	18	16	18	8	10
20	10	20	1	6	2	1	8	2	16
13	18	14	6	20	2	9	8	4	12
4	20	10	20	15	13	8	8	1	18
9	5	2	19	2	8	15	7	15	10
20	2	5	13	16	12	13	3	13	8
6	7	17	7	4	5	16	14	13	6
17	9	3	8	8	1	13	2	7	10
13	9	9	16	14	1	8	8	17	7
7	14	10	13	2	18	1	18	16	1
5	7	15	18	13	17	8	6	11	13
6	1	6	7	14	7	7	6	16	10
4	7	5	12	14	20	13	1	15	2
20	4	3	16	7	14	15	4	18	10
5	5	5	18	15	11	5	10	18	18
16	4	10	11	7	6	17	18	10	4
14	19	5	2	19	8	9	17	2	17
19	20	10	17	3	2	5	13	12	9
8	11	8	5	11	18	18	10	4	12
7	18	14	6	8	7	20	16	5	4
10	13	17	17	15	1	18	16	1	1
7	18	2	2	10	20	2	5	18	19
17	20	3	16	5	11	7	15	17	20
11	9	16	20	5	19	14	1	8	20
7	4	14	9	1	18	18	6	16	18
3	19	19	20	15	20	8	4	16	4
7	19	18	15	16	19	1	20	1	9
12	20	18	13	15	12	17	4	19	4
15	10	12	12	16	2	11	9	16	15
19	1	19	19	1	6	18	20	1	7
3	9	5	15	19	13	5	16	11	14
3	17	10	4	7	9	9	6	1	17
10	12	6	19	2	12	9	16	15	13
7	9	18	5	11	5	3	18	4	14
19	13	2	19	13	4	17	20	12	6
12	7	4	16	9	2	1	8	18	4
10	10	13	15	9	4	2	16	11	18
20	12	2	11	14	18	20	4	14	20
4	6	20	17	5	13	10	1	12	6
13	2	5	16	14	15	18	3	20	5
3	4	15	9	8	11	7	12	12	5
3	14	4	12	13	17	17	14	20	19
14	3	17	19	12	2	13	13	3	4
9	15	1	11	4	4	2	17	11	7
3	20	1	15	9	4	1	6	18	7
7	2	7	12	2	11	1	13	3	18
3	4	18	19	13	14	11	4	20	4
3	4	16	17	16	7	20	8	19	13
4	14	20	7	7	4	7	20	20	12
9	17	19	15	7	8	7	10	9	11
20	11	11	9	1	3	15	13	13	9
8	8	18	7	12	8	6	7	12	10
13	14	15	16	13	17	12	13	13	7
3	4	5	20	16	3	18	8	15	5
15	3	11	13	17	10	13	10	19	16
19	15	11	10	16	17	8	17	20	15
2	19	13	19	14	14	15	7	4	1
16	10	13	1	1	8	8	2	5	9
18	1	11	15	13	17	17	10	20	5
2	8	11	19	4	8	18	20	17	4
13	11	16	7	2	15	11	17	6	8
2	14	1	20	5	15	9	19	11	5
10	19	11	17	19	17	5	5	3	9
7	18	12	19	13	20	20	2	3	18
17	18	12	9	10	19	6	3	19	3
2	3	12	12	8	15	7	4	18	9
9	12	5	12	12	18	9	7	16	4
17	17	15	11	17	20	6	1	3	19
14	18	13	20	14	10	18	16	4	4
4	16	11	14	7	9	11	14	13	16
1	7	11	4	17	18	10	18	4	3
4	13	17	15	13	5	12	15	10	2
9	20	15	13	9	11	19	3	20	11
12	3	1	18	18	9	5	11	20	5
1	13	8	11	1	14	1	3	9	10
7	5	13	6	12	1	15	14	20	1
2	8	8	10	12	8	13	8	3	4
4	16	1	8	18	2	6	15	6	8
18	11	10	20	5	17	20	20	2	13
14	15	13	1	20	4	13	17	1	19
20	20	10	12	18	16	7	1	5	10
19	10	1	10	10	8	9	19	19	18
15	6	16	6	6	12	6	13	1	12
18	18	9	18	10	2	14	10	19	17
5	16	6	9	17	16	20	17	12	7
3	9	7	13	5	18	15	12	6	1
11	7	12	2	3	10	19	15	11	1
5	12	17	17	7	6	4	1	4	11
16	1	17	19	10	10	6	8	16	9
13	1	20	20	1	20	20	15	7	15
2	3	15	6	20	16	14	13	2	5
1	11	7	13	1	5	15	20	2	10
13	15	3	10	5	2	12	4	5	9
1	2	18	13	12	4	2	13	5	2
12	13	14	17	18	9	1	15	7	3
11	6	4	15	9	13	4	10	16	17
18	16	15	1	4	8	17	16	1	6
14	11	19	4	6	19	5	18	14	18
12	19	15	12	14	6	18	11	3	4
19	17	19	3	19	2	14	18	2	6
14	12	14	6	10	1	3	2	2	13
16	11	16	13	10	18	9	16	9	16
5	12	15	2	12	19	17	19	17	20
20	16	11	15	15	9	18	18	14	1
10	15	10	6	18	8	12	8	3	1
8	19	19	2	19	11	9	18	4	11
15	18	14	17	1	14	8	17	16	14
4	14	20	11	20	20	13	8	3	7


2	1	2	2	1	1	2	1	2	1
2	1	1	3	5	2	3	5	5	5
