10	19	5	6	17	5	17	11	4	19
6	10	14	20	2	17	5	2	2	16
16	15	6	12	11	15	17	7	19	9
9	9	9	9	10	6	12	8	12	14
14	16	5	5	5	7	10	6	13	12
14	14	4	3	18	7	8	1	1	5
20	16	16	1	14	12	7	15	6	1
20	4	12	3	9	3	20	13	15	19
18	16	20	11	10	5	10	14	10	19
11	11	12	3	6	13	6	9	13	2
12	11	14	11	16	9	17	16	11	10
7	13	19	11	6	20	4	16	16	12
7	13	7	16	4	11	4	18	3	18
11	5	1	15	8	9	8	14	7	4
16	5	6	15	6	20	14	1	14	17
10	19	8	7	8	7	10	1	5	10
16	3	14	15	5	10	15	8	16	17
10	10	12	17	7	19	20	16	1	4
11	3	10	6	20	19	14	4	14	9
5	15	4	6	12	10	13	8	19	17
19	17	5	12	11	2	3	4	14	2
18	10	3	10	20	1	8	15	15	16
17	18	8	20	16	19	15	6	5	4
8	3	5	5	1	5	12	12	1	13
14	7	3	19	17	11	10	18	14	7
1	12	2	1	18	14	10	7	11	9
12	16	3	16	5	9	12	8	16	4
3	4	2	4	14	7	16	18	3	19
1	2	6	10	11	12	11	14	20	3
20	3	19	17	6	10	5	11	17	6
18	3	10	16	5	9	16	2	8	6
5	20	2	17	5	18	15	1	3	12
1	15	13	9	3	8	12	20	17	9
10	9	16	9	8	7	20	11	1	16
8	6	18	2	2	4	9	6	3	20
4	13	3	5	1	15	20	6	18	5
8	20	12	15	12	6	4	18	12	3
9	10	1	19	14	14	19	8	2	19
9	5	11	17	14	5	14	18	2	19
5	12	11	3	12	4	10	13	2	2
9	3	6	7	9	19	13	7	15	20
18	9	20	5	16	15	6	3	11	1
11	1	13	10	7	18	14	13	17	5
18	10	6	11	14	10	16	12	10	9
1	16	7	8	13	19	12	10	16	18
6	13	8	4	11	4	1	13	5	17
18	10	18	7	20	10	8	7	16	3
19	9	3	12	12	12	16	7	1	13
10	14	7	10	7	17	4	19	16	2
1	16	14	18	9	15	10	5	3	11
19	2	13	19	7	6	13	11	11	6
16	17	11	1	14	9	15	5	12	12
4	17	2	2	1	13	13	19	18	11
12	12	3	4	16	1	8	13	4	5
3	14	14	8	7	11	13	6	9	4
8	1	1	5	13	9	19	7	2	20
1	16	3	6	10	1	4	15	4	15
14	12	20	17	3	13	19	11	3	18
19	8	9	7	9	15	14	7	8	18
17	10	4	11	16	7	15	18	7	14
3	1	16	19	11	18	12	2	2	2
5	14	19	18	7	9	1	14	5	14


1	2	2	2	2	2	1	1	1	2
3	2	2	4	5	2	4	1	2	5
