92	8	26	66	28	24	1	18	88	3
6	70	74	60	7	61	79	8	22	95
68	49	77	24	36	20	98	75	7	5
4	57	30	24	90	48	96	37	29	59
29	44	64	36	44	31	68	64	5	2
23	6	55	83	58	98	21	76	7	46
18	61	81	29	63	84	95	18	78	55
13	77	31	67	91	85	12	35	26	74
42	7	58	72	10	55	37	57	12	93
40	10	77	37	80	32	74	9	77	50
91	33	35	52	25	44	9	43	9	26
49	11	69	43	68	51	31	19	64	37
76	71	1	37	86	91	45	28	87	8
94	86	45	31	80	60	89	33	30	44
81	51	29	28	48	43	7	78	82	93
25	74	24	31	85	87	8	67	16	2
42	3	33	57	24	28	90	75	23	25
66	30	95	33	39	30	47	27	2	73
77	75	27	59	54	5	25	48	1	59
60	84	37	36	46	21	24	77	61	32
57	54	91	67	9	9	36	27	40	30
66	42	60	63	22	21	49	91	49	43
43	68	24	45	60	25	63	21	72	9
17	88	93	29	27	59	84	99	95	64
18	54	62	92	82	37	97	87	53	77
70	91	82	57	53	35	29	88	99	31
89	83	44	70	32	19	46	79	72	32
80	39	72	47	39	39	88	84	20	90

8	19	2	6	1	1	3	5	13	4
12	5	9	10	12	7	13	18	18	18
20	13	5	14	4	7	14	17	13	3
2	19	9	10	15	4	13	8	18	14
20	14	8	5	15	20	11	11	1	14
12	9	5	1	7	12	15	8	11	10
8	16	4	2	16	19	9	16	8	13
18	4	10	20	6	19	4	3	15	1
10	1	7	1	11	14	6	14	8	11
10	5	8	12	9	10	1	15	13	5
4	3	14	11	16	17	19	10	16	9
10	6	11	1	1	1	12	1	14	17
18	14	13	12	12	4	15	1	17	6
5	2	18	1	1	7	5	9	3	4
6	3	1	20	8	3	2	8	18	7
5	3	9	4	3	9	1	11	20	12
1	10	19	13	2	6	11	17	18	20
19	8	15	10	18	14	1	17	4	2
18	5	2	16	11	3	14	1	13	6
9	17	16	3	3	4	14	14	20	19
2	14	8	6	6	3	13	19	6	12
4	10	9	20	16	12	6	11	18	9
8	15	9	11	13	10	4	16	6	5
18	6	17	10	8	15	5	13	14	4
18	4	5	8	15	4	9	19	16	9
15	7	10	20	18	19	12	12	14	6
6	12	16	2	19	1	9	13	17	20
4	6	20	4	7	2	8	17	12	9
8	14	2	16	7	6	9	2	12	2
1	14	6	7	13	1	5	17	7	2
9	18	12	7	14	6	1	11	5	9
12	6	10	7	7	13	7	1	9	11
18	4	12	17	10	5	4	3	11	10
16	11	15	6	5	16	10	19	15	7
12	19	15	15	9	14	19	20	5	20
7	5	14	2	12	1	1	14	12	17
17	7	14	13	5	7	7	13	18	14
5	17	9	20	18	19	2	5	4	16
18	5	2	17	17	3	9	15	14	6
16	11	15	15	18	11	15	13	15	12
9	20	17	19	2	2	4	8	6	5
19	3	13	10	14	20	10	18	5	20
14	9	17	6	15	7	5	7	8	10
1	12	15	8	4	13	11	3	17	14
8	17	8	3	7	16	14	4	13	12
12	2	16	17	16	9	20	16	7	11
13	1	14	13	8	11	12	15	4	15
14	11	19	20	18	11	4	4	18	7
15	18	1	19	6	3	15	8	2	16
13	1	16	13	20	6	5	3	12	11
20	20	2	17	4	11	7	3	15	8
15	15	3	5	8	8	17	16	6	5
1	10	12	16	16	15	2	7	17	18
11	7	9	4	16	8	10	7	3	16
9	2	1	2	9	16	6	20	6	1
4	8	10	20	14	19	16	6	1	5
6	18	11	8	10	19	2	3	20	6
8	13	16	4	19	9	17	18	7	5
14	10	1	19	12	5	13	5	9	20
5	4	4	12	18	4	2	7	11	5
17	10	17	8	20	17	12	1	19	5
12	16	4	1	15	7	3	7	20	9
18	12	2	7	8	11	17	1	3	1
3	17	16	3	19	7	19	13	16	3
5	20	9	2	14	5	10	5	13	20
19	15	20	19	3	5	2	4	19	9
10	12	1	6	1	12	7	17	4	10
18	8	6	17	10	5	2	4	14	18
18	19	9	19	10	20	2	12	13	19
12	13	14	6	1	10	17	7	2	6
19	16	16	17	19	2	5	17	4	5
12	19	17	16	9	16	11	7	8	18
19	14	12	14	14	9	10	3	17	10
19	10	14	10	3	18	9	18	8	14
14	20	5	2	7	2	7	7	8	10
18	19	18	19	19	20	15	19	6	17
17	8	17	5	20	5	15	19	15	15
19	5	14	11	3	6	8	18	18	3
12	5	3	8	15	13	18	8	11	3
13	13	4	17	4	14	3	12	20	18
12	6	7	14	19	4	5	2	16	15
12	4	18	20	1	7	18	14	5	17
7	2	4	6	8	20	2	12	15	2
6	10	8	2	4	10	9	16	16	19
2	14	10	2	16	4	1	19	15	16
5	20	9	2	2	12	16	3	11	14
8	1	19	10	19	19	6	19	3	18
16	19	3	2	20	6	4	2	2	1
3	17	8	5	20	16	18	3	19	14
8	9	12	1	9	19	16	7	8	19
17	19	17	10	17	5	19	5	4	15
1	11	10	9	1	15	2	2	13	19
7	13	19	3	14	18	16	13	19	3
12	8	17	4	8	15	13	11	17	17
20	18	7	15	15	16	5	12	4	3
2	19	6	6	3	2	7	10	4	9
7	5	8	15	18	12	16	14	6	3
12	15	11	16	7	14	6	17	2	6
12	4	9	11	9	17	9	19	3	10
17	7	14	7	3	15	8	6	16	9
10	3	4	2	15	19	14	20	2	19
13	3	3	11	18	19	13	6	13	7
16	12	1	3	15	12	13	1	4	17
3	8	15	19	20	15	20	14	15	13
13	13	19	11	18	11	13	18	7	15
6	18	8	18	11	3	20	10	6	12
15	9	14	20	14	20	15	20	1	10
3	4	17	5	18	16	12	8	19	12
3	20	2	15	14	1	13	3	13	10
7	10	16	5	14	2	5	17	5	11
11	14	10	9	6	2	2	5	15	12
4	18	2	13	18	4	3	1	3	15
8	14	14	14	4	16	12	9	11	15
13	6	4	9	1	5	9	1	16	2
5	7	11	6	3	12	5	20	12	12
2	15	9	16	14	19	14	1	3	10
9	14	20	12	7	20	6	14	14	20
4	10	15	7	7	14	4	17	12	16
15	4	17	15	9	5	20	16	8	9
13	19	16	17	12	12	12	6	14	14
14	9	14	6	20	1	16	18	1	11
7	9	19	10	5	16	5	19	19	4
6	4	15	10	17	17	4	20	1	18
12	17	5	12	1	9	18	3	18	14
9	20	9	16	15	7	16	18	9	15
20	17	12	14	8	14	10	5	18	10
13	11	20	19	2	9	15	14	11	20
6	8	9	19	11	2	20	1	1	8
9	8	15	2	19	16	5	1	3	15
3	18	14	6	17	19	8	13	14	7
15	16	13	11	19	19	13	5	10	4
12	13	20	8	13	12	14	18	10	7
12	12	1	16	18	17	11	2	13	9
17	11	2	10	12	6	10	8	13	2
8	20	11	8	8	4	17	19	12	6
3	14	13	13	11	16	7	7	20	15
14	20	3	20	5	11	18	15	15	6
7	11	6	19	1	8	8	18	6	17
3	8	13	2	16	4	6	15	15	10
15	8	20	6	3	9	8	14	2	20
12	18	9	7	1	20	3	16	10	11
8	1	8	20	3	16	6	2	18	9
3	6	18	19	13	9	12	18	3	4
15	3	13	16	8	1	13	5	2	18
20	4	11	9	8	6	18	18	9	5
8	10	7	17	15	14	11	1	4	2
6	4	11	8	15	2	11	5	5	8
19	9	8	9	20	19	15	4	16	17
7	14	4	7	10	17	8	3	10	14
17	16	17	1	12	17	10	12	1	15
6	7	15	7	10	6	17	19	8	8
4	7	16	1	20	18	6	12	10	17
14	19	5	19	20	6	2	16	3	16
13	13	3	14	3	17	6	3	16	11
16	16	2	5	13	20	15	12	6	10
7	17	19	2	15	14	17	18	13	6
2	17	1	20	19	19	17	2	8	2
3	13	13	12	19	14	19	5	15	19
12	10	19	3	12	6	6	6	17	15
14	5	7	18	3	19	9	19	6	6
14	10	4	8	10	20	11	2	19	7
14	10	3	14	18	16	2	14	18	10
14	16	16	2	8	8	8	15	14	5
4	12	5	13	7	1	5	4	11	17
9	2	6	8	13	12	19	20	18	8
7	14	9	19	13	2	7	7	10	2
1	20	15	18	6	13	7	7	20	12
9	14	8	10	1	3	5	16	10	1
16	15	5	1	17	20	20	19	4	17
6	10	6	6	19	19	12	20	14	16
9	19	18	1	3	15	14	4	18	4
17	19	20	14	12	9	17	10	3	12
6	17	15	4	12	10	19	8	5	15
14	7	16	12	20	9	15	11	13	7
16	19	7	1	5	6	9	18	13	6
11	20	20	12	10	3	15	9	14	20
15	8	6	13	11	17	6	11	9	2
11	3	5	3	7	7	4	7	6	5
2	20	15	7	19	5	7	18	19	12
19	8	19	2	2	17	7	17	2	15
19	20	7	4	16	7	1	20	7	4
5	15	11	8	3	8	9	14	17	7
3	7	7	8	1	15	12	1	11	14
20	18	17	9	18	2	20	19	19	9
10	19	18	18	12	9	8	15	3	4
18	8	8	11	10	18	2	16	2	16
17	16	11	15	14	2	11	13	14	18
9	10	6	6	15	18	17	17	13	15
5	6	11	5	5	16	8	14	19	15
12	19	10	14	14	14	6	12	20	14
8	6	18	10	17	8	20	19	6	2
2	9	9	6	10	8	8	14	15	19
1	10	8	6	16	2	1	4	7	13
12	13	10	3	17	12	14	6	8	19
14	7	11	3	2	3	20	2	16	16
15	9	3	20	13	8	3	10	9	13
17	9	17	2	14	16	14	3	20	17
20	19	9	20	9	2	6	12	4	14
16	18	9	7	6	2	1	7	6	9
13	10	4	16	2	4	18	19	20	6


2	1	1	1	1	1	2	1	2	1
4	4	2	5	5	2	3	4	5	4
