42	53	90	96	63	33	53	67	61	23	39	87	38	85	90	96	23	37	31	14
28	37	67	89	12	23	93	21	93	77	7	57	18	19	39	93	58	20	45	35
67	16	92	8	21	58	82	69	86	74	73	3	22	18	34	13	31	49	94	98
34	45	2	10	60	96	92	59	46	24	6	36	28	76	96	23	39	80	42	30
36	35	54	60	99	60	28	78	39	48	43	18	8	28	70	74	85	65	4	24
58	22	54	28	71	62	67	8	63	53	93	6	1	57	55	30	7	95	1	88
41	24	84	6	10	78	80	89	21	46	32	74	67	3	53	6	92	88	24	5
72	85	68	22	60	75	22	83	90	71	68	9	82	65	33	55	28	43	60	6
42	7	69	55	3	90	8	81	54	99	84	88	9	49	56	86	23	26	13	43
27	38	82	44	39	83	84	5	12	84	20	88	52	53	22	40	79	74	79	94
11	8	29	10	19	68	2	71	41	83	43	57	27	69	25	85	94	8	7	31
17	78	76	8	88	36	11	82	9	58	74	26	17	87	97	74	17	93	4	4
36	18	86	52	80	6	38	62	78	19	67	7	17	66	25	42	79	67	68	12
48	90	14	82	63	39	10	82	63	38	55	79	12	45	3	82	62	38	48	37
66	23	61	56	91	97	56	3	46	20	74	5	71	67	63	83	26	72	62	18
14	56	10	66	93	92	26	53	80	54	91	17	92	95	52	56	69	45	57	74
49	49	88	14	64	36	87	35	14	65	93	45	68	25	86	20	37	65	88	82
98	87	45	63	76	12	12	96	21	44	57	32	37	71	6	78	55	43	79	57
38	31	42	83	58	39	40	8	59	63	70	62	88	96	39	19	92	12	94	68
85	99	5	17	46	12	58	7	86	39	64	43	84	78	64	30	50	45	90	49
57	28	87	82	84	24	13	84	21	25	20	80	85	14	35	42	50	42	42	62
49	50	39	13	70	93	94	32	86	89	76	69	55	89	49	41	52	10	76	21
93	71	42	9	44	63	35	44	60	90	43	50	71	7	33	10	67	70	31	84
33	54	60	4	76	60	85	64	15	92	24	34	46	66	41	97	69	51	58	99
9	54	52	55	40	62	93	48	15	94	79	88	94	7	37	7	75	2	91	46
92	14	12	85	32	96	80	35	68	19	25	68	85	50	86	7	33	42	20	64
82	60	89	92	56	68	22	36	32	62	94	71	16	80	59	32	79	73	27	94
56	3	52	41	65	62	35	70	66	28	58	47	73	36	18	28	48	74	97	96
75	35	58	38	26	9	54	89	42	60	58	76	78	4	32	29	74	52	33	82
96	36	27	44	48	67	8	25	95	50	74	59	3	18	52	60	77	44	6	6
37	92	94	13	19	70	66	15	2	65	35	80	24	29	28	22	57	82	75	89
35	12	57	67	5	38	41	35	72	61	33	21	45	90	70	89	25	29	63	59
85	28	57	47	80	33	65	30	57	30	21	17	82	99	92	16	64	78	35	3
35	98	49	67	25	48	76	25	91	47	55	90	22	50	77	93	26	76	40	67
27	9	92	70	54	22	29	54	5	82	14	70	1	60	40	17	9	25	64	65
68	89	46	29	31	35	75	51	87	12	82	9	45	80	16	78	81	68	37	95
61	57	44	58	39	15	73	74	14	51	45	93	18	71	38	42	3	36	9	52
86	13	4	52	17	9	56	71	36	15	37	42	83	7	48	63	56	78	32	15
91	64	29	15	37	65	33	91	58	51	38	19	43	86	85	93	65	19	21	9

6	16	10	5	9	1	17	9	14	15	2	7	2	7	17	2	4	1	4	2
13	5	19	15	5	3	15	16	2	13	9	1	14	15	4	15	16	17	13	18
11	15	19	15	7	9	6	4	19	2	12	4	16	19	3	4	20	10	11	2
6	2	6	20	2	7	11	5	7	5	5	10	19	5	10	13	5	14	5	6
12	2	17	18	9	19	2	7	12	2	8	9	16	10	1	15	12	13	7	7
7	18	15	7	16	4	12	13	1	9	1	20	6	13	5	7	5	9	2	18
4	18	18	5	20	10	13	5	19	16	6	4	13	14	13	1	10	9	19	7
19	20	5	9	12	7	9	8	9	15	10	14	15	14	1	8	5	13	16	15
19	13	12	18	9	9	18	7	4	13	19	9	4	15	12	16	12	16	20	8
8	20	13	19	19	4	1	15	16	18	3	15	8	2	2	17	12	20	11	6
9	3	14	9	4	11	6	9	1	2	17	9	4	10	20	4	5	3	1	18
10	3	15	14	13	10	17	8	16	3	10	10	13	16	10	7	2	7	18	20
16	7	9	20	6	3	4	14	18	5	9	14	20	14	15	11	14	9	8	13
2	16	20	9	2	10	7	1	15	12	3	4	7	20	12	5	14	9	16	17
1	15	3	19	18	12	2	3	5	15	5	20	1	14	19	8	20	5	18	19
2	6	1	5	9	7	8	17	18	9	17	18	16	5	3	17	20	13	3	1
10	1	2	2	11	16	16	5	14	15	2	20	1	17	7	8	2	19	18	2
7	13	12	11	18	20	14	9	1	6	12	10	16	20	17	3	18	15	8	8
6	19	16	16	2	2	11	7	15	1	16	6	15	15	3	7	15	16	14	8
10	18	11	12	13	11	16	18	16	18	3	5	16	18	7	4	13	17	10	19
9	9	12	9	15	19	16	20	19	19	12	12	7	17	20	5	11	3	19	20
13	13	19	2	1	6	15	10	9	5	3	7	2	3	19	16	19	2	11	10
8	13	9	3	2	16	20	17	12	20	17	14	7	15	9	20	12	12	19	1
16	6	8	18	10	8	12	9	10	17	15	14	15	3	10	6	11	14	7	13
19	13	2	14	12	16	11	11	9	5	17	1	19	18	12	8	12	19	10	15
3	4	12	10	13	12	7	12	1	10	16	2	19	12	12	14	11	2	17	11
20	14	3	1	19	9	19	8	7	4	8	17	11	13	7	8	12	3	17	12
17	4	17	6	1	6	9	12	18	5	1	11	15	5	17	12	13	3	14	11
16	16	19	17	11	7	13	18	5	10	8	8	11	4	1	12	4	2	6	17
5	19	16	3	12	9	9	19	19	6	2	11	11	16	13	20	8	18	1	18
2	11	14	17	16	7	7	3	20	9	12	20	8	12	15	18	3	6	5	14
2	4	3	1	2	8	16	7	6	1	9	10	10	12	8	17	6	6	14	3
6	7	12	16	6	14	4	12	2	8	16	19	3	10	15	19	19	14	14	3
13	9	2	14	5	16	16	9	9	11	2	3	7	14	14	13	11	10	12	1
13	12	8	10	15	13	6	5	5	20	2	16	2	5	6	11	14	20	8	19
19	3	19	3	9	17	1	13	5	15	15	14	1	2	8	3	18	8	13	11
20	2	20	9	3	2	7	19	8	1	5	5	12	7	2	16	2	7	6	8
10	5	10	15	18	2	14	17	5	18	2	6	17	10	15	8	6	13	8	14
14	10	10	13	10	15	11	1	5	15	11	14	13	5	12	20	9	4	14	4
2	8	13	4	3	5	6	18	1	11	10	20	13	8	7	5	3	14	10	8
4	4	20	11	20	13	8	6	15	13	3	6	10	16	14	20	15	7	12	17
4	15	2	4	8	6	18	14	1	17	6	18	17	5	3	11	8	1	16	4
2	7	6	14	6	14	19	14	16	13	16	2	1	10	20	13	17	4	8	2
4	20	16	6	14	1	18	20	13	9	2	17	15	13	11	8	7	18	3	1
20	18	3	1	13	12	19	20	6	17	11	15	15	11	4	12	12	15	10	18
18	9	12	4	9	4	17	16	6	11	7	4	16	17	12	3	20	1	8	5
20	9	5	10	3	17	2	11	9	11	14	11	4	14	1	6	4	15	16	13
13	2	3	11	19	14	20	12	5	2	8	4	15	13	1	13	16	7	14	19
6	13	5	15	15	12	14	2	17	10	2	15	15	9	10	9	18	9	4	11
5	5	19	1	12	4	16	6	18	1	14	20	20	19	10	15	16	9	19	15
10	2	8	1	10	19	4	16	4	5	13	18	12	16	4	5	18	20	7	6
5	13	9	5	14	11	2	16	18	10	7	12	18	8	18	12	5	2	19	1
16	2	5	9	1	1	7	10	4	2	20	4	3	7	20	6	7	10	7	9
1	1	7	13	5	16	12	12	7	11	9	9	10	10	16	7	7	16	1	14
18	5	2	20	3	11	1	10	11	17	10	7	14	5	1	14	14	18	2	3
13	17	14	12	18	17	13	3	8	7	11	16	7	17	16	16	13	19	1	3
20	10	20	11	1	3	8	6	4	4	10	4	13	16	5	4	16	6	13	20
13	3	10	17	17	18	20	13	17	2	2	9	18	9	4	6	12	16	9	5
4	18	12	2	9	6	17	16	11	14	9	7	19	12	12	14	17	1	1	9
2	5	15	15	6	1	8	9	8	9	9	18	7	14	1	9	5	3	1	2
15	2	17	18	16	13	3	8	10	18	14	2	5	11	11	7	9	2	1	12
4	1	15	10	5	6	9	13	14	20	9	2	18	19	7	12	1	11	7	4
10	14	1	20	7	10	14	11	12	11	8	11	3	14	12	17	7	2	18	15
13	17	9	5	4	14	4	14	13	18	2	3	13	1	7	20	8	17	2	17
3	20	18	18	16	7	20	11	20	12	10	2	11	9	5	17	11	8	8	8
15	9	12	10	18	14	12	2	20	6	12	15	18	13	11	8	10	10	14	16
17	17	10	1	16	19	11	1	13	17	9	14	19	19	5	2	1	8	7	17
10	19	14	12	16	16	3	2	12	20	7	17	3	11	6	2	11	13	15	15
1	6	18	15	12	7	1	12	4	17	11	9	3	13	2	12	19	7	10	5
16	18	16	1	3	1	14	15	6	5	11	3	5	5	14	9	4	16	1	9
18	13	7	14	7	20	17	11	2	5	13	20	2	19	9	3	12	16	8	2
15	14	10	14	13	6	18	11	4	15	3	11	7	12	8	17	11	5	18	16
17	1	8	4	2	7	19	13	20	14	11	8	14	19	12	12	1	13	15	7
15	10	1	4	16	16	12	20	19	13	18	13	8	1	1	19	16	8	8	13
7	2	8	11	9	19	7	20	12	8	11	9	1	9	18	16	1	18	16	15
2	19	2	15	13	6	12	2	13	12	4	15	3	5	15	17	11	9	1	18
11	11	3	14	10	16	2	8	2	1	14	15	16	6	18	3	9	9	8	15
10	15	4	2	3	18	19	14	13	1	20	11	11	13	6	3	5	11	3	4
5	8	2	2	16	1	3	10	6	12	17	5	14	4	4	18	17	1	13	2
15	14	8	5	8	10	14	5	10	12	2	15	15	17	16	3	9	5	3	1
13	4	13	20	7	4	9	12	15	7	10	4	5	12	16	1	5	13	5	15
13	9	5	7	19	18	20	3	7	4	11	9	8	18	1	16	11	12	18	4
15	19	4	12	9	7	7	20	12	17	20	9	11	1	13	9	6	9	6	14
9	17	10	10	2	18	12	11	10	17	3	8	14	20	13	8	6	3	14	15
1	7	6	11	2	5	14	11	13	14	18	15	14	3	15	2	19	1	20	20
12	11	6	12	5	12	14	8	13	6	16	20	12	19	9	7	8	16	6	10
7	20	8	10	13	4	10	5	9	15	7	1	13	14	17	5	7	4	8	12
10	11	15	2	14	1	3	19	6	1	10	2	4	15	15	19	6	12	3	5
18	10	13	17	10	19	15	13	6	20	12	6	3	15	12	15	12	18	6	16
4	15	4	18	2	19	11	10	3	16	17	4	18	12	18	1	5	15	17	11
19	19	11	20	3	10	7	18	4	11	19	10	20	6	11	6	5	20	6	15
13	13	9	8	14	2	15	5	19	15	17	11	3	12	8	5	4	12	16	8
7	16	9	9	10	14	7	9	13	14	2	18	20	20	4	14	20	7	17	6
6	18	14	5	11	20	10	5	14	8	8	15	10	13	5	8	17	3	17	12
3	4	6	8	7	11	15	19	9	16	15	13	18	20	10	10	3	9	11	19
18	10	10	16	20	14	4	6	6	5	3	5	10	18	17	8	16	4	15	19
14	8	10	11	12	5	9	18	18	6	20	13	18	20	16	13	9	10	7	17
20	15	18	12	2	10	16	8	2	9	13	14	6	15	20	8	1	19	2	14
19	16	20	6	7	9	3	13	6	16	17	9	20	7	12	2	7	6	14	3
4	17	5	15	6	7	4	8	15	7	7	5	20	7	3	14	18	14	20	12


2	1	2	1	1	2	2	1	2	2	2	1	1	1	2	2	2	2	1	2
2	1	2	3	4	1	5	3	4	2	3	2	3	2	2	5	3	4	1	1
